-0.0076976,-0.0024159,0.019998,0.0051499,-0.0085555,-0.56037,0.0039617,-0.0088037,-0.014085,-0.0099367,-0.0060247,-0.54528,0.0029958,0.0028353,-0.57261,-0.025693,0.0042593,-0.58259,0.016356,0.0053785
-0.0048725,-0.002075,-0.010251,0.0045978,-0.0027419,-0.56431,0.0050277,-0.0086627,0.0039583,-0.017073,0.0026598,-0.54407,-0.002838,0.017756,-0.55544,-0.0022855,-0.016239,-0.53487,0.015589,-0.012391
-0.011446,-0.0051986,-0.0099628,-0.0020217,0.018326,-2.1914,-0.0019435,-0.013303,-0.013712,0.0091288,-0.0042866,-2.1969,-0.0065656,0.005662,-2.1859,-0.0061217,0.0012128,-2.2021,0.0040004,0.012366
0.005896,0.0041084,-0.0020035,-0.0097281,0.01204,-0.7313,0.0061659,0.011503,-0.0045787,-0.00071344,-0.0043096,-0.73205,-0.00090403,-0.0067643,-0.73218,-0.0061963,0.010364,-0.72309,-0.0030297,0.019221
0.014595,0.01693,0.0063796,0.0086054,0.010618,0.040281,0.010876,-0.0036359,-0.013068,-0.004439,-0.0017713,0.043016,-0.010691,-0.017134,0.051787,0.0061904,0.00017992,0.033259,7.8757e-005,-0.0087888
0.0046009,0.00044079,0.0021705,0.0027777,-0.0057611,-2.4188,-0.010667,-0.0042032,-0.0021836,-0.0070296,-0.0057409,-2.4129,-0.0055404,7.3399e-005,-2.4365,-0.0074852,0.0033459,-2.4359,0.0052685,-0.0072171
0.0022908,0.0079413,0.001937,0.0084934,-0.0074321,-0.29468,-0.024555,-0.011201,0.00037495,0.021437,0.010137,-0.30458,-0.012289,-0.00020425,-0.30755,0.0048117,0.0079942,-0.29972,0.007714,0.019715
-0.008995,-0.0064675,0.0020727,0.014883,-0.0067208,0.76543,0.0032921,0.0062774,0.0012099,0.019139,0.014225,0.75401,-0.010144,0.00033199,0.77332,-0.003938,-0.011141,0.76468,0.0048764,-0.00038536
0.0050222,0.0059975,-0.0062401,-0.010455,0.010762,-1.8877,-0.0041188,0.01423,0.0051329,0.0066182,-0.00086811,-1.8718,0.0037026,-0.0066802,-1.8851,0.0055537,0.014992,-1.8958,-0.0027163,-0.0074067
0.0061357,0.0087347,-0.0071943,-0.0054217,0.0043274,-1.8172,-0.002563,0.0071643,0.011004,0.00064437,0.0027684,-1.816,9.0693e-005,0.014959,-1.8374,-0.0059393,0.0042947,-1.8352,0.0072222,0.0075777
-0.0053009,-0.014592,0.003539,-0.0083359,0.00050453,0.38171,0.00059468,0.0038895,0.0025144,-0.0075824,-0.002428,0.35713,0.012687,0.0045805,0.3685,-0.0064775,-0.0091671,0.35739,-0.0014456,0.0080574
0.0049401,-0.0022093,0.0012087,-0.0061682,-0.009247,0.032068,0.0023045,0.0080682,0.0064665,0.0020606,0.0022188,0.029927,0.016147,-0.001122,0.041595,0.0058441,0.0044385,0.028352,-0.00074733,-0.010366
-0.0010016,-0.020343,0.0023527,0.020255,-0.0020271,-0.63551,0.0077928,0.011667,-0.0014206,0.0092209,0.018909,-0.64544,0.01582,0.015914,-0.65134,-0.01504,0.014854,-0.64497,0.013346,0.0014343
-0.008327,-0.010524,-0.005686,-0.0039938,0.0022176,-1.8748,-0.017616,0.0068171,0.00069473,0.0065638,-0.0021101,-1.8736,0.012198,-0.0067946,-1.8847,0.016552,0.00038701,-1.8863,0.0087659,-0.0013122
-0.018371,0.0045641,0.0045281,0.013483,-0.00046127,0.36323,-0.0045609,-0.018123,-0.0041457,-0.014188,-0.0045123,0.38703,0.0029169,0.004414,0.38114,-0.021977,-0.0015318,0.37263,-0.011577,-0.0043067
-0.014865,-0.0064765,-0.0046334,-0.022632,-0.020722,-2.174,0.001189,-0.0050231,0.019276,0.0063273,0.0068398,-2.183,-0.023081,0.012976,-2.1751,-0.0070824,-0.0045223,-2.1823,0.004144,0.002506
-0.0050343,0.019485,-0.0071859,0.0013242,-0.011516,0.58569,-0.013446,0.013337,0.0071287,0.0037077,0.0026436,0.59575,-0.0016443,-0.0008778,0.58892,-0.0047638,0.0095842,0.59095,-0.0052565,-0.029926
0.0019659,0.0035125,0.00099323,0.014152,-0.0094133,0.29187,0.0025995,0.0017676,0.0037979,-0.0065256,0.0053671,0.26611,0.013882,0.020181,0.2818,-0.00092968,0.00011481,0.27342,-0.0040912,-0.016945
-0.0022947,-0.0068797,-0.02129,0.010941,0.0022424,-3.2347,0.012911,-0.00050737,-0.0060104,0.027954,-0.0025361,-3.2271,-0.0068142,0.0047782,-3.2496,-0.007071,-0.0037444,-3.2348,0.0099731,-0.019515
0.00044898,-0.0022309,0.0078807,-0.0021115,-0.016878,-0.61774,-0.0099067,0.0037368,-0.02192,-0.0053899,-0.0010323,-0.60501,-0.016458,0.020922,-0.60471,0.00080788,0.0079905,-0.60597,0.0014855,-0.016804
-0.012226,0.0051311,0.010489,0.031373,-0.020096,0.29405,0.0010251,0.0010803,0.00432,0.0012052,-0.011292,0.27494,-0.014634,-0.0049768,0.28384,-0.0082212,0.0025662,0.27415,-0.014797,-0.0032125
-0.0031624,-0.01674,0.00057579,0.0059835,0.0074188,-0.24338,0.0077865,0.016367,-0.0071128,0.00064928,-0.0049806,-0.23341,-0.013862,-0.010238,-0.23815,-0.019853,-0.0056748,-0.25013,-0.0011927,-0.003121
-0.0041312,0.0011992,-0.014782,-0.008512,0.0040128,-0.081182,-0.0040245,0.01632,0.0024049,0.010812,-0.0077667,-0.098794,0.0023002,-0.0088444,-0.083764,-0.0012246,0.0056092,-0.11842,-0.0128,0.010327
-0.0052733,-0.0058733,-0.014176,-0.0098785,0.0076948,-2.6043,-0.0070845,0.018297,0.0054264,0.009572,0.0085623,-2.5846,0.0027551,0.0090211,-2.5761,0.0016267,-0.0018858,-2.5827,-0.0035543,0.0083875
0.0017012,0.00057161,-0.013171,0.00062032,-0.0050745,-2.3645,-0.0077605,-0.0064086,0.008156,-0.0056455,0.00078638,-2.3776,-0.012751,0.0083958,-2.3695,0.0043294,0.019486,-2.379,0.0036765,-0.014943
0.0089634,0.0087257,0.0055546,0.0061414,-0.0074963,0.29913,-0.0051255,0.017756,-0.017107,-0.00098395,-0.0063506,0.30987,-0.017637,-0.0054909,0.29871,0.0048206,-0.0016153,0.30123,0.0082265,0.011935
-0.017502,0.01417,-0.013097,0.003039,0.0016972,-0.1474,0.018993,-0.002747,-0.01743,0.011212,-0.0029291,-0.14888,-0.011911,0.0099147,-0.13624,-0.02127,-0.00041953,-0.14117,0.014062,0.013739
0.014132,-0.0011573,-0.0047869,0.0026089,-0.0054778,-1.495,0.0033295,0.0012044,0.015733,-0.0067095,0.0039238,-1.4953,0.021148,0.0036569,-1.5033,0.0060324,0.00050938,-1.5099,0.001381,-0.0073841
-0.0033502,-0.0059065,-0.010836,0.0017711,-0.015241,-0.87689,0.00043155,0.012115,0.0070864,0.0059621,0.0066458,-0.88251,-9.7505e-005,0.0051179,-0.88822,-0.021415,-0.00013429,-0.88891,-0.0063653,0.01365
0.015311,0.0034172,-0.0096576,0.0081266,0.00071951,-1.0219,0.016602,0.00052127,-0.016097,0.0052095,0.012854,-1.0266,0.0052194,0.0019489,-1.0219,0.0137,-0.021608,-1.0043,-0.014244,0.020378
0.0065912,0.023983,0.011627,0.0014015,-0.0057568,-0.55271,0.0016643,0.0065693,0.0021216,-0.015562,0.0075177,-0.56342,0.010283,0.0015706,-0.53385,0.0035099,-0.0046218,-0.55783,0.0045477,0.00096249
0.001311,-0.0077674,-0.01586,0.009925,-0.019375,-2.029,0.0030748,0.01876,-0.0075351,0.0017594,0.0071665,-2.0415,-0.013708,-0.0050324,-2.036,-0.015502,-0.0016476,-2.0327,-0.0095221,0.0017235
0.0005063,-0.0034603,0.00087331,-0.010653,-0.011087,1.9418,-0.0037388,-0.024325,-0.0056216,-0.0017884,0.0037924,1.9313,-0.021632,0.0024495,1.9326,-0.016761,-0.0083952,1.928,0.0065699,0.0014826
-0.015306,-0.0069166,0.00152,0.010447,-0.0066266,-3.3747,0.0023431,0.0028686,-0.0055606,0.0039629,-0.0018616,-3.3769,-0.0050606,0.0010411,-3.3655,-0.0074969,0.0092285,-3.3533,3.9567e-005,0.0088685
-0.014774,-0.013715,0.0082056,-0.004014,0.019505,-1.6622,-0.0067078,0.014628,0.018671,-0.011317,-0.0030695,-1.651,-0.0043701,0.0095783,-1.6519,-0.019448,0.00041476,-1.6581,-8.5472e-005,0.0086483
0.0012879,0.00054091,0.0051701,-0.0096235,-0.0029415,-3.8458,-0.0069597,0.0017465,0.0039941,-0.014996,0.012284,-3.8522,-0.0024561,-0.0095771,-3.8461,0.00062504,-0.0018111,-3.8401,-0.0039524,0.007258
0.005432,0.016723,-0.0051551,-0.010314,0.029166,-0.58358,0.00097451,-0.0019679,-0.0001382,0.012305,-0.010384,-0.59813,0.017642,-0.0059745,-0.5926,0.0060267,-0.00016246,-0.58816,-0.009854,-0.017154
0.0043548,0.010817,0.012079,-0.010303,-0.0082928,0.1567,0.0013893,-0.005369,0.0043003,0.016384,0.00082081,0.15227,-0.0029316,0.015604,0.1564,-0.0071166,-0.012418,0.14952,-0.030437,0.0091548
-0.004262,-0.017431,-0.014547,-0.0028429,0.011373,-1.8706,-0.00074088,-0.00059653,-0.0020701,-0.0073559,0.0057596,-1.866,-0.0078256,0.0048207,-1.8829,-0.0025229,0.01818,-1.8638,0.0072749,-0.0019606
0.0028477,0.0086041,0.017253,0.0020167,0.0058942,-0.98541,0.0093453,0.0021427,-0.0065254,0.0028836,0.001801,-0.97933,0.0030034,0.0090383,-0.97785,0.018937,0.011185,-0.99109,-0.0056975,0.0082223
