-0.0031691,0.5753,-0.0009551,0.0061481,0.58587,-0.00059092,0.59454,-0.0013242,0.011609,-0.00022607,0.0086058,-0.0022245,-0.0028525,0.59289,0.014419,-0.0001574,0.004764,-0.0083224,0.57515,-0.011246
-0.00066114,-0.43084,-0.015889,0.0046634,-0.40843,-0.019852,-0.39399,-0.011426,-0.0044017,-0.0043312,-0.0081043,-0.0028997,0.0040483,-0.40885,-0.011634,-0.00071274,-0.014473,-0.0019861,-0.4031,0.0014137
0.0012846,-0.2781,-0.0073864,-0.0039796,-0.28777,0.02453,-0.29777,-0.0037192,-0.0038361,0.0059317,0.0092751,0.010571,0.011036,-0.28669,-0.013754,0.00075731,0.00077615,0.0038369,-0.27501,0.0011964
-0.016658,1.6972,-0.010091,0.0023578,1.6991,-0.0038602,1.6976,-0.0016992,0.023519,-0.012812,0.01075,-0.00029019,-0.0033115,1.6774,0.0013519,-0.0033425,0.012828,0.005658,1.687,0.0034769
-0.0023432,0.088101,0.013402,0.015078,0.085321,-0.004112,0.078597,0.0021713,-0.0032902,-0.0094782,-0.024094,0.017342,-0.017004,0.090767,-0.0058658,0.0029591,0.0076381,-0.0064604,0.071405,0.0010246
0.0022552,-2.0766,0.0037873,-0.00018294,-2.0817,0.0080966,-2.084,0.0087886,-0.0055205,0.013628,0.013854,-0.0028703,0.0078469,-2.0992,-0.014847,-0.014124,0.012161,0.0022846,-2.0653,0.0070213
-0.005943,0.68862,0.026402,0.0042379,0.71154,-0.005116,0.69908,-0.010729,0.0087415,-0.017485,-0.01203,-0.0017029,0.0047377,0.68651,-0.011011,0.0041063,-0.0028732,-0.023847,0.69709,-0.001398
-0.0027973,-1.1333,-0.012137,-0.0012624,-1.1256,0.025433,-1.1203,-0.0056742,0.017224,0.015755,-0.0059166,0.0043866,0.0050036,-1.1416,-0.0057312,0.0042615,0.016518,-0.013583,-1.1419,-0.00093275
0.00049226,-0.21706,0.0083897,-0.0073848,-0.23498,0.011978,-0.20909,-0.01394,0.0014855,0.01573,-0.0052625,-0.012385,-0.0047659,-0.21232,0.0062788,0.010823,-0.0041341,-0.00995,-0.20226,0.0070852
-0.0054668,-0.29466,0.016051,0.012184,-0.31654,-0.010981,-0.29441,-0.0091798,0.013385,-0.0098578,0.005916,0.0026261,-0.014682,-0.28339,-0.0020993,-0.013848,0.010907,0.0016124,-0.30356,0.0055645
0.012811,0.43575,-0.0080636,-0.0056196,0.43903,-0.0015465,0.43485,0.010507,-0.014294,0.012256,-0.013791,-0.004719,-0.0038785,0.43509,-0.0027822,0.0045924,-0.0026327,0.0084378,0.44827,0.0030915
-0.0046243,-0.71439,0.0057342,0.018077,-0.76598,0.01586,-0.72564,0.026604,-0.0044562,-0.0062572,-0.0074699,-0.01145,0.01339,-0.73265,-0.0085176,-0.017024,-0.0032816,-0.0045947,-0.73396,-0.0046795
0.0058615,0.56904,0.011319,0.0054041,0.58392,-0.011431,0.59766,-0.0084879,0.0076329,-0.011084,0.0093902,-0.019174,-0.01064,0.58834,0.0050176,0.0053499,-0.0017349,0.00038139,0.59315,0.0045101
0.0023785,-0.12983,-0.0090587,-0.00054162,-0.14236,-0.0045121,-0.13533,0.0017444,-0.0070136,-0.016519,0.0062763,0.010349,0.010264,-0.13178,-0.0073309,-0.005873,0.0041245,0.0094502,-0.11237,-0.0010994
0.011811,-0.58744,-0.0045296,-0.013492,-0.58217,0.018549,-0.58359,-0.0056916,0.0088441,0.0034472,0.0094551,-0.0013424,0.015032,-0.58624,-0.015357,0.0075156,0.0064255,0.012001,-0.58483,0.0067495
0.016101,-0.21853,-0.0041766,-0.006289,-0.22526,0.00016165,-0.22964,-0.018604,0.0069901,-0.0061296,0.0069694,7.2642e-005,-0.0033349,-0.21899,-0.0082288,-0.0053664,0.00068854,0.00012969,-0.22847,0.010584
-0.0030476,-1.1307,-0.0094771,-0.013184,-1.1351,0.011827,-1.1351,0.0032851,0.0027215,0.010742,0.00096169,-0.0063284,0.0046932,-1.127,0.021924,-0.0026964,0.01418,-0.00073793,-1.1462,0.014993
0.0063681,0.81126,-0.018572,-0.0083005,0.8055,0.0039471,0.79998,0.014857,0.012766,0.0037076,-0.0048527,0.0023184,-0.01452,0.79947,0.016136,-0.0045637,-0.0011155,0.0084231,0.81941,0.0085538
-0.005728,-1.3264,0.010364,-0.0046888,-1.3493,0.0058235,-1.3302,0.0054144,-0.0072041,0.012169,-0.0067217,-0.0028255,-0.0047819,-1.3132,-0.011833,-0.00097165,0.0013098,-0.016412,-1.3298,0.0062785
0.0085416,0.78054,0.0045187,-0.010004,0.77481,-0.0088097,0.76735,-0.016132,0.0020981,-0.00041566,-0.0048615,-0.0104,0.012802,0.77442,-0.014836,-0.014066,0.027144,0.0038307,0.79651,-0.0078466
0.014047,1.5926,0.0012665,0.0073103,1.5813,-0.0044128,1.5846,-0.0050516,0.0088125,0.0078143,0.012157,0.023125,-0.0085691,1.5836,0.0028287,0.007915,-0.017933,-0.011884,1.5796,0.0079046
0.015885,-0.88373,0.013843,-0.026815,-0.8739,-0.015056,-0.86763,0.011703,-0.0057655,0.0017166,-0.0058217,0.001108,-0.0032443,-0.89149,-0.005486,0.01095,0.015519,-0.003298,-0.88298,0.0079731
-0.008433,0.48018,0.0061104,-0.0019292,0.44769,-0.0004695,0.48746,-0.0056408,0.0055265,0.00065586,-0.0045317,-0.016753,0.00052688,0.47234,-0.0088782,-0.010902,-0.012944,0.015669,0.47186,0.026744
-0.0002994,-0.073638,0.0092834,-0.0028371,-0.077581,0.0072581,-0.073603,0.016607,-0.00090187,-0.011347,0.00049284,-0.0013578,-0.0087707,-0.066188,0.0029969,-0.0082715,0.007872,0.001177,-0.070389,-0.0055923
