-3.0448,-3.0153,0.0053326,-3.0165,-3.0227,-0.0051055,-0.01106,-0.012626,-0.012521,-0.0027099,-0.0058738,-0.010885,-3.033,-0.0037641,-0.010246,0.01377,-0.00052161,0.0027128,-0.0028779,0.0054203
-3.7842,-3.7692,-0.0098124,-3.7788,-3.7941,0.014647,-0.0084402,-0.0018177,-0.0022257,0.0099445,0.013397,-0.0099457,-3.77,0.0074978,0.012051,0.0048348,0.0088723,-0.0041503,0.015031,0.00082343
-4.8673,-4.8329,0.013979,-4.8436,-4.8389,-0.00053145,0.00069229,0.0063653,-0.0059939,-0.0018394,-0.0077888,-0.0031913,-4.8743,-0.010925,-0.0061871,0.01165,0.0041142,0.0099193,0.0011262,0.022534
-4.1041,-4.0846,0.00029763,-4.0994,-4.0906,-0.010233,-0.0038373,-0.0014847,0.012276,0.00073917,-0.0087199,0.0056326,-4.0797,0.0046687,-0.017201,0.0074043,-0.014275,0.00041125,0.0027806,-0.0023402
-4.9458,-4.9472,-0.014649,-4.9218,-4.9412,-0.0034373,-0.011105,0.00058129,-0.00069179,-0.0017859,-0.0060842,0.0043018,-4.9605,-0.002963,-0.0071362,-0.018201,-0.012928,0.0085874,0.0032668,-0.0053446
-2.422,-2.4258,0.0044719,-2.432,-2.4283,0.020373,-0.00092514,-0.0082158,-0.0084466,-0.0052809,-0.0034188,-0.0093096,-2.4365,0.011642,-0.001923,0.0054998,-0.0047321,0.0098376,0.0069214,-0.016703
-4.3928,-4.3837,-0.0094869,-4.3951,-4.3981,-0.001449,0.0075867,-0.0058001,-0.014917,-0.010096,-0.00072027,-0.0065871,-4.4055,-0.0048779,-0.00089999,-0.010866,-0.0060334,-0.010034,0.0043122,0.021395
-5.4938,-5.4701,0.0010985,-5.4763,-5.4874,0.0017958,0.007235,0.021158,0.011017,0.010307,0.015925,0.016703,-5.4746,-0.0098162,0.0069318,0.011552,0.015109,-0.006669,-0.0036461,0.010415
-5.3543,-5.3394,0.0037474,-5.3701,-5.3447,0.0042323,0.0070054,-0.003872,-0.01806,-0.0011903,-0.01949,-0.0029363,-5.3686,0.012472,-0.0057467,-0.0010786,-0.00563,0.010992,-0.0010968,0.0040069
-5.8244,-5.8205,-0.0027905,-5.8298,-5.8256,0.0069324,-0.0034581,0.010467,-0.0010275,-0.0021681,0.013315,-0.015213,-5.826,0.020134,0.00040405,-0.0083304,0.0018867,0.012952,-0.017802,-0.013966
-4.4567,-4.4448,0.011557,-4.436,-4.4397,-0.014987,0.011393,-0.005868,-0.0049712,5.5635e-006,-0.010062,-0.019975,-4.4406,0.0009826,0.023404,0.0049439,0.01904,0.0054712,0.0086628,-0.034746
-3.4813,-3.4718,-0.0024167,-3.4826,-3.4881,-0.014736,0.014026,-0.019197,-0.004949,-0.001842,-0.018601,0.00070407,-3.4955,-0.00033978,0.0090049,-5.9037e-005,-0.0088404,0.0026707,0.013734,-0.011638
-4.4304,-4.4341,0.0020358,-4.4402,-4.4266,-0.0019038,0.00357,0.00048009,-0.0077125,-0.0057716,-0.0075583,0.0045397,-4.4276,-0.0054152,-0.010017,0.00014969,-0.0047729,0.0031647,0.010781,0.0045166
-5.5726,-5.5362,-0.00059445,-5.5401,-5.5504,0.0024183,0.012064,0.0088546,-0.012981,-0.007803,0.0010071,0.00060111,-5.5299,0.0010816,0.00037974,-0.0065178,-0.0066755,-0.02553,-0.018638,-0.0042179
-4.5464,-4.5479,0.021459,-4.5471,-4.5541,-0.01081,-0.0017979,0.00014935,-0.024692,-0.013763,0.013698,-0.008172,-4.5392,0.00086345,-0.013613,0.012073,-0.023086,-0.010694,-0.0080319,0.0044495
-1.0458,-1.0659,-0.0027709,-1.0456,-1.0816,-0.0054613,-0.02111,-0.0045443,-0.020695,0.0051001,-0.0018212,-0.0033137,-1.0682,0.013576,0.0082464,-0.016998,-0.0062338,0.0095561,0.0042888,-0.000339
-4.2437,-4.2439,0.0092749,-4.237,-4.2438,-0.013186,0.0091651,0.0019182,-0.0038433,0.0096314,0.025585,0.014938,-4.2258,0.005485,0.015769,0.022996,-0.0052728,0.00026928,-0.0049023,0.014493
-6.244,-6.2319,0.00031743,-6.2196,-6.2264,0.00069953,-0.0070496,-0.01241,0.010606,0.0049433,0.0070611,0.0039853,-6.2166,-0.0061291,-0.0021724,-0.010848,0.014079,-0.0069163,-0.011263,0.010159
-4.3772,-4.3689,-0.01825,-4.3679,-4.3573,-0.0037617,-0.01187,-0.0086116,0.0035883,0.020864,-0.010356,-0.0027744,-4.3822,-0.0013345,0.0062397,0.012924,0.0095944,0.0060242,-0.012178,0.01228
-3.2515,-3.2564,-0.011539,-3.2626,-3.2523,-0.0017201,0.017063,0.012393,3.2199e-005,-0.010343,0.020305,-0.0021352,-3.2594,0.0080766,0.0014183,-0.0051801,0.00053394,-0.0041959,0.010023,0.0093382
-3.4091,-3.4159,-0.00010659,-3.4063,-3.4162,0.0067077,-0.0022187,-0.013718,0.010387,0.0054075,0.0091087,0.0029628,-3.4047,0.00065425,-0.0010278,0.0045925,0.0017819,0.0056535,-0.0085416,-0.011974
-4.1573,-4.1528,-0.0064472,-4.1364,-4.1443,0.0039611,-0.0046902,-0.005069,0.0045433,0.0090843,0.021119,-0.015256,-4.1605,-0.0027854,-0.0016052,-0.0094906,0.011617,0.010529,0.0031497,-0.0046132
-3.5802,-3.5686,0.0070378,-3.589,-3.5703,-0.021836,-0.0043534,0.006222,0.0032166,0.0019861,-0.0053065,-0.0068829,-3.5755,0.013942,0.0020871,0.00049779,-0.014519,0.012898,-0.0078329,0.0077062
-3.227,-3.2553,-0.0020296,-3.2425,-3.236,0.0054884,0.0022688,-0.0025951,0.0095678,0.00083293,-0.0016981,0.016152,-3.2355,0.0087504,-0.01093,-0.010695,-0.010868,0.0041829,0.00020229,-0.0023735
-5.0979,-5.1154,0.0014695,-5.1109,-5.1126,-0.0028704,0.011962,0.0076819,0.0069847,0.0018099,0.0025151,-0.0033944,-5.1025,-0.00053297,0.0034666,-0.0017041,-0.0031147,-0.0013826,-0.0098402,0.010267
-4.7255,-4.7131,0.006421,-4.7263,-4.7168,-0.00093973,-0.0035922,-0.013067,-0.0016698,0.015382,0.01182,-0.015884,-4.7343,-0.01654,0.017215,-0.0094637,-0.00097434,-0.0059155,0.003574,-0.0037298
-2.7346,-2.7294,-0.0028734,-2.7322,-2.7346,0.0074757,5.4253e-005,0.0061015,-0.0041447,-0.012216,-0.00086274,0.0069107,-2.7349,0.0034558,-0.0013174,-0.0060504,0.0077035,0.0096785,-0.015162,-0.0031477
-4.5741,-4.5609,0.015411,-4.5629,-4.557,0.0037072,-0.00093117,-8.391e-005,0.011363,-0.0043791,0.00013559,-0.018142,-4.5719,-0.0047428,-0.014141,-0.0098344,-0.015802,-0.013336,0.0079391,-0.0061348
-3.7708,-3.7774,-0.00025635,-3.7691,-3.7579,-0.0015419,0.003503,-0.0068043,-0.012291,-0.0006,0.0042086,0.016887,-3.7548,0.0072322,0.0083316,0.00055077,-0.004856,0.013542,0.0086122,0.0083756
-4.3565,-4.3537,0.015706,-4.3789,-4.3543,-0.0092331,0.0098963,-0.012723,-0.022345,0.0051068,-0.011033,-0.0044551,-4.3512,0.018804,0.0081421,-0.0095304,0.019142,0.0060602,0.00068007,0.0088266
