-0.51005,0.14455,-0.88905,0.42004,0.64315,-0.45489,-0.19137,-1.7018,-0.44438,0.12486,-0.13316,0.73087,-1.2594,0.8553,-0.092933,0.20953,0.98401,0.33488,0.35182,0.4574,0.66454,0.020979,-1.1304,0.36429,0.56238,0.54761,0.81039,0.34007,-0.93926,-0.55671,-0.30707,-0.33045,1.5661,0.12712,0.55881,0.44295,0.16912,-0.076584,-0.10122,0.49158,-0.16535,0.22834,0.19427,0.069656,-0.075468,1.0912,1.3752,0.012716,1.1671,0.84646,0.13518,0.94461,0.63455,-0.034868,-0.23399,0.0057852,0.6555,0.48336,-0.31235,0.026364,0.42024,0.54451,0.24391,0.3324,-0.15067,-0.30271,0.44786,0.65487,0.23251,0.73578,0.30445,-0.51056,0.59524,0.27062,0.7744,-0.032465,-1.27,0.29711,0.52523,-0.029868,0.12504,-1.2685,0.97327,-0.30863,0.86826,0.089082,0.71536,0.28159,-0.44985,0.023959,0.24103,-0.55392,0.19218,0.21361,-0.51248,-0.044436,-0.17956,-0.11292,-0.26786,-1.909
-0.049712,-0.39659,-0.79792,0.39852,-1.0898,-0.7979,-0.46393,-1.4353,-0.43025,0.041164,0.18973,0.62312,-0.95052,0.42591,-0.8544,0.15703,1.7084,-0.18869,0.42308,-0.49021,0.48426,-0.066512,-1.7404,0.56802,0.5548,0.59637,0.92739,0.37743,-0.82858,0.064515,-0.53329,-0.70349,0.37699,-0.029641,0.0081297,-0.35356,0.14863,0.023783,-0.49858,-0.18526,-0.087135,1.1513,-0.43027,0.53451,0.31135,0.90833,1.726,0.91502,1.3222,0.83103,0.0047139,0.97308,0.38157,-0.038808,0.12237,0.1421,0.44857,-0.045139,-0.041001,0.36464,0.020317,0.34888,0.012193,0.19402,0.093013,-0.35155,0.54482,0.70877,0.44659,0.9248,0.37748,-0.22063,0.54051,0.12784,0.66242,0.2025,-1.5661,0.32507,0.56692,-0.30115,0.2626,-0.5884,0.35702,-0.049346,-0.49976,0.067301,0.47557,0.05946,-0.41713,-0.046303,0.24173,-0.729,0.65243,-0.24433,-0.48106,0.34944,-0.51858,-0.22964,-0.33539,-1.1909
-0.26188,0.1978,-0.76309,0.45962,0.23492,-0.27566,-0.56165,-0.57603,-0.26747,0.3214,0.20196,0.77046,-1.1767,0.4651,-0.60615,0.068029,0.74123,0.14253,0.33381,-0.15014,0.5957,0.14788,-1.0432,0.34051,0.6119,0.63956,0.44284,0.14039,-1.0709,-0.54559,-0.25378,-0.72728,0.95206,0.086853,-0.090365,0.24943,-0.13203,0.64265,-0.29983,-0.064783,-0.21421,0.60287,-0.25078,-0.15407,-0.18807,1.0814,1.5015,0.21435,0.50161,0.99248,-0.039468,0.76139,0.84799,0.179,0.089887,-0.21803,0.60392,0.04157,0.071248,0.67276,0.15834,0.78098,-0.27234,0.32409,-0.0036357,-0.34071,0.52999,0.59706,0.43253,0.5095,0.02067,-0.39109,0.28153,0.093377,1.4547,-0.01386,-1.497,-0.20481,0.40397,-0.12092,-0.013442,-0.75037,0.60524,-0.13649,0.09371,-0.0035128,-0.32384,0.26831,-0.71873,-0.11535,0.25875,-0.016049,0.90524,-0.34279,-0.46621,0.10464,0.060657,-0.81857,-0.47854,-1.6116
0.071376,0.16903,-0.77784,0.42794,0.18784,-0.093988,-0.016975,-1.6529,-1.1316,0.20022,-0.090854,0.43796,-0.81438,0.096138,-0.50234,0.059764,1.5003,-0.053026,0.21914,0.88218,0.48364,0.36755,-1.1881,0.33603,0.12386,0.38012,0.82011,0.19596,-0.77601,-0.82319,-0.13316,-0.87119,0.80147,0.22808,-0.086539,0.5443,0.072519,0.55823,-0.015794,0.53514,-0.0044302,0.10417,-0.43829,-0.12336,-0.21726,0.73563,1.6735,0.3035,1.0272,0.95002,-0.58155,0.70743,0.44357,0.16412,-0.43652,-0.53556,0.79715,-0.17556,0.25273,0.21934,0.0096331,0.82256,-0.22379,0.37306,0.23746,-0.47374,0.017555,0.59204,-0.18648,1.2984,0.22776,-0.27364,0.32371,-0.028939,1.265,0.46097,-1.709,0.032677,0.3465,0.39123,0.026131,-1.7375,0.62711,-0.026964,0.18617,0.15545,0.93713,0.41238,-0.21237,0.13472,-0.074544,-0.36983,0.97741,-0.40567,-0.46194,-0.28729,-0.52088,-0.41149,-0.078787,-1.659
-0.3283,-0.25509,-0.77421,0.6034,-0.2315,-0.62065,0.040483,-1.294,-0.6996,0.25342,0.42281,0.73387,-1.4236,1.0631,-0.78768,-0.34774,1.1988,-0.013392,0.53815,0.43027,0.65787,0.121,-1.3937,0.3952,0.36786,0.49497,0.48332,-0.10465,-0.74055,-0.58327,-0.58173,-1.0116,0.65432,-0.3439,-0.072016,0.48999,-0.38035,0.62965,-0.039117,-0.16014,-0.39019,1.2832,0.056504,0.13572,-0.49506,0.97342,0.96977,0.44717,1.0088,0.92849,0.29205,0.62282,0.99847,0.57123,-0.52027,-0.11215,0.22261,0.1897,0.54331,0.021922,0.13632,0.53906,0.452,0.58494,-0.05592,-0.45784,0.60464,0.82899,-0.02478,1.4322,0.28983,-0.07876,0.1284,0.04143,0.69581,0.33853,-1.7418,-0.25231,0.28064,-0.20808,0.14799,-1.0521,0.73508,-0.041966,0.019496,0.29521,0.80349,0.4336,-0.7512,-0.13337,0.47598,-0.55776,0.93243,-0.41795,-0.8573,0.053714,-0.20414,-0.66445,-0.066163,-1.3045
-0.08498,0.15584,-1.2103,0.30691,-1.1475,-0.10137,-0.469,-1.2308,-0.25089,0.47571,-0.048461,0.53427,-1.6768,0.58843,-0.65669,-0.48141,2.0993,0.20218,0.048121,0.22621,0.17325,-0.35447,-1.2386,0.094962,0.47733,0.40177,1.1802,1.0298,-0.80138,-0.23769,-0.27027,-0.76773,0.75654,-0.02008,0.21709,0.30019,-0.16744,0.2219,-0.025154,-0.16134,0.10484,0.51592,-0.3201,-0.085319,-0.54102,1.1748,0.90282,-0.01372,0.80534,0.070838,-0.21401,0.64936,1.4901,-0.52093,-0.50165,0.22299,0.81723,0.6948,0.093138,0.7145,0.25742,0.96569,0.086107,0.12422,0.26369,0.079173,-0.37476,0.33016,0.23786,0.98414,0.20107,0.0611,0.10156,0.060987,0.6114,0.30635,-1.2978,0.39473,0.26625,0.028705,-0.033135,-0.74938,0.60368,-0.037823,-0.73022,0.49375,0.30093,0.5821,-0.76183,0.18854,0.1362,-0.53352,0.31568,-0.31888,-0.27816,-0.75462,-0.83488,-0.50455,-0.084184,-1.0635
-0.30602,-0.30487,-0.91024,0.79012,-0.52693,-0.16096,-0.25154,-1.2641,-0.58455,-0.41001,-0.10395,0.33541,-1.1824,0.5939,-0.7888,0.0069284,0.73817,0.25268,0.4787,-0.18801,0.69704,0.023815,-1.3591,0.11191,0.91484,0.70942,0.59334,0.64765,-0.82287,-0.15761,0.063309,-0.37831,0.54849,-0.029856,0.066463,0.18674,-0.016115,0.46215,-0.52907,0.51812,-0.27644,0.76214,-0.20749,0.50689,-0.11132,1.0654,1.6479,0.29856,0.67292,0.79046,0.061892,0.56285,0.42159,0.0019007,-0.36019,-0.087464,-0.49603,0.22384,-0.048115,-0.11806,0.038296,0.62761,-0.14382,0.35873,-0.17984,-0.96952,0.52282,0.76024,0.37872,1.0348,0.072324,-0.69312,0.1789,-0.12194,0.73691,0.69459,-1.4662,0.25884,0.82144,0.25527,-0.049124,-0.82632,0.61729,-0.010696,-0.18808,0.34804,0.40424,0.23141,-0.36229,-0.2576,0.022094,0.048568,0.65287,0.063049,-0.64905,0.26668,0.0023206,-0.64431,-0.80466,-1.6295
-0.19134,-0.46532,-0.83186,0.3298,0.092787,-0.5961,0.44626,-0.80866,-0.41572,0.36898,-0.039079,0.2403,-1.0411,0.70696,-1.0089,-0.67094,1.7414,-0.38135,-0.39379,0.46282,0.30125,-0.41623,-1.3791,-0.28126,0.4698,0.18257,1.2671,0.80913,-0.8855,-0.63508,-0.44535,-0.89509,0.076432,0.084123,0.64652,-0.48222,-0.085325,0.67637,-0.16222,-0.16351,-0.19517,1.5166,-0.38162,-0.10869,0.50906,1.2251,1.7577,0.02804,0.42968,0.14408,0.12676,1.099,0.25353,-0.63473,-0.13553,-0.15769,0.76982,-0.22645,-0.097705,0.55413,-0.38547,0.14144,-0.25632,-0.22543,0.65408,-0.10659,0.4381,0.17613,0.57001,0.27903,-0.076413,0.33917,0.33717,0.22289,0.7937,0.33591,-1.2754,-0.30979,0.40779,0.193,0.18564,-0.2382,0.45213,0.0833,0.8973,0.19374,0.22858,0.52144,0.056307,0.35635,0.92776,0.023146,0.87377,-0.59479,-0.22052,-0.15636,-0.67486,-0.18226,-0.54012,-1.2596
-0.80053,-0.30017,-0.87952,0.64213,-0.44549,-0.30834,0.22124,-1.495,-0.82439,-0.31535,0.094091,0.77237,-0.90492,0.64987,-0.67869,-0.27647,1.6586,-0.20223,0.53734,-0.11684,0.4183,0.096846,-1.9924,0.19094,0.37147,0.86397,0.9461,0.40987,-1.2435,-0.96135,-0.284,-0.34269,0.41063,-0.033323,-0.18142,0.23034,0.013113,0.76265,-0.2871,0.16451,0.036327,0.5587,-0.15038,0.48809,0.21386,1.0426,1.4267,-0.10689,1.3928,0.66383,0.31685,0.49393,0.54618,-0.39164,0.029171,-0.43618,0.32234,-0.23345,0.30485,0.20414,0.35372,0.99115,0.062006,0.31658,-0.057307,-0.69475,0.016186,0.3356,0.30544,1.4112,-0.036943,-0.24655,0.32521,0.038678,0.8097,0.039445,-1.6617,-0.79128,0.36672,0.17142,0.16227,-1.0314,1.278,-0.11159,1.0611,0.17083,0.2829,0.68943,-0.17707,0.88163,-0.063147,-0.44282,0.87053,0.28834,-0.17021,0.49586,-0.40524,-0.23952,-0.4883,-1.661
-0.17609,-0.33047,-1.1262,-0.20087,-0.37727,-0.55439,-0.52787,-1.5266,-0.16073,0.41859,0.31584,0.13985,-1.1458,0.67748,-1.1094,0.17772,1.2012,-0.16964,0.45765,0.01516,0.90542,0.15063,-1.112,0.54245,0.67236,0.85641,0.42908,0.78435,-0.14269,-0.67617,-0.52716,-0.31086,0.62314,0.062712,0.67772,-0.083328,-0.3593,0.85105,0.057544,-0.51299,-0.2632,1.1749,-0.39739,0.23937,0.033306,1.5566,1.2685,0.56853,0.94475,0.61274,-0.16181,0.72788,0.77619,-0.065573,-0.15954,0.077441,0.52905,0.094619,0.24915,0.45006,0.17475,0.74947,0.27191,0.089188,0.20575,0.12108,0.0035374,1.3063,0.19955,0.62275,-0.0072112,-0.64667,0.2878,0.051426,0.97646,0.69146,-1.3605,0.055482,0.23713,-0.32695,0.11381,-0.77715,0.69014,0.19506,-0.1508,-0.010592,-0.49836,-0.044241,-0.60219,-0.21855,0.41351,-0.74118,0.38786,-0.25378,-0.69393,-0.15463,-0.2483,0.18382,-0.47406,-0.75534
-0.64114,-0.33426,-0.47083,-0.094755,-0.023075,0.13484,0.79988,-1.0786,-0.30149,0.08429,0.38971,0.9254,-0.818,0.22951,-0.50798,-0.0083926,0.77955,-0.31388,0.38687,0.50588,0.61988,-0.010058,-1.5724,0.16902,0.70504,0.40801,0.40675,0.093739,-0.5988,-1.2292,-0.064588,0.091248,0.60537,-0.38647,0.35921,0.25004,-0.65123,0.40588,0.10242,-0.33959,-0.25042,0.50667,-0.16967,0.049711,0.32947,0.62775,0.6782,0.38661,0.6753,0.46378,-0.10443,0.28112,0.50666,0.19058,-0.347,0.058233,0.13405,-0.38567,0.35308,-0.3284,-0.27155,0.88113,0.63202,0.11874,0.0029793,-0.59353,0.58939,0.88346,-0.22077,1.362,0.054105,-0.39932,0.21255,-0.038949,0.62235,0.60775,-1.6682,-1.1182,0.26517,-0.08328,-0.20932,-0.28618,0.98365,-0.061106,1.3055,0.52774,-0.091826,0.48437,-0.0036523,0.25325,0.53287,-0.65879,0.49017,-0.28167,-0.74596,0.17122,-0.12665,-0.0086774,-0.074664,-1.44
0.037276,-0.10571,-0.68374,0.65283,-0.08948,-0.34974,-0.593,-1.1121,-0.24046,-0.16524,0.046131,0.392,-1.2999,0.023287,-0.27243,0.16942,0.87335,-0.50919,0.36905,0.0014857,0.65618,0.25171,-0.81945,1.0451,0.76151,0.87184,0.6388,-0.17806,-0.16315,-0.77215,-0.41466,-0.20339,1.239,0.44732,-0.13431,0.38387,-0.85663,-0.00074333,0.046618,0.37644,0.025667,0.21753,-0.68809,0.54394,0.088345,0.79914,1.5699,0.10229,0.62634,0.33672,0.0027987,0.51732,0.4656,-0.23578,-0.47396,0.27925,-0.032855,0.15746,0.25267,0.27975,0.23324,0.99654,0.45737,0.55126,-0.21574,-0.16893,0.63,0.58209,0.35878,0.76681,0.25874,-0.33949,0.5232,-0.2012,0.38522,0.11315,-1.433,-0.051444,0.28727,-0.22468,-0.37137,-0.76672,0.51725,-0.12997,0.74122,0.031874,0.16025,0.23491,-0.7897,-0.2952,0.07072,-0.19449,0.11265,-0.20054,-0.87885,0.28806,0.13331,0.36871,-0.083053,-1.5095
-1.1129,-0.30731,-0.95902,0.36464,0.84583,-0.33558,-0.015667,-1.2252,-0.097792,0.22631,0.12485,0.92389,-1.316,0.30638,-0.86535,-0.19166,0.89899,0.087609,0.33312,0.37297,0.11969,0.48243,-1.2821,0.4206,0.6075,1.0005,0.70477,0.35097,-1.7358,-1.2008,-0.74237,-0.78265,1.0069,-0.10887,0.38842,-0.030823,-0.50256,0.49368,-0.14783,-0.69096,-0.68367,0.40338,-0.44443,0.14149,0.18698,1.2075,1.7176,0.44852,0.46117,0.26469,0.10076,0.52667,0.60682,-0.12649,-0.70847,0.27462,0.24068,-0.11401,-0.51238,0.22844,-0.17429,0.86076,0.17334,-0.074826,-0.099907,-0.73029,0.91768,0.84938,0.36186,1.0799,-0.26244,-0.16776,0.67441,0.0069869,0.8677,0.00077401,-1.1611,-0.18762,0.81683,-0.33065,0.3544,-1.2382,0.7447,-0.12943,1.1632,0.12732,0.40789,0.019226,-0.09807,0.40618,0.50844,-0.22263,0.74263,-0.22877,-0.074875,0.32714,-0.09726,-0.54478,-0.75118,-1.6663
-0.68154,-0.24049,-1.1856,0.46249,0.12897,-0.61981,-0.33001,-1.3523,-0.18495,0.64816,1.0506,0.50961,-1.2359,0.16017,-0.39864,-0.45276,1.2496,0.003567,0.17253,0.82247,0.48526,0.074077,-1.2101,0.60465,0.45686,1.2808,0.19595,0.36467,-1.0154,-0.81404,-0.3646,-0.999,0.26698,-0.073288,0.22077,0.53986,-0.79245,1.0248,-0.48156,-0.65787,0.042131,0.49835,-0.02955,0.0386,-0.26616,1.0119,1.3771,0.082713,0.63146,0.57087,-0.46672,0.42964,0.55579,-0.35364,-0.60419,0.24607,0.14805,-0.20536,0.13195,0.67,-0.14646,0.48012,0.18419,0.22086,0.058653,-0.36097,0.12613,1.1721,-0.13274,0.74094,-0.0045061,-0.25424,0.21526,-0.24596,0.5006,0.37867,-1.718,-0.021186,-0.13529,0.11808,0.23762,-1.7316,0.91919,-0.34318,0.66628,0.56719,0.44342,0.41564,-0.54431,-0.094892,0.023863,0.13772,0.65918,-0.32225,-0.3225,-0.043057,0.078136,-0.15546,0.088182,-0.92977
-0.25742,-0.014218,-0.46241,0.088488,0.6125,-0.1089,0.0024742,-0.59874,-0.012302,0.031102,0.027456,0.6439,-0.36449,0.56707,-0.44492,-0.0051939,1.2124,-0.18827,0.26701,0.54669,0.25546,0.32702,-1.254,0.27634,0.44735,0.22809,0.64365,-0.01077,-0.57125,-0.99489,-0.030813,-0.99091,0.82554,0.25865,0.042599,-0.056615,-0.47303,0.21582,0.092514,-0.17531,-0.45143,-0.20157,0.29955,-0.061501,0.25448,0.88457,1.2803,0.28294,0.67812,0.77466,-0.041665,0.70317,0.94572,0.65247,-0.71171,0.22524,0.84543,0.30061,-0.20166,0.46457,0.13983,0.65916,-0.59701,-0.21682,0.43576,-0.15269,-0.21278,0.27787,0.33306,0.7258,-0.27255,-0.23714,0.10913,-0.36765,0.44055,0.39816,-1.3413,-0.041857,0.30386,0.33802,0.74975,-1.3346,0.64265,0.20775,1.5245,0.25546,0.26152,0.68736,-0.40284,0.2551,0.55328,-0.38506,0.42904,0.35127,-0.27898,0.39421,0.087276,-0.28407,-0.2341,-1.1325
