0.0078652,-0.0071138,3.1185e-005,-0.0017609,-0.00041037,-0.00072297,-0.005388,-0.0015383,6.2914,-0.00087911,-0.016454,6.2929,6.3038,-0.0045603,0.0035911,0.011753,-0.0093737,6.3061,-0.0075812,0.010108
0.014096,-0.0058711,-0.0075639,-0.00082812,0.017886,0.0076011,0.0014134,-0.0086854,3.2166,-0.0067064,-0.0071506,3.2426,3.2275,-0.006046,-0.0029074,-0.0018955,-0.012714,3.2369,0.00013639,-0.0016273
0.01076,-0.0071827,-0.023451,-0.0051159,-0.0089406,0.0029439,-0.0070237,-0.0041836,7.4419,0.0085532,-0.0012219,7.4685,7.4595,0.0073789,0.0080961,0.011638,0.0079401,7.4593,-0.0086369,-0.0055543
-0.019173,-0.012994,0.007913,0.0039406,0.020129,0.005016,-0.006118,0.016697,6.3447,0.030389,-0.0042404,6.3501,6.3428,0.0034176,0.00098162,-0.0080339,0.017391,6.3608,-0.015343,0.0054521
-0.000873,0.01553,0.015623,0.00034286,-0.014514,-0.0056961,0.0065416,-0.0070578,6.3995,-0.010769,-0.016995,6.3807,6.3982,0.0089491,-0.0014216,0.015055,0.014621,6.4028,-0.0037474,0.00228
0.00071228,0.0085539,-0.0060467,-0.0075632,-0.0061996,0.0041161,0.0046907,-0.0040892,6.433,0.003744,0.0090826,6.4396,6.4323,-0.026207,0.012946,-0.014951,-0.010065,6.4371,-0.0012311,-0.010049
0.009498,0.0038041,-0.014839,-0.003368,0.0049877,-0.008097,0.002107,-0.022562,5.9457,-0.0084513,0.005961,5.9452,5.9299,-0.014817,-0.0045243,0.016309,-0.0090642,5.9243,-0.02264,-0.014963
0.0024257,0.0012392,0.00055254,0.016558,-0.0056488,-0.0021911,0.0053939,-0.0067677,9.6712,0.0011386,-0.0058811,9.6601,9.6865,-0.0041121,0.0024131,-0.0086256,0.0030934,9.684,0.0073049,-0.0046686
-0.018013,-0.022129,-0.0017287,0.0011277,0.018355,-0.0095422,0.021791,0.024793,9.389,-0.0021331,-0.01224,9.4033,9.3905,0.00055707,-0.014202,0.01002,-0.0017299,9.3987,0.019701,0.0086871
-0.011907,-0.0062019,-0.0099746,0.0024298,0.0096418,0.0022074,-0.0014225,-0.00097933,7.6021,-0.0024461,0.0052912,7.6291,7.6182,0.0058959,0.0080988,-0.020141,0.0021627,7.6288,-0.0075365,0.018103
-0.018472,0.0011609,0.0039087,-0.0011074,-0.0026551,0.0019844,0.0065258,-0.024061,5.2696,-0.0066528,0.0016431,5.2672,5.243,0.0042522,-0.015192,-0.021704,0.012992,5.27,-0.017162,0.0052675
-0.0047838,-0.0040443,-0.0049607,8.2801e-005,-0.0072413,-0.0017192,0.012248,-0.0072965,7.0613,-0.0056567,-0.0026662,7.0665,7.0615,-0.0021372,-0.0018534,0.006826,-0.0042311,7.0662,0.002324,0.0070121
0.0082614,0.007394,0.020169,0.014178,0.0075617,0.0060896,0.0026319,0.003783,10.002,0.012969,-0.017074,9.9811,10.004,0.0043157,-0.010796,0.014162,-0.0021577,9.9882,-0.0048436,-0.018279
0.0075605,-0.0084036,-0.0079717,-0.0029193,0.0015158,0.0048583,-0.012841,-0.0093811,8.7477,-0.0033931,-0.0077714,8.7546,8.7539,0.0097281,0.0017976,0.0095588,-0.0102,8.7372,0.022645,-0.0046372
0.0097577,-0.022062,0.0026671,0.0068838,-0.0060834,0.012493,0.014886,-0.0095708,6.3961,0.00066547,0.0047642,6.3861,6.3773,-0.010963,0.00053439,0.0030033,0.0087709,6.3619,0.0044758,-0.010425
-0.0095461,0.013627,-0.00066872,-0.0015021,-0.004399,0.012096,0.03104,0.00082555,6.5099,-0.0092983,-0.00034659,6.519,6.512,-0.010073,-0.0016115,-0.0031964,0.0035733,6.5302,0.004882,-0.0041568
-0.01091,0.0063716,0.01656,0.018513,-0.010858,-0.0040296,0.0056359,-0.014541,7.7067,-0.0074783,0.016187,7.7056,7.7098,0.00069833,-0.0068382,-0.023409,0.013319,7.7126,0.0053072,-0.00056207
0.011912,0.00011039,0.0062081,0.012983,0.0014241,0.014894,-0.021857,0.0096802,10.231,-0.0062077,-0.011706,10.24,10.249,0.024331,0.011512,0.011965,-0.002109,10.241,-0.0035701,0.0063701
-0.00026609,-0.0081243,7.8906e-005,-0.011432,0.0063999,-0.017063,-0.014771,-0.0059888,10.751,-0.0047345,-0.0024623,10.744,10.727,0.007892,0.0095154,-0.007649,-0.0011073,10.746,-0.0079951,0.0030296
-0.0035704,0.022512,-0.0060313,0.0030553,-0.005274,0.0003776,0.0087429,0.0027496,5.3346,0.0015356,0.021843,5.3363,5.3305,-0.0087345,-0.016476,-0.014396,-0.0025771,5.3442,0.00021565,-0.0035992
-0.013286,-0.0044851,-0.01437,-0.0010794,0.0022075,-0.0093393,-0.0020128,0.00044181,7.6648,0.011753,-0.01061,7.681,7.6948,-0.0029269,-0.005911,0.01007,0.0018286,7.6795,0.010007,0.0023313
