0.032827,0.019587,1.0391,1.0504,-0.012774,0.0013248,-0.0016736,-0.001823,1.0685,-0.0008903,0.0049904,0.010197,-0.0089087,-0.0051975,1.0437,-0.0078184,0.0067378,1.056,0.01642,-0.0026175
-0.017387,-0.0042192,0.44279,0.46752,-0.0010658,-0.0021526,-0.0032188,0.0057863,0.44253,0.0037453,-0.0041524,-0.0013871,-0.010416,0.0049575,0.46173,0.0085065,-0.0085353,0.44118,-0.012719,0.013718
0.0082408,-0.001921,0.651,0.65367,-0.0077428,0.0062121,-0.016787,-0.013386,0.65058,-0.0048337,-0.00498,-0.0021367,0.003373,-0.014453,0.6695,-0.018263,-0.0078661,0.64647,-0.0093718,0.0029619
-0.0079152,0.0091461,0.96353,0.96367,-0.0095056,0.014292,-0.011895,-0.0069448,0.96915,-0.0075768,0.0055156,0.01146,-0.0039066,0.0037388,0.96502,0.00068654,-0.0016232,0.96666,0.0023023,-0.013251
-0.00014723,-0.012074,1.4689,1.4667,-0.004557,0.0052602,0.0012272,-0.00021651,1.4538,0.011522,-0.00070276,0.0094872,0.0021343,-0.010014,1.4606,0.0026659,0.0063011,1.466,-0.010145,0.0025444
-0.0068061,-0.028211,1.4678,1.4875,0.019848,-0.0090603,-0.0035767,-0.0080663,1.4888,-0.0043156,-0.005727,-0.0039119,-0.019161,-0.0098117,1.4808,-0.013347,-0.01952,1.4858,-0.0003802,0.0035995
-0.0053077,0.00912,0.97178,0.97907,0.0038857,0.0052797,0.018307,0.0033075,0.95881,-0.0067375,-0.0074389,-0.0025027,-0.020006,0.0061415,0.96064,0.00035532,0.0039573,0.95907,-0.0054228,-0.0052378
0.0036364,-0.0091089,0.8164,0.8253,-0.0077694,-0.01059,0.0021407,-0.0066168,0.81822,-0.017976,0.0037006,0.01153,0.0086602,0.011446,0.80915,0.011364,-0.0052685,0.8201,-0.003993,0.019102
0.0014273,0.0019251,1.5133,1.5168,0.0039932,-0.0018018,-0.014737,0.011646,1.5199,-0.0081274,0.016556,-0.0018011,-0.0081587,0.0008515,1.5375,-0.022779,0.0081369,1.5369,0.0017028,0.00092473
-0.0064787,-0.010796,1.381,1.3908,-0.010472,0.0017623,-0.00071677,-0.0055018,1.3999,0.0013925,-0.019645,0.0082785,0.010291,-0.03186,1.394,-0.022954,0.025748,1.3868,0.0076142,-0.0093459
-0.005954,0.00090927,0.98536,0.97598,-0.0011387,-0.019393,0.0040614,-0.0048333,0.97055,0.009819,0.017994,-0.0035796,-0.012088,0.016864,0.9699,-0.010913,-0.013449,0.9781,0.0012234,0.0093132
-0.019262,0.01909,0.88086,0.8733,0.0038143,0.0019487,-0.0018842,0.0055337,0.89035,-0.0058832,0.0032004,-0.0012491,-0.0071825,0.0082439,0.87084,-0.0079222,-0.012356,0.88231,0.0056036,0.0088091
0.0009039,0.00081347,1.2827,1.284,-0.0050012,-0.020101,0.0055905,0.013065,1.2883,-0.0070679,-0.011257,0.0023581,0.0034948,-0.00067469,1.2872,0.0060421,0.0029907,1.2824,0.0062092,0.0037526
-0.0093891,-0.010823,-0.23506,-0.21129,0.0055851,0.0066494,0.02155,0.0076293,-0.21053,-0.0033382,0.0040105,0.004836,-0.00085176,0.0050681,-0.21292,0.011787,0.0096742,-0.22252,-0.0088684,-0.0067551
0.0078181,-0.0035768,1.62,1.6165,0.00043629,-0.006224,0.013242,0.010968,1.61,0.020252,-0.0074598,0.0033133,-0.0084146,-0.0082834,1.6004,-0.0055592,-0.0077614,1.6068,-0.0074747,-0.010615
0.0095061,0.0032391,1.349,1.3475,-0.013231,0.0046022,0.0023662,0.00058727,1.3449,-0.01359,0.0070079,-0.0090416,-0.0050739,-0.01552,1.3387,-0.011752,0.0079677,1.3435,-0.0061027,0.0039042
0.00088262,0.0013688,0.65417,0.64789,0.0042843,0.021242,0.00091871,0.0018318,0.64046,-0.0052944,-0.0025608,-0.011597,-0.0053865,0.0017228,0.62897,0.012633,-0.0027,0.64245,0.018388,-0.0084149
0.0025661,-0.0016705,1.2533,1.2659,0.014111,-0.00035169,0.0047097,0.014264,1.2464,-0.0060294,0.019635,0.0098413,0.0057614,-0.0072638,1.2619,-0.00091258,-0.00018761,1.2608,0.0072312,-0.004216
0.0059399,0.021638,2.0565,2.0615,-0.016052,-0.0024954,-0.0012954,0.016998,2.0709,0.015178,-0.0014123,-0.00045824,0.0045017,-0.0041054,2.0551,-0.00114,-0.0051392,2.0564,-0.0015221,0.0068281
-0.00033594,-0.0034259,0.019793,0.0075186,0.0067517,0.015646,-0.0079822,0.014773,0.0029502,-0.0053583,-0.0039231,-0.0039703,0.0047457,-0.017153,0.028148,-0.00021384,0.00076474,0.017354,0.0042666,0.0025958
-0.00040397,-0.032523,0.06837,0.076265,0.0027764,-0.0039106,-0.0024965,-0.00011142,0.066334,0.01888,-0.010679,-0.0091084,-0.0042348,-0.0024531,0.069448,0.0079478,0.01204,0.073367,0.0055734,-0.0092266
-0.014126,-0.013512,2.4043,2.3984,-0.00082075,-0.0046244,0.009153,0.010187,2.3841,-0.012851,-0.0024898,-0.007993,0.0093906,-0.0091037,2.3852,-0.0031421,0.0028902,2.405,-0.0015313,0.014688
0.012578,0.0029989,3.0137,3.004,-0.023202,0.014757,0.011811,-0.0056823,3.0099,-0.0015404,0.012185,0.012498,-0.02021,-0.00021388,3.0111,0.0061279,0.018494,3.0133,0.0031571,-0.012688
0.012445,-0.0082883,-0.0033021,0.030213,-0.0096808,-0.0081562,0.0056507,-0.0029781,0.0067493,-0.0092385,0.010175,-0.001783,-0.02542,0.013809,0.027035,-0.005564,0.0054964,-5.6927e-005,-0.013187,0.012466
-0.013017,-0.0058867,0.90707,0.90846,0.01252,-0.00034587,0.0037898,0.011526,0.89746,0.0062534,0.0011228,-0.0084613,0.021383,0.00050764,0.91472,-0.0084401,0.019933,0.89855,-0.0016464,0.0084031
-0.011555,0.014396,1.5429,1.5558,-0.011404,-0.0021209,-0.0011948,-0.0062323,1.5512,0.0068635,-0.0095367,0.0051146,0.011871,-0.0064021,1.533,0.0047191,-0.006435,1.5254,-0.012701,0.0040174
0.0089828,0.015216,2.0015,2.0116,-0.0048423,0.023069,-0.0002485,0.0030207,1.9849,0.0010667,-0.005326,0.0013356,0.018848,0.015195,1.9786,0.0080832,-0.0019071,1.9797,0.0091915,-0.0070339
0.0006784,-0.0040738,1.6446,1.6451,0.013414,-0.0013117,-0.00014973,-0.0038634,1.66,-0.00087036,-0.0061774,0.0053727,0.0078995,0.012117,1.6312,0.004573,0.0032972,1.6404,0.007098,-0.0070311
0.0014249,-0.002221,1.9247,1.9251,0.01208,0.0099853,-0.0097739,-0.0075579,1.9006,-0.0099777,-0.0012061,-0.0029544,-0.002062,0.00051468,1.9242,0.0050537,-0.0060229,1.9198,-0.00051058,-0.0090826
0.025746,-0.019524,1.897,1.8795,0.0033831,-0.010122,-0.0045012,0.012453,1.8923,0.00467,-0.017177,0.012578,0.0014902,-0.015642,1.8932,0.0040732,-0.0028664,1.888,-0.014141,0.016146
0.0085436,-0.0031861,1.8198,1.8253,0.0056839,0.0068866,-0.006387,0.0082415,1.8165,-0.017835,0.00042383,-0.014527,0.012719,0.0019683,1.8109,0.011927,0.0096141,1.8276,0.00245,-0.0033204
-0.0079786,-0.01995,1.9267,1.912,0.0057452,-0.002391,-0.0029495,0.0022725,1.9095,-0.0052925,-0.0044487,-0.0070404,-0.011364,0.009587,1.9102,-0.0072622,0.012947,1.9156,0.0097742,-0.001707
0.016847,0.010596,1.0925,1.0828,0.011259,-0.012691,0.0039763,0.017458,1.0909,-0.0090361,-0.0084162,-0.0088199,-0.0051771,-0.0050588,1.0832,0.025468,0.0065074,1.0882,-0.0059707,-0.014226
-0.001612,0.0061976,0.35264,0.34111,-0.0014834,-0.004992,-0.0061993,-4.7947e-005,0.35495,0.019393,0.0028013,0.0015768,0.016873,-0.0094026,0.34286,0.010229,-0.015185,0.33329,-0.0011858,-0.0059492
0.017612,0.00074203,0.66741,0.65324,-0.0087804,-0.010875,-0.010713,-0.0030176,0.66571,0.010425,-0.00052955,0.0051271,-0.019803,0.0035401,0.67956,0.020299,0.00097457,0.66261,-0.0086775,0.007691
-0.0043874,-0.014593,1.0771,1.0625,0.0086937,0.002276,-0.015066,-0.0029964,1.0693,0.009554,-0.0045926,-0.0085693,0.010663,-0.0036544,1.0676,0.0077376,0.025421,1.07,0.0092581,0.0086421
