-0.0060252,2.4153,-0.017408,0.015377,0.020713,-0.0048074,0.0029719,2.4113,0.02308,0.0051803,0.0021984,2.4191,0.0035718,0.0021357,-0.0060619,0.011831,-0.019555,2.41,2.4029,0.003307
0.0030675,2.3336,0.0038469,-0.010762,-0.0034631,-0.0080491,0.0027897,2.3368,-0.015952,-0.01017,0.0010875,2.3322,0.0040378,-0.002559,-0.013822,0.024223,-0.0036844,2.3412,2.3465,-0.0010206
-0.013372,5.9976,-0.020201,0.0088341,-0.00033761,0.011649,0.0015989,5.9956,-0.0029023,0.0030931,0.010328,5.9771,-0.0077029,-0.01157,0.0034046,-0.020169,0.00085942,5.9834,5.9909,-0.0019932
0.0015724,0.64401,-0.0029303,-0.0017354,0.019687,-0.0028345,0.0038889,0.66602,-0.009323,-0.0060425,0.0073109,0.64372,0.00278,-0.0054069,-0.012922,0.00074267,0.00078433,0.64306,0.66374,0.0054908
-0.00023625,4.1158,0.0067463,-0.0093881,0.0053667,-0.0027764,-0.010651,4.133,0.014096,0.0012882,0.0039026,4.1194,0.0028927,-0.024957,-0.010001,0.012663,-0.0082033,4.1275,4.1129,-0.00061725
0.0086773,2.9736,0.0060733,0.0036852,0.0087964,0.0095067,0.006757,3.0009,0.021179,-0.00099142,0.0072288,2.9725,-0.0017668,0.0073956,-0.0054583,0.0095776,0.027286,2.971,2.9702,0.00085043
-0.004395,2.1905,0.0080653,-0.0066951,-0.0075531,-0.00069198,0.014797,2.1643,0.011252,0.0046064,0.0083142,2.1906,-0.020723,-0.0058718,-0.0033151,0.01154,6.8865e-005,2.1984,2.1763,-0.00097578
-0.015382,3.1363,-0.01828,0.035452,0.007001,0.006671,-0.00081983,3.1301,0.010309,0.0032921,0.00086879,3.1167,0.015085,0.0096112,-0.0095826,0.017785,0.02147,3.1004,3.1091,0.002466
0.00018124,7.6503,-0.017951,0.0031542,-0.0091341,0.012531,-0.00948,7.6354,-0.011674,0.023467,-0.016228,7.6468,0.0044778,0.00091946,-0.0060933,-0.019378,-0.016153,7.625,7.6477,0.012656
-0.0027079,2.4578,0.0025897,-0.011031,-0.003888,0.0045254,0.014589,2.4966,-0.0033669,-0.016738,0.00010844,2.4773,0.0020126,0.0080036,0.020219,-0.0054446,0.0040613,2.4833,2.4779,0.0086005
-0.0099224,3.7703,-0.0071269,0.0060322,-0.0010917,0.010532,-0.020846,3.7715,-0.0011106,0.0012951,0.0013769,3.7535,-0.008383,-0.0035922,-0.021511,-0.003322,0.0042321,3.7794,3.7787,-0.0046469
0.0083189,3.2407,-0.0011265,0.0051176,-0.004379,0.00032983,0.017359,3.2584,-0.0026464,-0.0016526,-0.010121,3.253,-0.0039822,0.002922,-0.0035209,0.0064132,0.00084301,3.2663,3.2413,0.0018062
-0.00046658,2.6312,-0.015546,-0.00055679,-0.0010038,-0.0021116,0.0041513,2.6331,0.022504,-0.01008,-0.0068618,2.6518,0.014456,0.0087016,-0.006963,-0.0012119,-0.010903,2.6276,2.6278,0.016918
0.001475,0.9733,0.0035692,-0.0085535,0.009801,0.026418,-0.014225,0.93784,0.00064638,-0.01104,-0.0011769,0.96312,0.0098005,-0.018563,-0.0088253,0.0031549,-0.015341,0.94758,0.96698,0.0052784
0.0032383,3.1276,-0.0042711,0.0046695,0.021333,-0.00057678,0.01297,3.1296,0.0073215,-0.0024543,-0.011971,3.1181,0.0085561,-0.003226,0.0095853,0.0031933,-0.0015631,3.1227,3.1291,-0.0011641
-0.015269,1.327,0.013797,-0.0083095,-0.0083352,-0.0021555,0.005326,1.3344,0.0096004,-0.004718,-0.0063288,1.3221,0.0058067,0.0061959,-0.015427,0.0046069,-0.0044089,1.3326,1.3411,0.010888
