0.019927,0.0062361,3.9168,-0.011307,3.8988,-0.0084358,-0.0089095,0.0035679,0.005777,3.8795,3.8982,9.8081e-005,0.0096854,0.0015413,0.0034273,0.01586,-0.020306,0.0084733,-0.005011,-0.018997
-0.013181,0.011796,4.5503,0.008264,4.5608,-0.016961,0.002915,0.0037674,0.0020655,4.5593,4.5695,-0.00070161,-0.015184,-0.001108,-0.0013221,0.011929,-0.0016096,0.00083227,-0.010758,0.0064883
0.027984,0.015358,4.7404,0.004714,4.7641,0.0075314,0.017232,-0.031643,-0.0040302,4.7586,4.7486,0.015781,0.0023129,-0.010209,0.00051075,-0.0072863,0.0075638,-0.020068,0.0063651,-0.0028963
-0.001244,0.0035904,2.0449,-0.014606,2.0324,-0.0022211,0.017189,0.0050263,-0.017216,2.0667,2.029,-0.0055593,0.00079813,-0.013434,-0.0045441,-0.011444,-0.021323,0.0023795,0.012276,0.0068359
0.0055079,-0.00040916,2.0738,-0.0037635,2.0648,0.010836,0.0068002,0.0025338,0.011819,2.0815,2.0602,-0.003936,0.01493,0.0021266,-0.0026459,-0.007194,0.0014847,0.0035652,-0.018263,-0.014831
0.00086169,0.013188,3.4943,-0.0059364,3.501,0.0013051,0.0052415,0.0021763,-0.0039197,3.5038,3.5094,-0.0089083,0.022799,0.013455,0.00084274,-0.0018182,-0.0065507,0.0073516,-0.0026886,0.0035969
0.0026264,-0.013411,3.9162,-0.0017658,3.9107,0.00022691,0.00010258,0.0073202,0.0056222,3.9247,3.9163,0.0037171,0.00013984,0.0050911,0.0086647,-0.0071415,0.011627,-0.0013974,0.0056835,0.016687
-0.0028784,-0.0046124,3.8531,0.0064023,3.8633,0.0084407,0.0019639,-0.015014,0.012785,3.8751,3.8698,-0.020249,-0.016652,-0.0075973,0.013894,0.016135,-0.0041178,0.023545,0.0016911,-0.0055547
-0.016106,0.002714,2.4669,-0.00078796,2.4543,-0.0011555,-0.00032285,-0.0061802,-0.0068599,2.4533,2.4528,-6.4739e-005,0.0015094,0.0081869,-0.027183,-0.00054945,0.0002773,-0.017283,0.0034681,-0.0033555
0.0046959,-0.015734,3.1825,-0.011841,3.1806,-0.0186,-0.011422,0.0019785,0.003295,3.1773,3.1686,0.0028615,0.0059031,-0.0079591,-0.0061411,-0.017541,0.0015403,0.014919,-0.0054941,-0.0013211
-0.0060963,-0.0067104,4.3418,-0.016081,4.3359,0.0091095,-0.012542,0.0018111,-0.0014456,4.3233,4.3268,0.011287,0.0040061,-0.0058424,0.0054698,0.0013523,0.0040111,0.0036168,-0.0073119,0.0037022
0.003041,-0.0046233,3.2914,-0.018323,3.3085,0.018071,0.0057484,0.0049603,-0.0061177,3.275,3.313,0.014131,0.012132,0.001077,0.0061103,0.0084532,0.0092182,0.0020679,-0.010067,0.00060909
-0.0038352,0.0064791,4.4674,-0.007964,4.4796,0.018087,0.0035797,0.00055774,0.0026783,4.4526,4.4812,0.008615,0.0022495,0.022789,0.0041044,-0.0018103,-0.0034373,0.0068733,-0.0048208,4.9031e-005
0.0098822,-0.017426,3.9166,0.014008,3.9231,-0.003438,-0.0043855,0.0051068,0.018569,3.9123,3.9209,0.0072407,0.0045903,-0.011605,-0.0015873,0.001528,0.013911,-0.0021945,-0.00025608,0.00541
-0.012397,0.00034214,3.7939,-0.0092426,3.7718,0.0097981,-0.0095522,0.01669,0.0083319,3.7837,3.7976,0.0082902,-0.0025984,-0.0078533,0.002704,0.007749,0.022106,-0.009493,-0.0059573,0.017049
0.0093114,-0.0024496,4.0439,0.013489,4.052,0.003572,-0.012868,0.0011554,-0.018449,4.0411,4.0539,0.007765,0.0056461,-0.0083716,0.025403,-0.011925,0.015759,-0.0060104,-0.0017138,-0.0056187
-0.0038348,0.0024493,1.8214,0.0068037,1.8069,-0.0007611,-0.0094787,0.0018932,0.0019291,1.8308,1.8232,-0.0066359,-0.020664,-0.0076744,0.01283,0.0040062,-0.010279,0.0048027,0.010615,0.0014559
0.0052156,0.012662,3.2256,0.0020644,3.2378,0.0011186,0.021071,0.018569,0.0088262,3.2315,3.2081,0.0021848,0.010633,0.0090436,-0.0004703,-0.0032163,0.012315,0.0016081,-0.0065598,-0.018667
-0.00095315,-0.01295,2.4799,-0.0047856,2.473,0.0017868,0.0060988,-0.0064552,-0.013155,2.4779,2.4873,-0.01272,-0.01615,-0.0025857,0.011467,0.011656,0.01102,0.0052721,0.015769,0.0063059
0.0020629,-0.0050176,3.1453,0.001668,3.1505,-0.01068,-0.00386,-0.0052128,-0.0032764,3.1454,3.1493,-0.0040552,-0.0057491,0.0038938,0.018055,-0.0021848,-0.0144,0.0052591,-0.01497,0.019651
-0.012472,-0.0069774,2.3694,0.026051,2.3906,-0.023768,0.0089793,-0.00749,0.0052183,2.3677,2.3756,-0.0085477,0.007184,-0.0047813,0.014912,0.0052929,0.0021184,0.0039851,0.0033462,-0.010553
-0.015654,-0.015638,2.5817,0.022296,2.561,-0.0086635,0.0088785,-0.00091355,0.0061558,2.5792,2.5693,0.023768,-0.016173,-0.0064741,-0.021625,0.0069694,-0.0038074,-0.0075305,-0.0064396,-0.0012029
0.0021804,-0.0054023,1.0645,-0.011393,1.0646,0.0062607,0.010323,-0.0034929,0.0075509,1.0662,1.095,-0.023973,0.00050199,0.0046724,-0.005408,-0.00038096,0.0015742,-0.010569,-0.012876,-0.014395
0.015179,0.012181,2.3831,-0.00010715,2.3785,-0.00092116,0.0047246,0.00085205,-0.00096541,2.3885,2.3678,-0.0069541,0.010248,0.0022125,0.0061465,-0.0020718,-0.026219,-0.011336,-0.0033925,0.0082759
-0.0042069,0.0085577,3.7955,-0.010276,3.8053,-0.003675,-0.0055772,0.0078448,0.012115,3.8014,3.8205,-0.016002,0.0032023,-0.016495,0.009273,-0.017619,0.00176,-0.014111,-0.014326,0.0035756
0.009914,0.0042071,1.716,0.013339,1.7412,0.017648,-0.0021309,0.0066822,0.0010885,1.722,1.7424,0.0066365,0.0021859,0.0067568,-0.012022,0.015516,-0.00060412,-0.0077675,-0.020375,-0.012354
0.0012571,-0.004227,3.7495,0.0049189,3.763,-0.0093069,0.012833,-0.0031961,0.0061815,3.7659,3.765,-0.009872,0.014491,-0.0010565,0.02228,-0.022403,0.002096,-0.0095287,-0.018055,0.0036061
-0.0014302,-0.013078,2.7145,-0.0023215,2.7093,0.0036346,0.0048075,0.0056035,-0.0010214,2.6895,2.7184,-0.008237,0.0079454,-0.0023166,-0.002752,-0.015735,-0.0072024,0.0099439,0.0028936,-0.01319
-0.0028107,0.012264,2.0623,-0.003114,2.0546,0.010413,0.01108,0.0069583,0.0016084,2.0667,2.0615,-0.013119,-0.020894,-0.011017,0.010057,0.0011529,-0.010898,-0.013977,-0.016872,0.0027726
-0.01007,-0.005459,3.0054,0.015415,2.9992,-0.0084869,-0.0046423,0.0033337,-0.0098562,2.9948,2.9928,-0.00018816,0.0010479,0.01022,0.0054107,0.0013668,0.012597,0.0083951,0.0092683,0.018558
0.0037984,-0.0061194,4.0811,-0.0012096,4.0727,0.00031021,0.0065241,-0.0070242,0.017666,4.0757,4.0506,-0.0083708,0.014738,-0.01253,0.008246,-0.0018122,0.01208,0.012435,0.020077,0.0086903
-0.0016739,0.018108,1.8266,-0.012561,1.8142,-0.0045389,0.0068456,0.006737,0.0040528,1.8475,1.8325,-0.0029807,0.0064855,0.01965,-0.0071124,0.0086044,-0.0017506,0.0058136,-0.0052469,-0.0075466
0.02501,0.0019335,4.1294,-0.03234,4.1395,0.0057097,0.0061933,0.0016894,0.0025427,4.1434,4.1522,0.00052449,-0.009836,-0.014753,-0.0013779,0.0034516,-0.00074392,0.0075301,0.0022702,0.0056013
