4.0305,-0.016198,0.021423,4.0291,0.001603,-0.011514,0.0041091,-0.00040259,-0.011439,-0.0083204,4.023,0.00094095,0.011115,4.0286,-0.012617,-0.000731,-0.011631,4.0463,0.0018643,-0.0033046
-1.8426,0.011773,-0.0095896,-1.8485,0.0077154,-0.0045549,-0.010382,0.00090464,0.0070871,0.0020365,-1.8428,0.00036977,0.0040572,-1.8265,-0.003139,0.00081996,-0.0087823,-1.841,-0.0067153,0.010597
-2.0921,5.913e-005,-0.001866,-2.1183,0.019062,0.0045966,0.009265,0.00052186,-0.013203,-0.016225,-2.1026,-0.027696,0.00028319,-2.0561,0.0090259,0.0093559,0.00010287,-2.1027,-0.0011148,0.0020477
-0.92393,-0.017805,-0.0070622,-0.91648,-0.0027486,-0.00031653,-0.0067342,-0.02502,0.0094317,0.0049858,-0.90909,0.012542,0.001873,-0.92808,-0.01265,-0.0068795,-0.005027,-0.91927,-0.0010745,0.0031903
-1.4815,0.022115,-0.021678,-1.4912,-0.019548,0.0071393,0.0021602,0.0022953,-0.00090949,-0.0038605,-1.5026,-0.0089971,-0.019006,-1.5032,-0.011776,0.011038,-0.016865,-1.5086,-0.0010272,0.01035
-0.53695,-0.0056566,-0.0073687,-0.53693,0.0063462,0.0099596,0.0062948,-0.016674,0.011637,-0.008152,-0.53869,0.0060668,-0.0009655,-0.5379,0.012653,0.0023857,0.0045615,-0.54399,-0.0063609,0.0015061
-3.6968,-0.0091357,-0.0057417,-3.687,-0.016505,0.010149,0.014206,0.0084542,0.0080076,-0.018866,-3.6881,-0.0098227,-0.0091907,-3.6837,-0.0045987,-0.0026135,0.00094891,-3.6819,-0.012161,-0.013485
-0.46456,0.004178,-0.00051896,-0.4788,-0.0014127,-0.0053624,0.0023361,0.012161,0.0045583,-0.011851,-0.46684,-0.0065489,0.0080987,-0.48618,0.00092936,0.0099853,-0.0094911,-0.46956,0.020586,3.5998e-005
-0.34541,0.012718,-0.0018539,-0.35846,-0.0012109,0.0068553,0.0031905,-0.00038303,-0.0091206,-0.0093431,-0.34711,-0.0064687,0.0114,-0.34347,0.0035868,0.00015181,0.011156,-0.35124,-0.0031409,-0.0051019
-2.5512,-0.0057139,-0.0021577,-2.5699,0.010837,-0.010964,0.0012016,0.01077,0.018219,0.018129,-2.5574,0.0049021,0.010933,-2.5747,-0.020215,-0.0062644,0.0034746,-2.565,-0.0053522,-0.020674
0.55942,-0.022647,-0.010206,0.56581,-0.00254,0.0033166,0.006003,0.010384,-0.015279,0.0075793,0.56848,0.022743,-0.0019563,0.56691,0.001941,0.020349,0.0075249,0.56523,0.0094454,0.0018086
1.215,-0.013867,0.0034773,1.2372,0.0092471,0.0055532,-0.0097525,-0.012,-0.0058846,0.016281,1.2155,0.0076217,-0.00067558,1.2028,-0.003534,0.0083518,-0.0025975,1.2092,0.0088292,0.0053995
-4.4651,0.0078008,0.011381,-4.471,-0.0089556,0.01444,0.013416,-0.00067035,-0.016561,-0.0038354,-4.481,-0.010769,-0.018266,-4.4802,0.0029537,0.0022158,0.00064861,-4.4497,-0.02436,0.0039715
-4.1734,0.01183,-0.015916,-4.1743,-0.00046209,-0.015352,-0.0051359,0.01218,0.0091999,-0.016148,-4.1776,0.0067619,-0.011964,-4.1929,0.012441,-0.014276,-0.003706,-4.1857,0.014618,-0.0040516
-3.993,0.0017562,0.00041,-3.9967,-0.0089117,0.0023819,0.0072443,-0.0079235,0.027417,-0.013198,-4.0082,0.0083879,0.0076447,-3.9959,0.013624,-0.000745,0.0068806,-3.9926,-0.00094916,0.0044274
-1.0889,0.0099924,-0.01307,-1.0841,-0.0099039,0.023288,-0.0029678,0.0071091,-0.00079847,0.0038486,-1.0931,0.0042393,-0.0033235,-1.0839,0.018481,0.0069714,-0.0072949,-1.0985,-0.0084204,0.0074422
0.17007,0.0037669,-0.010673,0.18455,0.030823,0.01496,-0.0097308,-0.011104,-0.021863,-0.00094136,0.16976,0.0059946,0.0066317,0.18897,-0.0034375,-0.0042169,0.0087321,0.18296,0.0012189,0.010944
-1.1874,0.0057007,-0.0075543,-1.19,0.010194,-0.0032107,0.003497,-0.0079232,-0.011222,0.0071281,-1.1784,0.0040972,0.0052431,-1.1978,-0.0090577,-0.01365,0.0015801,-1.1928,-0.012324,0.0018609
4.0103,-0.0046032,0.0048493,3.9959,0.0044336,0.0023618,-0.0073518,-0.013577,0.011374,0.0084368,4.0102,0.0063521,-0.0092937,3.9977,-0.0089694,0.028379,0.011948,3.9859,0.011286,-0.012143
-3.3306,-0.0069081,-0.0036008,-3.3209,-0.0047516,-0.0029946,-0.0077351,-0.012075,-0.0053198,-0.0018395,-3.3231,-0.014296,-0.0081698,-3.319,0.0068787,-0.0091311,-0.0024682,-3.338,0.0018902,-0.0061774
2.6774,-0.0014764,-0.0045912,2.6826,0.011095,-0.0094319,0.011208,-0.015192,-0.0078167,0.012245,2.6462,-0.0022082,0.0012687,2.6632,-0.0031155,-0.0063835,-0.014004,2.6703,0.0053795,0.0039374
0.52762,0.0080147,0.011932,0.54534,0.009169,0.0030514,0.0028322,0.0082256,-9.0215e-005,0.011138,0.54416,-0.0035306,0.0057017,0.51884,0.013219,-0.027489,-0.005522,0.53599,0.0090924,-0.0047061
-3.953,-0.0017922,-0.010955,-3.9578,-0.026943,-0.012938,0.00070508,0.028115,-0.0099785,0.012974,-3.9827,0.025069,0.0077299,-3.9512,-0.00040916,-0.0022821,0.0030069,-3.9399,-0.0034494,0.0055596
2.3071,0.0079694,0.0083286,2.3142,-0.00043535,0.0077931,-0.0043107,-0.017094,-0.005074,-0.017028,2.3073,-0.0047122,-0.0031532,2.3197,-0.015033,0.0046269,-0.0090635,2.3139,0.0099206,0.010182
0.7305,-0.0080721,0.011609,0.74025,0.0039502,-0.0057523,0.02404,0.017196,0.014169,-0.0094815,0.74893,0.012248,-0.0081085,0.72955,0.0096562,0.0040629,0.0076195,0.74298,-0.0013547,-0.0054669
2.472,0.0023033,0.0005363,2.4694,0.010265,0.003121,0.00093378,0.0096019,0.012633,-0.014845,2.4765,-0.010321,0.00099846,2.4602,0.0035813,-0.0061594,0.0061435,2.4826,-0.017629,0.021331
-1.446,-0.017067,-0.0093979,-1.4389,-0.010555,0.0040612,-0.0042557,-0.0018861,0.0035524,-0.011596,-1.4493,-0.0014303,0.014916,-1.4548,-0.0073839,-0.010566,-0.014254,-1.4247,-0.00096884,0.0024373
1.5293,-0.018718,0.010505,1.5362,-0.0084036,-0.0055038,0.0056075,0.011968,-0.0052391,0.002651,1.5215,-0.016155,0.0065724,1.5317,0.0036794,-0.016116,0.01042,1.5233,0.0094601,0.0065835
2.8934,-0.023551,0.004825,2.9072,-0.0012257,-0.0050984,-0.0076452,0.0030007,0.010513,0.0010714,2.8974,0.012834,0.007827,2.91,0.004948,0.012664,-0.0037801,2.8974,0.0097916,-0.0071128
-2.9624,-0.014882,-0.012743,-2.9703,0.0076688,-0.012576,0.0076857,0.018841,0.0077167,0.00023099,-2.9455,-0.0045781,-0.011539,-2.9579,0.020762,0.018172,0.0021551,-2.952,0.010616,0.017297
