-0.6102,-0.92639,0.96454,-0.05371,-0.62436,0.1109,0.33526,-0.4907,-0.1136,2.27,-0.71271,0.36519,0.3427,-0.20398,0.29661,0.36547,-0.30567,0.316,-0.77674,-0.53252,0.17613,-0.18446,-0.24041,0.033375,-1.2462,0.46127,-0.11353,-0.27481,0.033885,-0.56213,1.5857,-0.48529,0.62098,-0.028153,-0.77636,0.95165,-0.066458,-0.52171,0.71267,-0.60126,0.30043,0.36826,0.73356,0.047146,0.70201,0.027553,-0.39883,-0.40451,1.1592,-0.66736,0.93307,0.27634,-0.62001,-0.86439,0.57718,0.1445,-0.80599,-0.5536,0.35161,0.52728,0.13792,0.17659,0.35829,-0.52404,-0.44784,0.068008,-0.32051,-0.56597,-1.3909,0.78895,-0.71615,0.75044,-0.54179,-0.61187,0.22676,-0.0018506,1.498,-1.1028,0.15411,0.50415,0.21733,0.13242,0.76575,-0.036907,-0.51671,-0.28911,-0.6283,0.023079,-0.35407,-0.75131,0.38771,-0.75081,-0.092676,0.93005,1.091,-0.42931,1.0887,-0.01083,0.10494,0.47942
-0.3695,-0.24584,0.47677,-0.25756,-0.65015,0.029598,-0.10322,-0.88654,0.17919,2.3808,0.1125,0.40379,0.48178,0.046825,0.32538,0.45787,0.34404,0.69813,-0.056145,-0.052211,-0.50858,-0.25978,-0.095839,0.0033428,-0.39243,0.75874,0.071344,-0.039529,0.23229,-0.43073,0.65166,0.12811,0.94742,0.29797,-0.84635,0.92651,0.037051,-0.25775,0.40582,-0.59725,-0.11005,0.41114,0.25418,0.42762,0.75918,0.47101,-0.526,-0.43216,0.67498,0.052632,1.2107,-0.26287,-1.0366,-0.40636,0.091678,-0.67694,-0.55377,-0.21929,-0.067075,0.30307,0.61174,0.65266,0.055196,-0.14546,-0.33805,0.13446,0.18793,0.050981,-1.3726,0.20838,0.005421,1.0374,0.49805,-0.087378,-0.11929,0.14757,0.50868,-0.9124,-0.13992,0.26863,-0.12623,0.09459,0.45555,0.24692,0.02925,-0.0054989,-0.094999,0.17637,-0.59611,-0.66553,0.13764,-0.82248,-0.42613,0.14701,0.31642,0.32214,0.97086,0.2442,-0.18915,0.61788
0.12034,-0.59478,0.41157,-0.61566,-0.54897,0.3038,0.083167,-0.97769,-0.33967,1.6338,-0.79991,1.0085,0.72117,0.12598,0.82402,0.18797,-0.060186,0.47341,-0.068955,-0.40618,-0.29492,-0.17575,-0.031883,0.53538,-0.76265,1.0552,-0.038568,-0.51695,0.2892,-0.7411,-0.24638,0.46151,0.39729,0.62989,-1.4119,0.52541,0.18045,0.50834,0.38147,-1.0962,-0.37475,-0.22025,0.86983,0.45803,1.0516,0.39874,-0.73275,-0.32233,0.83935,-0.22617,1.0419,0.16249,-0.86714,-1.1686,0.74178,-0.36611,-0.45333,-0.23787,0.73518,0.037938,-0.20997,0.78256,0.45021,-0.21883,-0.99525,-0.28739,-0.048927,-0.8966,-1.5412,0.29041,0.51872,0.71411,0.1024,0.25032,0.3575,-0.2921,0.96253,-1.6616,-0.60683,0.56285,0.2139,0.2413,0.43145,-0.29625,0.16239,0.30464,0.33992,-0.39753,-0.19973,0.019474,0.019331,-0.50766,-0.15087,0.73341,-0.066917,0.24645,1.0031,0.19664,-0.060828,0.26055
-0.33594,-0.7441,0.27483,-0.40355,-0.18674,0.34037,0.047948,-0.60458,-0.10317,1.7112,-0.30276,1.0997,-0.10677,0.083514,0.65068,-0.18164,0.14386,0.14641,-0.73011,-0.46883,0.45308,0.10101,-0.042899,0.5347,-0.76123,0.70264,0.18049,0.2947,-0.074815,-1.2977,1.8202,-0.41997,0.80783,0.01336,-0.67308,0.52209,-0.4182,0.12968,0.35178,-1.1199,-0.10579,-0.33699,0.45619,0.63874,0.63649,0.098363,-0.72091,-0.055929,1.1356,-0.57855,1.0967,-0.22302,-1.3619,-0.69249,0.46085,-0.43173,-0.62962,0.4784,1.083,0.66695,-0.076545,0.62808,0.61586,-0.38197,-0.9272,-0.49878,0.16993,-0.81238,-1.2767,-0.013909,-0.80253,0.56426,0.62513,-0.094776,0.13024,-0.36659,0.27785,-1.3444,-0.34768,0.19035,0.32406,0.087458,0.82689,-0.44609,-0.55318,0.15106,-0.1137,-0.78397,-0.37746,-0.93828,0.78354,-1.2576,-0.5386,1.1661,1.1434,-0.41354,0.92667,0.01619,0.32443,-0.45199
0.074792,-0.64767,-0.023231,-0.24589,-0.77407,0.2928,0.33479,-0.31511,-0.41845,1.3863,-0.49941,0.62529,1.0145,-0.55024,0.54165,0.20171,-0.25408,0.89566,-0.53709,-0.18318,0.4734,-0.29511,-0.58879,0.26084,-0.64532,0.5856,-0.16735,-0.0085183,0.13565,-0.058141,1.3845,0.17854,0.51164,-0.043274,-0.78868,0.51502,-0.20364,-0.34264,0.57156,-1.0746,0.1839,-0.50884,0.26836,0.69718,0.64707,0.51885,-0.27998,-0.51765,0.71142,-0.41294,0.97785,0.24749,-1.0505,-0.54136,-0.24712,-0.16785,-0.32762,0.070347,0.63016,0.43742,-0.6954,0.70402,0.3514,-0.3865,-1.1492,-0.895,0.0023821,-0.66826,-1.1015,0.55836,0.49639,0.39844,0.0040888,-0.66424,0.0087086,-0.65033,1.0488,-0.92001,-0.4007,0.81215,-0.4196,-0.10107,0.47842,0.058963,0.28122,0.15811,-0.47586,-0.13463,-0.23148,-0.39523,0.47885,-0.23923,-0.4586,-0.21842,0.19306,-0.19721,1.4947,0.43651,-0.36098,-0.12319
-0.26652,-0.43403,0.13768,-0.17718,-0.55799,0.60954,0.38034,-0.70982,-0.0061173,1.5662,-0.48276,1.037,1.2265,-0.40933,0.57867,0.75527,-0.47539,0.063033,-0.76862,-0.48015,0.18545,-0.16504,-0.02834,0.27033,-0.38809,0.92827,-0.29467,-0.48128,0.018961,-0.60251,0.96615,-0.43295,0.89261,0.27564,-0.69567,0.79617,-0.43152,-0.25536,0.6443,-1.0649,-0.3968,0.46912,1.0346,0.22449,0.35812,0.27136,-1.1977,-0.1574,0.52711,-0.17136,0.59908,0.030156,-0.97628,-0.83965,0.49143,-0.29836,-0.42722,-0.24421,0.63553,0.65348,0.67059,0.76385,0.38201,-0.053358,-1.0272,-0.10492,-0.20539,-0.28155,-1.6328,0.39273,-0.30956,0.86014,-0.098545,-0.015143,0.3334,-0.013572,1.1713,-1.4858,-0.34905,0.36469,-0.43364,-0.24211,0.92641,-0.24547,-1.3969,0.037459,-0.72713,-0.87153,-0.55897,0.1659,0.28822,-1.0256,-0.24646,0.89473,1.0389,0.1525,0.96588,-0.080866,-0.035007,0.81707
-0.21546,-0.63955,0.17819,-0.26388,-0.59337,0.52058,0.70292,-0.47526,-0.16024,1.3992,-0.25601,0.47255,1.045,-0.34601,1.1277,0.32088,-0.6045,0.67273,-0.6278,-0.46044,-0.23042,-0.14421,-0.74718,0.36561,-0.75467,0.93326,-0.44082,-0.36185,-0.36845,-0.58106,1.1017,0.29338,0.47586,-0.025306,-0.11037,0.68932,-0.53228,-0.34697,0.31091,-0.79956,0.198,-0.38859,0.72534,1.1461,0.79839,-0.060325,-0.58805,-0.39191,0.7869,-0.45672,1.1465,-0.18517,-0.8582,-1.1234,0.39754,-0.20452,-1.1712,-0.45972,0.74106,0.49548,-0.22907,0.83643,-0.019124,-0.27276,-1.1827,-0.20949,0.0060341,-0.91739,-1.0183,-0.0063953,-0.2808,0.046067,0.07891,-0.37182,0.12396,-0.054815,0.76955,-1.0715,-0.50616,0.69112,0.11717,0.29069,0.67964,0.31845,-0.46853,-0.30159,-0.44371,-0.47423,-1.1709,-0.47819,0.44978,-0.29534,-0.59789,0.41884,0.51336,-0.18977,1.1189,0.40066,-0.0079736,-0.069775
-0.29212,-0.60528,0.50238,-0.29582,-0.44065,0.50229,0.01305,-1.196,-0.69057,1.9972,-0.58024,1.3083,0.36758,-0.0090708,0.45105,0.23176,0.07431,0.43847,-0.47806,-0.082261,0.097062,-0.70168,-0.72863,0.012928,-0.22559,0.44832,-0.12949,-0.25313,0.11936,-1.4081,0.31299,0.09084,-0.10749,0.0018902,-0.72013,0.4174,-0.3703,-0.75477,-0.043537,-0.4559,-0.73503,0.23633,1.1984,0.52919,0.84786,0.70811,-0.35907,-0.53388,0.80789,-0.12915,1.0606,0.36186,-0.54085,-0.87702,0.013159,-0.28411,-0.73132,0.046921,0.48818,0.048668,0.14567,0.16665,0.36514,0.15106,-0.65261,-0.40068,0.45339,0.15221,-1.6544,0.4171,0.36592,0.94649,-0.52692,-0.035499,0.57169,-0.19058,1.2131,-1.3686,0.4186,0.1084,-0.33265,-0.055867,0.61858,0.14792,-0.9329,0.90518,-0.033657,0.14457,-0.35823,-0.43218,0.49342,-0.70993,-0.15301,0.386,0.38884,0.063937,1.4513,0.39011,0.21881,0.37854
0.10994,-0.48867,0.019007,-0.70607,-0.81396,0.4019,-0.3405,-0.75801,-0.62315,1.9078,-0.7211,1.1603,0.49174,0.18102,0.61535,-0.088813,-0.05355,0.44109,-0.33866,0.040582,0.13993,-0.23092,-0.87244,0.1093,-0.793,0.46413,-0.42463,-0.042532,0.4983,-0.62634,1.5121,-0.021449,0.82194,-0.40637,-1.2947,0.34356,0.034758,0.002023,0.16157,-0.61889,-0.37889,-0.45294,0.72027,0.32893,0.68376,0.59843,-1.2996,-0.098131,0.81947,-0.49741,1.1452,0.44585,-0.50513,-0.54385,0.089673,-0.28598,-0.40937,-0.088686,0.60683,0.56656,0.11416,0.35537,0.80669,-0.22637,-0.83194,-0.90091,1.1459,-0.2198,-1.3764,0.30932,-0.55194,1.246,0.61124,0.055802,-0.17089,-0.47727,1.2083,-0.78325,0.099838,0.30996,0.2311,-0.049086,0.30003,0.60321,0.54342,-0.40132,0.088573,-0.25973,-0.29024,-0.79176,0.24313,-1.153,0.18223,0.92949,0.32492,-0.19866,1.0495,0.045844,-0.4312,-0.28912
0.066805,-0.28704,0.2122,-0.28362,-0.49253,0.30224,0.55047,-0.57954,-0.16827,1.4876,0.035377,0.79828,0.50393,-0.12511,0.77312,0.62444,-0.40667,0.095807,-0.08184,0.25692,-0.14726,0.010113,0.096821,0.36946,-0.47621,0.62283,-0.085696,-0.18393,0.18703,-0.67581,1.0306,-0.34541,0.371,-0.031623,-1.177,0.59822,-0.049311,-0.92845,0.30148,-0.28502,0.048997,-0.076019,0.9362,0.48553,0.83915,0.59863,-0.34019,-0.32371,0.68578,-0.42968,1.1478,-0.67648,-1.0229,-0.19081,-0.16546,-0.69289,-0.549,0.24148,0.16888,0.73839,0.034019,0.59556,0.13762,-0.26313,-0.76565,-0.25989,0.15389,-0.12165,-1.5018,0.35163,0.70748,0.62725,-0.17947,-0.3478,0.18192,-0.078606,-0.042486,-0.77251,-0.20284,0.23366,-0.10845,-0.20725,-0.33167,0.10557,-0.29638,0.41979,-0.036924,0.30902,-0.55019,-0.84155,-0.095775,-0.10885,0.27719,-0.0046756,0.1968,-0.070534,1.1939,0.28296,0.17369,0.35407
-0.33905,-0.45925,0.3893,-0.099388,-0.53304,0.29227,0.17898,-1.0294,-0.41153,2.3041,-0.24115,0.92502,0.14644,0.27298,0.77759,0.23929,-0.066952,0.59849,-0.67516,-0.92136,-0.24497,-0.5341,-0.29468,0.15158,-0.39598,0.61271,-0.36863,0.053044,0.086681,-0.47829,1.712,0.065032,0.15309,0.16705,-0.73788,0.35995,-0.16246,-0.43952,0.10252,-0.46886,-0.35045,-0.24131,0.74225,0.040779,0.76039,0.3044,-0.22635,-0.31006,0.68244,-0.29433,0.88896,-0.4038,-0.3299,-0.13651,0.68108,0.036313,-0.52935,-0.14308,0.29844,0.86662,0.22987,0.60342,0.45341,0.16133,-1.023,0.038808,0.37752,0.035832,-1.3726,0.30296,-1.4155,1.4562,0.37334,-0.1309,-0.49173,-0.39501,0.91942,-1.0307,-0.42295,0.21146,0.5387,-0.16858,0.57523,0.35486,0.80105,-0.20194,-0.034008,0.059616,-0.36904,-0.50582,0.66886,-1.0128,-0.2789,0.81955,0.94298,-0.23538,0.89433,0.20325,0.11572,-0.053989
-0.10661,-0.78488,0.30143,0.34858,-0.74694,0.16317,0.29637,-0.59722,-0.45003,2.5689,-0.49723,1.04,0.67608,0.29263,0.43593,-0.18309,0.24597,0.31524,0.082438,-0.1777,0.10116,-0.029465,0.25315,0.18486,-0.15278,1.0429,-0.065156,-0.93185,0.15581,-0.87156,1.5347,-0.33587,0.29401,-0.04761,-0.86707,0.53256,-0.57365,0.35343,0.74933,-0.56573,0.31839,0.10869,0.5322,0.16254,0.81381,0.56841,-0.13017,-0.72706,0.74869,-0.25032,1.0209,0.18708,-0.78852,-0.68837,0.51098,-0.6168,-0.76776,-0.16069,1.0305,0.24502,0.26196,0.46732,0.23932,0.093451,-0.59665,-0.39163,0.0023966,-0.73022,-1.3596,0.065884,-1.3109,1.9252,0.26887,-0.16846,-0.24838,-0.32341,0.99277,-1.4851,-0.51803,0.4633,-0.39519,0.0024854,-0.043288,0.14237,-0.67369,0.72561,0.0043892,-0.28647,-0.389,-0.34719,0.45221,-0.56553,-0.082006,0.52854,0.4326,-0.85055,1.4095,0.10937,0.017074,0.173
-0.058258,-0.74275,0.46037,-0.047386,-0.77882,0.058763,-0.095811,-0.52745,-0.18934,1.27,-0.10811,1.0105,0.371,-0.16329,0.30774,0.31881,0.12502,0.31613,-0.79863,-0.26934,-0.052278,-0.16654,-0.25542,0.41991,-0.52403,1.2872,-0.14702,-0.058595,-0.31707,-0.95206,0.78412,-0.62406,1.114,0.23705,-0.88978,0.42135,-0.19029,-0.27049,0.80346,-0.74478,-0.12215,-0.13934,0.54932,0.4631,0.7357,0.4966,-0.71655,-0.72619,0.86403,-0.18319,0.94225,-0.29581,-1.1291,-0.58827,0.8584,-0.21873,-0.34998,-0.07615,0.52978,-0.032483,-0.073496,0.94776,-0.23828,-0.4445,-0.88479,-0.16177,-0.41366,-0.51999,-1.2971,0.35177,-0.15968,0.032406,0.060429,-0.22998,-0.27481,-0.1825,0.91864,-1.4536,-0.54797,0.21363,-0.022468,-0.11796,0.96406,0.1296,0.017701,0.16465,-0.2523,-0.39911,-0.83973,-0.66307,0.82909,-0.63358,-0.48454,0.57935,0.94452,-0.093889,1.332,-0.2551,-0.60977,0.1656
-0.28159,-0.831,0.52883,0.01388,-1.0536,-0.16795,0.2012,-1.0454,0.28405,1.6489,-0.58087,0.77529,0.46699,-0.20839,0.87096,0.49115,-0.45683,0.41477,0.20719,-0.082803,0.09402,-1.0573,-0.13789,0.08723,-0.59932,0.37776,-0.38405,-0.32267,0.15026,-0.42442,1.9427,-0.46304,0.75716,0.0065342,-1.4039,0.56881,0.092422,-0.58341,0.24503,-1.0012,0.15086,-0.35033,1.105,0.43418,0.56403,0.0032061,-0.52779,-0.57484,0.47544,-0.80278,1.0484,0.083111,-1.1095,-0.57467,-0.20003,-0.24501,0.13908,0.066186,0.83715,0.22902,0.069643,0.55447,0.054514,-0.14783,-0.69246,-1.1601,0.23846,-0.11986,-0.7267,0.72091,-1.1045,0.58227,-0.094936,-0.32156,-0.1476,-0.80706,0.63094,-1.1772,-0.24245,0.24906,0.01385,-0.23287,0.97115,-0.13998,-0.3016,0.19848,-0.37882,-0.097865,-0.86238,-0.53027,0.24309,-0.67957,-0.13669,0.48832,0.88632,-0.21803,1.1773,0.24875,-0.15244,0.14543
-0.27427,-0.11711,0.38526,-0.55116,-0.49302,0.004498,0.36116,-0.57409,-0.089268,2.9868,-0.077289,0.73616,0.4373,0.0082333,0.66354,-0.21654,-0.042208,0.042564,0.10337,-0.37438,-0.72094,-0.16749,-0.62821,0.50132,-0.42511,1.1568,0.27625,-0.14922,-0.12279,-0.68561,1.6477,-0.29515,0.92113,0.21791,-0.98156,1.1588,-0.2223,0.058514,0.42728,-0.29367,0.08991,-0.087555,0.32616,0.044968,0.90786,-0.11069,-0.45799,-0.010889,0.98153,-0.6313,1.1979,0.13652,-1.1093,-1.039,0.41557,-0.79155,-0.43662,-0.26072,0.34657,0.74013,-0.055553,0.84128,0.050852,-0.5064,-0.5075,-0.35921,-0.1019,0.12494,-1.5484,0.71862,-0.61494,1.7848,-0.16697,-0.031287,-0.0092371,-0.42651,0.87662,-1.4598,-0.45781,0.55911,0.10358,-0.21718,0.6102,0.36499,-0.20458,-0.0030693,-0.24412,0.13535,-0.42682,-0.79552,0.32772,-0.41564,-0.51859,0.54593,0.57848,0.27872,1.1912,-0.26372,0.1546,0.26866
