0.0071706,-0.0069231,0.4146,-0.0062962,0.4101,0.40389,0.018123,0.0017869,0.011732,-0.0078144,-0.013544,0.00034108,0.0037087,-0.0020123,-0.0070682,-0.014359,-0.0025482,-0.00041925,0.0029196,0.39812
0.012237,0.0086663,-0.024482,-0.0048212,-0.033383,-0.039879,-0.0061508,0.0026258,-0.011461,-0.021414,0.00029628,-0.0090692,-0.0075863,-0.024115,0.0088131,0.014805,0.0055082,0.010358,-0.004409,-0.022241
-0.016512,0.017377,2.0207,-0.011909,2.0179,2.0252,0.0021084,-0.005736,-0.01683,-0.0095469,0.010076,0.0095953,0.014389,-0.012846,-0.0076021,-0.014506,-0.0016476,-0.0053048,0.021791,2.0412
-0.0099708,0.0051093,2.092,0.0043883,2.0804,2.0824,0.0052544,-0.0031508,-0.0062577,0.00738,-0.011954,0.0038191,0.010593,0.017443,0.014483,0.014441,-0.0022086,-0.011996,-0.0094155,2.0893
0.0052078,0.0015883,-1.4249,-0.0090513,-1.4171,-1.4217,-0.017918,0.0041886,-0.0045965,-0.0044327,-0.022473,0.00071433,-0.0073706,-0.0095549,0.0058621,0.0098876,0.0016654,0.017223,-0.022165,-1.4372
-0.00056639,0.0013422,0.56973,-0.0077184,0.58093,0.55511,0.013414,-0.015452,-0.0059017,0.011693,0.014632,-0.0090612,-0.013475,-0.0033531,0.0009065,-0.0088269,-0.0057532,-0.012207,0.0069492,0.56153
-0.0022004,-0.010689,-0.38285,-5.6746e-005,-0.38083,-0.37392,-0.0060111,-0.0097993,0.010648,-0.0020992,0.011859,-0.01898,0.015974,-0.0061854,-0.00081733,-0.0074515,0.010192,-0.020785,-0.00018365,-0.37572
0.015057,0.00066454,2.1142,0.0057866,2.1157,2.1161,0.012245,-0.00081042,0.0021553,-0.0033847,0.007946,-0.013269,-0.014321,0.00060836,0.002977,-0.011197,-0.017085,0.010066,-0.0056478,2.1082
-0.00015245,0.009061,1.6654,-0.00034939,1.676,1.6479,-0.0011126,0.0066615,0.0067275,-0.0006763,-0.0067278,0.0047181,-0.0096431,-0.0048784,0.0017591,0.0075812,0.0067255,0.0064429,-0.0030057,1.65
0.0019898,-0.020149,1.9485,0.0077608,1.9601,1.9491,-0.017295,0.011444,0.0006778,-0.0046976,-0.0094497,0.0085651,0.020237,-0.013172,-0.0075546,0.021878,0.0022139,-0.0012255,-0.0022514,1.9478
-0.0036397,-0.0030815,0.62664,-0.010732,0.63423,0.6226,0.00049912,0.0030309,0.0030489,-0.009704,-0.0019272,-0.01214,0.024318,0.0036044,0.00097301,-0.00054854,-0.0094057,0.0064219,0.006583,0.64532
-0.015587,-0.0019654,1.1003,-0.010508,1.0865,1.0854,-0.0059518,0.0098029,-0.0023198,2.181e-005,0.019126,0.0010842,-0.0068151,0.00686,0.0064333,0.00076996,-0.0081639,-0.014749,-0.013949,1.0944
0.0017999,-0.013602,0.50532,0.01416,0.50397,0.50811,0.0034923,-0.0027726,-0.017416,0.00038685,0.002489,-0.003537,-0.0094475,-0.0067881,-0.012611,0.022188,0.0028234,-0.0022747,0.0013501,0.48513
