0.00049555,-0.015138,-0.0022517,0.001259,0.00087027,-3.591,-0.0048387,-0.007847,0.0023119,-0.0044895,-3.5871,0.01219,-3.5747,-3.579,0.0013916,0.0049126,-0.0090373,-0.0071542,0.0047703,-3.586
0.0026143,-0.0063216,0.00057798,0.0051332,0.0046167,-7.9117,0.0016169,0.0086135,0.0027079,0.015249,-7.9328,0.010284,-7.9189,-7.9197,-0.0042731,-0.0083441,0.0091629,-0.0032437,0.0055853,-7.9271
-0.0087551,-0.018638,-0.0010164,0.0010944,-0.0071977,-4.7709,0.0043087,-0.00048651,0.0032595,-0.014115,-4.7624,0.0037734,-4.7522,-4.7658,0.011844,-0.0049788,0.011659,0.012124,0.012845,-4.7614
-0.0047151,0.0054198,-0.010034,0.005809,0.0022946,-4.5169,0.013237,-0.0049817,-0.00034491,0.001286,-4.5158,0.0039079,-4.5246,-4.5125,-0.0074438,-0.010034,0.016842,0.0023711,0.002718,-4.5168
-0.0037714,-0.0027064,0.016257,0.0038567,0.0072102,-5.5355,-0.0015753,-0.0052276,0.0006916,-0.012887,-5.5512,-0.01552,-5.546,-5.5403,-0.017578,0.0080049,0.005462,0.0080258,0.0046879,-5.5494
0.025194,-0.0059339,0.010559,-0.0080627,-0.016576,-5.8128,-0.0060033,-0.0012652,0.0073312,0.0010077,-5.8005,-0.026058,-5.8135,-5.8237,0.012779,0.023751,-0.010113,-0.0079129,0.0030602,-5.8063
-0.014651,0.0091701,0.010122,0.022714,-0.0063296,-5.3874,0.0061999,-0.018607,-0.010616,-0.001967,-5.3915,-0.0011167,-5.3823,-5.3818,-0.0026032,-0.0032014,-0.011006,0.0097075,0.0081244,-5.3832
-0.010125,-0.0036188,-0.010668,-0.007127,0.0061134,-5.6374,-0.00975,-0.017217,-0.011915,0.0047957,-5.6418,-0.01012,-5.6513,-5.654,0.0096137,-0.014254,0.005412,-0.015603,-0.002402,-5.6289
-0.0049091,0.0056379,-0.0060301,0.019082,-0.0099207,-6.9014,0.0070514,0.0030378,-0.015294,0.00034746,-6.8966,-0.0096565,-6.891,-6.8833,0.012422,0.0048021,0.0040404,-0.0031336,-0.012083,-6.8834
0.024898,-0.00038415,-0.01161,0.0029194,9.4326e-005,-7.2717,-0.0089846,0.0041086,-0.003531,-0.0012154,-7.2713,-0.0058908,-7.281,-7.2864,-0.0021324,0.016539,-0.018011,0.0036873,-0.0059508,-7.2917
-0.013952,-0.0075414,0.0066119,-0.0050901,0.012898,-9.3346,0.0038333,0.0021851,-0.0069388,0.00604,-9.3139,0.0099444,-9.3229,-9.3189,0.0078425,0.0043443,0.0060193,0.021947,0.0061469,-9.3103
-0.012371,0.0055269,0.0057424,-0.0086408,0.007663,-7.5825,-0.0041263,0.00807,0.0048075,0.0043201,-7.6127,-0.016547,-7.5828,-7.5938,0.00067678,-0.0049346,-0.013549,-0.0052159,-0.013805,-7.6059
0.015753,0.0027082,0.013227,-0.0060561,0.002063,-3.3066,0.014232,0.011941,-0.013091,-0.0043628,-3.2996,0.004079,-3.3117,-3.2967,0.0093385,-0.0075498,-0.0088502,-0.0017878,-0.0085782,-3.3139
-0.014029,-0.0052122,-0.0082202,0.0064915,-0.016639,-8.4027,-0.0061961,0.022759,-5.9505e-005,-0.010009,-8.3994,0.015578,-8.4199,-8.4096,0.021414,0.015214,0.00069401,0.023205,0.0044204,-8.3954
-0.012233,0.00059424,-0.0052199,-0.0089966,-0.016879,-4.32,-0.0044527,-0.019703,0.00060527,0.00068565,-4.3071,0.0045797,-4.3144,-4.3206,-0.011803,0.0096226,0.011471,-0.0020693,-0.0036178,-4.3216
0.01099,-0.007443,-0.011929,-0.01224,0.00082728,-6.2829,0.018755,0.0082676,-0.011744,0.0098586,-6.3017,0.0055627,-6.2947,-6.2861,-0.014994,-0.002765,0.012078,-0.0067176,0.009357,-6.2977
0.0068488,-0.018217,-0.0068304,0.02666,0.0036674,-4.8437,0.0077183,-0.01041,0.004142,-0.0086435,-4.851,0.0027443,-4.8477,-4.8624,-0.0098312,-0.0076689,0.00625,0.00047989,-0.012782,-4.8514
0.017556,0.028531,-0.020075,0.016209,0.0082251,-5.1131,-0.0056871,0.0020882,-0.011054,0.0064364,-5.1192,0.0070449,-5.1228,-5.142,-0.0050902,-0.007464,0.0071738,0.0035446,0.017315,-5.1257
-0.0022083,0.010278,0.00046715,-0.010328,0.0072655,-5.4204,0.008641,-0.0079595,0.0042968,-0.014178,-5.4398,0.0059797,-5.433,-5.4455,0.024977,-0.015628,0.00075506,0.013191,-0.0016218,-5.4183
0.0037662,-0.033613,0.0021007,-0.00085228,0.0051463,-6.9577,0.0047728,0.0078111,0.0028908,-0.012284,-6.9654,0.0059016,-6.9523,-6.9362,-0.0036543,0.0017741,0.017334,-0.0049509,0.0135,-6.9535
-0.0052194,0.013334,0.0036407,0.013285,0.0043868,-6.1286,-0.0052978,-0.02236,0.0069843,-0.0072096,-6.1311,-0.012457,-6.1257,-6.1223,-0.00075769,0.0070046,0.0093707,-0.0036186,0.0026217,-6.1176
-0.012935,0.012354,0.0041808,0.001057,0.0081536,-6.1978,0.00060562,0.011396,0.0046296,0.0016511,-6.201,0.023268,-6.1769,-6.1783,-0.01223,-0.0055191,0.0019407,-0.0049124,-0.0054985,-6.1856
-0.0086697,-0.010127,-0.014419,-0.0089979,0.00021198,-5.5506,0.0064507,-0.0043291,0.0094265,-0.0091608,-5.5611,0.016169,-5.5486,-5.5631,-0.010023,0.0032737,-0.027988,-0.011442,-0.0059829,-5.5524
-0.013258,0.019569,-0.017783,0.0012603,-0.0017874,-6.3142,-0.0048692,-0.0027321,-0.0062128,-0.0081402,-6.3264,0.010037,-6.319,-6.3152,-0.00061788,-0.0033785,-0.0068959,-0.015073,0.0067947,-6.3142
-0.0013453,-0.0025119,0.011875,-0.009449,0.0092028,-7.4436,-0.0064125,-0.0045987,0.0039991,-0.015826,-7.419,-0.00054956,-7.4425,-7.4495,-0.0054393,-0.026604,0.004937,-0.010853,-0.011779,-7.4255
0.0046851,-0.0099605,-0.0091246,-0.012289,-0.0024115,-7.289,0.0014904,-0.004037,-0.000359,0.01848,-7.2875,0.022061,-7.2832,-7.2875,0.002938,-0.011408,-0.017441,0.0044166,-0.0079546,-7.2872
-0.0035798,-0.0029864,0.0097685,-0.0064402,-0.01063,-4.9902,-0.0036416,0.003433,-0.013399,0.0095801,-4.9761,0.023249,-4.9823,-4.9824,0.0019445,-0.0075724,0.0036774,0.011672,0.014133,-4.9789
0.011185,0.0096716,-0.0011019,0.0019678,0.0049445,-5.4927,0.018903,0.0035726,-0.0030945,0.001564,-5.4868,-0.0089009,-5.4939,-5.4858,0.0065113,0.0026269,0.0089786,-0.0015879,0.0021866,-5.4878
-0.018614,-0.010097,0.0095815,-0.0090811,-0.0071219,-5.003,0.0062329,0.0099938,-0.0012017,0.0011246,-5.0194,0.0089337,-5.0169,-5.0299,-0.0018891,0.0025687,0.0024656,0.013285,0.007482,-5.0206
0.013849,-0.002898,0.02188,0.0046459,0.015578,-7.4672,-0.0090101,-0.010668,-0.0028087,-0.016287,-7.4661,0.0024321,-7.4729,-7.4547,-0.01228,0.0083091,-0.01463,0.0080463,-0.010707,-7.4747
-0.0051216,0.0084035,-0.0058337,0.010398,0.0043467,-4.1719,0.0043234,-0.0027837,0.013614,-0.016482,-4.157,0.013912,-4.1588,-4.1674,-0.0083838,0.020195,0.002194,-0.0025884,0.0031514,-4.1492
-0.012742,0.0011136,0.00057365,-0.0026894,-0.0043046,-4.0112,0.0037303,-0.022489,-0.0031797,-0.0058727,-4.008,-0.0016907,-4.0098,-4.0134,0.015954,-0.016594,-0.0059086,0.0019528,-0.0025621,-4.0071
-0.00013463,-0.0037322,0.012882,0.010358,-0.0092534,-7.7658,-0.0051532,-0.0047662,-0.0055417,-0.012976,-7.7858,-0.014733,-7.7884,-7.7746,0.011183,-0.0028121,-0.013672,-0.011592,-0.0025221,-7.7846
0.016744,-0.0057508,0.0048214,0.016277,-0.020473,-4.9386,-0.0084975,-0.010156,-0.0052512,0.012073,-4.9311,0.023922,-4.9481,-4.9429,-0.011484,0.008228,-0.009164,-0.0053035,0.015793,-4.9382
-0.0048103,0.0049526,0.013202,0.0023555,-0.0049221,-9.0972,0.0097487,0.001242,-0.019208,-0.0068541,-9.1052,0.00717,-9.0932,-9.071,-0.0087855,-0.010573,-0.017788,0.013509,0.016287,-9.0855
0.016394,-0.0089073,0.00096685,-0.0044068,0.0053063,-4.9601,0.0063099,-0.0087268,-0.0045298,0.016153,-4.9766,-0.023978,-4.97,-4.9855,-0.0049797,0.016409,-0.0010673,-0.019715,0.0038856,-4.9547
0.0021832,-0.0013514,-0.018339,-0.0088251,0.0079636,-11.75,-0.0012834,0.0059734,0.0037988,0.0011586,-11.732,0.0098914,-11.736,-11.761,-0.0038817,-0.014428,0.010026,0.0014864,0.0092988,-11.766
-0.0043695,-0.0039844,-0.0047426,0.015964,0.021043,-5.6563,0.012999,0.0088795,-0.006497,0.0016629,-5.6594,0.0040789,-5.6421,-5.6505,-0.001325,-0.0020266,-0.011694,-0.0043479,0.014615,-5.6519
0.00036987,-0.0028133,0.0087522,-0.0023658,0.0047975,-7.4192,-0.026615,-0.02101,0.00442,-0.022488,-7.4205,-0.0031015,-7.427,-7.4414,0.0095207,0.010112,0.013492,-0.011052,0.011132,-7.4294
-0.00040407,0.0041684,0.010587,-0.0011031,0.0041251,-5.9328,-0.0047479,0.020487,0.0064715,0.018813,-5.9384,-0.021511,-5.9524,-5.9373,-0.0014776,0.0010621,0.0039267,0.0064894,-0.007266,-5.964
