0.48223,0.81455,0.86889,0.79399,0.35411,-0.34071,0.22034,0.41542,0.52317,-0.64638,0.052125,0.48993,-0.29871,-0.99277,0.041414,0.8478,0.38756,-0.015901,-0.74056,-0.23527,0.27563,-0.49624,0.71615,0.24782,0.10989,0.52389,0.63693,-0.1536,0.083982,0.023342,0.27949,-0.075901,0.22799,-0.29016,-0.040919,0.44599,0.48704,0.72955,0.12566,0.16324,-0.052864,-0.12071,0.37095,0.27716,0.17887,0.8811,-0.53486,-0.5066,-0.91767,0.051821,-0.58488,0.48654,0.23203,0.37562,0.20036,-1.2869,-0.56525,1.0823,-0.7146,-0.058561,0.4147,0.65322,-0.33889,-0.16172,0.27848,-0.59073,0.25805,-0.20206,-0.11184,0.71181,-0.34679,0.35736,-0.10538,0.1453,0.65337,0.096176,0.096922,-0.084682,0.12497,-0.68922,-0.13786,0.68604,-0.13658,0.60622,-0.051305,-0.13198,0.1097,-0.56517,0.31946,-0.26344,0.1447,0.31831,0.42343,0.61368,-0.035607,0.25658,-0.74993,-0.83511,0.4552,0.26274
0.52217,1.0766,0.48641,0.93944,-0.37205,0.096625,0.1507,0.86354,0.33251,-0.40894,-0.041742,0.18457,0.43041,-0.81972,0.5317,0.35814,0.067799,-0.3923,-0.52115,0.13705,0.19014,-0.15383,0.13842,0.80248,0.44034,0.019744,0.088205,0.19524,0.14664,1.1619,0.54327,-0.94553,-0.18755,-0.41162,-0.37572,0.48822,-0.21328,0.10118,0.32224,-1.763,0.85025,-0.27787,0.13476,0.33574,-0.020277,0.67537,-0.26162,-0.95716,-1.0362,0.062626,-0.2093,0.424,-0.22055,0.48844,0.57338,-0.78209,-0.63766,1.3607,-0.8889,0.3804,0.044493,-0.043175,-0.2928,-0.48846,-0.32243,0.06352,-0.12688,-0.4617,0.23414,0.30395,-0.30329,0.39528,0.1838,-0.34449,0.49241,0.68229,0.11484,-0.47621,-0.078,-0.94209,0.17035,1.1149,-0.24577,-0.12532,-0.45814,0.5224,0.58007,0.45829,0.75238,-0.34137,0.41668,0.80611,0.30295,0.61709,-0.069754,0.49036,-0.67898,-0.60997,0.3917,0.73895
1.2387,0.78077,-0.36371,1.0138,0.44703,0.44071,0.20253,0.17089,0.35856,-0.29215,0.095418,0.97843,-0.36518,-0.15359,1.5603,1.3162,0.50932,-0.17183,-0.80861,-0.11631,0.42706,0.39304,0.051923,0.062428,0.53748,0.20037,0.15902,0.24187,-0.28121,1.1905,0.17244,0.045529,-0.72629,-0.8174,-0.14381,0.48505,-0.46127,0.15013,0.20703,-0.4226,0.24576,-0.17781,0.051498,-0.12199,0.097375,0.46493,0.54938,-0.60042,-1.0567,-0.029408,0.017245,1.1862,0.47371,-0.27007,-0.19061,-1.4458,-0.46861,1.2239,-0.33263,0.12544,0.21752,0.16159,-0.89263,-0.22606,-0.27412,-0.058534,-0.073887,-0.0066153,-0.29615,-0.065903,0.15181,0.68526,-0.3252,0.03074,1.1109,0.26294,0.43218,-0.46357,-0.3451,-0.43635,-0.034747,0.75812,-0.63612,0.50298,-0.15971,0.20578,0.12434,-0.50768,0.37233,0.0094988,0.060382,0.75834,0.79317,0.53173,0.2136,0.36035,-0.039575,-0.96922,-0.009315,1.0839
1.1403,0.35529,0.26828,1.0802,-0.33538,0.40658,0.52168,0.50057,0.91608,-0.10192,0.080311,0.49694,-0.39906,-0.86828,0.637,0.8753,0.30256,-0.19089,-0.35305,-0.60182,0.52325,-0.22853,0.82655,0.60623,-0.16558,0.97002,0.64518,-0.41963,-0.025415,0.50056,0.18514,-0.17393,-0.093997,-0.16386,-0.020212,0.050662,-0.60758,-0.16719,1.3278,-1.1696,0.47725,-0.32095,0.016104,0.24181,-0.040898,0.82007,0.0068126,-0.85111,-0.98596,0.22221,0.1904,0.92236,-0.81696,0.76251,0.35517,-0.76978,-0.54918,0.61138,-0.62314,0.64633,0.30184,-0.00089246,-0.47554,-0.37033,-0.062112,-0.42283,0.29116,-0.56456,-0.52105,-0.089679,0.14939,0.92175,0.090909,0.22684,0.98866,0.052569,0.49178,-0.20974,-0.33279,-1.2384,-0.018094,0.14477,-0.52373,0.29259,-0.14277,-0.12802,0.4981,-0.52451,0.51674,0.044378,0.024456,0.50961,0.28127,0.87578,-0.41504,0.1624,-0.69256,-1.0081,-0.19734,0.97011
1.4986,0.84479,0.10719,0.89111,0.28651,-0.63211,0.472,0.26367,0.77896,-0.30076,0.22819,0.55693,-0.50903,-1.1008,1.715,1.0469,0.25256,0.15744,-0.72785,-0.72826,0.64412,0.073097,0.1388,-0.11526,0.95905,0.72076,-0.38812,0.32331,-0.3789,1.0048,0.64202,-0.45507,-0.69284,-0.95064,0.42424,0.85939,-0.24275,0.21862,0.61358,-1.711,0.22594,0.068805,-0.65707,-0.10947,0.23136,0.20651,0.21848,-0.72775,-1.3112,0.10656,-0.58327,0.84567,-1.1889,0.010341,0.188,-0.89719,0.015066,1.4084,-0.95779,0.11418,0.36939,0.37834,-1.1241,-0.11969,0.071,-0.71595,0.68015,-0.49007,0.12524,0.43219,-0.13446,0.62987,-0.51829,0.23907,0.7408,0.012776,-0.050906,-0.46735,-0.2957,-0.79884,0.17172,0.44416,-0.28552,-0.011509,0.028483,0.73684,0.10469,-0.11946,0.96709,-0.23804,0.18581,1.0614,1.1774,0.44393,0.011839,0.20398,-0.26844,-1.2231,0.25465,0.80257
1.0564,0.80091,0.90098,0.64106,0.33126,0.22632,0.62171,0.51397,0.21128,-0.92388,0.026162,0.95126,-0.35537,-0.58153,1.3978,0.78796,0.36447,0.25179,-0.41707,-0.21823,0.41085,-0.46062,0.20881,-1.4507e-006,0.098792,0.60135,0.78555,-0.13664,0.24359,-0.63412,1.0365,0.15382,-0.81143,-0.29032,-0.0049156,0.72395,-0.25158,0.17415,0.30657,-1.392,0.44691,-0.094321,0.16861,-0.027652,0.10084,0.22558,0.18756,-0.38671,-1.2156,0.37822,-0.86002,0.98869,-0.62621,0.36232,0.12163,-1.2741,-0.37543,1.0067,-0.66369,0.22261,-0.018971,0.17669,-0.79586,-0.13434,-0.21094,0.14384,-0.22343,0.10666,0.058863,0.67931,0.12597,0.78634,-0.017858,0.19031,0.68872,0.076697,0.36138,-0.31266,0.20908,-0.60646,0.33817,0.13981,0.20801,0.76356,-0.046118,0.49221,0.41385,-0.37709,0.57618,-0.13324,0.091419,0.52476,1.371,0.83107,0.20842,0.40868,-0.08372,-1.0922,0.50939,0.91366
1.0776,1.3036,0.79939,1.5985,-0.14594,0.44226,-0.13382,1.0251,0.69774,-0.40439,-0.22617,0.12791,0.070529,-0.8174,0.67954,0.99561,-0.021036,-0.081235,-0.71564,0.15926,0.7123,-0.15405,1.0784,0.73322,0.6755,-0.034531,0.14555,-0.012477,0.040343,0.92054,0.66724,0.50626,-0.78969,-0.90701,-0.43752,0.63349,-0.39448,-0.28201,0.84977,-1.2841,0.53966,-0.15289,-0.099516,-0.28957,0.041549,1.0749,-0.41369,-0.99757,-0.87104,0.22334,-0.90413,1.0752,-0.03069,0.15728,0.054047,-1.0427,-0.017433,1.2176,-0.51188,0.71102,0.75667,-0.24649,-0.66578,-0.39504,-0.17374,-0.38581,-0.12023,-1.0844,-0.3071,-0.25461,-0.010626,0.50063,-0.34164,-0.23902,0.38534,0.090295,0.21369,-0.40572,0.10565,-1.1144,0.08623,0.35603,-0.58059,0.34164,-0.41264,1.0602,-0.023916,-0.015677,0.64804,-0.086129,-0.18818,0.96888,0.7552,0.50674,0.19233,-0.084645,-0.84134,-0.68386,0.26434,0.85448
0.62613,0.71941,0.76614,0.4377,0.36461,0.014355,0.66703,0.80461,0.7165,-0.23012,-0.27819,1.378,-0.48178,-0.7268,0.40751,0.89965,0.020713,-0.35688,-0.12895,-0.23888,-0.022528,-0.1723,0.85471,0.38976,0.002187,0.032894,0.33719,-0.26652,-0.037524,-0.16463,0.41544,-0.078497,-0.079994,-0.54031,0.05643,0.4565,-0.40162,-0.45243,0.57071,0.22455,-0.22638,-0.27411,-0.081358,0.0093715,0.065966,0.47923,0.48969,-0.91325,-0.75723,-0.19485,-0.40789,0.58306,0.87683,0.54607,0.81697,-0.84477,-0.55351,1.4198,-0.64653,0.096082,-0.04322,-0.053442,-0.96762,-0.44367,0.076975,-0.77906,0.10394,-0.93247,0.41021,0.34855,0.089652,0.96331,-0.11913,-0.10115,0.75261,0.63444,0.42637,-0.45157,-0.32983,-1.1404,-0.10331,0.19427,-0.21336,0.6536,-0.53387,0.15735,0.8492,-0.22616,0.80136,0.0071446,-0.50056,0.74576,0.37797,0.5054,-0.096402,0.55266,-0.41998,-0.78393,0.13403,0.57377
0.87916,1.1768,0.73088,0.96541,-0.32478,0.12598,0.80586,0.75662,0.57,-1.0249,-0.11283,0.47566,0.39988,-1.1603,-0.11274,0.87671,0.097183,0.042648,-0.83433,-0.34905,0.22061,-0.15739,0.51871,0.34426,-0.28245,0.66598,0.34791,0.13098,-0.43912,0.61731,0.22886,0.15839,-0.65993,-0.15198,0.34614,0.10013,-0.35382,0.2505,1.2921,-1.1176,0.21167,0.020047,-0.32768,0.35803,0.10866,0.86906,0.042227,-0.66706,-0.5123,0.11499,-0.41468,0.89024,-0.66407,0.43336,0.3899,-1.1301,-0.15851,1.0712,-1.1449,0.68068,0.21957,0.18857,-0.96572,-0.29101,-0.1494,-0.79405,0.63831,-0.56484,-0.11391,0.34773,0.007996,0.80981,0.12064,0.28637,0.29922,0.40412,0.28829,-0.35742,-0.62749,-0.84153,0.00020734,0.72217,0.043799,0.24324,0.12106,0.61094,0.25491,0.39248,0.22695,-0.3807,-0.34729,0.57162,0.67388,0.42856,0.12145,0.25968,-0.38134,-0.9351,0.76243,0.5584
0.3623,0.63856,0.55961,1.1044,-0.29077,0.21471,0.73356,0.007178,0.89762,-0.23725,0.51683,0.44056,-0.23046,-0.59373,1.6532,0.59157,0.56104,0.31534,-0.87891,-0.72071,0.74413,-0.55107,0.026175,0.54254,-0.04821,0.74502,0.27216,0.47313,-0.17285,-0.32534,0.35983,-0.29456,-1.1039,-0.36788,-0.23468,1.0929,-0.076875,0.54422,0.89539,-1.5605,0.20125,0.035381,0.19183,0.00037649,0.37536,0.72824,0.10726,-1.1224,-0.94858,-0.011984,-0.15879,0.85837,-0.52986,1.0179,0.37483,-1.36,0.055949,1.0924,-0.31512,0.2075,-0.05997,-0.15741,-0.59224,0.31674,-0.19382,-0.097533,0.29751,-0.64488,-0.49137,0.49172,0.021769,0.92636,-0.16732,-0.054276,0.62385,0.40919,0.032793,-0.22981,-0.10076,0.23219,0.028146,0.17267,0.076684,0.27034,0.10973,0.57405,0.33647,0.053719,0.9048,-0.40957,-0.2237,0.48966,0.74532,0.7346,-0.27198,0.71918,-0.10553,-0.69295,0.49166,0.4307
0.52576,0.32671,0.46499,0.35908,0.1148,-0.023411,0.15089,1.1316,0.60678,-0.048273,-0.15544,0.48085,-0.22781,-1.1826,0.21966,0.93971,0.34328,0.20379,-0.53309,-0.14856,0.18283,-0.26214,0.11364,0.38839,0.38403,0.45362,0.6943,-0.32047,-0.33453,0.23999,0.39263,-0.15982,-0.64674,-0.94366,0.10407,0.17695,-0.3861,-0.43278,1.0838,-0.9339,0.45984,0.48635,-0.089981,-0.35583,0.099017,0.2765,0.25079,-0.5865,-1,0.13104,-0.61572,0.72772,0.4415,0.21995,0.46198,-1.3774,0.15536,1.0912,-0.66966,-0.18681,0.088781,0.046293,-0.32426,-0.75497,0.092657,0.076436,0.58465,-0.14211,0.038153,0.31854,-0.53726,0.70983,-0.26307,0.025328,0.67833,0.2912,0.29486,-0.42,-0.046003,-1.3166,0.10966,0.097575,-0.13227,0.92923,-0.22014,-0.04155,0.32793,-0.15005,0.58065,0.58769,-0.44003,0.75753,0.65823,0.80674,0.40907,0.81605,-0.13796,-0.52719,0.31062,0.60493
-0.006649,1.0413,0.37733,0.75948,-0.020536,-0.15399,1.2494,0.52849,0.17568,-0.75446,-0.098364,0.38989,-0.29008,-0.31571,0.76209,0.62482,0.18648,-0.17283,-1.0218,-0.41474,0.014202,0.17979,0.42929,0.6642,0.41257,0.83517,0.47907,-0.37391,-0.16321,1.4467,0.65194,-0.53388,-0.14979,-0.97909,0.4504,0.5364,-0.098367,-0.3502,0.80541,-1.3122,0.25445,0.62032,-0.21999,0.24774,0.15027,0.53851,0.50758,-0.55823,-0.99299,0.33737,-0.73805,0.74621,-0.1352,0.15177,0.71676,-0.63744,-0.23197,1.1301,-0.92936,0.84536,-0.0055573,-0.13631,-0.30407,0.045492,-0.020263,0.25977,-0.063607,-0.69814,0.020375,0.55582,-0.70213,0.79625,0.43325,0.36409,0.3502,0.35858,0.40821,-0.57495,-0.088638,-0.070584,0.19429,0.14316,-0.14824,-0.017773,-0.72931,-0.066837,0.67922,0.69045,0.651,-0.26544,0.14919,0.77227,0.4884,0.4007,0.24612,0.54573,-0.47722,-1.1881,0.83231,1.2035
0.38312,0.81997,0.56998,1.121,0.20236,-0.050168,0.69708,0.23993,0.5666,-0.43543,0.89243,0.59872,0.19743,-0.84292,0.039662,0.26889,0.25502,-0.26439,-0.619,-0.48503,0.087052,0.09938,0.66363,0.51168,0.3994,-0.14573,-0.17262,0.45892,-0.22477,0.32044,0.24036,-0.30345,-0.70996,-0.7348,-0.31267,0.6812,0.017754,0.41667,0.71193,-0.47827,-0.16458,-0.34217,0.51124,0.55313,0.29115,0.40655,0.031189,-0.39957,-1.1047,0.31745,-0.31293,0.37321,0.20712,0.10929,0.61936,-0.7145,-0.91106,1.2374,-1.1324,0.57618,0.40672,0.32146,-0.73817,-0.67782,-0.23322,-0.38392,0.25899,-0.27871,-0.48966,0.14563,-0.090929,0.93509,-0.11284,-0.43688,0.73904,0.70827,0.77464,-0.21643,0.11278,-0.61724,0.60485,0.51811,-0.45211,0.24042,-0.31914,-0.043437,0.37211,-0.085651,0.7255,-0.51095,0.078779,0.68902,0.43121,0.85185,-0.59845,0.13435,-0.45534,-0.43424,0.11419,0.2961
0.4256,1.2966,0.35052,1.5032,0.22888,0.30257,1.1101,0.44565,0.49896,-1.1228,0.13856,0.87884,0.068466,-0.7238,0.6707,0.71074,0.43933,-0.464,-0.58982,-0.048567,0.61956,-0.11405,0.070274,0.25337,-0.23833,0.41281,0.58544,0.030634,-0.45869,0.42555,0.6583,-0.0044535,0.071522,-0.15369,-0.30003,0.74299,0.19875,0.062686,0.73926,-0.22054,-0.10294,-0.3871,-0.13273,0.40388,-0.10386,0.56898,-0.029667,-0.89105,-0.98159,0.025036,-0.12822,0.73682,0.59369,0.42029,0.46333,-0.83852,-0.55675,1.2097,-1.2252,0.8238,0.21171,0.13709,-0.13859,-0.21828,0.028955,-0.25752,-0.46617,-0.14407,0.16187,0.23787,-0.3037,0.54192,0.56363,0.39794,0.43841,0.17713,0.74363,-0.19645,-0.66998,-0.86462,0.068537,0.28542,-0.62972,-0.019015,0.054991,0.4202,0.5193,0.0061785,0.16417,-0.40891,0.15263,0.6103,0.71566,0.80677,-0.38651,0.45386,-0.62766,-1.1442,0.36447,0.48994
0.69005,0.73747,0.46323,0.85883,0.17565,0.18882,0.016954,0.9669,0.45394,-0.58246,-0.047248,0.34886,-0.11008,-0.93234,0.51669,0.78953,0.98605,-0.008051,-0.67276,-0.71274,0.56276,-0.43282,0.9211,0.86306,0.064664,1.0164,0.55845,-0.13579,0.22672,0.38478,0.37733,-0.2017,-0.047986,-0.055836,0.058738,0.84309,-0.0026006,0.14781,0.35605,-0.48704,-0.23977,-0.31256,0.24513,0.24807,0.28081,0.78163,0.17085,-0.74494,-1.0933,-0.52369,-0.5927,0.72374,0.13744,0.49595,0.013615,-0.7772,0.17738,0.60155,-0.81559,0.3267,0.25422,0.26949,-0.32885,-0.60099,0.10774,-0.73192,0.81702,-0.62871,0.20701,0.50646,-0.14643,0.79655,-0.2843,0.38108,0.609,0.40241,0.55828,-0.27646,-0.36873,-0.68143,0.0050324,0.46907,-0.12102,0.054259,-0.33961,0.074417,0.611,0.082244,0.26716,0.036992,0.40442,0.46474,0.24604,0.37757,0.00028021,0.347,-0.41676,-1.2115,0.83288,0.023923
