0.017777,0.012857,-0.0099301,0.0024877,2.3137,2.3013,0.00036338,-0.015993,-0.0042311,2.2861,-0.0062347,2.3192,0.0027817,-0.0047205,-0.0055499,-0.013892,-0.016811,2.2986,0.0064334,0.0050514
-0.00015161,-0.013444,-0.010055,-0.0036491,0.093519,0.093549,0.01753,-0.0051863,-0.010064,0.087955,0.0030585,0.076992,0.0010751,-0.010101,0.0045135,-0.0012175,-0.014805,0.087245,0.013867,0.017376
0.00020691,-0.0036928,0.0054421,-0.0099995,-0.85114,-0.85328,0.007492,0.0084049,0.0030648,-0.86302,-0.0044977,-0.85681,0.002354,-0.0060882,-0.0031961,0.00044631,0.0028414,-0.86709,-0.0032254,0.014882
-0.00015409,0.011376,0.0093284,0.0063339,1.1043,1.0719,-0.021423,-0.0047017,-0.0073397,1.0944,0.017152,1.0776,0.0055079,-0.0032758,0.012849,0.01076,-0.013282,1.0795,0.014947,-0.012784
0.0072728,0.0075805,0.00029786,-0.013053,-0.33306,-0.32952,0.0026147,0.0076862,-0.0020005,-0.33649,0.0051954,-0.33311,0.0042901,0.008843,0.0059119,-0.0017142,0.0030555,-0.34577,0.0004419,-0.0059493
0.0016987,0.011641,-0.0016318,0.01398,-1.6597,-1.6353,0.00208,0.0050995,0.018425,-1.6368,0.016024,-1.6436,-0.018203,-0.01592,0.0079692,0.005554,0.0092944,-1.6404,-0.0041074,-0.0081777
0.01007,-0.012351,0.0014204,-0.010519,1.2176,1.2139,-0.012272,0.0042761,0.01343,1.2064,-0.0017233,1.2226,-0.021151,-0.0077817,-0.0041115,-0.0065416,-0.0099161,1.2131,0.0014984,0.0011249
0.0056215,-0.014472,0.015867,0.0095548,0.54953,0.56133,0.0081435,0.0018276,0.0067873,0.56141,-0.019886,0.56612,0.0014438,-0.014549,0.0070085,-0.0082872,-0.0097728,0.56014,-0.012018,-0.0020476
0.010287,0.0070181,0.0053533,0.0099817,0.93314,0.93169,-0.012336,-0.0035747,-3.8202e-005,0.92003,0.014588,0.93511,0.009365,0.015352,0.003281,0.001296,0.0020039,0.94433,0.011389,-0.0089527
-0.0019816,2.6406e-005,-0.0019119,-0.0020709,1.3594,1.369,-0.0041981,0.0039565,-0.0083949,1.3587,-0.020934,1.3678,-0.0013584,-0.0017227,0.0024266,-0.0094933,0.007003,1.3498,-0.0073464,-0.0002276
0.00074403,0.0031967,-0.0041443,-0.012396,3.5149,3.5258,0.0092757,0.012605,-0.002465,3.5232,0.017949,3.5228,-0.014879,0.021621,0.017614,0.0031326,-0.01011,3.5164,0.014495,-0.013757
-0.0017774,0.0052515,-0.0082775,-0.0075077,-1.1274,-1.091,-0.0087442,0.0072019,0.0021258,-1.1191,-0.0016059,-1.1188,-0.011177,-0.0087156,0.0090826,-0.012526,-0.0055877,-1.1427,-0.008026,0.005848
-0.0034117,0.0011337,0.0048161,-0.016612,1.5605,1.5515,0.0097175,-0.0017567,0.0010585,1.559,-0.0023411,1.5662,-0.010465,0.00022384,-0.0022735,-0.0070741,-0.0084998,1.5763,-0.0059475,-0.008932
0.0032285,0.00074855,-0.010022,-0.012265,0.66162,0.66279,0.0033379,0.011966,-0.0058099,0.67063,0.019688,0.66677,-0.015727,-0.016186,-0.0031023,-0.0012246,-0.0031557,0.66614,-0.0082281,-0.01165
0.0015311,-0.004518,0.0025422,-0.0015714,0.4449,0.44259,0.02874,-0.01368,0.0021899,0.44589,-0.0067622,0.41766,0.017624,-0.0070157,-0.011282,0.00073265,0.0066021,0.43893,-0.0084088,0.0017027
-0.0058273,-0.0047194,0.0016101,0.0026064,-0.55255,-0.54677,-0.00053264,0.0090163,-0.019789,-0.58436,0.0014247,-0.56873,0.0022399,-0.0042019,-0.018166,0.0064731,0.01304,-0.56525,-0.018085,-0.0065553
-0.0088927,-0.014745,-0.012782,-0.012837,0.28525,0.2777,-0.0036834,-0.0026241,0.024038,0.2919,0.0021466,0.29786,-0.023954,-0.0052183,-0.0026436,0.010538,0.0082383,0.29356,-0.0037302,0.0070166
0.0085604,0.0055799,0.0082788,-0.009154,-0.47198,-0.46131,0.0070754,0.006576,0.01912,-0.45268,0.0034905,-0.46329,0.020139,-0.010899,-0.005597,0.0082529,-0.0016453,-0.4548,-0.00045181,-0.0010652
-0.0061865,-0.0062447,0.0043329,0.017307,0.45275,0.44772,-0.0034621,0.010395,0.0085419,0.45568,-0.0086577,0.45034,0.0017956,0.016226,0.0025337,1.1485e-005,-0.0058962,0.43788,-0.01066,0.0025792
-0.011041,0.013842,0.0066432,0.017352,0.2354,0.24666,-0.0059308,-0.0044253,-0.0094336,0.23367,0.002538,0.24768,0.0030077,0.0064917,0.01047,0.0054188,-0.010171,0.23638,-0.01612,0.0089464
0.0071476,-0.0016422,-0.0022551,0.010651,1.2563,1.259,0.0021745,-0.0078049,0.0062771,1.2712,0.0063278,1.2485,0.0025425,0.0082904,0.0037901,-0.0074529,-0.015863,1.2588,-0.0089997,-0.0010867
-0.0095031,0.015594,-0.0099131,0.0022602,0.71105,0.68535,-0.0036044,0.0030684,-0.0050048,0.69464,-0.01002,0.71908,0.010308,0.00016912,-0.011054,0.0069664,0.013631,0.71386,-0.0076929,0.0071662
0.0014403,-0.012303,0.0022981,-0.018874,-1.1796,-1.1974,0.0082975,0.013181,0.015608,-1.1795,0.0028693,-1.1803,0.0065217,-0.0062478,0.012251,-0.0019681,0.0019752,-1.1908,0.00038426,-0.00054436
0.0092211,-0.0066595,-0.0046195,0.0032564,1.0187,1.0288,0.0064859,-0.0037585,0.013637,1.0338,0.0087428,1.0387,0.0030983,0.0046839,-0.0082183,-0.012128,0.007546,1.026,0.0016751,0.0016862
