0.0054751,0.00064025,-2.8364,0.0095728,0.0066986,-2.8426,-2.834,-0.0082389,0.0099543,-0.0048321,-0.012036,-2.8282,0.0001795,-0.00012006,0.0022967,-2.8291,-0.017035,-0.007047,-0.003048,-0.0090706
-0.0002514,-0.0020921,0.032475,0.0072767,-0.010832,0.050611,0.039798,-0.003082,-0.014065,0.019569,0.0034754,0.043408,0.0035332,-0.012944,0.018635,0.031833,-0.0028528,0.0045285,0.0053235,0.012335
0.006051,-0.010262,0.013555,0.0077703,-0.010195,0.017644,0.02634,-0.0037782,-0.0079145,-8.1727e-005,0.0076025,0.0044416,-0.01214,0.0017683,0.0037837,0.016788,-0.014008,-0.010535,0.010521,-0.00071758
-0.0023967,-0.009419,-2.2092,0.012329,0.017178,-2.1943,-2.2287,-0.018618,-0.0075548,0.0091695,-0.0055888,-2.208,-0.0063733,-0.0084651,0.0137,-2.2014,0.0038946,0.0045227,-0.0070662,0.0028542
-0.0078374,0.000355,-2.5174,0.0031235,-0.0009214,-2.5248,-2.5304,-0.012434,-0.011149,-0.00097458,-0.000308,-2.5201,0.00092199,-0.00037357,0.00052594,-2.5148,-0.01273,0.0049028,-0.0030655,0.013404
-0.0050355,0.0031093,-1.4773,0.009073,0.020242,-1.4635,-1.4689,0.0010413,0.010455,-0.014289,-0.0014281,-1.4501,-0.00024891,-0.0060363,0.0029123,-1.457,-0.025432,-0.016443,-0.0047348,-0.0074092
-0.0047657,-0.0037863,-1.3871,-0.012068,-0.0079472,-1.3876,-1.3744,-0.0069555,0.012247,-0.013021,-0.00982,-1.4137,0.0028947,0.0073065,0.0017928,-1.3953,-0.016872,-0.016926,-0.010902,-0.0083078
-0.0098847,-0.021068,0.39857,0.004629,0.0051948,0.38329,0.37419,0.0067458,-0.005034,-0.0022481,0.010619,0.38494,0.010551,-0.003517,0.012434,0.39852,-0.0094592,-0.0074832,-0.0071081,-0.015742
0.00345,-0.0060818,-1.54,-0.0061323,0.0034481,-1.5368,-1.5467,-0.0079143,0.0019014,0.00761,-0.0025913,-1.5495,-0.0078169,-0.00022215,0.0011233,-1.5348,-0.011684,0.0013742,0.012754,0.0088483
-0.0031172,-0.0091326,-2.2186,0.014063,0.0017012,-2.1992,-2.2155,0.00056206,0.024091,-0.0032608,-0.0049471,-2.2283,0.006594,-0.0020002,0.0030051,-2.2262,0.0048237,-0.0014804,-0.0019102,0.0048108
0.0066442,0.0008865,-0.48183,0.0091784,0.0015524,-0.48094,-0.47962,0.0010799,0.010607,-0.0033927,0.012413,-0.51114,0.011076,0.0020498,0.0078072,-0.50049,-0.0013292,-0.021166,-0.0099222,-0.0097021
0.008561,0.0095785,-1.6347,-0.012949,0.006259,-1.6144,-1.6295,-0.0094351,-0.0046618,-0.00087799,-0.011137,-1.5915,0.0050423,-0.0056209,0.0011938,-1.6093,-0.0035517,-0.0061262,-0.0092623,0.0018985
0.0043721,0.0030216,-0.41777,0.0051693,-0.0037611,-0.4285,-0.42325,-0.0042408,0.0041202,0.012166,0.0065284,-0.42217,-0.0026838,0.0020879,0.012791,-0.39836,0.0072576,-0.0010301,0.0093038,0.005403
-0.023788,0.0042768,-0.73572,-0.01037,-0.0089063,-0.7299,-0.73541,0.0088238,0.00093071,0.012109,-0.0090122,-0.73368,-0.017582,-0.0027116,-0.0043678,-0.72292,0.022303,-0.0017939,0.0036828,-0.0071467
-0.0081765,-0.0031826,-0.071892,0.00373,-0.0086381,-0.061914,-0.04039,-0.016878,-0.0079414,0.0065357,-0.01659,-0.058501,-0.0081111,-0.010783,-0.00093188,-0.065267,0.018117,0.0019237,0.009795,0.0019977
-0.0064428,0.013936,-3.2491,-0.00015369,0.01095,-3.2495,-3.2428,-0.0095883,-0.011109,0.0094454,0.0013345,-3.221,0.0010888,0.0019186,0.0057528,-3.2377,0.0015754,-0.02264,0.005582,-0.0094685
0.0019616,-0.012949,-1.7406,0.017475,-0.0058179,-1.7156,-1.7295,-0.0069422,0.0016801,-0.013701,0.0092634,-1.7382,0.0057661,-0.0065554,-0.0083309,-1.7363,-0.0031723,-0.017291,-0.01374,-0.01357
0.0013969,-0.013148,-1.8838,0.00071301,-0.0042688,-1.8781,-1.859,0.0065792,-0.0099916,-0.0049378,-0.0080773,-1.8664,-0.0027799,0.010164,-0.0016553,-1.8537,0.0079224,0.018544,-0.00054226,0.011429
0.015977,0.017021,-0.22319,-0.0041516,0.0098379,-0.22983,-0.23594,7.5674e-005,-0.00027173,-0.0037772,0.0066201,-0.22229,0.013719,0.013623,-0.009406,-0.21942,0.001437,-0.01235,0.03238,-0.0047366
0.0020265,-0.0051015,-1.3405,0.0060555,0.001634,-1.3517,-1.369,-0.0043232,-0.011825,0.0039771,0.0022294,-1.3791,-0.0023493,-0.021734,0.021227,-1.3697,-0.010929,-0.0098896,-0.00046183,0.011202
-0.001769,0.013738,-0.82518,-0.030902,0.0016095,-0.81022,-0.79041,-0.001136,-0.01896,0.0031089,0.0040906,-0.82474,0.00093034,0.015071,0.013753,-0.8146,-0.0040802,-0.01316,0.0031291,0.01695
0.0072768,-0.00031984,0.92818,-0.00027209,0.011361,0.92359,0.92056,-0.0060061,0.0037458,0.0024312,-0.010892,0.92969,-0.0020219,-0.01528,-0.014763,0.91835,-0.0067886,-0.0049756,-0.0032642,-0.0032024
0.028395,0.015484,-1.0892,0.0097772,-0.0065341,-1.0861,-1.0971,-0.010767,0.0041052,0.012526,-0.021966,-1.0932,-0.002016,-0.0064702,0.0087795,-1.1079,-0.010085,0.00012467,0.0072858,-0.00072862
0.00087875,0.00054143,-1.7619,-0.020955,-0.0063418,-1.7794,-1.7682,-0.0068838,0.011185,0.010117,-0.0017568,-1.7706,0.010484,0.014645,-0.0071341,-1.7628,0.014153,0.022623,0.017997,-0.0045814
0.0036645,0.00082462,-1.932,-0.01838,-0.0031949,-1.9288,-1.9365,0.0089223,-0.012933,-0.012762,0.0025628,-1.9305,-0.012936,0.0079863,-0.012626,-1.9181,-0.0023648,-0.0062027,-0.02037,0.01673
-0.0073173,0.0067257,-1.9774,0.0052181,-0.0096094,-1.9529,-1.9506,0.013956,-0.0098712,-0.0060774,0.0097663,-1.9535,0.010942,0.015568,-0.0031571,-1.9711,-0.0031787,-0.0056839,0.0082787,0.012906
-0.0062459,0.0073358,-2.5272,0.0015463,-0.016269,-2.5263,-2.5046,0.0022848,-0.0054977,-0.0026718,0.011451,-2.5191,0.0040073,0.0062069,0.009905,-2.5165,0.0049932,-0.010184,-0.014853,0.0085112
-0.0042386,0.0023752,-1.3314,-0.018987,0.005077,-1.3287,-1.3289,0.00030509,0.016325,0.023326,-0.0014632,-1.3313,0.012968,0.0064885,0.010973,-1.3439,0.0068982,-0.007036,0.013848,-0.005328
-0.008152,0.0084362,-0.31847,0.00061326,-0.0020529,-0.32679,-0.32524,0.0028912,-0.0073667,0.0011885,-0.0031725,-0.31796,-0.020755,-0.0057167,0.01577,-0.33668,0.007439,-0.0031601,-0.015366,-0.0024528
0.0047187,0.015667,-1.5006,-0.016857,-0.0031481,-1.5137,-1.5072,-3.3812e-005,0.0082168,0.0139,0.0012473,-1.4906,0.0050627,0.0056868,-0.011897,-1.5057,0.0062994,-0.005482,-0.0025851,-0.01155
-0.0039259,-0.0024672,-0.61092,-0.0063469,-0.0029152,-0.59747,-0.58691,-0.0055903,-0.01898,-0.017014,0.0073393,-0.60835,0.00046597,-0.0084841,-0.011808,-0.59304,0.0021801,0.0037736,-0.0020715,-0.00067225
