-0.55264,-0.57172,0.002098,0.0038905,0.0012827,-0.0029788,0.0010837,-0.012245,-0.0010346,-0.0029192,0.0046744,0.011274,-0.0063999,0.0071624,0.00080257,-0.52826,0.0033434,0.0026313,-0.54866,0.011018
-2.7553,-2.7652,-0.0046872,0.011801,0.00098238,0.020463,0.0043411,0.014012,0.011847,-0.020183,-0.00065669,-3.2336e-005,-0.018577,0.019376,-0.0044032,-2.7453,0.008758,-0.018404,-2.7514,-0.0087856
-2.4231,-2.4268,0.0076659,0.0036071,0.01867,0.0023277,0.0084869,0.00821,0.01213,0.0066585,0.012288,0.0037495,0.0016133,-0.0095281,-0.017413,-2.429,-0.005937,0.018615,-2.4439,-0.008663
-3.5464,-3.5388,0.00062631,0.0047395,-0.022003,-0.0062659,-0.015975,-0.0010294,0.0053663,0.0028975,-0.0012485,-0.0010162,0.0070019,-0.0032502,-0.014808,-3.545,0.0029004,0.0071694,-3.5361,-0.006114
-2.1978,-2.1785,0.0068514,0.012673,-0.007515,0.010672,0.015478,-0.015687,-0.015279,-0.0096228,0.011526,-0.0046222,-0.0017879,0.012777,0.002015,-2.1801,-0.010481,0.0055507,-2.1828,0.0014916
-1.5625,-1.5654,0.0032449,0.012236,0.0099414,-0.010407,-0.013892,-0.002061,-0.0023806,0.010341,-0.025818,-0.019267,-0.032137,-0.0075075,-0.0061609,-1.5639,0.006662,-0.0094163,-1.5646,-0.015116
-0.30594,-0.30774,-0.0093593,-0.0040903,-0.00080942,0.0073965,-0.0012623,0.0068941,-0.017426,-0.01384,0.012711,0.0081515,-0.012126,0.012222,0.00012547,-0.29794,0.0039292,-0.0041203,-0.29455,-0.00023742
-4.741,-4.7334,0.0075918,-0.01509,-0.016266,0.012823,0.0027648,-0.0046539,0.0046213,0.012929,0.010325,0.017173,0.0060924,0.010334,-0.0088373,-4.7471,-0.010974,0.0018852,-4.743,0.0061446
-2.5955,-2.6151,0.01022,0.0087327,-0.010692,0.01351,-0.012284,-0.0025222,-0.0060462,-0.0025394,0.0056116,-0.0016022,0.020101,0.01532,-0.015711,-2.6221,0.0062773,-0.012541,-2.6009,-0.0081757
-2.0592,-2.0504,-0.0022031,-0.0053908,-0.0066167,0.0032446,-0.0083592,0.012709,-0.010078,-0.013356,0.016005,-0.0028929,0.0093719,0.0072398,-0.0026137,-2.0618,0.0054632,-0.00068378,-2.0699,-0.01112
-1.2214,-1.2263,-0.0030491,-0.0014621,-0.007898,0.0015777,0.0045784,-0.01541,-0.0055001,0.0075529,-0.0038759,-0.011971,-0.020011,0.007916,0.0025535,-1.2143,-0.016625,-0.0091688,-1.2148,0.021752
-2.335,-2.3398,0.01343,-0.00098945,0.010638,-0.018908,0.0078131,0.0013001,-0.0030884,-0.0096367,-0.008772,-0.0023654,0.024158,-0.010452,0.012748,-2.3422,0.001134,0.0096299,-2.3459,-0.010086
-2.0062,-2.0044,-0.00064703,0.0017744,-0.0059161,0.0078587,-0.010256,0.007929,-0.02584,-0.016679,8.2392e-005,-0.0014286,0.003701,-0.0020977,0.01732,-1.9907,-0.013469,-0.0039211,-2.0029,-0.00074769
1.7174,1.7418,0.0027679,0.0057902,0.0047969,0.027683,-0.01021,-0.011827,-0.0080207,0.002491,-0.01205,0.0028619,-0.0070243,-0.0069323,0.003604,1.752,-0.0041436,0.0020827,1.742,0.006683
0.57493,0.57496,-0.0059342,0.0071666,-0.001272,0.005534,0.0062581,0.0061109,-0.0016109,0.0065771,-0.0072813,0.010492,0.012714,0.0052617,-0.01643,0.5633,0.0012334,0.0033582,0.56595,0.0078814
-3.458,-3.433,-0.0081689,0.001459,0.0085294,-0.0074537,-0.0028795,0.00021817,0.0032642,-0.014139,0.010925,0.0013774,0.017197,0.0099211,0.010222,-3.4569,0.012218,-0.0068614,-3.4658,0.0058409
0.089786,0.087463,-0.00040618,-0.0076747,0.012295,-0.0076352,-0.0091379,0.015596,0.0070193,-0.003845,0.0021859,0.0031194,-0.0037823,0.0061756,0.0089326,0.11024,-0.0063429,0.0078422,0.085366,-0.0059345
2.9824,2.9595,-0.0082964,-0.0061095,0.0086715,8.9463e-005,0.00076636,0.016091,-0.01688,0.0018211,-0.016374,0.0049655,0.004356,-0.00056538,-0.0024116,2.9742,-0.0080195,0.0065218,2.975,0.0023044
-2.9953,-3.0249,-0.0050712,-0.0063855,0.0072936,-0.0080222,-0.015182,0.0092338,0.0075961,0.0051378,0.0038494,0.0074353,-0.0059862,-0.0086558,-6.7753e-005,-3.0016,0.015576,-0.012494,-3.0002,-0.010484
-1.4898,-1.5104,-0.012492,-0.0049292,0.0040694,-0.020092,-0.024089,-0.0033029,-0.0013268,0.0054823,-0.0050417,0.0021588,0.013533,-0.015282,0.0028332,-1.5104,-0.011039,-0.007282,-1.5129,0.0005259
-1.4364,-1.4398,0.0070646,-0.01441,-0.0076543,0.0062717,-0.0042582,-0.012142,0.0031216,0.015504,0.0055045,-0.0099801,-0.001902,-0.015914,-0.0049625,-1.4487,-0.0067561,0.0093464,-1.4425,-0.01049
1.382,1.3781,0.010694,0.014319,-0.010415,0.0034651,-0.0043495,0.0008374,-0.019097,0.0090299,0.0071438,-0.014069,0.031865,0.012257,-0.002538,1.3662,0.01023,0.00029974,1.3883,0.010337
-0.77604,-0.77504,-0.015219,0.018945,0.00019378,0.029383,0.010689,-0.0083399,-0.011713,-0.0093399,0.00088458,0.014751,-0.0028082,-0.0068139,-0.0010467,-0.75323,-0.015385,0.003168,-0.76221,-0.0026959
-3.2622,-3.2603,-0.0032641,-0.0056908,-0.012686,0.0093414,-0.0094305,0.007707,-0.012264,-0.011588,-0.014156,0.0045713,0.014289,0.0077975,-0.014246,-3.2767,0.012177,0.00055245,-3.2581,0.0014231
-2.5339,-2.5214,-0.0048427,-0.017934,0.013815,-0.0095055,0.015021,-0.011204,-0.013476,0.0027543,-0.0051056,0.00038823,0.010269,-0.017767,0.014413,-2.5427,0.011621,-0.0019685,-2.5188,-0.01445
-0.73782,-0.74029,-0.0081193,0.0046639,-0.014449,-0.0011557,0.014742,0.0074844,-0.0058321,-0.0019317,0.019123,0.0095556,0.0019366,0.005458,0.0069205,-0.73285,0.0011757,0.014016,-0.74293,0.0011694
-0.96631,-0.96524,0.00076196,-0.0060172,-0.0053516,0.00025575,-0.013315,-0.0033633,-0.0098238,0.0052498,-0.022367,0.0098744,-0.0014276,-0.0038269,-0.0018768,-0.99166,-0.020881,0.0094233,-0.94921,-0.0093002
-0.22726,-0.23837,-0.0062989,-0.0071935,0.0026549,0.0071613,0.013965,0.016454,-0.0061138,0.0017054,-0.0098047,-0.0090771,0.010307,0.010537,-0.0002786,-0.25564,0.0019351,-0.010744,-0.24966,-0.0017597
-2.2315,-2.2416,-0.0057922,-0.0066163,-0.0036385,-0.017351,-0.015064,0.0065841,-0.016323,-0.0024185,-0.016689,-0.00096377,0.0089748,0.013152,-0.0076235,-2.2666,0.0015615,0.013397,-2.235,-0.00083642
-0.53623,-0.53118,-0.0070479,0.0033682,0.0028257,0.011672,0.0083893,0.0047626,0.014372,-0.007926,-0.0089964,-0.010139,0.0044902,-0.0045336,0.00030258,-0.53297,-0.013547,-0.011612,-0.53631,-0.0028507
0.51036,0.50677,-0.00014669,0.012705,-0.0030102,-0.0048618,-0.0081382,0.010925,-0.0025193,-0.0065646,-0.015837,-0.013865,0.0097266,0.0067584,0.010276,0.51725,0.001177,-0.0014705,0.51063,-0.009329
-1.9019,-1.8881,-0.0025905,0.0032954,0.018009,-0.0036005,-0.010724,0.003579,0.0079937,0.0018168,-0.0131,-0.0065835,-0.0020977,-0.00078308,0.0047298,-1.8773,0.0020221,0.0061849,-1.9007,-0.00072123
-1.6424,-1.6517,0.017862,-0.0013437,-0.0082045,-0.011743,-0.0097889,0.021636,-0.0028522,-0.012491,-0.0067409,0.01338,-0.0021467,-0.024168,-0.010274,-1.6305,-0.01012,0.0033896,-1.6619,0.0044468
-2.3896,-2.4124,0.00059834,-0.0019911,0.0097938,-0.00084545,-0.0014716,-0.013689,0.0061223,0.0189,-0.0040113,0.0010064,0.01223,0.0053287,-8.067e-005,-2.3765,-0.0055089,-0.0071996,-2.3844,-0.010438
-2.3929,-2.3835,-0.00022063,-0.0094525,-0.0084546,-0.0058191,0.013017,-0.0048709,-0.015416,-0.0032204,-0.0099535,-0.010943,-0.0084355,-0.0023766,0.0084926,-2.3966,-0.0051991,-0.0016915,-2.3744,-0.0022414
1.1696,1.154,-0.0035259,0.0018786,0.0048227,0.0067536,0.010552,-0.022923,-0.012516,-0.004893,0.002135,-0.014919,-0.0075872,-0.010015,-0.0046972,1.1519,0.0055349,-0.0020235,1.1543,-0.015557
-1.6397,-1.6545,0.0099298,0.005913,0.0026847,0.0059887,0.0045061,-0.011461,-0.012437,0.010637,0.0087481,0.0081585,0.0024086,-0.0021146,0.0096972,-1.6493,-0.0068866,0.0012143,-1.6353,-0.0027622
