0.021599,-1.5657,-0.015987,-1.0947,-0.59759,-0.18927,1.062,0.93327,1.1901,0.19353,-0.21362,-0.47609,-0.068524,-0.23987,0.3426,-0.45401,0.64353,-0.45604,0.0049477,0.070535,-0.55651,0.59264,-0.74438,0.1402,0.23519,0.59008,0.039828,-0.54629,-0.15213,-0.27922,0.048904,-0.74162,-1.1265,-0.21179,0.10845,0.60729,0.18739,0.52932,0.30954,-0.44863,-0.44145,0.10737,0.70541,-1.0977,0.25741,0.51079,0.73707,0.35522,0.67218,0.75614,0.22636,-0.34239,0.10457,0.35212,-0.036683,0.1971,-0.35518,-1.2696,0.92656,0.37506,-0.4731,1.3799,0.086818,-0.28442,-1.0161,0.74019,0.34778,-0.12683,0.59414,-0.8945,-0.14993,-1.2337,0.71617,-0.14137,0.2222,-0.34962,-0.16195,1.258,1.2233,-0.37799,-0.54325,0.68999,-0.14041,-0.15876,0.96745,0.060634,-1.0245,-0.53596,0.098371,1.4431,-0.26502,-0.48671,-0.52332,-0.49145,0.13724,-0.12579,-0.70069,-0.38344,0.31532,0.25971
-0.20757,-1.2405,-0.44212,-1.3663,-1.2871,0.19452,0.48185,0.59845,0.73133,0.026125,0.24531,0.038459,-0.22323,-0.24654,0.28261,-0.44637,1.2409,-0.477,0.22508,0.38646,-0.59833,0.17221,-1.1922,0.18456,-0.15601,0.8767,-0.023202,-0.70537,-0.56799,0.13017,-0.15323,-0.31135,-1.396,-1.1203,0.081816,0.1973,0.27945,1.053,-0.2093,0.10627,-0.83059,0.47274,0.86133,0.20906,0.6192,-0.061088,0.96487,0.53309,0.75214,0.25539,0.022592,-0.46835,0.10135,0.37266,-0.041472,0.13913,0.18208,0.31321,0.68509,0.094764,-0.57612,1.0757,-0.68661,-0.029562,-0.71178,1.5739,-0.037176,0.61886,0.33539,-0.79583,0.54355,-0.9755,0.55933,0.15455,0.16855,0.32207,0.20325,1.9551,0.2291,-0.27411,-0.27345,0.98338,0.67005,0.20366,0.2432,0.35363,-0.2433,-0.78738,0.057626,1.5224,-0.10507,0.071082,0.070842,-0.96322,0.38906,-0.20576,-0.43551,-0.69916,0.31796,1.0789
-0.56599,-0.83589,-0.022835,-0.76622,-0.68647,0.05862,1.1387,0.14103,1.0359,-0.62923,-0.019611,-1.0673,0.22224,-0.40132,0.72578,-0.7645,0.097502,-0.53347,0.16938,0.32099,-0.80558,0.56631,-0.89828,0.77132,-0.18451,1.3427,0.1695,-0.72963,-0.77646,0.18599,-0.24749,-1.0738,-0.60663,-0.39181,-0.17487,0.20751,-0.25524,0.052891,-0.62455,-0.081531,-0.26601,0.12954,1.1326,-0.28825,0.81814,0.010489,0.77681,0.49226,1.047,0.53026,-0.52561,-0.76735,-0.57018,-0.0015619,-0.52633,0.81038,-0.35354,-0.63605,0.97433,-0.10286,-0.9,0.83152,0.28673,0.19659,-0.46456,0.72013,-0.089776,0.2669,1.1173,-0.65572,0.0032393,-0.67616,0.34297,-0.28592,0.10227,-0.217,0.17067,1.2194,0.72588,0.45488,-0.32879,1.0311,-0.069351,0.61539,1.3555,0.40905,-1.0806,-0.90571,0.47167,0.9225,-0.017169,0.22304,-0.32593,-0.64022,0.50317,0.23558,-0.18223,-0.49573,-0.27485,0.53144
0.005277,-0.69042,0.10974,-0.8655,-0.36325,0.049651,0.23198,0.85298,0.61774,-0.14614,0.20969,-0.17416,0.16638,-0.49291,0.0012408,-0.3222,1.1763,-0.35579,0.1058,0.58408,-0.075256,0.30791,-1.0775,0.39118,-0.41707,1.4142,-0.25096,-0.47427,-0.17633,-0.15716,0.044956,-0.91929,-1.0245,-1.2855,0.14305,0.39705,0.073313,0.27924,-0.011433,-0.55703,-0.27442,0.24819,0.19162,-0.45994,-0.023558,0.96724,0.80577,0.19422,1.0938,-0.011504,0.031061,-0.92018,-0.56925,-0.022587,-0.09771,0.29547,-0.82948,0.37286,1.298,-0.078631,-0.023715,0.59189,-0.29371,-0.33266,-0.57364,1.7339,0.39501,-0.51892,0.39699,-0.81388,0.10865,-0.67904,0.5408,0.10504,-0.14018,-0.50979,-0.66618,1.8915,0.66315,-0.1203,-0.35747,0.60678,0.52658,-0.38333,0.74605,-0.034818,-0.56886,-0.75006,-0.061663,1.2547,0.026834,-0.091097,-0.47393,-0.75144,0.46179,-0.49031,-0.41565,-0.069946,-0.19919,-0.25142
0.13927,-0.94523,0.13088,-0.62231,-0.32051,0.51277,0.48249,0.69658,1.0555,0.0042389,-0.1006,0.86256,0.75175,-1.1508,0.1099,-0.67875,0.84505,-0.52953,0.20028,0.33095,-0.6366,0.080906,-1.1139,0.53338,0.11566,0.56745,0.25213,-0.31404,-0.75364,-0.38884,0.022434,-1.2282,-1.3916,-0.94357,-0.39354,-0.2161,-0.10448,0.68962,-0.13323,-0.72626,-0.21348,0.74775,0.28924,-0.015961,0.15706,0.70531,0.39041,0.22922,0.56764,0.0056647,0.13887,-0.051774,0.17466,-0.19656,-0.18223,0.25378,-0.6738,0.44566,0.78237,0.2821,-0.55336,0.71394,0.12901,-0.25459,-0.57921,1.3239,-0.015257,0.023339,0.92098,-0.44577,0.31691,-1.0823,0.52673,-0.31893,0.18023,-0.24152,-0.21363,0.49502,0.6248,0.0051631,-0.24941,0.31899,0.063697,-0.21065,0.25621,0.15995,-0.43418,-0.76543,0.28552,1.0854,-0.40608,-0.75575,-0.66194,-0.81185,0.65277,-0.37335,-0.69652,-0.24681,0.13013,-0.25634
-0.45371,-0.24111,0.14447,-1.0871,-0.57925,0.093128,0.65325,0.93203,1.1027,-0.020568,-0.044693,-0.30752,-0.14774,-0.70192,-0.29624,-0.83055,0.45626,-0.80542,-0.10773,0.3496,-0.8292,0.13606,-1.0051,0.38756,-0.34547,1.4017,-0.30751,-0.66228,-0.35124,-0.40507,0.23243,-0.88183,-0.80111,-0.49169,-0.030142,-0.22533,-0.36584,0.36058,-0.38149,-0.66165,-0.026469,0.16256,0.73931,-0.46089,0.59109,0.20943,0.30238,0.40955,0.7101,0.41638,-0.30557,0.14076,-0.10008,0.35378,-0.47487,0.058437,0.37274,0.39731,0.30423,-0.23706,-0.56279,0.66962,-0.30094,-0.20916,-0.2579,0.72432,0.58212,-0.29604,0.56402,-1.1411,-0.24111,-0.74465,0.18458,-0.36916,-0.46658,-0.022182,0.441,1.0425,0.1247,-0.21932,-0.40751,0.79403,0.59471,0.16509,0.18028,0.64638,-0.53439,-0.98993,0.011932,1.4836,0.070038,-0.31718,-0.6475,-0.73809,0.42582,-0.30913,-0.78897,-0.1895,-0.076775,0.25655
-0.25731,-1.2773,-0.14906,-1.3954,-0.49858,-0.27288,0.96687,1.577,1.1486,0.19774,0.01222,0.26858,0.8808,-0.084873,-0.26536,-1.0743,1.0428,-0.38723,-0.016075,0.68148,-0.70648,0.24297,-1.3442,0.66707,0.17132,0.84855,-0.23895,-0.32782,-0.10841,-0.51392,0.09923,-0.96017,0.45587,-0.3569,0.16499,0.31985,0.1819,0.018133,-0.6619,-0.76304,-0.42767,0.48551,0.44217,-0.31589,0.6293,0.4306,0.71096,0.56066,1.0295,0.3856,0.59574,-0.40996,-0.020511,0.3259,0.23218,0.31983,-0.38071,-0.55916,0.98894,0.0061991,-0.75851,1.1038,0.27237,-0.2802,-0.48266,0.88625,0.19398,-0.25971,0.60628,-0.79324,0.021032,-0.12417,0.22726,-0.65624,-0.028685,0.1693,-0.32214,0.53776,1.1492,-0.77852,-0.40736,0.50859,0.042723,-0.26016,0.39801,0.21538,-0.92743,-0.2488,0.17486,0.79693,-0.79458,-0.19597,-0.55986,-0.15155,0.40118,-0.3616,-0.83704,-0.57873,0.36744,0.32083
-0.18973,-1.2718,-0.13284,-1.1548,-0.40271,-0.14724,0.44413,1.7472,1.275,0.56018,0.22934,-0.49064,0.47088,0.051757,-0.014865,-0.40044,0.63185,-0.036403,-0.16423,0.12967,-1.1196,0.45496,-1.348,0.21869,-0.48907,0.60794,-0.092926,-1.0507,-0.32652,-0.15735,0.50906,-0.65035,-1.7115,-0.48822,0.38993,0.51273,0.29055,0.44589,-0.37112,-0.45952,-0.86466,-0.015536,0.29359,-0.68863,0.85114,0.41613,1.1612,0.55434,0.54443,0.3521,0.31644,-0.31731,-0.26553,0.37299,-0.12256,0.056665,0.062715,-1.7566,1.1762,-0.40646,-0.5738,0.79976,-0.1131,-0.12866,-0.11877,1.0831,-0.043894,-0.33913,0.88189,-0.4554,0.0046406,-0.21127,0.21264,-0.79919,-0.32406,0.062914,0.25898,1.5969,0.40539,-0.57335,-0.09054,0.37069,-0.050559,0.019708,0.59864,0.36694,-0.46457,-0.83976,0.70632,1.1512,-0.37821,-0.23491,-1.071,-0.94895,0.25047,-0.01241,-0.70829,-0.19139,0.58973,0.92148
0.46326,-1.0805,0.60801,-1.1451,-0.68574,0.18863,0.20538,0.74026,0.84272,0.4344,-0.28305,0.03414,0.12897,-0.20962,0.59173,-0.51001,0.35513,-0.30061,-0.16912,0.41156,-0.55321,0.17191,-1.9144,0.11331,0.36748,0.36767,-0.35123,-0.52522,-0.78982,-0.64054,0.12102,-1.4869,0.60275,-0.51462,0.62078,0.34473,-0.22315,0.061023,0.055892,-0.92664,0.24544,0.24039,0.54369,-0.68618,0.75961,0.693,1.0536,0.46888,0.60939,0.33178,0.41041,-0.23286,-0.46042,0.16995,-0.48756,0.071469,-0.3923,-0.4174,1.4599,-0.67198,-0.85241,1.2423,-0.22511,-0.19051,-0.00051151,1.7376,-0.27438,-0.3081,1.1688,-0.32141,-0.21922,-0.77868,0.42458,-7.6366e-007,-0.27058,-0.57706,-0.52378,0.57205,0.77885,-0.6707,-0.26459,0.97951,0.64665,-0.21426,0.60713,-0.30514,-0.5923,-0.10596,0.5457,0.27744,0.10588,-0.058692,-1.129,-0.5103,0.086735,-0.52907,-0.96491,-0.90223,-0.36763,0.030978
-0.52333,-1.035,0.10747,-1.3749,-0.26191,0.53384,0.83172,0.75804,0.68558,0.20124,0.071337,0.11234,0.14626,-0.45309,0.64871,-0.20772,0.61514,-1.0532,0.014594,-0.014872,-0.51474,0.32695,-1.7203,0.64214,-0.35531,0.77008,0.37618,-0.21654,-0.72205,0.24398,-0.1945,-1.1172,-1.1458,-0.48504,-0.078357,0.0075165,0.22305,0.34747,-0.0937,-0.16153,-0.25587,0.30846,0.94447,-0.83533,0.77081,0.37733,0.54229,0.50086,0.74396,0.38393,0.68334,-0.59342,-0.14984,0.20989,-0.085418,0.63697,0.34724,0.39257,1.3041,-0.29905,-0.156,0.96845,0.056984,0.067534,-0.11199,1.7519,0.12615,-0.10511,0.64572,-0.58325,-0.35084,-1.0969,0.60145,-0.6001,-0.34883,-0.45929,-0.34248,1.4198,0.12655,-0.41603,-0.56904,0.66401,0.36892,-0.21528,0.76017,0.60152,-0.58173,-0.7056,0.46264,1.2387,-0.095559,-0.37969,-0.42022,-0.64823,0.19676,-0.6145,-0.54345,-0.18027,0.1454,0.37646
-0.23458,-0.77418,0.11609,-1.0291,-0.26432,0.16962,1.0987,0.23029,1.3595,0.11889,-0.30869,0.046473,0.454,-0.26075,0.90516,-0.56282,0.3987,-0.24348,-0.091752,0.61077,-0.060528,0.16738,-0.89855,0.4794,-0.094112,0.92932,0.097514,-0.13926,-0.20251,-0.37423,-0.12169,-0.86831,-1.2217,-0.69405,-0.036086,0.080514,0.14487,0.5935,-0.23624,-0.27058,-0.081827,0.32523,0.50873,0.11513,0.13591,0.27161,0.1955,-0.041685,1.0289,0.44556,0.21047,-0.95327,0.20751,0.064264,0.081764,-0.47097,-0.17631,-0.83094,0.68235,-0.17723,-0.46766,1.263,0.74685,-0.17153,-0.60579,0.94602,-0.28467,0.20367,0.38767,-0.60619,0.38395,-0.78872,0.65142,-0.40665,-0.13834,-0.4439,-0.97977,1.1883,0.73539,-0.26547,-0.43407,0.60868,0.18301,0.23024,0.77606,0.18085,-0.53043,-0.40759,0.18484,1.0416,-0.29747,-0.34352,-0.51004,-0.49919,0.21988,-0.0093282,-0.62447,-0.21899,0.016816,-0.14421
-0.16797,-1.7082,-0.15366,-1.1669,-0.605,-0.028565,0.47121,0.84483,1.1037,-0.042181,0.29016,-0.10513,1.0088,-0.45518,0.19536,-0.14974,0.87626,-0.012866,-0.27913,0.2091,-0.72999,0.11291,-0.55709,0.50059,-0.22094,0.55827,-0.097559,-0.65103,-0.74335,-0.27012,0.62118,-0.85817,-1.3555,-0.83981,-0.20347,0.62653,0.083508,0.35293,-0.40689,-0.63628,-0.32392,0.21694,0.41618,-0.70759,0.98135,0.58249,0.79047,0.51975,0.65751,0.18362,-0.26562,0.2263,-0.32532,0.176,0.20025,-0.12077,-0.75939,-0.87217,1.4311,0.24252,-1.5447,0.86003,0.032157,-0.28798,-0.22653,0.93212,-0.1716,0.10536,1.3131,-0.11078,0.22923,-0.557,0.32278,-0.44233,0.35495,-0.31673,0.02532,1.1541,1.072,-0.34816,0.80078,0.87177,0.071054,0.10401,0.44143,0.41291,-0.36105,-0.53726,0.74603,0.90954,0.12595,-0.22846,-0.33921,-0.88033,0.91491,0.65287,-0.47345,-0.84262,-0.39694,-0.25517
0.10648,-1.0599,-0.51974,-1.299,-0.6678,0.2274,0.65443,0.68912,0.97989,-0.32234,0.027471,0.36996,0.35953,-0.71704,0.54758,-0.68608,0.42591,-0.53013,-0.079867,0.51459,-0.52717,0.29326,-1.7153,0.21596,-0.015781,0.74473,-0.11507,-0.67345,-0.39781,-0.93708,0.67118,-0.97831,-0.99717,-0.91029,0.10541,0.035646,-0.21034,0.43322,-0.33287,-0.50483,-0.20135,0.2738,0.14858,-0.35782,0.73606,0.82248,0.89813,0.57411,0.96862,0.17756,0.50848,-0.23054,-0.082875,-0.019624,-0.066605,0.10295,-0.33529,-0.98873,0.87154,-0.18734,-0.66525,1.3893,0.05661,-0.18663,-0.41411,0.77511,0.12294,0.07758,0.92244,-0.3009,-0.068108,-0.86407,0.68991,-0.26446,-0.20115,-0.21774,-0.047249,0.56096,0.71993,-0.27013,-0.041969,0.75471,0.61037,0.030085,0.072259,-0.05079,-0.75574,-0.40964,0.23392,0.52031,-0.2772,-0.018633,-0.73195,-0.83123,0.62784,-0.25237,-0.79026,-0.9996,0.53654,0.28774
-0.12123,-1.2112,-0.214,-0.90474,-0.57817,-0.14341,0.83223,1.1437,1.1562,-0.123,0.15973,-1.0259,0.31341,-0.70021,0.32895,-0.20534,-0.10253,-0.095203,-0.28469,0.17604,-0.54577,-0.0028574,-0.90997,0.25619,-0.21206,1.2223,0.13202,-0.57329,-0.38969,-0.17752,0.54782,-1.2527,-0.26413,-0.44739,-0.35203,0.59908,0.02345,-0.11756,-0.14841,-0.3239,-0.034287,0.40573,0.32774,-0.33849,0.54141,0.297,0.54316,0.63884,0.56552,0.26592,0.075175,-0.79349,-0.54777,-0.089365,-0.23092,-0.082851,-0.47643,-0.53449,1.214,-0.4927,-1.4785,1.1972,0.24354,-0.19695,-0.29002,0.74209,0.17209,0.1281,0.97638,-0.52135,0.095247,-0.73336,0.070467,-0.53319,0.19088,-0.40221,-0.53878,1.6347,0.92512,-0.49495,-0.15596,0.51893,-0.010975,0.51502,0.56151,0.08694,-0.28749,-0.80225,0.58502,1.3102,0.32852,-0.17401,-0.044023,-0.57905,0.58015,0.042582,-0.88685,-1.0369,0.32846,0.16513
-0.11381,-1.1536,0.51318,-1.3051,-0.62069,0.63908,0.91428,0.54155,1.3198,0.54318,-0.37156,-0.21885,-0.22096,-0.37415,0.18795,-0.2964,0.19259,-0.67717,0.084321,0.64411,-0.258,0.60727,-1.3857,0.028486,-0.51332,0.31167,-0.12546,-0.43756,-0.83818,0.034264,-0.01527,-0.4236,-0.50273,-1.0724,-0.11839,-0.011716,0.35002,0.29638,-0.21252,-0.47985,-1.0422,0.17277,0.6536,-0.065679,0.47958,-0.26682,0.88683,0.19197,0.8716,-0.21764,-0.34262,-0.68775,0.14633,0.011737,-0.32724,0.064565,0.18627,-0.1149,1.0031,0.14087,-0.32525,0.53213,-0.24884,0.5214,-0.22798,0.66546,-0.070482,-0.016592,0.71282,-0.26705,-0.22316,-0.53068,0.39294,-0.25646,-0.37955,-0.87223,-0.31288,1.0679,0.36346,-0.7504,-0.55106,0.67042,-0.080059,0.0043244,0.57915,0.0145,-0.94397,-0.82219,0.20719,0.48266,0.0086195,-0.41326,-0.84931,-1.1069,0.72676,0.38801,-0.4537,-0.59685,0.095205,0.44849
