-0.0041049,-0.005695,-1.2621,-0.012395,-0.00047767,-0.006816,-0.0049772,0.0023161,0.014674,0.010326,-6.7616e-005,-1.2578,-0.0054575,-0.0019479,0.0001734,-0.00073189,0.010982,-1.2444,0.013273,-0.0076384
-0.0045382,0.00093529,2.6699,0.00087504,0.013532,-0.016577,-0.012142,0.00050876,0.0021471,-0.0092105,0.0027844,2.6529,-0.012829,-0.00034091,-0.013959,-0.0036664,-0.017591,2.6552,-0.01632,-0.011349
-0.0011082,0.0098898,-4.0016,-0.0076458,0.00035965,-0.0080546,0.012081,0.010622,0.0022083,0.0028525,0.0069984,-4.0036,-0.014674,-0.00078682,0.0057061,-0.02194,0.019049,-4.0219,0.0096066,0.0004428
0.0037576,0.0033295,-0.51146,-0.018485,0.0068426,-0.0093002,0.0055138,0.012226,-0.005279,-0.0073412,-0.018432,-0.48267,0.002738,0.025395,0.0055373,-0.0104,0.00024543,-0.51058,-0.0063922,-0.017061
-0.0034146,-0.010568,4.2707,-0.012507,0.020201,0.005813,-0.0068565,-0.0060327,0.0037901,-0.010913,0.0063807,4.2644,0.0056153,0.010939,0.012589,-0.010811,0.023793,4.2801,0.0075257,-0.0087172
-0.014309,-0.012696,2.5492,0.0055215,-0.0050056,-0.0077233,0.0095615,0.004042,-0.0024851,-0.0072063,0.0066648,2.5442,-0.019323,0.0069146,-0.0098367,0.0097928,-0.01453,2.5442,-0.017881,-0.022468
0.00078454,0.0030766,3.2409,-0.00033875,0.011672,0.0014607,0.0072612,-0.012985,-0.011001,0.0043049,0.014266,3.2191,-0.0075321,-0.0089207,0.001255,-0.013902,-0.001599,3.2316,-0.022278,0.01309
-0.020343,-0.0037431,2.5366,0.0011341,0.0086708,-0.0012169,0.0079524,0.0048797,-0.0094843,0.0067646,-0.0064491,2.5468,0.0033246,0.0099382,-0.0066544,0.00015054,-0.0033458,2.5584,-0.001095,0.00022196
-0.0086965,0.017943,-3.1726,0.0048924,0.00045304,0.012225,-0.010696,-0.01027,0.0012254,0.008331,-0.0019089,-3.1878,-0.00083486,-0.012874,-0.0010105,-0.01883,0.0084904,-3.2007,0.004992,-0.0063875
0.0063054,-0.0028697,-0.24317,-0.0145,-0.0032159,0.00017236,0.0021778,0.0028367,0.012001,-0.0076065,0.015275,-0.25355,0.0082177,-0.024885,0.0010364,-0.0069727,0.01163,-0.25952,0.00067084,-0.0063619
-0.012616,-0.0072288,-0.78931,0.0046479,-0.0062781,-0.0032247,0.0048753,0.0096546,0.0017312,-0.021774,0.0063848,-0.77856,0.00091562,0.0031937,0.018027,-0.012491,-0.013013,-0.77782,-0.0082382,-0.0045398
-0.0037079,-0.0053921,2.3023,0.00067498,-0.020675,-0.016866,-0.004608,0.0091234,-0.0035662,-0.00084926,0.015939,2.3044,0.00056104,-0.017681,-0.00061555,-0.0088573,0.0040138,2.282,-0.0059579,-0.0015459
-0.0021184,-0.003654,1.837,-0.010319,-0.0062778,0.0058954,0.012065,-0.0072167,0.009502,0.01038,0.010222,1.8458,8.5568e-005,0.007969,-0.0020173,-0.00044124,0.0039165,1.8304,-0.0045181,-0.0010587
0.013019,0.0040656,1.691,0.007041,0.0032355,0.012693,0.0030359,-0.0095738,-0.0088636,-0.013624,0.0054009,1.6901,-0.011204,-0.012151,-0.0034621,-0.018913,0.013415,1.6828,-0.0087295,0.0035777
0.010071,0.0013725,-7.309,0.017423,0.014077,-0.0087384,0.00055405,-0.0063471,0.015567,0.00041722,0.00016525,-7.3095,-0.011998,0.0018361,-0.028192,-0.009539,0.01193,-7.3065,0.0020701,0.0099481
0.004846,-0.00065812,1.7291,0.0016046,-0.0027936,0.0028208,0.010925,0.0013431,-0.0086298,-0.0063542,-0.0072498,1.7505,-0.010453,0.0092529,0.0096786,-0.011792,-0.019984,1.7359,-0.010406,-0.0072304
0.014405,-0.002268,-2.7287,0.0011371,-0.0069902,-0.0066047,0.0032376,0.017327,-0.015086,0.0092046,0.010782,-2.7228,0.00075909,-0.008376,-0.00020908,-0.0027474,-0.0021857,-2.7551,-0.011338,0.0043448
-0.014038,0.003701,1.3024,-0.0032016,-0.0099898,0.0034465,0.0036119,0.021389,0.011256,0.017328,-0.0055986,1.2846,0.016629,0.015338,0.0044758,-0.0094213,0.00052236,1.3031,0.018709,0.0065054
-0.0079287,0.0099859,-2.3826,0.0017467,-0.006461,0.00012232,-0.0039199,0.0056275,0.00076174,-0.0035655,-0.0052563,-2.3835,-0.016678,0.011224,-0.010779,-0.0074082,0.016748,-2.3848,0.0037093,0.009063
