-7.4938,-0.0032442,-7.5074,0.0099026,-0.019884,0.010841,0.0059211,-0.005131,-0.019606,-0.003031,-7.5055,-0.0031659,0.0085065,-7.5007,-0.013137,-7.4803,-0.0092777,4.711e-005,-0.010574,-0.010295
-1.9429,-0.027489,-1.9393,-0.0083012,-0.017827,-0.011932,0.010342,-0.0047583,-0.0029715,0.0012862,-1.9458,0.0068761,-0.01028,-1.9511,-0.010611,-1.95,-0.016532,0.0077695,-0.036874,0.011417
-4.6777,-0.010094,-4.6643,0.01787,0.0014989,-0.014122,0.0087461,0.0027122,-0.0070603,-0.0035617,-4.6616,0.0087376,0.0053831,-4.6687,0.0034571,-4.659,0.0056078,0.0030381,0.016448,-0.0031489
-4.9043,-0.008528,-4.8959,0.0051841,-0.02494,0.011497,-0.0032538,-0.03228,0.0097166,-0.019119,-4.9205,-0.00073822,-0.015962,-4.8972,0.0079863,-4.9011,0.00079511,0.0071901,-0.016361,-0.0080875
-2.2423,0.016096,-2.2414,0.0019068,0.0064173,8.5405e-005,0.015375,0.0060202,0.0065221,0.026709,-2.2491,-0.00035223,0.017212,-2.2559,0.012483,-2.2415,0.0026592,0.022918,0.01078,0.015071
-3.1673,0.0040551,-3.1509,-0.011262,-0.0091117,0.0057819,-0.01073,0.015957,0.00037583,0.0076485,-3.1533,-0.012376,-0.024595,-3.1548,-0.022553,-3.1566,-0.0097359,0.0014035,0.0016621,-0.0030743
-2.284,-0.0081869,-2.2869,0.021376,0.010802,-0.010857,0.016889,0.002772,0.0034477,0.006132,-2.2724,-0.00226,0.026985,-2.2932,0.0086024,-2.3047,0.010853,-0.0066291,-0.010601,0.0032896
-1.9485,0.016454,-1.9656,-0.0033753,-0.020113,0.0094892,0.0079076,-0.0061594,0.00044242,0.010774,-1.975,0.0033808,0.0024287,-1.9601,0.0070927,-1.9481,0.0052313,0.0066294,-0.016036,-0.0033624
-2.0991,0.017046,-2.1114,-0.01745,-0.0092845,-0.0074644,-0.014262,-0.0021596,0.032281,-0.0051369,-2.1117,0.0019193,-0.0099785,-2.1273,0.0043108,-2.1176,0.00025539,0.0053292,-0.01563,-0.013112
-3.3254,0.00010357,-3.3431,-0.020098,0.011594,-0.0014935,-0.0016286,0.003024,-0.00016365,-0.017783,-3.3085,0.010634,0.0033187,-3.3407,-0.0018679,-3.3311,0.0054635,0.012225,0.0079938,0.01654
-5.0016,0.0036625,-5.0229,-0.022177,0.0015759,0.010315,0.0093786,0.0070681,-0.025121,-0.019226,-5.0178,-0.0033593,-0.0049066,-5.0283,0.010671,-5.0193,0.0009586,-0.00053657,-0.0051909,0.018344
-3.9003,0.0037308,-3.9211,-0.016466,0.0042173,-0.023566,0.0065836,-0.010017,0.010812,0.011037,-3.9156,-0.013547,-0.0039219,-3.9214,-0.012159,-3.9065,0.0015901,-0.0088738,-0.0092186,-0.0019602
-7.2258,0.010202,-7.2153,0.007663,0.017558,0.01628,-0.0010842,-0.011929,0.018418,0.0014054,-7.2127,-0.023344,0.0048615,-7.2361,-0.0040674,-7.226,0.0035507,0.0046571,0.0025034,-0.0094019
-3.9861,-0.0087412,-3.98,-0.0073843,-0.011765,-0.0060888,0.0018772,0.0029233,-0.0055641,0.0048953,-3.9982,0.0021763,0.0028536,-3.9884,-0.010174,-3.9709,0.0086921,0.0026408,0.010756,-0.0055205
-5.0579,0.0089696,-5.0502,0.0095105,0.022933,-0.0040057,0.0069117,0.021123,-0.0018869,-0.0017682,-5.0447,0.0074482,0.016033,-5.0311,0.0080088,-5.0732,0.0051976,-0.0004173,-0.017937,-0.0096923
-6.6922,0.016176,-6.6839,0.0015009,-0.0050985,-0.012908,-0.0091313,-0.0085336,-0.0022254,-0.01022,-6.6863,0.0071592,-0.0028494,-6.6992,0.0096656,-6.6994,0.021287,-0.01437,0.0030459,0.012886
-3.502,0.013769,-3.478,-0.023517,-0.001521,0.018049,-0.0066353,0.0156,-0.0017525,0.0043733,-3.4952,-0.0098026,0.00721,-3.4927,-0.0038631,-3.4932,-0.0086305,0.0091972,0.0050175,0.0002147
-1.6749,0.020537,-1.6877,-0.0052188,-0.0016509,0.0081047,0.0045726,-0.0021761,-0.0061842,0.012734,-1.6961,0.00078399,0.0034697,-1.6778,-0.017149,-1.6756,0.0044536,0.014992,0.012862,0.013967
-5.0144,0.014533,-5.0458,-0.0044261,-0.0028787,0.0044581,-0.024333,0.010652,-0.010449,0.011891,-5.0424,0.0058875,0.0075884,-5.0398,0.0023596,-5.0251,-0.0043309,-0.0057757,0.0076498,-0.0023624
-5.8706,-0.014008,-5.8917,-0.001248,-0.011536,-0.0043495,-0.00090038,0.012638,0.00020003,0.00049422,-5.8936,0.0058548,-0.0024921,-5.896,-0.011465,-5.8886,0.022488,0.0084017,-0.011282,0.0093653
-6.6468,0.00010964,-6.6233,0.0015621,-0.0025525,0.0031802,-0.013335,0.012287,0.0080551,-0.012994,-6.6487,7.0551e-006,0.019882,-6.6214,0.013135,-6.6491,0.0032938,-0.0017981,-0.019104,0.0088011
-3.326,0.010271,-3.3128,-0.0022341,0.0048504,0.010349,0.0049496,-0.0025764,0.011095,-0.01907,-3.3058,0.004513,-0.0029772,-3.2958,0.0025255,-3.3192,0.0045056,-0.0051205,0.0078232,0.0081853
-5.0324,-0.0045339,-5.0346,0.011835,0.0014973,-0.0068572,-0.027871,-0.00792,0.0076126,-0.01206,-5.0402,0.021671,-0.014868,-5.048,-0.012438,-5.0425,-0.017186,0.0021771,-0.0056655,0.00099609
-0.74202,0.0074423,-0.76089,-0.0091579,-0.019223,-7.5967e-005,0.0028099,-0.011974,0.0089161,-0.015388,-0.73982,-0.0077228,0.0023937,-0.74882,0.020646,-0.75275,-0.0049737,-0.0013576,-0.0065329,0.014718
-5.8349,0.00094868,-5.8299,0.0026812,-0.0083033,-0.0022831,-0.003677,-0.0049977,0.010995,-0.0010722,-5.8287,-0.011967,0.011427,-5.8238,-0.0013753,-5.8163,0.0086504,-0.011423,-0.0012375,-0.00066069
-7.7636,0.0012106,-7.7911,-0.010494,-0.019148,0.0085105,0.0072741,-0.035793,-0.0025559,-0.0046236,-7.7624,-0.0047367,0.0087359,-7.7768,0.0093373,-7.7542,-0.0057382,-0.013431,-0.0021058,-0.0004679
