-0.46701,1.5694,0.60923,-0.36039,1.1558,-1.0764,-0.23585,-0.053315,1.0263,0.70279,-0.36882,-0.25229,0.63662,-0.38601,0.0059484,-0.30336,-1.2623,-0.86645,-0.71116,0.052161,1.1519,-0.77225,0.63701,0.083408,-0.23533,-0.37121,0.37265,0.40145,-1.427,0.25561,-1.089,-0.63422,0.83886,0.029149,-0.21443,0.49914,0.24389,0.61838,1.0373,-0.084538,-0.80105,-0.40827,0.22842,-0.40411,0.79703,-0.38213,0.62528,1.0768,0.45689,-0.48126,0.89679,0.11866,0.32994,-0.53908,-0.030278,0.080571,0.060727,-0.86394,-0.56305,-0.023367,-0.58467,-0.92619,-1.1721,-0.25848,-1.0596,-0.80896,-0.40424,0.60767,-0.6822,-0.2704,-0.098829,-0.46067,0.73767,-0.018272,0.083366,0.014573,-0.57875,0.7611,-0.04313,-0.64977,-0.83606,-0.86783,0.3817,0.093129,-0.071955,-1.3396,0.65344,-1.0101,0.025466,0.14183,0.1051,0.6123,1.0689,-0.093493,-0.38739,0.4392,-1.1904,0.15914,-0.057574,0.57976
-0.25643,1.2913,0.4046,0.10609,1.0565,-0.88462,-0.41833,-0.427,0.40534,0.027585,-0.076647,-0.56755,0.6381,-0.25511,0.59543,-0.074921,-0.79367,-0.71035,-0.53019,-0.53276,0.81668,-1.0416,0.54739,0.027685,0.11206,-0.90647,-0.25124,1.2447,-0.83736,0.45585,-0.7265,-0.21195,-0.023914,0.43628,-0.27394,0.57413,0.31842,1.2281,1.3491,0.11712,-0.013863,-1.2042,-0.090594,-0.71772,0.81641,-0.18391,-0.12684,1.3594,-0.10536,-0.95039,0.52536,-1.5995,0.24493,-0.86446,-0.35603,-0.26062,0.079316,-0.78697,-1.2634,0.60145,-0.41071,0.72305,-1.8158,-0.98111,-1.3272,-0.53395,-0.53007,1.0213,1.8435,-0.65703,0.11295,-0.048738,-0.085383,-0.24832,0.37622,-0.3792,-0.38041,0.49508,0.62503,-0.5581,-0.99631,-1.4821,0.2661,0.53394,0.026773,-1.185,0.94303,-1.3863,-0.53037,0.55511,0.39274,0.94584,1.2533,-1.2287,-0.52802,-0.36052,-1.0376,-0.7129,-0.040551,0.063672
0.043441,0.73301,0.46947,0.48072,1.2306,-1.118,0.28322,-0.29433,0.93194,-0.25465,-0.21967,-0.72964,-0.0692,-0.68901,-0.46338,-0.43829,-0.68059,-0.8869,-0.40823,-0.6695,1.0218,-1.4111,0.35309,0.72024,0.21734,-0.46897,0.21082,0.40848,-1.2489,0.27342,-0.79027,-0.33883,0.27856,0.39217,-0.48357,0.66529,0.46324,0.81008,1.1448,-0.49759,-0.046225,-0.47465,0.16251,-0.45486,0.52735,-0.53419,0.16616,0.064719,0.16424,-0.50186,0.44984,0.1062,-0.15663,-1.0079,-0.30806,0.17915,0.058093,-0.50968,-0.29403,0.62975,-0.77761,-0.86764,-1.5133,-0.77065,-1.4591,-1.0054,-0.37366,0.66805,-0.15373,-0.43468,-0.28229,-0.24585,0.03291,-0.072338,-0.21524,-0.084917,-0.27526,0.73904,0.07204,-0.55121,-0.56792,-0.51235,-0.29779,-0.35671,0.5756,-1.2508,1.1316,-1.6169,-0.21211,0.9467,0.011709,0.12221,1.1346,-0.68196,-0.66715,0.50574,-0.99303,-0.41056,0.51868,0.24861
-0.16413,0.75587,0.14191,0.13802,0.30832,-1.0001,0.42459,-0.67769,0.51186,-0.39684,0.048386,-0.54301,0.3371,-0.82442,0.48792,-0.0096983,-0.6352,-0.8048,-0.82137,-0.48249,0.984,-1.4389,0.7855,0.34381,-0.049955,-0.51942,0.81628,1.1786,-0.50646,0.38161,-1.3879,-0.11681,0.2936,1.0353,-0.1544,0.48388,0.12092,0.71428,1.1586,0.00369,-0.49831,-1.5632,-0.40915,-0.47625,0.28984,0.10836,-0.74509,0.44784,0.70505,-0.45113,0.81852,-0.59945,0.062624,-0.41037,-0.8912,0.46368,-0.24342,-0.60533,-0.44922,0.43689,-0.62064,-0.043905,-1.1812,-1.1484,-1.4595,-0.64482,-0.16034,0.60649,0.59053,-0.34463,-0.13903,-0.23322,0.81593,-0.80098,-0.44423,-0.16931,-0.32049,0.086251,0.51853,0.054557,-0.96094,-0.73135,0.37999,-0.43641,0.30217,-1.1003,0.99228,-1.0329,-0.0003341,-0.012866,-0.075139,0.60013,0.98374,-0.96822,-0.71704,0.32232,-0.9892,0.0031329,0.13498,-0.19153
0.10865,0.88996,0.27216,0.10709,0.90352,-1.0235,0.49984,-0.85293,0.143,-0.65115,-0.98447,-0.67293,0.041719,-0.52498,0.29353,0.29343,-0.70209,-0.6432,-0.0029796,0.22854,0.84197,-0.43711,0.60216,0.37566,0.30675,-0.76572,0.13196,0.43851,-0.92787,0.38454,-0.90917,-0.53801,-0.025522,0.84881,-0.42651,0.37542,0.64921,1.2021,0.78786,-0.3452,-0.66006,-0.30063,-0.37583,-0.54727,0.40518,-0.24407,0.038121,0.64536,-0.085033,-0.21691,0.026146,-1.4431,0.22577,-0.88967,0.03053,-0.086371,0.44757,-0.56008,-1.257,0.12855,-0.72893,0.64592,-0.81114,-1.2263,-1.5856,-0.69132,-0.004926,0.78802,0.83098,-0.15871,0.30832,0.029915,1.1816,0.37912,-0.24349,-0.40081,-0.86312,0.43529,0.48195,0.16815,-0.1732,-0.49577,-0.0059749,-0.4712,0.30033,-1.1307,0.58537,-0.50766,-0.044447,0.52608,0.050102,0.45691,0.97587,-0.47523,-0.86817,0.0087955,-0.58262,-0.17414,0.18635,0.18872
0.036667,0.60015,0.48274,0.074544,0.9403,-0.75562,0.08117,-0.34679,0.19272,-0.42075,-0.41896,-0.81632,-0.10651,-0.54706,-0.36934,-0.38243,-0.46085,-0.68928,-0.37036,-0.57961,0.82496,-1.4355,-0.029753,0.63261,0.08596,-0.84671,-0.048611,0.96376,-1.2531,0.4182,-1.1427,-0.40137,-0.2188,0.84746,-0.46422,0.58668,0.44558,1.3796,0.90981,-0.088514,-0.4088,-0.59179,-0.03144,-0.42742,0.49034,0.057358,-0.25049,0.60884,0.11398,-0.62054,-0.048594,-1.1341,-0.065128,-0.64618,-0.062015,-0.37798,0.19382,-0.36751,-0.67228,0.7624,-0.21172,0.38372,-1.546,-0.83544,-1.485,-0.61689,-0.0071198,0.87088,0.54645,-0.40888,0.78333,-0.18004,0.12952,0.4931,0.13812,-0.68181,-0.87057,0.49741,0.27406,-0.13335,-0.29924,-0.87886,-0.24001,-0.49126,0.023019,-1.1644,1.1035,-1.3388,-0.25114,0.28184,0.20129,0.066385,1.002,-0.52413,-0.95029,-0.21903,-0.86853,-0.44199,0.2244,0.1467
0.3465,0.8212,0.34162,0.44009,0.83346,-0.25658,0.092804,-0.71001,0.89055,-0.038753,-0.27856,-0.53276,0.28038,-0.42572,0.34082,-0.25358,-1.2382,-0.7213,0.34542,-0.44548,0.71927,-0.70892,0.22332,0.55464,0.18143,-0.11421,0.33447,0.30758,-1.3477,-0.14968,-0.89918,-0.12323,-0.021542,0.55824,0.040503,0.55459,0.48255,1.0503,1.2311,-0.10541,-0.085871,-0.17655,0.025033,-0.24318,0.49262,-0.094129,-0.5055,0.84581,0.0039341,-0.084737,0.3466,-1.1195,0.011145,-0.41389,-0.37395,0.10961,0.12562,-0.087736,-0.63584,-0.028893,-0.29484,0.22663,-1.2647,-0.29199,-1.0977,-0.9563,-0.4004,1.034,0.61902,-0.49216,0.25677,-0.78034,0.39924,0.37114,-0.14756,-0.25546,-0.73115,0.83352,0.33361,-0.0043861,-0.31756,-0.78294,0.021905,0.034608,-0.20775,-1.1774,0.065313,-0.83809,-0.59409,0.49921,-0.25174,0.24031,0.98067,-0.40614,-0.79684,-0.2093,-1.382,-0.36313,0.37946,0.21783
-0.23215,1.1708,0.49453,-0.27231,0.24879,-0.4914,-0.80348,-0.6134,0.61228,-0.42188,-0.74824,-0.096026,-0.058974,-0.98904,0.091438,-0.68975,-1.0184,-0.70113,-0.29009,-0.68238,1.1428,-0.74597,0.18291,0.45213,-0.31433,-0.12035,0.12309,1.2231,-0.63968,0.36982,-0.98251,-0.29838,0.2041,0.68371,-0.64296,0.7953,0.653,1.5657,0.61082,-0.095205,-0.2107,-0.33252,0.024201,-0.59661,0.99173,-0.038302,0.19368,0.8348,0.60913,-0.63232,0.27219,-1.3043,0.46197,-0.30754,0.021003,0.29783,0.41859,-1.0293,-1.0725,0.50496,-0.59515,0.79075,-1.6213,-0.63605,-0.87997,-0.36891,-0.34926,0.79945,1.4096,-0.30104,-0.0039516,-0.31214,0.79362,-0.088557,0.026005,-0.74552,-0.59214,0.72663,0.22279,0.11829,-0.58487,-0.075425,-0.17643,-0.35403,0.20834,-1.2278,0.49642,-0.79322,0.19394,0.47489,0.26407,0.67785,1.0698,-0.056004,-0.34175,-0.7271,-1.1008,-0.206,-0.61903,0.63829
-0.012548,0.62037,0.43103,-0.24526,1.2093,-1.1832,-0.16741,-0.63002,0.17361,-0.15173,-0.60891,-0.14133,0.56289,-0.51635,-0.36667,-0.13319,-1.0967,-0.98375,-0.23933,-0.12871,1.2553,-0.41906,1.0646,0.46923,-0.13114,-0.076595,0.14091,0.30154,-1.3896,0.18567,-1.2714,-0.066285,-0.3943,0.63801,-0.48291,0.22207,0.67145,1.194,0.85423,-0.5635,-0.84707,-0.74044,0.38547,-0.38219,0.61388,-0.4394,0.11434,1.2177,-0.35399,-1.0744,0.68131,-0.91505,0.46817,-0.69257,-0.12742,0.70494,0.17676,-1.0387,-1.7132,-0.037794,-0.55445,-0.12803,-1.37,-0.65328,-1.5148,-0.43886,-0.43596,0.92956,1.3466,-0.15635,-0.14213,0.2606,0.33131,0.108,0.34098,-0.35317,-0.22891,0.59982,-0.20577,-0.58264,-0.50871,-1.3349,0.15473,0.30075,-0.010704,-1.2536,0.21643,-0.99414,0.099114,0.55722,0.31054,0.36219,1.1614,-1.1735,-0.83836,0.40709,-0.51824,-0.006464,0.31281,1.0565
0.18534,1.0833,0.34177,0.036159,0.50795,-1.1591,-0.12375,-1.0946,-0.0088044,-0.35007,-0.45514,-0.3011,0.45253,-0.42004,-0.06937,-0.6593,-1.0401,-0.78981,-0.56914,-0.3716,1.0718,-0.69333,0.052014,0.56851,-0.24427,-0.33061,0.083705,0.86024,-1.1573,-0.35749,-1.0074,-0.16829,-0.0093145,0.48407,0.11031,0.49056,0.53664,1.142,1.3098,0.025713,-0.081846,-0.67845,-0.33918,-0.029837,0.057448,-0.42415,0.089423,0.65505,0.34883,-0.39481,0.16424,-0.63382,0.093879,-0.98975,-0.53576,-0.016739,0.43637,-0.97411,-0.48804,0.51478,-0.15155,-0.37088,-0.9955,-0.49223,-1.0647,-0.52068,-0.28837,1.043,0.94675,-0.33954,-0.12344,0.16559,0.72,-0.72649,-0.12848,-0.30017,-0.87029,0.54995,-0.030611,0.045161,-0.34978,-0.41179,0.25002,-0.5083,0.67793,-1.0925,0.66243,-0.6968,-0.047209,0.88709,-0.27546,1.0916,0.65889,-1.4847,-0.78463,-0.35063,-0.78224,-0.46081,-0.51812,0.016229
-0.28843,0.37223,0.36452,0.024961,1.1138,-0.52417,0.021072,-0.71989,0.67698,-0.10909,-0.82433,-0.73361,0.087228,-0.71175,0.12059,0.16149,-0.99006,-0.91741,-0.61984,-0.39652,1.0884,-0.3257,0.77231,0.51354,0.076243,-0.21212,0.37508,0.69442,-0.59815,0.07656,-0.71063,-0.45061,-0.083146,0.47317,-0.58397,0.53436,0.94192,0.98513,1.047,-0.87215,-0.56882,-0.39587,-0.050443,-0.88254,0.6436,-0.62322,0.10992,0.54615,-0.24429,-0.69385,0.5237,-0.42213,0.68711,-0.31878,-0.39326,0.070255,-0.046558,-0.4461,-0.93129,0.25697,-1.1431,0.087237,-1.4733,-1.0986,-1.4898,-0.47964,-0.029605,0.94233,0.89431,0.041571,0.33959,0.068135,0.42631,0.16718,-0.14477,-0.51638,-0.11629,0.08809,0.53736,-0.73809,-0.86848,-1.2472,0.37388,0.075631,0.20513,-1.2546,0.8882,-1.1275,-0.096934,0.52861,0.33897,0.80264,0.80004,-1.4261,-0.56016,-0.22533,-1.0055,0.17699,-0.54968,0.12109
-0.33788,0.89131,0.1375,-0.19376,0.65438,-0.6868,0.013586,-0.88854,0.59467,-0.36702,-0.76082,-0.85128,0.37768,-0.96507,0.33404,0.13849,-1.5492,-0.74708,-0.53999,0.0656,1.2807,-0.6671,0.27731,-0.03617,0.33906,-0.43849,0.1192,0.51939,-0.44697,-0.25686,-1.2165,-0.46851,0.39772,0.62722,-0.52584,0.3663,0.92407,1.6577,0.62709,0.0077267,-0.4329,-0.34128,0.025277,-0.27339,0.48053,0.27152,-0.027059,0.71206,0.12025,-0.5411,0.13941,-1.4879,0.61316,-0.13982,-0.38235,0.049634,-0.035263,-0.59033,-1.0313,0.29815,-0.27944,0.045309,-1.0921,-1.2034,-1.3383,-0.72681,-0.09433,0.7675,0.51416,-0.61728,0.58363,0.044871,0.32842,-0.13072,-0.12524,-0.20438,-1.0653,0.44138,0.31947,-0.25989,-0.90727,-0.68405,0.39148,-0.39702,-0.043089,-0.94093,1.0314,-0.76084,-0.34761,0.20327,0.41767,0.30718,0.98658,-0.48868,-0.93098,0.081734,-0.8342,-0.42441,0.75893,0.2894
0.056047,0.73401,0.083217,0.12934,1.0583,-0.98389,0.11264,-0.49529,0.74299,-0.34651,-0.38853,-0.5531,0.26845,-0.93584,0.017262,-0.49976,-0.99566,-0.98111,0.11038,-0.77348,0.93802,-0.5633,0.27391,1.0665,0.568,-0.39014,0.35179,0.69684,-1.0758,0.087247,-0.95021,0.075492,-0.069878,0.71802,-0.15605,0.59234,0.29181,0.93406,1.2854,-0.33819,-0.73488,-0.24785,-0.015816,-0.21768,0.5808,-0.24717,0.1614,0.70779,-0.34354,-0.39721,0.53889,-1.3416,0.26895,-0.70367,0.20564,0.12741,0.2283,-0.43649,-0.8529,0.11334,-1.1233,0.77788,-0.6999,-0.30174,-1.3839,-0.63001,0.019889,0.70432,0.79473,-0.54208,0.050369,-0.0092963,1.0464,0.25118,-0.12396,-0.37448,-0.65219,0.16931,-0.19973,-0.06393,0.054969,-1.7229,0.33579,-0.38313,0.28818,-1.0131,0.38727,-0.37565,0.024243,0.62018,0.14948,0.40463,0.91619,-0.84371,-0.7997,-0.73217,-0.46307,-0.002165,0.12886,0.78257
-0.05471,0.85829,0.10919,-0.48049,0.85848,-0.57736,-0.31429,-0.64119,0.43939,0.0030754,-0.53828,-0.52025,-0.052631,-1.0811,0.4946,-0.30861,-1.2378,-0.71978,-0.76999,0.048566,0.60618,-0.8212,0.12854,0.27485,0.064274,-0.11491,0.29743,0.91847,-1.2732,0.38577,-1.2777,-0.60708,0.91402,0.40529,0.030976,0.34196,0.66195,0.94756,0.64861,0.10042,-0.87899,-0.42712,0.039512,-0.7046,0.20397,-0.43597,-0.36611,0.33924,0.18109,-0.42371,0.81975,-1.3633,-0.33074,-0.82163,-0.30297,0.46561,-0.29173,-0.3336,-0.53695,0.0054865,-0.72063,-0.63081,-1.1784,-0.29181,-1.3102,-0.22947,-0.45162,0.73739,0.78226,-0.52245,0.3065,-0.32019,0.80158,0.1749,0.32009,-0.066108,-0.15466,0.32138,-0.18064,-0.46026,-0.20742,-0.53113,0.10863,-0.15657,0.23051,-1.2265,0.93647,-0.70902,-0.18296,0.29853,-0.43712,0.79021,1.2936,-0.9781,-0.95676,0.093232,-1.42,-0.045301,-0.12112,0.13141
0.29427,1.0377,0.49507,-0.42939,0.53229,-0.46865,-0.1635,-0.48942,1.0284,0.24407,-0.16069,-1.0351,-0.0626,-0.39897,0.73454,-0.33541,-0.9235,-0.85724,-0.63379,-0.80493,0.58135,-0.89487,0.48306,0.47664,-0.23144,-0.54855,0.57759,1.0341,-0.90271,-0.20894,-1.4915,-0.12053,-0.11248,0.4879,-0.36351,0.087862,0.44557,0.34219,1.1044,0.18925,-0.54787,-0.90478,0.5077,-0.47598,0.68865,-0.53072,-0.11469,0.80476,0.099989,-0.58371,0.37258,-0.12976,-0.31701,-0.019098,-0.99818,-0.11646,-0.10915,-1.0044,-0.5975,0.41964,-0.43688,0.38237,-1.3197,-0.51421,-1.2148,-0.27071,-0.1808,0.96967,0.4221,-0.25322,-0.33264,-0.55545,0.57716,-0.032201,0.10795,-0.34673,-0.59779,0.37676,0.28474,-0.38692,-1.0411,-0.70797,0.54607,0.27096,-0.14772,-1.8213,0.93707,-0.64878,-0.035201,0.16448,-0.13472,0.28452,1.1648,-0.98088,-0.78868,0.15413,-0.92833,-0.32809,0.16597,0.24783
