1.2939,-0.65349,0.31303,-0.40241,-0.74602,-0.043702,-0.19329,0.030132,-3.0641,0.04902,-0.52623,0.44154,-0.25792,-0.24405,0.66006,-0.41441,0.2647,-1.061,-0.16487,-0.36527,0.52931,0.11849,0.27925,0.62208,-0.65165,0.1971,-0.081569,-0.35274,0.24279,0.61406,0.018472,0.1658,0.17415,0.32598,1.1867,0.3921,-0.33192,0.20529,-0.36197,0.31252,-0.4163,-0.63289,0.0046862,-0.089001,-0.7732,-0.1033,-0.73148,0.51147,0.086697,1.1531,0.65366,-0.0068878,0.010049,0.72057,0.53202,0.35517,1.3841,-0.47368,-0.43919,-1.629,0.60047,-0.20898,1.1349,0.0006205,0.24497,0.079479,0.44471,0.21192,1.2148,-0.20007,-1.1133,-0.2505,0.809,-0.037495,-1.2323,1.2779,-0.34338,1.433,0.50557,1.4817,-0.39849,0.034429,0.10122,-0.4833,-0.030172,1.0834,-1.9094,-0.52827,0.011441,-0.070389,-0.30696,0.10069,0.51793,-0.66652,0.1497,0.13723,-0.018799,-0.11191,-0.43478,0.5963
0.82233,-0.56482,0.26541,-0.69731,-1.2337,-0.027004,0.16963,0.050716,-2.919,0.20757,-0.42787,0.44612,-0.12502,-0.50092,0.36312,0.17151,0.18072,-1.11,-0.23102,-0.10284,1.0259,0.29226,-0.058606,0.70638,-1.5926,0.43523,-0.79431,-0.38355,-0.0087127,0.25067,-0.86798,0.34557,-0.13231,0.3497,0.99387,0.50191,0.24079,0.36407,-0.56393,0.37057,-0.34574,-1.2065,-0.15365,-0.24851,-0.74415,-0.27979,-0.8259,0.88898,-0.62977,1.0251,0.15363,-0.050673,0.011391,0.51723,-0.23463,0.54368,1.4657,-0.61931,-0.68883,-1.3134,0.82178,0.11357,0.92952,-0.41244,0.4276,0.35404,1.1047,0.027101,0.83272,0.013362,-0.99692,-0.54414,0.8721,-0.30884,-0.54506,0.9228,-0.29563,1.744,0.44197,1.1013,-0.64037,0.3685,-0.046008,-0.24111,-0.55947,0.86765,-1.2043,-0.36573,0.14009,0.27876,-0.25809,-0.23973,0.47469,0.033228,0.33055,-0.53119,0.35731,0.11822,-0.29634,0.45333
0.71218,-0.41293,0.0023868,-0.60954,-1.0598,0.34128,-0.11938,0.43252,-2.8594,-0.10768,0.13769,0.31094,-0.28292,-0.47954,0.84922,0.12782,0.40629,-1.2085,-0.18609,-0.27262,0.88441,0.12226,0.074725,0.46103,-1.5152,0.58621,-0.28767,-0.47042,-0.43348,0.14332,-0.61623,0.85434,-0.70553,-0.1656,1.0523,0.77578,0.036066,-0.05159,-0.04204,0.40502,-0.39635,-1.1765,0.044008,-0.18644,-0.51172,-0.18872,-1.0105,0.65088,0.11766,1.3663,-0.31246,-0.063712,0.3214,-0.22691,0.25091,0.11363,1.5713,-0.29733,-0.84719,-1.5977,0.95536,-0.14648,0.89924,-0.83893,0.4032,0.12448,1.4093,-0.56331,1.443,-0.13904,-0.98488,-0.32563,0.87669,-0.3557,-0.77992,0.57793,0.13798,1.7959,0.49674,1.3762,-0.33121,-0.16589,-0.13572,-0.25199,-0.17135,0.83246,-1.0425,-0.30523,-0.28656,-0.040245,-0.32524,-0.50484,0.05223,-0.33267,0.18805,-0.7562,0.18456,-0.47532,-0.055236,0.7373
0.41246,-0.39448,-0.28251,-0.42298,-1.0141,0.15251,-0.06804,0.076363,-3.7882,0.40085,-0.35138,0.24772,0.14381,-0.2922,0.66667,0.16641,-0.50376,-0.82499,-0.057893,-0.041728,1.1438,0.13245,-0.53546,0.64146,-1.0025,0.19246,-0.30402,-0.58045,-0.31903,0.040598,-0.27625,0.50042,0.34543,-0.084174,2.1892,0.74153,-0.45807,-0.10695,-0.28021,0.040629,-0.50611,-1.2198,-0.24793,0.1734,-0.4012,-0.47,-0.97721,0.77728,-0.157,0.83833,0.23542,-0.92087,0.093565,0.81732,-0.40918,0.39767,1.1089,-0.3672,-0.58081,-1.2937,0.83608,-0.45585,0.79346,-0.43625,-0.14517,0.48652,1.287,0.1169,1.2785,-0.77295,-0.83871,-0.18217,1.171,0.02322,-0.51476,2.1413,-0.35721,1.6563,-0.097922,1.4932,-0.38828,-0.3083,0.2499,0.44211,0.48591,0.71003,-1.6231,-0.90837,-0.23233,0.21478,-0.34357,-0.52172,0.96631,0.169,-0.4794,-0.27891,-0.0078115,0.35907,-0.42566,0.55237
0.69192,-0.36296,0.06739,0.10839,-1.6709,0.24733,0.15203,-0.12811,-2.2542,0.0383,-0.49946,0.50035,-0.08532,0.0094935,0.43804,-0.024403,-0.27813,-1.3733,-0.11285,0.037322,0.25573,0.15018,-0.026434,0.68787,-1.5438,0.33839,-0.27833,-0.62881,-0.47526,-0.27518,0.12431,0.57527,-0.16235,0.29504,0.32525,1.0984,-0.2949,0.32667,-0.4228,0.0551,-0.16631,0.1759,-0.36198,-0.48443,-0.63901,-0.075783,-0.78891,0.78189,-0.21953,0.83994,0.2505,0.31369,0.26668,0.68689,0.97488,0.59626,1.2443,-0.11386,-0.48226,-1.0958,0.26396,-0.15854,1.1513,-0.77726,0.12059,0.45559,0.47094,0.75454,1.2006,-0.35991,-0.29127,-0.019608,0.77841,0.16093,-0.21533,1.2105,-0.26485,1.2156,0.58495,1.5747,-0.71113,0.063385,-0.011924,0.023681,0.49441,0.10466,-1.3682,-0.28809,0.1719,-0.084331,0.43274,0.40072,0.27658,-0.23047,-0.09661,-0.39375,0.10839,0.11304,-0.3435,0.69203
0.76904,-0.52594,0.61407,-0.74161,-1.3868,-0.19671,-0.26321,0.17779,-3.5598,0.0020366,0.16941,0.52251,-0.24591,0.19913,0.68863,0.34861,-0.24262,-1.2487,0.027914,0.17704,0.53936,0.65517,-0.35831,0.66687,-1.3392,0.19531,-0.2873,0.27554,-0.18285,-0.21443,0.12689,0.53732,0.41755,-0.015514,1.1669,0.81307,-0.96928,0.29884,0.20391,-0.033272,-0.51054,-1.0792,-0.4393,0.17381,-0.91959,-0.5674,-0.32511,1.064,-0.033565,1.1706,-0.16232,-0.49155,-0.035451,0.59003,0.24182,0.56868,1.0924,-0.42,-0.62481,-1.1114,0.94865,-0.46764,0.4441,-0.86491,-0.5439,0.359,0.75916,-0.77302,0.93635,0.25737,-0.50436,-0.17166,0.50499,0.53179,-0.96246,0.72355,-0.04808,1.5683,0.53287,1.6075,-0.46853,-0.079229,0.18544,0.099704,-0.044716,0.77401,-1.9509,0.25256,0.34815,0.33424,-0.53678,-0.59854,0.58853,-0.34751,0.52094,0.29165,-0.037445,0.15102,-0.29332,0.98444
0.92083,-0.23384,-0.20376,-0.2204,-1.9474,-0.28661,-0.18807,-0.32644,-3.0378,-0.062845,-0.41288,0.63412,0.11196,0.48294,-0.023701,0.16996,-0.3983,-1.4922,0.38003,-0.071803,0.16376,0.15844,-0.063492,0.53349,-0.90264,-0.16618,-0.25066,-0.81163,-0.13675,-0.044067,0.043924,0.25507,-0.043729,-0.10953,0.35192,0.60379,0.04131,-0.24916,-1.1259,0.49722,-0.26282,-0.7838,0.58502,-0.74569,-0.99041,-0.16347,-1.0218,0.83143,-0.26155,1.3261,0.2266,0.52519,0.53496,0.31553,0.41712,0.098713,1.1282,-0.031559,-0.39029,-1.868,0.95579,-0.28106,0.76233,-0.18654,0.070447,-0.2563,1.125,0.36355,1.4087,-0.044399,-0.78555,-0.49918,0.80877,0.45953,-0.60866,0.67742,0.035989,1.8945,0.52575,1.5335,-0.81599,0.43335,0.27225,-0.20182,0.024628,0.58345,-1.3652,-0.35276,0.26404,-0.87925,-0.52419,-0.25008,0.60458,-0.2199,-0.28414,-0.032383,-0.29751,-0.071168,-0.15908,0.58704
1.0476,0.14851,0.052727,-0.33326,-0.17579,0.14794,0.24058,-0.0064315,-3.3062,-0.01387,-0.74128,-0.19339,-0.42016,-0.059041,0.059558,0.34178,-0.11731,-0.86123,0.050637,-0.11331,0.53648,0.37528,-0.28134,0.98702,-1.3178,0.45114,-0.016667,-0.67985,0.30247,0.23745,-0.12792,0.74146,-0.26034,-0.12895,1.6587,0.95236,0.26344,0.13613,-0.84623,0.53777,-0.12641,-0.64065,-0.19563,0.21253,-0.66605,-0.54591,-0.26113,0.65325,0.1188,1.0427,-0.24198,0.074328,0.28378,0.075012,-0.34797,0.0039036,0.69526,-0.2017,-0.99225,-1.2584,0.73588,0.038573,0.9233,-0.55924,-0.29476,0.72624,0.24974,-0.50498,0.8793,-0.24052,-1.1877,0.091412,0.6189,0.1988,-0.35091,0.17015,-0.16153,1.6332,0.028189,1.1717,-0.41262,-0.16183,0.35918,-0.22102,-0.13175,0.83488,-0.61591,-0.24638,-0.05331,-0.077893,0.19641,-0.18601,0.67392,0.53622,-0.33101,-0.59617,0.017012,0.26138,-0.44024,0.69016
1.0754,-0.29709,0.76012,-1.0525,-1.7142,0.11165,0.51113,-0.056331,-3.4507,-0.18772,-0.69171,0.52399,-0.67363,-0.038409,0.50782,0.64062,-0.64386,-0.91177,-0.38952,0.011837,0.31997,-0.23326,-0.090598,0.78304,-1.5206,0.30259,-1.0071,-0.48607,-0.18065,0.13783,-0.67866,0.41538,0.12635,-0.15825,0.28126,0.73175,-0.60995,-0.098192,-0.47118,0.62913,-0.58981,-0.80389,-0.1384,0.1262,-0.91033,-0.094604,-0.95797,1.2507,0.1376,1.2908,-0.23281,-0.11051,0.72851,1.1856,0.54289,0.2823,1.895,-0.55313,-0.76363,-1.8227,0.59209,-0.72695,0.68722,-0.38525,0.028725,0.70477,0.82412,-0.25229,1.7062,-0.25196,-0.33503,0.23865,1.2534,0.014309,-0.66268,1.125,0.10175,1.3159,0.070049,1.7154,-0.49526,0.089149,0.25342,-0.66749,-0.20518,0.45324,-1.5024,-0.83268,0.019573,0.0083275,-0.58362,-0.43213,0.79728,0.092482,0.63042,-0.10581,-0.28264,0.030817,0.46306,0.32406
0.67943,-0.70022,0.68716,-0.38888,-2.1047,0.022038,0.45333,-0.22305,-2.7882,-0.37618,-0.11129,0.10847,-0.083514,0.45374,0.0012753,-0.1947,-0.12579,-1.5949,0.12794,0.10504,0.43506,0.39301,0.32205,0.17573,-0.97742,0.62035,-0.24471,-0.72485,0.011906,-0.28882,0.33311,0.21318,0.11772,0.021531,0.65062,0.47298,0.088722,0.24825,-0.26655,0.34829,-0.11604,-0.27172,0.48357,-0.22853,-1.1014,-0.24794,-0.48833,0.63322,-0.43572,1.2422,-0.52301,-0.16167,-0.1687,-0.0031016,-0.13159,0.20898,1.3305,-0.43381,-0.36436,-1.225,1.5981,0.34342,0.40223,-0.543,-0.81457,-0.0004007,0.82569,0.33598,1.2769,-0.51899,-0.98226,-0.32976,1.0385,-0.43168,-0.80596,0.97422,-0.1402,1.2995,0.45729,1.6453,-1.1513,0.53837,-0.22234,-0.09407,-0.47157,0.40042,-1.6544,-0.58401,0.42738,-0.36596,-0.41353,-0.31009,0.61533,0.2349,-0.11745,-0.53537,-0.29067,-0.028451,0.21236,0.59438
1.0497,-0.53502,0.3532,-0.61727,-1.1221,0.09488,-0.017644,-0.1472,-2.9796,0.32818,-0.22009,0.24082,0.30471,0.16477,-0.14518,0.7767,-0.54233,-1.022,0.27943,-0.084078,-0.025937,0.76375,-0.24604,1.0368,-1.3495,0.25568,-0.6342,0.18348,-0.30351,-0.35227,-0.41477,-0.048846,-0.042205,0.093527,0.5841,0.4999,-0.93898,0.62621,-0.8047,0.094769,-0.30344,-0.58333,-0.013777,-0.098346,-0.92335,-0.28558,-0.54774,0.48082,-0.047172,1.1489,-0.14228,-0.48254,0.21222,0.69091,0.1072,0.39829,0.79622,-0.34662,-0.85353,-0.57133,0.79309,-0.27305,0.51354,-0.26812,-0.20484,0.66734,0.4496,0.26291,0.61277,-0.26572,-0.89017,-0.73789,0.7857,-0.1199,-0.43516,1.3896,-0.33849,1.676,0.11479,1.0753,-0.38063,0.048176,0.35109,0.39981,0.28817,0.56975,-2.1905,-0.51497,0.079236,-0.15281,-0.29208,-0.45684,0.83229,0.52249,-0.08594,0.099483,0.20949,0.25734,-0.24827,0.41744
0.77832,-0.57217,0.92738,-0.5733,-1.2085,0.5026,-0.0052629,-0.20933,-2.9445,-0.12456,0.022208,0.35164,0.08899,-0.47173,0.08726,-0.002633,-0.57644,-1.2186,0.032009,-0.40624,0.42591,-0.17268,-0.44523,0.71802,-1.5313,0.58792,-0.29233,-0.27347,-0.47068,-0.056682,-0.57008,0.5234,0.064263,-0.11253,1.2321,0.9054,-0.49387,0.20232,0.030844,0.55131,-0.42051,-0.53855,-0.020385,-0.20107,-0.81909,-0.46248,-0.37966,0.7142,0.2616,0.93969,-0.34799,-0.18114,0.55366,0.4446,0.040151,0.18246,1.1861,-0.47465,-0.47942,-1.0591,0.54467,0.47191,1.5668,-0.84633,-0.21031,0.48246,0.55001,-0.054174,1.1143,-0.043148,-1.0887,-0.023339,0.23295,0.14962,-0.63982,1.8165,0.48069,1.9018,0.24761,1.3827,-0.53944,0.39632,0.3345,-0.30745,0.094128,0.48454,-1.4625,-0.72111,0.3793,-0.53813,-0.37036,-0.083831,0.54769,0.70579,-0.31285,-0.16162,0.19555,0.16334,-0.2483,0.50218
0.99903,-0.29259,0.40325,-0.25322,-0.96179,-0.0094546,-0.30147,-0.13839,-3.1507,0.3459,-0.5634,0.4334,-0.26774,-0.071439,0.78514,-0.016288,-0.29323,-1.1246,0.22992,-0.38586,1.0449,-0.42561,0.053104,0.97662,-1.2037,0.40265,-0.36894,-0.61218,0.3047,0.24928,-0.74404,0.1732,-0.42644,0.21214,0.95338,0.54345,0.066949,0.059674,-0.36791,0.2982,-0.71593,-0.7616,-0.17164,-0.31076,-0.7973,-0.33805,-0.30496,0.8636,-0.012772,0.56902,-0.16392,-0.48929,0.42561,0.17616,-0.34033,0.62319,1.0707,-0.015519,-0.39689,-1.205,1.0681,-0.32152,0.89166,-0.49384,-0.10584,0.37348,0.92527,-0.31114,1.0876,-0.07281,-0.63818,-0.5833,0.81558,-0.57942,-0.81432,0.64288,-0.45063,2.128,-0.025277,1.4224,-0.71404,0.12543,0.17433,-0.049352,-0.10282,0.96865,-0.83936,-0.87725,0.32689,-0.067574,-0.80698,0.0053411,1.0345,0.24567,-0.045054,-0.54876,-0.0097059,-0.34735,-0.75475,0.36969
-0.098615,-1.0074,0.19592,-0.1128,-1.336,-0.033132,0.45193,-0.043592,-3.4152,0.2231,-0.8669,0.30616,-0.14813,-0.63549,0.45733,-0.27759,-0.66265,-1.1949,-0.40366,0.28241,0.039314,-0.028038,-0.07027,0.81524,-1.6292,0.40478,0.12394,-0.36275,-0.015743,0.45087,-0.74433,0.27673,0.30194,0.43859,0.59256,0.36287,-0.51314,0.69637,-0.26703,0.30279,0.30292,-0.75401,-0.29104,0.11594,-0.78456,-0.62817,-0.57529,0.70229,0.12032,1.0605,-0.04008,-0.32883,0.38604,0.59421,0.83619,0.43357,1.3131,-0.21356,-0.45425,-0.85561,0.5058,-0.22077,0.64074,0.54002,-0.064361,0.037634,1.046,0.058218,1.941,-0.76993,-0.37121,-0.016779,0.73141,-0.36823,0.079571,1.9079,-0.24783,1.8317,0.18326,1.1774,-0.69044,0.28866,0.18823,-0.3231,0.31432,0.76418,-0.89026,-0.342,-0.088464,0.1425,-0.67515,-0.37498,0.82528,-0.17909,0.22571,-0.30276,-0.15988,0.086039,-0.0035439,1.0796
1.1943,-0.01884,0.69022,-0.93717,-1.2249,0.48615,-0.69821,0.080938,-2.5304,0.40547,-0.16288,0.46893,-0.59366,0.028544,0.53835,0.062334,-0.16801,-0.88791,-0.26189,-0.22226,1.0666,-0.0056726,-0.229,0.82559,-0.72671,0.12652,-0.37257,-0.77577,-0.23884,-0.32379,-0.50879,0.50674,0.014712,-0.043734,1.1178,0.5245,0.01578,0.054908,-0.11094,0.075401,-0.68209,-0.72016,0.42671,0.053496,-0.678,-0.071016,-1.5017,0.78435,-0.36672,0.67979,-0.37331,-1.0805,0.18864,-0.14919,-0.24332,0.37496,1.0899,-0.12917,-0.75592,-1.5161,0.82602,-0.20578,1.0058,-0.25878,0.060223,2.7684e-005,1.0589,-0.38977,1.5505,-0.61827,-1.2174,-0.24684,0.99973,-9.1797e-005,-0.377,1.42,-0.43384,1.9111,0.13336,1.6439,-0.65362,-0.057952,0.45314,-0.13343,-0.38978,0.90837,-0.41974,-0.50242,0.30285,-0.26492,-0.94744,0.035906,1.1279,0.79452,0.40474,-0.53047,0.17331,-0.035531,-0.41557,0.24874
