0.017121,0.0011747,-0.011942,0.00060811,0.014967,-0.01967,-0.017878,-0.0051389,-0.89045,-0.87712,-0.0021408,-0.87805,-0.87664,0.021485,0.0071089,-0.86316,0.0030162,0.0087501,-0.0022844,0.01022
0.0051992,0.010135,0.015136,-0.00046953,-0.0055147,-0.0085426,0.01113,0.0032215,-0.92111,-0.92801,-0.008479,-0.94001,-0.9266,0.013855,-0.00070426,-0.94052,-0.0062264,-0.0012209,0.0063411,-0.018535
0.0031879,-0.001299,0.0099853,0.0069325,-0.0070492,0.019993,0.0082967,-0.011269,-0.66151,-0.65196,-0.013883,-0.66261,-0.68896,0.0010606,-0.0047081,-0.65207,0.0021319,0.019011,0.00061396,0.0066756
-0.0062099,-0.00087517,0.017912,0.0020451,-0.014014,0.027405,0.0082888,-0.01322,-1.8983,-1.9089,-0.002986,-1.9064,-1.942,0.0024057,0.0064059,-1.9081,-0.0092719,0.004822,0.001388,-0.013138
-0.016751,0.0064047,0.0050837,0.0085159,-0.0054441,-0.011899,-0.016191,-0.0084907,-1.512,-1.54,0.019861,-1.5166,-1.4991,-0.015867,0.0013744,-1.5255,0.0064123,0.012515,0.0029564,0.014142
-0.0010988,0.014941,-0.01187,-0.026077,-0.004423,0.016398,0.0030195,0.00034293,-0.49637,-0.51479,0.011014,-0.49838,-0.50263,-0.0055951,-0.022237,-0.51732,-0.0060958,-0.0098628,0.0059771,-0.00050637
0.010459,0.015848,0.0022166,-0.0069507,0.0065607,-0.0045075,-0.010613,0.00042355,0.24433,0.23117,0.0058943,0.23761,0.21793,-0.0079608,0.0078466,0.24413,0.00086147,-0.0078348,-0.0085702,0.0037095
0.023304,0.0085066,-0.011603,0.016488,-0.018001,-0.0068574,0.018268,0.00085562,2.1783,2.1651,0.022837,2.1855,2.176,-0.015242,-0.0088639,2.1828,0.014047,-0.0015424,-0.0011159,0.011059
-0.0092675,0.0017827,-0.0146,0.003864,0.0075195,-0.0057692,-0.0021369,0.0083989,-2.8032,-2.8003,-0.0040754,-2.8073,-2.7925,-0.021565,0.0063529,-2.8138,0.00048517,-0.006129,0.0066516,-0.012282
-0.00025107,0.0042457,0.0083144,0.0036622,-0.004047,0.0084381,-0.0079367,-0.0066691,0.094408,0.10147,0.010791,0.10837,0.11516,-0.0063706,-0.0043376,0.091613,-0.00781,0.012506,-0.0022038,0.008418
-0.00091377,-0.0032198,0.020327,0.0016515,-0.008551,0.00038333,0.0016692,-0.019211,-1.4637,-1.4378,0.018957,-1.4437,-1.4466,0.017774,-0.0046904,-1.4559,0.0031865,0.0073518,-0.010081,-0.013223
-0.0033243,0.0067186,-0.00060396,0.012725,0.0018173,0.0010359,-0.0065477,-0.0063568,2.5095,2.5363,-0.01073,2.5238,2.5415,0.0062333,-0.0070523,2.5153,0.0075855,0.0048022,0.014245,-0.013977
-0.0097004,0.0089892,-0.0056185,0.0062704,-0.0031701,0.011167,0.011985,0.0022699,0.14449,0.12773,0.00072259,0.1256,0.11741,0.0091128,0.0051749,0.12011,0.011085,0.019929,0.015102,-0.0040948
0.019133,0.0028545,0.0029059,0.007062,0.0041859,-0.0059476,-0.015812,-0.010163,-1.9874,-2.0043,0.0030529,-2.0072,-1.9767,0.021612,-0.00022812,-1.9822,-0.020311,-0.011424,-0.003747,-0.024603
0.013651,0.0079645,-0.0014622,0.0062226,0.010808,-0.002825,0.0066892,0.0046632,0.81043,0.79168,0.010706,0.8018,0.80209,-0.014294,-0.015361,0.80559,0.00329,-0.0049782,-0.0010323,-0.0061411
-0.0020907,-0.012908,-0.00017568,0.012393,-0.0067716,0.001905,0.004367,0.0019901,-3.406,-3.426,0.0068641,-3.4277,-3.4142,-0.0098537,0.0056661,-3.3969,0.012496,-0.0053475,-0.0029496,-0.00033295
-0.0048895,0.0089018,-0.0035113,-0.0128,0.0015193,0.0047426,-0.0080802,-0.0017775,3.0216,3.0213,0.0031325,3.0325,3.0207,7.675e-006,0.014725,3.0249,0.0054269,-0.0017038,-0.010347,-0.01292
-0.0041381,-0.0049053,-0.0081637,0.011376,-9.9114e-005,0.018789,-0.0063063,0.0057287,1.7309,1.7523,-0.0040806,1.7342,1.7519,0.010245,0.001645,1.7426,0.014075,-0.00032801,0.01366,-0.010754
-0.014426,-0.014706,0.00090046,0.0033293,-0.014472,0.010927,0.0039421,0.0034461,1.9008,1.8832,-0.0035347,1.8963,1.898,-0.0099564,-0.0013426,1.8858,0.015989,-0.024417,-0.012099,0.0062551
0.0061708,0.01222,-0.015998,-0.002256,0.0011031,-0.0053745,-0.0077308,0.0056221,-2.5865,-2.5763,-0.0082141,-2.593,-2.5682,0.0010224,-0.0018491,-2.5651,0.0030256,-0.0029028,-0.0092403,0.001808
0.002523,0.010936,-0.017972,-0.0074218,0.006612,0.02895,0.0040983,0.0050726,-1.2415,-1.2546,-0.014449,-1.2531,-1.2562,-0.0013185,0.017038,-1.2623,0.0049116,0.020317,0.0047888,0.0072207
-0.025312,-0.0085087,-0.022761,-0.0087259,-0.014338,-0.00013278,0.0011716,0.0094265,2.3891,2.3955,0.014206,2.3833,2.3899,0.0019146,-0.019201,2.3853,0.013264,-0.0039389,-0.00031384,0.012237
0.012919,0.018041,-0.014621,0.0082771,0.0049197,0.012672,0.010156,-0.025939,-2.9,-2.9071,-0.0024926,-2.8922,-2.9077,0.0054416,0.0073683,-2.8955,0.0024177,0.016718,-0.022812,0.0043368
