0.014073,0.0028526,0.0065283,0.003936,0.017943,-0.00022964,0.0029804,0.0039146,0.011739,-4.962,-0.0026087,-0.0097836,-0.00087763,-4.9683,-0.0084566,0.0042663,0.0075451,-4.9684,0.0093514,-4.964
-0.0021401,0.0033201,0.0075434,-0.017278,-0.0012929,0.00045924,0.007636,0.020369,0.013059,-2.8187,-0.0076019,0.0030853,-0.00021899,-2.8242,-0.013217,0.012987,-0.024901,-2.7901,0.0075619,-2.7852
0.017445,0.0059956,-0.00053797,0.0043794,-0.0015683,-0.0052099,0.0049976,-0.0085533,-0.013121,-3.8611,-0.0023926,-0.0049416,0.0079625,-3.8699,-0.0059377,0.0020986,0.00029436,-3.8565,0.012691,-3.849
0.0075096,-0.0081632,-0.014997,0.0024119,-0.021002,-0.0069958,-0.010958,0.0092595,-0.0087644,-2.4309,0.0026263,-0.0091706,-0.0025992,-2.4136,0.0049139,-0.0031388,-0.013823,-2.4304,0.0074373,-2.4163
-0.020982,0.0050371,-0.00031852,-0.00083287,0.014677,-0.01867,0.008282,0.0090956,0.0054115,-3.7015,0.0029771,-0.0020967,7.5668e-005,-3.7,0.0070622,-0.022911,-0.00034097,-3.6907,-0.016827,-3.6962
0.0074588,0.024265,-0.010564,0.001903,0.0020511,-0.0057993,0.0097692,-0.0066267,-0.011249,-2.6132,0.010652,0.0045258,-0.00029918,-2.6083,0.0037407,0.012248,-0.0022401,-2.6044,-0.0057771,-2.5962
-0.0059001,-0.0206,-0.0063643,0.012185,-0.01126,-0.0029881,0.0042954,-0.002183,0.012403,-2.7171,0.012974,0.00010291,0.0086762,-2.7236,0.0038935,-0.021578,0.017786,-2.7359,-0.0083929,-2.7164
-0.00010841,-0.0066849,0.0073543,0.0078996,0.0051071,-0.011265,0.0017784,-0.0095327,-0.00066341,-2.072,0.0022632,0.0075404,-0.010633,-2.0335,0.01617,0.0050829,0.0022303,-2.0494,0.0003553,-2.0584
-0.0011185,-0.002372,-0.0054659,0.014214,0.02151,-0.0033147,0.0025828,-0.0099966,-0.016028,-0.65256,0.0056513,-0.0068076,0.0041425,-0.65924,-0.0019621,-0.006124,0.0024895,-0.65793,0.0016221,-0.66726
0.0105,-0.0069853,-0.011858,0.0082281,0.0068056,0.011089,-0.015018,-0.0021265,4.8175e-005,-1.7475,-0.0026961,-0.0015027,-0.012665,-1.7611,-0.021208,0.0045791,0.00094315,-1.7387,-0.0015132,-1.7217
0.0041003,0.0033194,0.0054029,-0.0065361,0.006758,0.00148,0.0089607,0.0032444,0.0047714,-3.1109,-0.0045656,0.011978,-0.0048995,-3.1509,0.011255,-0.013546,0.00071556,-3.1457,-0.0016261,-3.1358
0.0027058,-0.0018184,-0.017042,0.0065301,-0.014745,-0.002603,0.0054852,0.013561,0.0024214,-1.4604,0.0032306,-0.00064354,0.0015453,-1.4537,0.0069957,0.0019377,-0.014495,-1.4421,0.017224,-1.4392
0.012136,-0.012181,0.0020143,0.020153,0.01708,-0.011552,-0.0022804,0.0031722,-0.018101,-2.9526,-0.0028504,0.011649,0.0089205,-2.9448,-0.013281,-0.0057224,0.0025468,-2.95,-0.0030627,-2.9646
0.0061527,0.00064813,0.0089145,-0.016079,0.0079444,-0.0015058,0.0052764,0.010185,0.010787,-1.838,-0.020471,0.0027894,-0.0054,-1.8392,-0.01122,0.00040309,0.016065,-1.84,0.0065195,-1.8512
-0.017281,0.008018,-0.0091056,0.0033048,-0.011334,-0.0014739,0.0040904,-0.006579,-1.4103e-005,-3.6326,0.0053894,0.00077166,0.0075998,-3.6358,-0.0091398,-0.0090352,0.0037071,-3.6177,0.0073199,-3.6628
0.0036042,0.0072022,0.0087123,0.016482,-0.0029415,-0.010809,-0.0024294,0.014296,0.00068887,-2.4672,-0.013665,0.0026161,-0.018557,-2.4662,0.008546,-0.0076829,0.0096461,-2.4657,-0.0066683,-2.4821
-0.012189,-0.017275,0.010885,0.0041253,0.0009024,-0.0069825,0.006897,-0.011979,0.0084703,-2.6562,-0.0032912,0.01108,0.007546,-2.6631,-0.0022891,0.0020914,-0.015283,-2.6589,-0.0018527,-2.646
-0.035874,0.013883,-0.00025851,-0.0063437,0.0078642,0.00035647,-0.00087345,0.0038752,0.0013221,-2.4433,0.0097126,0.018698,-0.002863,-2.4796,-0.0030627,-0.0067588,0.019286,-2.4569,0.0027282,-2.4572
0.011666,-0.0025882,-0.010736,0.0017938,0.00045198,-0.0012862,0.0023892,0.0061536,0.011047,-3.5207,0.0092475,0.0057028,-0.018294,-3.5391,0.0082413,-0.012356,-0.010914,-3.5273,-0.0049473,-3.5279
0.0086402,-0.013534,0.00025907,-0.0039387,0.022206,-0.011747,-0.023093,0.007982,-0.0022815,-2.9383,-0.0067297,0.013603,-0.0049253,-2.9363,-0.0073806,-0.0086136,0.012487,-2.9287,0.017387,-2.9413
0.0096691,0.0031593,0.0071209,-0.011032,-0.00865,-0.0048312,0.0081061,0.012619,-3.2992e-005,-3.0067,-0.0076861,0.01569,0.0034899,-2.9927,-0.0013548,-0.011855,0.0093705,-2.998,-0.0046087,-2.9971
-0.0066743,0.010052,0.0040705,-0.0054593,0.0013027,0.01483,-0.012417,-0.0085376,-0.013571,-0.75903,-0.00086103,-0.010062,-0.0057631,-0.7264,-0.0038236,0.013107,-0.011845,-0.74904,-0.0041922,-0.73849
-0.001032,-0.012153,-0.016901,0.016318,-0.011373,-0.013875,-0.0035592,-0.0069662,-0.013884,-4.1282,0.0098782,0.007371,0.0037809,-4.1279,-0.0024677,0.022484,-0.010157,-4.137,0.016124,-4.1203
-0.003753,0.0024836,0.0059968,0.012415,0.0044137,0.014659,-0.027632,0.030965,0.0096239,-1.8691,-0.013073,0.0038084,0.0018325,-1.8696,0.0052423,-0.015007,-0.0096487,-1.8866,-0.0072297,-1.8635
0.0089866,0.0099979,0.0081612,-0.0082201,0.001687,-0.010785,0.017207,0.0040589,0.0087178,-2.8451,-0.0013463,-0.016984,-0.005359,-2.845,-0.0052899,0.011759,-0.0014653,-2.8537,-0.0050568,-2.8515
-0.0091767,0.010588,-0.0080407,-0.0032711,0.00070822,-0.0063339,-3.1624e-006,0.0022383,-0.0085282,-1.7503,0.01108,-0.0053886,0.0012228,-1.7698,0.010978,-0.0045686,0.0059497,-1.7563,-0.0025695,-1.7475
-0.0029491,0.015281,0.0045751,0.001731,0.011788,-0.010348,-0.0090327,0.01757,0.00070669,-2.5432,0.0079802,-0.025012,-0.011361,-2.5148,-0.021707,0.0059412,0.0059917,-2.5197,0.025916,-2.5295
-0.013723,-0.0017336,-0.016331,-0.016537,-0.0036193,-0.0035263,0.017336,-0.0091277,-0.015745,-2.5407,-0.0019785,-0.0032625,0.00067203,-2.5517,0.0054668,-0.014443,-0.020189,-2.5626,0.0042668,-2.5571
0.0071062,0.0049919,-0.015757,-0.017788,-0.0061568,-0.0014973,0.0025233,0.0022624,0.0032708,-4.4409,0.0070861,-0.0097228,-0.01054,-4.4744,-0.015568,-0.00051116,-0.023477,-4.4657,0.011634,-4.4525
0.0036367,0.0032891,-0.0051395,0.018463,0.011685,-0.0051916,-0.00064966,-0.014885,-0.011661,-2.7481,-0.019369,-0.0016487,-0.0072369,-2.7341,0.014,0.0065142,-0.0023216,-2.7339,-0.016797,-2.7318
-0.0088482,-0.0055009,0.013043,0.0035832,0.00017365,0.015751,0.0031876,0.002614,-0.0022168,-4.619,0.0064301,-0.023891,-0.0092933,-4.6143,0.0091833,-0.006516,-0.0045328,-4.5863,-0.011544,-4.6168
0.0057764,-0.010142,0.0064793,0.0042335,-0.020478,0.0069621,-0.023678,0.0049496,-0.0016082,-3.2079,-0.011652,0.0021509,0.0052653,-3.1925,-0.0017392,-0.0030801,-0.0071114,-3.2068,-0.01027,-3.2033
-0.0056518,-0.0017222,-0.017783,0.0037805,-0.018438,0.021477,0.005979,-0.019035,-0.010987,-5.3324,-0.0015907,-0.018286,0.013922,-5.3376,-0.00029253,-0.0051622,-0.0048996,-5.338,0.00099353,-5.3474
-0.0096145,0.0073354,0.019041,0.0078787,-0.01077,0.013324,0.019779,-0.0065219,-0.017318,-2.2851,-0.0026834,0.0057803,-0.01419,-2.302,-0.0059188,-0.0043275,0.023056,-2.3146,-0.010131,-2.3188
-0.0025188,-0.014615,-0.0058892,0.0097487,-0.022988,0.0066798,0.011654,-0.013917,0.0045993,-2.4485,-0.0065377,0.0035137,-0.0045091,-2.4412,0.0020726,-0.0077735,0.0070117,-2.4582,-0.0048255,-2.4414
0.01959,-0.0059432,0.0014158,-0.0043997,0.013161,0.0093918,-0.0097707,-0.00079473,-0.0011393,-2.8088,0.010023,-0.02396,0.00076988,-2.7981,0.013542,0.0053412,-0.0031707,-2.7884,-0.010223,-2.7774
0.027452,-0.0059111,0.0066348,-0.019079,0.00092894,0.0054475,-0.0031003,0.0012181,-0.015641,-2.1474,0.0037256,-0.0062239,0.0074906,-2.1593,0.0037845,0.0012195,-0.0010152,-2.1464,0.012421,-2.1472
0.020224,-0.0096447,-0.0029963,-0.0066575,-0.0023472,0.0041984,0.00078597,-0.00034403,-0.0034103,-3.3136,-0.0081222,0.0047567,-0.015914,-3.2988,0.013616,0.0014444,-0.013099,-3.298,-0.0041874,-3.2976
0.012336,-0.010451,-0.007164,-0.014084,-0.00090348,-0.013523,0.0070423,-0.0086411,-0.00097918,-3.7039,0.0016753,0.0014985,-0.010149,-3.7117,0.00014397,-0.00040176,0.011046,-3.72,-0.0039159,-3.7004
-0.0093412,0.0062712,0.02275,0.010921,-0.0023102,-0.017932,0.0096144,-0.0010494,0.017541,-2.8968,-0.0031542,0.0030702,0.0048189,-2.8867,0.0044194,-0.00066029,-0.0083419,-2.8924,-0.0041038,-2.9018
