0.015141,3.7935,-0.0018197,3.7696,0.0050611,0.0081141,0.0051732,0.011255,0.011062,-0.0030947,-0.011334,-0.018829,0.0083335,0.013172,0.0018509,0.00061162,3.7928,3.8013,-0.011364,0.0053379
-0.012486,1.6598,-0.0029442,1.6461,-0.0010759,0.0092573,-0.0037463,-0.00036121,-0.011036,-0.0059996,-0.0093091,0.011655,-0.011638,-0.0042235,0.0059001,-0.003194,1.6628,1.6453,-0.027587,-0.022111
0.020451,2.6638,0.010094,2.6713,-0.0082583,0.009176,0.002026,0.0035841,0.0066398,-0.02167,-0.0061895,-0.0058137,-0.0003547,-0.0089751,-0.0045161,-0.017314,2.6915,2.6722,-0.0046688,0.0056105
0.023928,2.8805,-0.001835,2.9038,0.017278,-0.0045611,0.01291,0.0049692,-0.013706,-0.003478,0.0040264,-0.0021257,0.0031221,-0.0020428,0.0017812,0.0036633,2.8882,2.9,0.013664,-0.0033148
0.019266,-1.2806,0.016781,-1.2688,-0.011684,0.01471,-0.012854,0.00023944,0.0028678,-0.023225,-0.025234,-0.0056436,0.006248,0.010442,-0.0061802,-0.0048008,-1.2514,-1.2765,-0.0019985,0.0013283
0.001612,1.6019,-0.0071947,1.5922,-0.0047215,-0.0047121,-0.0029245,0.00051134,-3.6625e-005,0.0039627,-0.010747,-0.0067807,-0.021273,-0.0052697,-0.0036706,0.00087158,1.6005,1.6414,0.0198,-0.00078944
-0.010495,3.0924,0.006225,3.1031,-0.0082956,-0.0092533,-0.0050097,-0.0026935,0.0040831,-0.011033,-0.018194,-0.0023278,0.003141,-0.0023899,-0.0050342,-0.015367,3.0745,3.0813,0.0056666,0.0013049
-0.0012565,1.9058,0.010842,1.9085,0.0090562,0.012842,-0.0052153,-0.0054517,-0.0017161,0.0050292,0.012932,0.0041026,0.0071221,-0.0012016,-0.0031387,0.005742,1.9072,1.8928,0.010252,-0.0030591
0.0084909,2.6843,-0.0086252,2.6755,-0.025708,0.011658,-0.018028,-0.0092092,0.0051494,0.0085664,-0.003681,0.0044179,0.0042681,-0.023464,-0.0011298,-0.00034749,2.6797,2.6891,0.0016878,0.0029653
0.021524,4.3312,0.0040155,4.3509,-0.0048196,-0.0035223,0.0042074,-0.0016185,-0.0013429,-0.020842,0.010386,-0.0084859,-0.0053435,0.0086226,0.0044502,0.0044169,4.3337,4.3315,0.0046441,-0.0078596
-0.015632,0.80174,0.0018838,0.81362,0.0065495,0.0044417,0.0080355,0.012379,0.0090159,0.0017428,-0.016065,-0.0048201,-0.010998,-0.0048495,-0.012339,-0.010253,0.812,0.80118,0.015636,-0.034122
-0.0050429,1.5147,0.0040406,1.5033,-0.011631,0.0082081,-0.013776,0.011973,-0.002443,-0.019148,0.0091621,0.018171,0.00052144,-0.014645,0.0075768,0.022896,1.5174,1.5068,-0.0094015,0.0025795
-0.0058992,2.6929,0.002926,2.7071,-0.0047573,-0.0098379,-0.0056027,-0.014626,0.0096064,-0.001391,-0.0038546,0.011816,0.002082,0.00054818,0.003119,-0.0045532,2.7113,2.6816,-0.010758,0.0063594
-0.0067702,0.28629,-0.0023519,0.30757,0.0065446,-0.010596,-0.011021,0.01079,-0.0064263,0.0077795,-0.010557,-0.0053728,-0.0032671,0.0028226,-0.0093839,0.026503,0.29712,0.3001,0.0092958,-0.0031282
-0.0061228,4.8262,0.0091179,4.814,0.0076325,0.0033218,-0.011071,0.012331,0.0032087,-0.00012432,-0.0073208,-0.0063858,-0.014028,0.026108,-0.0063988,-0.011982,4.8347,4.8181,-0.012003,0.0081175
-0.011135,-0.44343,0.0028305,-0.43513,-0.005856,0.013823,0.0048113,0.0011808,-0.012932,-0.010846,-0.0029278,-0.0092345,-0.0039117,0.011314,0.017043,-0.0028055,-0.46034,-0.45113,-0.0092022,-0.0078429
0.01224,3.9487,0.0090122,3.967,0.0046147,0.0031213,0.022907,-0.004372,0.002681,-0.0083284,-0.00021278,-0.0096494,-0.01057,0.012268,-0.013125,-0.011832,3.9319,3.946,-0.0031304,-0.0064284
-0.0020175,3.5289,0.013605,3.5338,-0.011546,0.0026268,0.011483,0.0073825,-0.018095,0.013269,-0.0062897,-0.00036024,-0.0015693,0.00094107,-0.0054136,0.0075446,3.5196,3.5378,0.0039363,-0.00031281
-0.0028477,2.9731,-0.0074194,2.9573,0.0048542,0.018309,-0.0058191,-0.013873,0.013382,0.0034992,0.00057035,0.00099407,0.0032675,0.0043187,0.00531,0.0012527,2.9649,2.9687,-0.0035107,0.012109
0.0091139,1.7732,-0.016251,1.7672,0.022389,-0.010313,0.0076345,0.00015763,0.0013455,-0.0077927,0.012604,0.017819,0.0059265,-0.01049,0.0073751,-0.012296,1.7803,1.7812,0.012985,0.0088818
0.0098306,5.3488,0.00076919,5.3174,0.009826,0.012825,0.018354,0.0037385,0.0072448,-0.0026237,0.00088679,-0.012875,0.010625,0.007308,-0.0068118,-0.0093524,5.3265,5.3324,0.0073255,0.0044426
0.011678,3.0146,0.002032,3.0294,-0.00035207,0.0092313,0.0030751,-0.019464,0.009653,-0.020945,-0.010494,-0.0057287,-0.0045099,-0.018658,0.021453,-0.0016742,3.035,3.0219,0.0019415,0.0086334
4.0548e-005,0.34198,0.0049991,0.37009,0.00684,-0.0028737,-0.0046224,0.0033364,-0.0070365,0.0060331,0.008488,0.0027066,0.0048171,-0.0035566,0.0029151,0.0044937,0.36319,0.35865,-0.010775,-0.004429
0.0082602,4.0843,-0.020003,4.1024,-0.0068733,-0.012119,-0.018105,0.0097662,-0.0042652,-0.0099083,-0.0080282,-0.010807,0.0021528,0.010973,-0.0089371,-0.0033382,4.0803,4.0965,-0.0064639,0.0064398
-0.0074249,1.0162,0.0079657,1.0145,-0.0039492,0.0064829,-0.00065849,0.012858,-0.0089093,0.0069872,-0.0071418,-0.0027026,0.0011406,-0.0021423,-0.0047257,0.0079617,1.0099,1.0007,-0.0024958,-0.0066684
0.01193,-1.4897,-0.0043691,-1.5027,-0.013482,0.0053788,0.010636,-0.0011269,0.013991,0.0030521,0.0087139,-0.0086335,0.00061063,0.013078,0.0046917,-0.008934,-1.5274,-1.5049,0.003222,0.010402
-0.012143,-0.21472,-0.0061309,-0.22529,-0.010558,0.025864,0.01402,0.022604,-0.00035317,-0.0078062,0.0017592,-0.0089582,-0.0018101,-0.0099734,0.00054484,0.011037,-0.20371,-0.21837,0.015214,0.0034611
-0.016995,2.3503,0.0012366,2.3434,0.0099627,0.0031435,0.0014028,-0.016601,-0.0053194,-0.0043397,0.00034917,-0.0075291,0.0016673,0.0050601,-0.0027329,0.030407,2.3496,2.3466,0.0061327,0.0067474
-0.0027455,4.8233,0.00074849,4.8682,0.012904,0.0059041,0.005948,0.0077696,-0.0021025,-0.0048594,-0.013266,-0.0010287,0.0088703,0.005572,-0.0022655,0.0071562,4.8675,4.8413,0.008758,0.021513
4.9766e-005,5.052,-0.0059868,5.0309,-0.0060216,-0.0052074,-0.0046463,-0.0058278,-0.0051438,0.0091626,0.0016622,-0.0052258,0.01371,0.00144,-0.0019549,-5.8831e-005,5.033,5.0415,0.0033746,0.020619
-0.0087399,4.4443,-0.0086792,4.444,0.0027237,-0.011681,-0.012331,0.0011875,0.0024004,0.014787,0.0023114,-0.00091153,-0.02376,-0.012249,0.018563,0.0019197,4.4437,4.4361,0.024322,0.0094221
0.0051667,3.9217,0.0038474,3.9169,0.016706,-0.0025044,0.013095,-0.0081604,0.009347,-0.0057323,-0.0022563,0.006298,-0.016225,0.0054521,0.0040445,-0.0010713,3.9283,3.9279,-0.0013458,0.0028012
0.020337,3.8033,0.0042123,3.8321,-0.020862,0.02179,-0.003444,-0.0042874,0.00086855,-0.0065773,-0.0046578,0.0079824,0.012448,0.00092708,-0.00065649,0.012194,3.8022,3.817,0.0076217,-0.00057016
-0.001058,0.48326,-0.01128,0.47364,-0.012285,-0.0075863,-0.0032826,-0.00049788,-0.0093799,0.011653,0.0031124,-0.027095,-0.018096,-0.0093286,-0.0070735,0.0017927,0.47946,0.47362,0.0018164,0.010244
0.0062537,0.51538,0.0016211,0.53408,0.015862,0.00037426,-0.016339,-0.025422,0.0035694,0.014599,-0.0034964,-0.00060547,0.00045106,-0.0021921,0.020342,-0.014387,0.51187,0.52546,0.011313,-0.00069916
-0.0068347,2.6267,-0.010786,2.6088,0.0034742,0.0012495,0.0089271,0.0030478,-0.0080094,-0.010667,-0.014251,0.01025,-0.020722,0.004087,0.001519,-0.0014838,2.618,2.6282,0.010535,0.0088208
-0.0095279,-0.47063,0.0038221,-0.48151,-0.00066642,-0.0092977,0.00078067,0.0086774,0.014837,0.0058859,0.012164,-0.0033434,0.012508,-0.00361,-0.0047177,-0.0098966,-0.48754,-0.46555,-0.0010661,-0.00044981
-0.0071803,4.3373,0.011911,4.3469,0.0031333,0.0022634,-0.006635,0.012774,0.0048886,0.0023596,0.0062408,-0.011421,0.018037,0.013665,-0.016552,-0.0036253,4.3515,4.3479,-0.0014301,0.0050733
0.0030077,3.5098,-0.0058404,3.4972,0.0018943,0.0025028,-0.0043438,-0.014266,0.0049569,0.0052674,0.0022496,0.0019194,0.013213,0.0068927,-0.00044981,0.0096341,3.4939,3.4848,-0.010229,-0.025117
