1.5722,-0.011631,0.01725,0.0042334,-0.014497,-0.0028189,0.005655,1.5477,-0.0011724,1.5664,0.0078042,0.0002432,0.0058953,-0.0051436,-0.0080396,0.0067452,-0.0045002,1.5468,-0.016397,1.5563
5.8341,-0.0037641,-0.0049919,-0.0077187,0.0051836,0.0016095,0.019626,5.8574,0.0088742,5.8441,-0.00077541,-0.005958,-0.011618,9.1936e-005,-0.0073434,-0.015489,-0.0042596,5.855,0.016442,5.8666
4.0867,0.013267,0.0043244,0.0019463,0.01134,-0.011032,-0.00053046,4.1017,-0.020819,4.0954,0.0078308,0.0056686,0.0018648,-0.0074134,0.0027619,-0.013903,-0.02145,4.1036,-0.01132,4.0986
-0.34534,0.0029007,-0.007859,0.0086993,-0.0044047,-0.0016274,0.0025749,-0.3663,-0.0092428,-0.34043,0.0099959,-0.0017555,0.0031109,-0.0077321,0.00098123,-0.0015237,0.019916,-0.34523,-0.0022352,-0.36061
3.9065,-0.0013648,0.0018248,-0.00873,0.0032155,-0.0004601,0.0032183,3.8942,-0.0088589,3.8887,-0.018049,0.0093056,-0.010152,0.0052811,-0.00058527,-0.026696,-0.015317,3.889,-0.0026315,3.8666
2.0343,0.026257,0.021608,0.0026417,-0.0046127,0.0032251,-0.0021915,2.0301,-0.015278,2.0243,-0.00070619,0.015772,0.0044888,-0.010373,0.010064,0.0038955,0.0027434,2.0268,-0.0020281,2.0349
6.1727,-0.0021139,-0.0036361,0.01124,0.011949,0.014229,-0.0065137,6.1752,-0.0086291,6.1721,0.002289,0.0076528,-0.0066811,0.0064504,-0.0068718,0.0029015,0.0087794,6.1586,-0.0024675,6.1714
0.60387,0.0024343,-0.0038404,-0.0036297,-0.006735,0.0077417,-0.010117,0.60153,0.013531,0.62039,0.0063619,-0.0085307,-0.01269,-0.0078429,-0.0059798,-0.00078186,-0.0017741,0.62298,-0.0017377,0.6239
5.5089,0.013382,-0.0083616,-0.010243,-0.0014545,0.0010263,-0.003669,5.5102,0.0049379,5.5262,-0.00834,-0.007027,-0.0063639,-0.0081573,-0.0055661,-0.022033,0.0016288,5.5171,-0.0028389,5.5009
1.3344,0.019352,-0.0095712,0.018274,0.0049692,0.00015207,-0.0041842,1.33,-0.003129,1.3218,0.0094783,-0.0084425,-0.0087482,-0.0079835,0.0045253,-0.0086133,-0.0091626,1.3237,0.002327,1.3182
5.2878,0.015815,0.010363,0.0031389,-0.0071663,0.022899,-0.011328,5.2767,0.0011234,5.2871,-0.0077168,0.0079114,-0.0033209,0.00067132,0.0049587,-0.0046136,-0.0029667,5.2911,-0.0026298,5.2997
5.2027,-0.004667,0.0007658,-0.01266,0.010016,0.002097,-0.011516,5.2019,-0.002621,5.2319,0.0056378,-0.007205,-0.0024204,0.0040066,-0.0084627,-0.0039475,0.010297,5.2074,-0.0089292,5.2067
2.0745,0.0059299,0.019043,0.011768,-0.0046633,0.0082849,-0.0033359,2.0622,-0.00088465,2.0734,-0.002784,-0.0017187,0.0015689,0.0079456,-0.0069618,-0.00091429,0.011938,2.0558,0.0063291,2.0667
3.1798,-0.019846,-0.0032343,-0.01178,-0.01498,0.0064125,0.0059553,3.1736,-0.0045484,3.179,0.0014054,0.0089175,0.0044117,0.0058321,-0.01729,-0.020727,0.016792,3.1888,0.0033963,3.1935
4.219,-0.012492,0.0046807,0.0086864,0.00069468,-0.0041568,0.013014,4.2099,0.017831,4.2287,0.017045,0.014508,0.0088188,0.0042948,-0.003129,-0.00049219,0.010507,4.229,-0.00030354,4.2313
1.6306,0.0012745,0.0011195,-0.0093789,-0.0032276,0.010946,-0.0085636,1.6214,0.0081187,1.6026,0.0016166,0.0074852,-0.0086897,-0.00020132,-0.012659,-0.016124,-0.012209,1.608,0.010036,1.6085
-0.62656,-0.010047,-0.0034952,-0.011615,0.01363,-0.0045204,0.0069559,-0.62692,0.0041292,-0.60119,-3.5889e-005,0.00040714,-0.0018887,0.008677,0.0027771,-0.00096162,-0.0072002,-0.625,-0.013141,-0.61713
0.43514,0.021781,0.0028135,-0.0029052,-0.0058058,0.024214,-0.015567,0.42801,0.0039697,0.43152,0.0025428,0.0095091,-0.013061,0.011532,-0.0048294,0.0084729,0.0029689,0.42823,0.031802,0.45055
1.0698,0.0003136,-0.0019344,0.0026931,0.009945,-0.0039368,0.012664,1.0561,-0.014463,1.0681,0.01545,0.0074736,0.0070537,-0.0071814,0.0085005,0.010424,0.011811,1.0669,0.0024452,1.072
2.8764,-0.0013979,-0.0076368,0.012621,-0.0096656,-0.0096153,-0.003853,2.8752,0.0043752,2.8632,-0.014129,-0.013662,-0.013393,-0.0065242,-0.017127,-0.0017527,-0.017011,2.8778,-0.0019946,2.8631
6.0219,-0.0039935,-0.0040587,-0.00077121,-0.00080208,0.014397,0.0027863,6.0204,0.004573,6.0087,-0.0064871,-0.0097981,-0.0065596,-0.012631,-0.0094024,0.0047928,0.010689,6.0196,0.0055187,6.0235
1.9106,0.0015445,0.013974,-0.023988,0.013265,0.0060811,0.00796,1.9114,0.0045706,1.9167,0.0081926,0.0025353,0.0037956,0.016409,-0.0035506,-0.015496,-0.0032509,1.9116,-0.00040187,1.9037
3.6092,-0.013517,-0.0081982,0.0083037,-0.011021,0.00078514,-0.0093288,3.5874,-0.010338,3.5871,-0.0020374,0.00024798,0.002368,0.0011216,0.0040606,-0.00121,0.00071274,3.5906,0.0019132,3.6095
4.1764,0.001483,-0.011313,-0.0056737,-0.0045596,-0.0039445,-0.0043754,4.2065,-0.0019528,4.1632,0.0057928,-0.024014,0.024269,0.0091171,-0.0096027,0.01098,0.021567,4.1955,0.0073472,4.1848
2.8587,0.0071677,0.0048757,-0.0085747,0.015922,-0.00027654,-0.0038155,2.8442,0.013361,2.8371,-0.00028457,-0.0069149,0.009034,-0.0043103,-0.011094,-0.00066933,0.0098702,2.8502,0.0049755,2.8285
4.8577,-0.0067782,0.012298,0.006895,-0.0028322,-0.0053584,-0.0072856,4.8513,0.0090372,4.8463,0.0086585,-0.0019291,-0.018261,-0.010002,0.0078107,-0.0026619,-0.013226,4.8511,0.017505,4.8444
2.6145,-0.0054658,-0.0022937,-0.0031504,-0.010034,-0.0051025,0.01319,2.6333,0.0089196,2.5912,-0.0078795,0.0010457,0.0015692,-0.0069324,-0.0085569,-0.0035536,0.0027548,2.623,-0.0021434,2.6347
3.6477,-0.0042584,0.0063142,0.013156,-0.0027652,0.019194,0.0010001,3.6578,0.019214,3.6585,-0.013105,0.0062017,-0.0075513,-0.0055026,0.0077847,-0.014703,0.002378,3.6467,0.0077169,3.662
3.0868,0.012797,0.0078886,-0.0090307,0.0033979,-0.010158,-0.019275,3.0928,-0.002417,3.0974,-0.018698,-0.00050739,0.011557,0.0025087,0.0045016,0.003194,-0.017193,3.0934,-0.0043474,3.0847
