-0.0041126,0.0074336,0.0037145,0.0022349,0.0056444,-0.0082943,-0.012971,0.75851,-4.059e-005,-0.011491,-0.0037027,3.4994e-005,-0.0009711,0.0099675,0.77206,0.00062762,0.019527,0.74216,0.79127,-0.0065507
0.016038,0.011147,-0.006575,-0.0086019,0.0052898,-0.0099139,0.0051306,3.3592,-0.0030316,0.0096414,0.0097363,-0.0075146,0.01777,-0.0089269,3.3648,-0.009246,0.0022477,3.3907,3.3848,-0.0062924
-0.024801,-0.015024,0.0054311,-0.0064156,-0.0041255,0.016836,-0.0076871,3.842,0.020173,0.0041651,0.0098249,0.0047044,-0.006824,-0.013482,3.8761,-0.00021543,-0.0027153,3.8551,3.8418,0.0077832
-0.012956,-0.013505,0.0013783,-0.011656,-0.0086297,-0.010668,0.0052739,2.301,0.0067446,0.0011278,0.017796,0.017843,-0.0047064,-0.00019876,2.3127,0.0043426,0.0023541,2.294,2.3192,-0.010952
-0.0059542,0.025801,-0.0029668,-0.01414,0.0063113,0.017803,-0.011174,3.3803,0.00058505,0.00082488,-0.0077018,0.011539,0.0082102,0.010481,3.3866,0.0051316,0.02798,3.3999,3.3767,0.0015761
0.010874,4.9667e-005,-0.0082816,-0.0075622,-0.00015214,-0.0015356,0.0015856,3.1219,0.0039772,-0.011101,-0.0038635,-0.0010187,0.0013916,-0.0088948,3.1075,-0.023178,0.01049,3.1266,3.1168,-0.0014477
0.0048767,-0.006277,0.0017659,-0.0013824,0.012646,0.014304,-0.0057525,1.7396,-0.01639,-0.0014303,0.015502,0.014309,-0.0091548,-0.0027166,1.7362,-0.0064127,-0.00097965,1.7475,1.7211,-0.009811
0.01207,-0.012464,0.005492,0.012506,0.0065888,0.0015872,-0.010781,5.0666,-0.012961,-0.00022294,0.0040367,-0.014855,0.0063811,0.0027788,5.0718,-0.0024335,0.0032256,5.0648,5.0787,0.0064977
-0.0079044,-0.012159,0.004066,-0.014762,0.0019704,0.00050924,0.0016995,0.45356,-0.015565,0.0025372,-0.0086261,0.0063029,-0.0030466,0.016663,0.46677,0.018114,0.0088661,0.44055,0.46749,0.01269
-0.020175,0.0013531,0.0020519,0.012751,0.027528,0.016425,-0.0033517,3.3504,-0.0049628,-0.0043997,0.025132,-0.0097833,-0.0083553,0.01107,3.3317,-0.0082715,-0.0067127,3.3281,3.3214,0.0018342
-0.0075471,-0.0014344,0.0014253,-0.016185,-0.0037352,-0.00071172,0.0086029,1.4299,-0.006743,0.018725,-0.007431,0.010318,0.0019646,-0.0053223,1.4378,0.0015448,0.016757,1.4375,1.4137,-0.0088583
0.0076368,0.00029407,-0.0036214,0.0052593,0.0029361,-0.017009,-0.015793,0.8532,-0.013231,-0.010006,0.0046301,0.011372,0.014005,0.020386,0.85386,-0.0040852,0.0080719,0.85226,0.85379,0.0078291
0.0013955,0.0011612,0.015925,0.0083872,-0.0014168,0.0021566,-0.0073343,3.8056,0.0079389,0.0028586,-0.014708,-0.0079804,-0.0015646,0.0044071,3.7941,-0.0089425,0.013292,3.8036,3.8146,-0.007906
-0.0026348,0.0033585,0.0046845,-0.01161,0.013688,0.0011061,0.015896,0.65709,0.0038155,-0.0076617,-0.014183,-0.0090223,-0.010381,0.0039907,0.66442,-0.0038536,8.058e-006,0.65324,0.65641,0.0063887
0.0037675,0.0043532,0.015933,0.0052901,0.0050519,-0.0042199,-0.0067748,1.6881,-0.0041342,-0.0023228,0.011373,-0.0050525,9.2566e-005,0.0096879,1.694,0.0093642,-0.0077855,1.7017,1.6805,0.003711
-0.01758,-0.004127,-0.0072472,0.0058581,-0.014985,-0.0061983,0.0069525,2.0279,-0.00029415,-0.0084363,-0.019454,-0.0014543,-0.0047927,0.0076455,2.0101,-0.0087001,-0.0054786,2.0029,2.047,-0.021277
-0.0046988,0.0002446,-0.0026119,-0.020776,0.0040538,0.0020874,0.003075,2.0305,-0.011854,-0.0018542,-0.015545,0.0099608,-0.011047,0.0090923,2.0469,0.0009473,-0.0012203,2.0389,2.0287,-0.007153
0.0090651,-0.017042,0.0014219,0.0068453,-0.0025133,-0.0010919,0.019392,-1.2434,-0.0070381,-0.0051852,-0.0036309,0.0019435,-0.0066855,-0.013348,-1.2406,0.0011994,0.00048589,-1.2281,-1.2411,-0.0093818
0.0058654,0.0016715,0.0097755,-0.0024867,0.0069473,-0.011502,-0.00017844,2.1137,0.018585,-0.0057952,-0.026521,0.013761,0.0036058,0.0099095,2.1281,-0.0017805,-0.017345,2.1261,2.119,-0.010314
-0.0091247,-0.0040178,-0.0047647,0.0068099,-0.00048483,0.005476,-0.0017191,0.60391,0.0087832,0.00094394,0.012274,-0.0053647,0.0097994,-0.0042906,0.58401,0.0080725,-0.0069102,0.58618,0.61853,-0.0091293
-0.0028536,-0.010958,-0.005488,0.0025185,0.0010381,-0.011472,0.011656,4.2676,-0.0041123,-0.005784,-0.022151,-0.0079572,-0.019434,0.022725,4.277,0.023109,-0.0028139,4.258,4.2784,-0.011427
0.0069805,-0.010065,-0.0012263,0.0099081,0.01728,-0.025301,-0.01449,1.9691,0.01554,0.018033,-0.0046669,-0.0083504,-0.001384,-0.00042462,1.9729,0.012212,0.001182,1.9626,1.9443,-0.011311
-0.0027263,-0.013099,0.0096249,-0.0023941,0.0020233,0.010433,0.013888,0.94772,-0.01579,0.00060923,-0.0083292,-0.0031791,0.0075351,0.0012014,0.95065,0.012109,0.012583,0.9679,0.93499,0.0078232
-0.0035537,0.00064957,-0.0040141,0.012807,0.0064129,-0.0087036,0.00013433,3.5966,-0.0091548,-0.0050767,-0.012935,0.00843,0.0053068,0.0078261,3.5809,-0.0077914,0.010368,3.5907,3.5833,-0.020574
0.0036434,0.003193,0.0031027,-0.0086245,-0.015767,-0.0010936,0.0014514,1.8303,0.00016634,0.003072,-0.005299,-0.0062234,0.0090505,-0.013985,1.8455,0.0053454,0.0036361,1.8231,1.8302,0.0031092
0.013154,-0.010678,-0.0056773,0.011673,-0.0078331,-0.0076525,0.0035375,1.8511,0.0091817,-0.013634,0.0072271,-0.002901,0.0059965,-0.0011571,1.8579,-0.014794,0.0037953,1.8397,1.8541,-0.0086295
0.015081,0.012046,-0.0048438,-0.016895,0.0019486,-0.0062993,0.0028125,5.153,0.0032184,-0.00071049,-0.016777,0.017416,-0.0072123,-0.0013875,5.1615,0.0027665,0.011982,5.1381,5.1483,0.012662
-0.0063492,0.020979,-0.017079,-0.013575,0.0025059,0.019331,0.0082516,1.2314,0.012627,-0.0026256,0.016543,0.0087255,-0.019891,0.0085789,1.2134,-0.011126,-0.0061489,1.2179,1.2265,8.9821e-005
0.0033938,0.009319,-0.0079491,0.014572,0.01988,0.0064406,-0.0088982,3.2102,-0.0073839,0.0099304,-0.0052063,-0.00079023,-0.0038199,-0.01658,3.2248,0.0075101,0.0053358,3.2158,3.1964,-0.00023538
