0.11108,0.57917,0.73911,-0.85336,0.54199,0.28467,-0.96521,0.067937,-0.18373,1.1406,-0.14156,1.139,-0.14726,0.71976,-0.098367,0.28097,-0.13819,-0.28836,0.62646,-1.1239,-0.047774,0.16884,-0.46597,-0.68199,0.31642,1.0478,0.20453,0.30252,-0.37732,0.19844,0.032693,-0.016113,0.32425,0.40987,-0.1551,-0.085102,-1.7429,0.6613,-0.22118,-0.50976,0.12444,-0.13802,0.18537,-0.66976,-0.42374,-0.14283,0.012068,0.81569,-0.076627,1.2469,0.70894,-1.0728,-0.28487,-0.13469,0.78449,-0.43714,0.030188,-0.0037647,-0.57362,0.5315,-1.2072,0.68277,-0.15663,-0.41299,-0.59517,-0.27833,-0.095402,0.00316,-0.052189,-1.2278,-0.46715,1.9059,1.5212,-0.31688,-0.6305,0.33553,-1.2905,-1.0054,-1.1362,1.4095,0.11538,0.13804,-0.079401,-0.97983,-0.99217,-0.35848,-0.084616,0.12749,-0.10196,-0.17943,-0.45535,-0.1484,1.6351,-0.33113,0.56708,0.37168,-0.53527,0.64386,-1.5315,0.58736
0.41008,0.099708,0.46543,-0.25781,0.064437,0.53237,0.012685,0.59656,-0.88778,1.1331,-0.83422,1.3077,-0.51948,0.087486,-0.40488,0.68323,-0.068399,-0.22115,0.54512,-0.60377,-0.14658,0.34021,-0.045297,-0.76864,0.21306,0.94494,-0.94511,0.21179,-0.25727,-0.40548,0.32498,0.20199,-0.082182,0.054283,0.24693,-0.72344,-1.1299,0.47961,0.20672,-0.33231,0.37577,-0.50489,0.089474,0.078938,-0.37317,0.11676,-0.23363,0.66831,0.010018,0.56104,0.6611,-0.61252,-0.033124,0.33099,0.92656,-0.47131,-0.49525,-0.38529,-0.83191,0.89588,-1.1696,1.2483,0.09861,-0.54196,0.41061,-0.76764,-0.12105,0.29689,-0.29339,-1.7908,-0.68215,2.9921,1.3156,-0.33123,-0.48423,0.5261,-0.91147,-0.63483,-0.85673,0.57211,0.13188,-0.25643,-0.12281,-1.2751,-0.41968,-0.47219,-0.073908,0.029076,-0.25914,-0.31594,-0.25749,-0.88659,1.5639,0.25658,0.67383,0.58731,-0.56799,0.71256,-1.3667,-0.077093
-0.30324,0.15213,0.031711,-0.60388,0.13487,0.67578,-0.98078,0.54773,-0.81341,0.49528,-0.5944,0.63277,0.067944,0.21265,-0.52914,0.21516,0.042075,-0.43306,0.44567,-0.68879,0.12386,0.37561,0.10761,-0.98467,0.89741,0.52526,-0.77897,-0.18972,-0.34197,0.20103,-0.23435,0.10595,0.55028,0.36495,0.43166,-0.55044,-1.3826,0.6211,0.4466,-0.26518,-0.30873,0.45354,0.28572,0.042956,-0.54465,0.46035,-0.42009,0.6215,0.17681,1.1249,0.23543,-0.54263,-0.54896,0.80445,0.66375,-0.077086,-0.3952,0.23616,-0.31665,0.069854,-0.84378,0.60077,-0.28333,-0.46531,-0.64923,-0.53004,-0.27667,0.73371,0.21513,-1.5348,-0.11554,1.5563,0.79177,-0.14919,-0.25973,-0.38718,-0.58781,-0.50964,0.017293,0.25544,0.14408,-0.3182,-0.83902,-1.2284,-0.73714,-0.92886,-0.548,0.23136,-0.30705,0.060441,-0.32985,-0.027836,1.4417,-0.36723,-0.21893,0.148,-0.22392,1.0857,-1.2657,0.053496
-0.27054,-0.41318,0.21301,-0.76491,0.2843,0.081747,-0.26123,0.50791,-0.53688,1.1885,-0.53589,1.526,-0.55154,0.28676,-0.014154,0.33034,0.25095,0.14362,0.68131,-0.33111,-0.040988,0.62551,-0.39562,-0.50165,0.49784,0.511,-0.59742,-0.054712,-0.48709,-0.085702,0.3662,0.32016,-0.33106,0.34631,0.41677,-0.56432,-1.0503,0.5707,0.4343,-0.14964,0.07773,-0.1981,-0.29511,0.64764,-0.11355,0.47432,-0.07504,0.75697,0.16809,0.79063,0.99903,-0.66165,0.22039,0.16966,0.78401,-0.75869,-0.65731,-0.11018,-0.69079,0.38361,-0.7964,0.76326,0.20251,-1.2309,-1.3946,-0.64202,-0.61821,0.64855,0.20301,-1.5741,-0.15334,2.0314,1.2462,-0.48156,-0.61487,0.41907,-0.37481,-0.78953,-0.91672,1.0177,-0.014687,-0.59788,-0.65124,-1.315,-1.2166,-0.71235,-0.061354,-0.059547,0.092365,-0.3119,-0.58485,-0.78902,1.3775,0.11683,0.58821,0.21664,-0.82728,-0.010456,-1.3875,0.25079
-0.46162,-0.37924,0.65974,-0.81494,0.84547,0.2255,-0.90623,0.41726,-0.16462,1.285,-0.80092,0.80979,-0.019694,-0.13948,-0.051845,0.36597,0.052292,-0.010256,0.56291,-0.42719,0.58336,-0.17592,-0.5177,-1.1185,0.87411,0.5689,-0.99946,0.56696,-0.63103,0.0075647,0.37649,0.54648,-0.036343,0.77433,0.18891,-0.61704,-1.7028,0.424,0.30514,-0.3028,-0.039932,0.44194,0.47329,0.13775,-0.74918,0.17661,-0.51266,1.0955,-0.12987,0.68279,0.59967,-0.51798,0.0042712,0.80246,0.5834,-0.47795,-1.0517,-0.21539,-0.33731,0.99205,-0.93916,0.90173,-0.0061037,-0.76164,-0.39028,-0.8129,0.42645,0.72652,-0.025152,-1.4575,-0.30595,2.5898,1.9583,-0.48735,-0.139,-0.53352,-0.46796,-1.2334,-1.0081,0.66446,-0.22082,-0.38915,-0.61447,-1.1276,-1.7367,-0.73834,-0.58584,-0.17798,-0.40499,0.0709,-0.62414,-0.71285,1.8366,0.36624,0.38423,0.13285,-0.048863,0.89127,-2.0486,0.14806
-0.28382,0.3083,0.6836,-0.3713,-0.015875,0.016728,-0.31699,-0.13839,-0.828,0.83324,-0.84292,1.1454,-0.095135,0.14079,0.40528,0.45617,0.060841,-0.19076,0.38728,-0.63098,0.39242,0.60767,-0.67639,-0.20356,1.2732,0.97186,-0.05371,0.16541,-0.55838,-0.24808,-0.069472,0.38886,-0.14605,0.40295,0.35188,-0.34437,-1.6609,1.1292,0.29304,-0.19383,-0.54046,-0.0013092,0.15491,-0.38306,-0.11707,0.20203,0.077607,1.0272,-0.50249,0.65523,0.56694,-0.88793,-0.41799,0.435,0.73271,-0.31899,-0.23373,0.22966,-0.7936,0.59079,-1.1444,1.1556,-0.25923,-0.061528,-0.21023,-0.68334,-0.47289,0.50134,0.018159,-1.8134,0.34453,3.2218,1.0461,-0.12804,-0.40713,0.5649,-0.078718,-1.0121,-1.0609,1.1403,-0.68928,0.24561,-0.49908,-1.4712,-0.53763,-0.87522,-0.39996,-0.30472,0.2303,-0.97165,-0.78138,-0.29504,1.4984,0.44101,0.25311,0.56076,-0.74845,1.1337,-1.7795,0.15003
-0.0044847,0.40046,0.55222,-0.67676,0.53419,0.40517,0.12838,0.38757,-0.93717,1.8096,-0.70015,0.94982,-0.34237,0.53913,-0.43138,0.25615,0.48898,-0.24436,0.41667,-0.99589,-0.25503,0.090139,-0.5432,-0.63925,0.64415,0.89706,-0.72199,0.028603,-0.55303,-0.25574,0.73126,-0.10889,-0.076952,-0.02888,0.11739,-0.76883,-1.1019,0.85189,0.4217,-0.28649,-0.15681,-0.44491,0.25815,-0.44479,-0.63512,-0.40432,-0.32478,0.38175,0.27977,1.2756,0.97181,-0.5235,0.39758,0.54318,1.2889,-0.45325,-0.21851,0.13284,-0.69709,0.75751,-1.576,0.77168,0.18538,-0.49125,-0.28889,-0.6328,-0.24647,0.40023,-0.080426,-1.3712,-0.74486,2.1774,2.2829,-0.099155,0.025151,0.02574,-1.0809,-1.0746,-0.90771,0.78779,-0.23359,-0.55243,-0.31339,-1.1907,-0.84618,-0.73002,-0.21592,0.48103,-0.09521,-0.41832,-0.25449,-0.73847,1.819,0.15047,0.33151,0.29953,-0.79092,0.69561,-1.7915,0.19248
0.012797,0.32815,0.12199,-1.0488,-0.27953,0.52195,-0.58938,0.073142,-0.68858,1.3149,-1.1162,0.80309,-0.27672,0.37354,0.31991,0.136,-0.40827,-0.65887,0.85182,-0.52564,-0.013617,-0.24193,-0.65947,-0.74447,0.71842,1.1083,-0.53843,0.43593,-0.35674,0.46056,0.21924,0.33831,-0.36167,0.47562,0.69671,-0.082764,-1.502,0.72764,0.18562,-0.22431,-0.27253,-0.28196,0.36733,-0.082256,0.25563,0.085179,0.09638,0.58893,-0.67577,0.47287,0.78857,-0.9948,0.19975,0.19746,0.94752,-0.1725,-0.57895,-0.17692,-1.3641,0.99457,-1.6451,0.59388,0.17056,-0.45731,-0.31805,-0.74355,-0.2782,0.78578,0.32874,-0.75519,-0.69977,1.7594,1.4112,-0.21102,-0.38474,0.090855,-0.74322,-1.0984,-1.1225,0.092552,0.10962,0.060466,-0.062664,-1.3551,-0.6374,-0.7703,-0.41102,3.6495e-006,0.25754,-0.13179,-0.23437,-0.5759,2.2788,0.11063,0.33537,0.25651,-0.53527,0.78916,-1.021,0.42869
-0.16418,-0.17193,0.21495,-0.90218,0.46001,0.87294,-0.32371,0.25151,-1.3463,1.3948,-1.1463,0.84914,-0.38115,0.21385,-0.22588,0.56203,-0.15616,-0.46385,0.30911,-1.3402,0.48722,0.29781,-0.938,-0.31609,0.41217,1.2313,-0.67522,0.46701,-0.60654,0.066842,-0.070753,0.33498,-0.43914,0.42567,-0.13299,-0.3212,-1.0508,0.48521,-0.031923,-0.54327,0.62092,-0.041293,-0.00078033,0.41191,-0.58296,-0.24981,0.08455,0.72493,-0.2173,0.63539,0.98233,-0.66605,-0.79595,0.52184,1.0146,-0.035304,-0.20992,-0.18739,-0.58874,0.86874,-0.94613,0.90818,-0.25935,-1.0965,0.12905,-0.14985,-0.50834,0.031775,0.022532,-1.4538,-0.50965,1.887,1.4973,-0.49101,-0.2456,0.11126,-0.71253,-1.0197,-1.2591,0.24446,-0.47819,-0.40886,-0.41565,-1.1904,-0.84717,-0.37334,-0.25424,0.12632,-0.39324,0.019348,-0.46863,-0.48767,1.81,0.18752,0.56901,0.26585,-0.86377,0.16011,-2.0736,0.43347
0.0093901,0.27983,0.53926,-0.68088,0.072764,0.21391,-0.048238,0.097525,-1.0685,1.3553,-0.32203,0.8266,-0.31092,0.033166,-0.26897,-0.23281,0.24199,0.27247,0.39406,-1.0489,0.40114,0.89098,-0.44746,-1.0187,1.1435,0.989,-0.43547,0.12299,-0.40979,-0.42679,-0.13911,-0.2181,-0.39428,0.11466,0.50785,-0.33715,-1.3788,0.33963,0.87564,-0.42282,0.39776,-0.015057,0.22819,0.013123,-0.61125,0.019706,-0.45903,0.091211,-0.13356,1.2636,0.2967,-0.57053,-0.45168,0.34847,1.2659,0.016958,-0.13039,0.33194,-0.50357,0.41315,-1.2921,1.3142,0.37016,-1.1381,-0.26003,-0.65065,0.1545,1.0239,-0.027022,-1.0678,-0.4436,1.4508,1.5721,0.08999,0.2088,-0.021961,-1.1009,-1.6642,-0.82106,0.65861,0.65707,0.039889,-0.48894,-0.96287,-0.87586,-0.50467,-0.024588,0.38981,0.089168,-0.083153,-0.34515,-1.222,1.8011,-0.093342,0.6534,0.23981,-0.17212,1.1646,-1.726,0.58139
-0.4191,0.093042,0.19639,-0.68121,0.092399,0.049786,0.02555,-0.072156,-0.7606,0.57365,-0.1055,1.0904,-0.042813,0.5961,-0.33368,0.3718,-0.21349,-1.0347,0.45736,-0.78898,-0.22808,0.38631,-0.51514,-1.0805,1.2145,0.27008,-0.29961,-0.3854,-0.39507,-0.027153,-0.004756,0.40602,-0.22044,-0.14708,0.25654,-0.41527,-1.5914,0.33615,-0.35315,-0.53783,0.35407,-0.097151,0.22072,0.016801,-0.051554,-0.085871,-0.21805,0.59778,-0.35581,0.8146,1.0103,-0.76531,-0.11283,0.83735,0.61681,-0.20466,-0.10988,0.17648,0.072856,0.89506,-1.2297,0.77393,-0.31372,0.0048578,-0.66217,-0.21776,-0.39661,0.8597,0.13228,-1.3997,0.082351,1.4181,0.65749,-0.41063,-0.81783,-0.091404,-0.59513,-0.5163,-0.83754,0.64845,0.79964,-0.45739,-0.74076,-1.1591,-0.78988,-0.98127,-0.39695,-0.3357,-0.070492,-0.29667,-0.39681,-0.4978,1.4257,0.065274,0.20225,0.17691,-0.3117,0.75483,-1.7823,0.45571
-0.58769,-0.29635,0.94197,-1.152,0.27547,-0.18072,-0.14439,0.096057,-0.94979,1.5554,-1.1479,0.81169,-0.23698,-0.011845,-0.031481,-0.064441,-0.077201,0.11671,0.46561,-0.76809,-0.01824,0.523,-0.22469,-0.75757,0.7773,1.0299,-0.77179,0.17072,-0.4576,-0.306,0.059359,-0.59073,-0.17723,0.57133,0.062957,-0.22788,-1.4523,0.90445,0.78808,-0.16832,-0.11529,-0.42092,0.20645,-0.21059,-0.57044,0.024313,-0.078705,0.5187,0.099859,0.72449,1.0385,-0.61582,0.10509,0.18667,1.0845,-0.20858,-0.8163,0.17932,-0.60732,0.87616,-1.2746,1.064,0.081093,-0.51703,0.11265,-0.7892,0.30558,0.27829,-0.53527,-1.3725,-0.54904,3.1123,0.63146,0.0066304,-0.45455,0.14077,-0.67352,-1.0106,-1.1812,0.41177,0.66417,-0.2471,0.28363,-0.86923,-0.96343,-0.80685,0.21338,0.36702,-0.39101,0.095532,-0.35766,-0.29277,1.5372,0.40411,0.73902,0.54943,-0.87891,0.26179,-1.3103,0.05357
-0.25686,0.14238,0.4945,-0.36137,0.21179,0.74625,-0.49994,0.14672,-1.1993,1.0759,-0.77972,1.1106,-0.18182,0.13612,-0.39753,0.65318,-0.31511,-0.69639,0.23871,-0.91231,0.55172,-0.040831,-0.29697,-0.73796,0.67963,1.1492,-0.76003,0.11242,-0.78881,0.0090998,-0.0312,0.55941,-0.24848,0.11757,0.45457,-0.96186,-1.0791,0.086075,0.35364,-0.93879,0.43178,0.028358,0.11665,0.16569,-0.73661,-0.075502,-0.062962,0.7513,-0.2188,0.97472,1.0076,-0.27854,-0.69168,0.49527,1.0668,-0.28829,-0.20475,0.12011,-0.71652,0.67244,-0.8272,0.88963,-0.089722,-0.66382,-0.1238,-0.492,-0.47766,0.28352,-0.30035,-1.029,-0.13529,2.3276,0.92604,-0.32312,-0.42802,0.17553,-0.50813,-0.85032,-0.63383,0.73412,0.026997,-0.37445,-0.94936,-1.2542,-0.70111,-0.19242,-0.41377,0.35925,-0.21358,-0.16957,-0.47688,-0.18791,1.8022,-0.13295,0.054345,0.28326,-0.26858,0.4122,-2.3336,0.24188
-0.61192,0.44252,-0.046455,-0.88825,0.5775,0.12695,-0.51757,0.45985,-0.89363,1.4491,-0.63431,0.86999,-0.39458,0.67846,0.13105,0.17829,-0.047179,-0.53795,0.13149,-0.99664,0.19313,0.28167,-0.33413,-0.86495,0.97541,0.6964,0.11861,-0.35023,-0.1358,0.13305,-0.063384,0.23046,-0.53002,-0.064133,-0.13818,0.079268,-1.3598,1.0489,0.29988,-0.20531,0.2852,-0.38811,0.40001,-0.88891,-0.22903,-0.37305,-0.25068,0.47368,-0.017524,1.2122,0.6837,-0.89861,-0.0080092,0.27284,1.0147,0.038251,0.25382,0.1902,-0.97858,0.94502,-1.4829,0.26135,-0.32359,-0.18214,0.086168,-0.75001,-0.16408,0.38433,-0.13156,-1.2905,-0.43322,2.4841,1.7709,-0.23106,-0.14771,0.32629,-1.0896,-0.89288,-1.2358,1.1992,0.19304,-0.1353,-0.34121,-1.3052,-0.42454,-0.92648,0.10242,0.22675,0.086527,-0.088992,-0.51633,-0.64633,1.8671,-0.029412,0.47043,0.53066,-0.53087,0.25535,-1.1912,0.37756
-0.15347,0.50861,0.34068,-0.3061,0.46124,0.47026,-0.25097,-0.31023,-0.71825,0.89437,-0.83718,1.4038,-0.23884,0.52737,-0.54633,0.24536,-0.046032,-0.35151,0.27561,-0.68774,-0.25311,0.44189,-1.0519,0.021986,0.43103,1.3001,-0.27783,0.41363,-0.65994,0.13389,0.29505,0.23457,0.24711,-0.0080297,0.55267,-0.040298,-1.312,0.56516,0.15107,-0.43029,0.56748,-0.371,0.41323,-0.4534,-0.23378,0.31888,0.15072,1.2707,0.41215,1.1922,1.2437,-0.62002,0.524,0.15292,0.70766,-0.27608,-0.17094,0.72519,-0.47973,1.1237,-1.2047,0.62191,-0.24789,-0.8913,-0.76132,-0.32355,-0.55053,0.33361,0.35934,-1.2533,-0.54464,1.992,0.016471,0.054219,-1.0289,0.25037,-0.92361,-0.56959,-0.79166,0.35273,0.051856,-0.58169,-0.66021,-1.2129,-1.0894,-1.0264,0.099636,-0.22853,0.12507,-0.3668,-0.50804,-0.31384,1.6063,-0.17037,0.53534,0.34158,-0.54001,0.62433,-1.551,0.22385
