-0.017756,-0.016001,-4.6276,0.0085387,0.0084836,0.0044681,-4.6261,0.020876,-0.0097376,0.00075702,-0.0024446,-0.0055146,-0.0073239,0.0034674,0.010281,-4.6489,0.0013939,-4.6204,-4.641,0.0043012
0.0091374,0.0019728,-3.2883,0.004023,0.016281,-0.0042115,-3.299,-0.0097994,-0.015977,-0.0029413,-8.4668e-005,0.017684,0.01197,0.0014829,-0.021281,-3.3027,-0.0084283,-3.2871,-3.2875,-0.015069
-0.0082775,0.0095053,-4.9947,-0.00053035,-0.0056113,0.011415,-4.9991,0.0052183,-0.0098297,-0.001578,0.007623,0.011992,-0.0093611,-0.02595,0.0032494,-4.9979,0.0063905,-5.0083,-4.9835,-0.0060158
-0.0073283,0.017699,-5.365,0.016524,-0.01494,0.015225,-5.3746,-0.0035841,-0.0051626,0.015063,-0.0014405,0.0027871,-0.01635,0.0072803,0.010322,-5.3788,0.0014375,-5.3671,-5.3633,-0.0041765
0.009216,0.016292,-5.5999,0.0096108,-0.0061379,-0.0052342,-5.606,0.0036009,-0.0083767,-0.0016447,-2.3285e-005,-0.005701,-0.0031727,0.016208,-0.0072137,-5.6133,-0.0059416,-5.6208,-5.6062,-0.020323
0.0037666,0.0016154,-4.0967,0.027291,0.0016922,-0.0071267,-4.1027,0.00018385,0.013444,0.00020724,0.0094243,-0.0045753,-0.0066878,-0.0034937,0.0047786,-4.1156,0.00409,-4.104,-4.1172,0.010728
0.0058478,0.0096392,-4.0801,-0.014012,0.020403,0.0040225,-4.0837,-0.0010572,0.0066216,0.0023417,0.0048071,0.014151,0.0007665,-0.0087119,0.016317,-4.0761,0.0090488,-4.0776,-4.0605,-0.0026107
-0.011848,-0.0091657,-4.8198,-0.0068073,-0.0040553,0.0029934,-4.8174,-0.015044,0.0043406,0.0019197,-0.014166,0.011943,0.0072624,0.0051508,-0.013644,-4.8179,0.017355,-4.823,-4.8211,-0.0025053
0.0040587,0.013049,-2.9802,-0.0089509,0.0017765,0.0042902,-2.9895,-0.0023691,-0.0085996,0.0072696,-0.018584,-0.013622,-0.014351,0.010825,0.0099637,-2.9921,-0.01481,-2.988,-3.0032,-0.011443
-0.0018917,0.0081836,-5.1791,-0.022693,-0.0031844,4.0057e-005,-5.1837,-0.0026251,-0.0052051,0.010422,-0.0039898,-0.00045715,-0.00021773,0.0078988,0.0045855,-5.1825,0.0019408,-5.1935,-5.1803,0.013388
-0.029514,0.015881,-3.5516,-0.0090097,-0.0013764,-0.0012014,-3.5482,-0.0030248,0.0057086,0.0072987,0.029235,-0.011103,0.0031743,-0.031796,0.011416,-3.5737,-0.0087008,-3.5472,-3.5735,-0.037846
-0.008519,0.0070937,-3.3704,0.011307,-0.0085346,-0.0073365,-3.3646,0.0012928,0.0006139,0.0083064,0.0076813,-0.00017405,-0.0083851,-0.0061269,0.00017417,-3.3606,0.019831,-3.3538,-3.3503,-0.024857
-0.0037667,0.0089438,-3.9137,-0.013907,-0.00014611,-0.011436,-3.9077,-0.0067461,0.0090796,-0.01066,0.0066824,-0.0033206,-0.013307,-0.0060135,0.0031505,-3.8962,-0.0023355,-3.8925,-3.8888,-0.014876
0.0030273,-0.0089108,-4.5092,0.012399,-0.022665,-0.0096882,-4.4966,0.012891,0.031966,0.012084,0.001213,-0.0008102,0.0015709,0.0022142,0.0035522,-4.5085,0.0060596,-4.493,-4.5014,-0.0092734
0.011392,0.0012551,-3.4679,-0.0017099,0.00048422,-0.0052279,-3.4425,0.0085036,-0.0019759,-0.010417,0.008496,0.0016473,0.0025635,-0.019916,0.0059009,-3.4607,-0.0005859,-3.4492,-3.4512,0.0089587
-0.0047565,0.0047598,-3.1568,0.0066614,-0.015231,0.010274,-3.1295,-0.0028287,0.013077,0.0035028,0.0080198,0.01064,-0.0006341,0.022016,0.0063196,-3.1534,-0.00052593,-3.1258,-3.1354,0.011796
-0.0038848,-0.018437,-3.6218,-0.0095883,0.0063433,0.0035416,-3.6178,-0.011487,-0.010823,-0.0014852,0.017944,0.00067992,0.012235,0.011014,-0.0037881,-3.6402,-0.025015,-3.6184,-3.6159,0.019943
0.014903,-0.018138,-3.8496,-0.0059118,-0.012127,0.0085587,-3.8363,-0.012275,-0.011494,0.011075,0.0044683,0.00093123,0.0004668,0.010747,0.0048032,-3.8335,-0.010474,-3.8449,-3.8408,-0.015139
0.027384,0.0011665,-5.9533,0.011278,0.010783,-0.00087817,-5.9758,0.014895,-0.00046122,-0.0008336,0.0021139,-0.017259,-0.0058014,-0.017503,-0.0045823,-5.9782,0.0028287,-5.9868,-5.9597,-0.0022882
-0.0033521,-0.0065427,-2.1155,0.0031767,0.0083825,-0.024777,-2.1053,0.0020641,-0.0049854,9.9376e-005,-0.010691,-8.3428e-005,0.012938,0.0076564,0.0087219,-2.1215,-0.0026886,-2.1059,-2.1131,0.0028726
0.0011008,0.0063537,-4.2393,0.020676,-0.011056,-0.011533,-4.2327,-0.0046511,0.0090849,0.02007,0.0050527,0.010605,-0.0013527,-0.0066041,-0.01236,-4.219,0.0020724,-4.2216,-4.2195,0.0014931
0.0057172,0.00061758,-2.5127,-0.0045172,0.0077553,-0.0048055,-2.5075,-0.0040544,-0.0071373,0.0013559,0.001554,-0.012565,-0.0095704,-0.0027784,-0.013794,-2.5022,-0.003897,-2.4979,-2.511,0.01227
-0.011302,-0.0073771,-3.4498,-0.015736,0.0063561,0.0079483,-3.4662,-0.010146,0.0053494,0.01504,0.00087631,0.0073478,0.0064841,-0.015275,0.013913,-3.4413,0.0098716,-3.4507,-3.4567,-0.00035511
0.019686,-0.0086724,-4.7384,-0.00071969,-0.013892,-0.0027143,-4.7519,0.013673,-0.0022912,-0.010228,-0.0049454,0.016589,-0.017526,-0.0054968,-0.013566,-4.7453,-0.022502,-4.7314,-4.7438,-0.0039134
0.017458,0.0074802,-3.9101,-0.01553,0.011902,0.021106,-3.914,-0.010652,-0.0093526,-0.00086771,-0.0074234,0.0078783,0.012409,0.0012996,-0.0064294,-3.8941,-0.00046912,-3.9414,-3.9074,-0.0067372
-0.003118,0.0025266,-3.0652,0.0084071,-0.0074545,-0.0047492,-3.0483,0.014578,0.0069847,0.006711,-0.0069712,-0.0048256,-0.0079089,-0.0027055,0.013849,-3.0449,-0.02186,-3.0507,-3.0454,-0.001915
-0.00056035,0.0033039,-1.6547,0.0115,0.0044853,-0.00013325,-1.6866,0.012884,-0.0026972,0.020964,0.0024461,0.0061326,-0.0069294,-0.004065,-0.0088148,-1.6794,0.0022797,-1.6714,-1.6871,0.0028723
0.0037057,-0.0034392,-3.885,-0.01768,-0.018194,0.012395,-3.8894,-0.014518,0.013679,-0.0062619,0.0044595,-0.01232,0.0014383,-0.0045572,0.016148,-3.8894,-0.0046314,-3.8718,-3.8774,0.016738
0.0045925,-0.016687,-2.1332,0.015448,0.01091,0.00088891,-2.1283,-0.020674,-0.014712,-0.0026714,-0.002889,0.0005072,-0.0041301,-0.00045732,0.013263,-2.1286,-0.004786,-2.1273,-2.1218,0.0015747
0.0060536,0.0084491,-3.5761,-0.012423,0.014573,-0.030024,-3.5538,0.010633,0.00024871,0.0023165,0.0092502,-0.020892,0.0090219,-0.0027276,-0.00096797,-3.5563,-0.003413,-3.5641,-3.5617,-0.0037551
