-0.0085341,-0.0079906,0.0003382,2.3786,0.0032528,2.3871,0.025965,-0.013537,0.0045388,0.014559,2.4077,0.011821,-0.016083,-0.0084777,-0.0046996,-0.013359,0.0040609,2.3836,0.01225,2.3891
-0.0081785,0.0013675,0.0020468,-3.9852,-0.0013706,-3.991,0.004601,0.0088119,-0.0004874,0.0016896,-3.9973,0.00059496,0.0053174,0.0045245,-0.00063386,0.0010279,0.0072147,-3.9786,-0.003289,-3.9928
0.007885,0.011767,0.0054449,3.2008,0.023424,3.2035,0.0048679,0.0056642,0.0031221,-0.0065112,3.2027,-0.0029237,-0.0089895,-0.010576,-0.02107,0.0090742,0.006872,3.1956,0.0035579,3.1964
0.013711,-0.0020753,-0.00047714,-0.698,-0.0075061,-0.67864,-0.017388,0.016138,-0.010505,0.0077627,-0.699,0.0039472,-0.007001,-0.0064549,0.00383,0.011347,0.0021164,-0.70088,-0.0035953,-0.69712
-0.0053587,0.012103,-0.0039343,0.80347,-1.1571e-005,0.79711,-0.0027633,0.0066578,0.017613,0.00959,0.79228,-0.00023601,-0.012586,-0.0088252,0.013228,-0.014306,-0.013297,0.81981,-0.0101,0.78958
0.00076348,0.014851,0.0037197,-2.1459,-0.014332,-2.1739,0.013594,-0.010022,0.0029399,0.0059701,-2.1689,-0.0038602,0.0084738,-0.012666,-0.015391,-0.0037261,-0.0043248,-2.1778,-0.0027782,-2.1547
0.0035242,-0.003117,0.0011042,1.8068,-0.0025738,1.809,-0.0054659,0.0065186,0.0019379,0.0037481,1.8087,0.024128,0.0034489,0.0012777,0.0096081,0.0041018,0.019471,1.817,0.0050254,1.787
-0.0035065,0.0031137,0.0063218,-2.9859,-0.0007295,-2.994,-0.011879,-0.0059311,0.0072154,0.00776,-3.0018,0.0039586,-0.0040419,-0.0073254,0.014267,-0.0025047,0.0037059,-2.9844,0.0099091,-2.9973
-0.00028188,0.019293,-0.0010971,-1.095,-0.0031087,-1.1146,0.0054877,0.011214,0.0022157,0.0097479,-1.0915,-0.010675,-0.0035228,-0.012174,0.012898,-0.017463,-0.010979,-1.1015,0.013229,-1.1134
0.022078,0.021054,0.0012887,2.7424,-0.01759,2.7633,-0.009774,-0.008578,0.00047753,0.0037948,2.7635,0.0075257,-0.0022457,-0.0015429,-0.016718,0.00047673,0.011917,2.7493,-0.0033468,2.7402
-0.0016942,-0.012862,0.012678,0.37031,0.0061025,0.38106,-0.0071492,0.0023594,0.0047433,0.0038829,0.35489,0.00765,0.010334,-0.012246,0.014097,0.0022854,-0.0047657,0.37527,-0.0027327,0.3534
0.0029105,0.017347,0.0014261,3.3486,0.0097877,3.383,0.0023166,0.0059876,-0.0088146,0.0064921,3.3589,0.010491,0.009361,-0.0044398,-0.00141,-0.010255,0.0097024,3.381,-0.013805,3.3689
0.029579,-0.016191,6.9079e-005,3.666,-0.022145,3.6765,0.013467,-0.024036,-0.013683,0.0017786,3.7035,0.017053,-0.012083,-0.0026207,0.010016,-0.014102,-0.0027522,3.6702,0.014783,3.6912
-0.0021827,-0.0073573,0.002559,1.8937,-0.0093015,1.9032,-0.00049296,0.0048559,-0.0024372,0.01011,1.8801,-0.017611,0.0089786,0.00076111,0.0098176,-0.0080107,-0.0082891,1.8888,-0.0055657,1.8728
0.0028058,0.007672,0.0028229,-0.14333,-0.0045861,-0.13869,0.0056371,-0.010366,0.010386,-0.0005799,-0.13965,-0.0012892,-0.0010145,0.0045871,-0.018167,-0.00058648,0.00051403,-0.15718,-0.0050853,-0.13821
0.0030198,0.0051649,-0.0035297,-1.2511,-0.0001654,-1.2519,0.019874,-0.0095052,0.0050124,-0.00087209,-1.2441,-0.010947,-0.0034696,-0.0073036,-0.00020335,-0.017474,-0.0096299,-1.2525,-0.00051354,-1.2581
-0.0031234,0.0027683,-0.0059611,1.342,-0.01165,1.348,0.0022108,0.0011536,-0.0079753,0.004379,1.3666,0.011236,-0.002848,0.007226,-0.0021335,-0.01253,0.0040083,1.3492,0.0064599,1.354
-0.010352,0.008246,-0.0023584,2.4676,-0.0025309,2.4504,0.0044054,-0.0093022,-0.0033234,0.0071186,2.4674,0.030667,0.015104,-0.002331,0.013479,-0.0050494,0.0056094,2.4565,0.008885,2.4684
-0.0056575,0.016566,0.0060179,-2.0638,-0.0088615,-2.0525,0.00056773,-0.0074822,0.0051689,0.01366,-2.07,0.011992,0.00046575,-0.026449,-0.0067209,-0.018158,-0.0056439,-2.0729,-0.015724,-2.0681
0.0055505,-0.0037311,0.00023553,-3.4049,-0.0012885,-3.4078,0.00049875,-0.0033041,-0.00046362,0.006994,-3.4038,0.013257,0.0068427,-0.0069386,0.039097,-0.0013802,0.0090876,-3.3848,-0.0026778,-3.4021
0.010716,-0.0058759,0.0016699,0.65136,-0.0048868,0.64453,-0.0026067,0.0019649,0.0071582,0.0068174,0.63532,-0.017676,-0.0023586,-0.002379,-0.002093,0.00054692,-0.0093625,0.6347,0.00040628,0.6487
-0.007885,0.018321,0.010567,1.6259,0.013874,1.6235,0.0061297,-0.0091824,0.0038297,-0.014836,1.6139,0.0091602,-0.0050922,-0.0073895,0.013893,0.00012502,-0.0072982,1.6305,-0.0023924,1.6149
-0.0052095,-0.0052074,0.0040862,1.5912,0.0011116,1.5944,-0.0027023,-0.0093747,0.0088952,0.0043522,1.5972,0.0010409,0.0010504,-0.0035796,0.0025745,-0.010255,-0.019069,1.5843,-0.00070965,1.5714
-0.010306,-0.0019743,0.0012763,2.0858,0.0073138,2.0867,0.0076867,0.0095614,0.004609,-0.0087622,2.0859,0.011015,0.0047594,-0.0098938,0.0016983,0.0091306,0.0023492,2.0672,0.0047687,2.0814
0.0039544,0.002682,-0.012467,0.70845,-0.0060502,0.7111,-1.8448e-005,0.026805,0.0070736,0.0042453,0.70184,-0.0007774,0.0010369,8.6273e-005,-0.015288,0.020693,0.0013158,0.70798,0.0072862,0.70029
