0.0030888,-1.4712,0.0037546,-0.0076146,-1.4783,-0.00053134,0.0020493,0.011874,-0.00088911,-0.0020397,-1.4755,-1.4767,0.0031205,-0.0075501,0.0084618,-1.4704,-0.0033863,0.0021721,-0.0050492,-0.0086298
0.0028038,-0.63882,-0.00045217,0.0068914,-0.6484,0.0083235,-0.0049287,0.0043393,-0.027939,-0.0051206,-0.64368,-0.63546,0.0029514,-0.0053193,0.010604,-0.66398,0.015112,0.0031899,0.0055972,-0.0034196
-0.0025425,-2.1726,-0.0018704,-0.0086438,-2.1671,0.001041,-0.0067949,-0.015186,0.015159,-0.00089022,-2.1749,-2.1769,-0.0049679,-0.0057186,0.0024992,-2.1634,0.0064796,0.00047489,-0.008261,-0.0052086
0.0085522,-2.4872,-0.018644,0.0044983,-2.4947,0.0025934,-0.0060619,-0.0043953,0.011348,0.011573,-2.4842,-2.4763,-0.012089,0.0026739,0.0051274,-2.484,0.0088115,-0.0076492,-0.0034815,0.0072115
-0.0014112,-3.4431,0.0033,0.0043613,-3.426,0.006677,0.0017629,-0.0029954,-0.00025376,8.4469e-005,-3.4391,-3.4356,0.013198,-0.0055891,-0.0012107,-3.43,-0.0085448,-0.00020936,-0.0097774,0.0021292
0.0077669,-0.53394,-0.00020357,0.0050364,-0.53737,-0.020672,-0.0094387,-0.0128,-0.0017669,-0.017776,-0.53916,-0.54004,-0.0025977,0.0010257,-0.002096,-0.54226,0.0063207,0.00011443,-0.013388,0.0093236
-0.0063456,-0.89898,-0.011027,-0.010535,-0.90254,0.0014533,0.0017262,0.0093852,0.014702,0.018085,-0.90419,-0.88381,-0.0055627,-0.0036288,-0.00094191,-0.91223,-0.0021389,-0.0043058,-0.013701,0.0032417
0.0060221,-2.3397,-0.007005,0.0052947,-2.3696,0.0085664,-0.0018031,0.0021603,-0.0026483,-0.0019217,-2.3663,-2.3619,0.00425,-0.0032345,-0.0015229,-2.3574,-0.014802,0.011865,-0.0031824,0.011176
0.017568,-2.6756,-0.019645,0.0076293,-2.6531,-0.0036945,-0.010993,0.008366,0.01396,-0.0066742,-2.6718,-2.6602,0.01613,0.0019195,0.008469,-2.6448,-0.0081166,0.0083883,0.0024622,-0.013439
-0.010747,0.35705,-0.0044069,-0.0025695,0.34705,0.003107,0.020693,-0.0084553,-0.0025784,-0.0073571,0.35113,0.36702,0.01269,0.015917,0.00086778,0.31745,0.0072572,0.0087888,0.01048,-0.0044425
0.0057155,0.21448,-0.0024172,-0.006725,0.22527,0.0047147,-0.015832,0.0030017,-0.00042963,-0.010462,0.22866,0.23674,-0.0024304,-0.0068228,-0.0084366,0.22061,0.009563,0.0039788,-0.011982,-0.020594
-0.0030331,-2.6788,0.0052078,0.012436,-2.6557,0.0080218,-0.013257,0.0088093,0.014681,0.0016615,-2.6688,-2.6686,-0.0016838,0.015618,-0.0035866,-2.6494,-0.0090506,-0.005548,0.012232,-0.0093867
-0.00010396,-2.0658,-0.012695,-0.00031378,-2.0628,0.0086105,-0.001618,0.0033057,-0.0094756,0.0023465,-2.0753,-2.0706,0.014881,0.025406,0.0023655,-2.0467,-0.0085206,0.0068578,-0.0029454,-0.0048118
0.0066257,-3.4823,-0.0057196,-0.0017619,-3.4853,-0.0028109,0.0021924,0.019883,-0.0089801,-0.0061104,-3.492,-3.4772,-0.0071093,0.0013165,0.021068,-3.4832,-0.023132,-0.0061417,-0.017408,-0.0097592
-0.0088351,-3.9521,0.014395,0.0053949,-3.9438,-0.0027754,0.0031084,0.0066267,0.014325,-0.0061315,-3.9339,-3.9383,-0.0027193,0.017147,0.0058895,-3.9259,-0.012968,0.0054718,-0.013834,0.00099892
-0.012839,-1.5794,-0.0090072,0.0071219,-1.5641,0.0050835,-0.010433,0.0080594,0.0052941,-0.022055,-1.5977,-1.5904,0.0064593,0.0013084,-7.3819e-005,-1.5672,-0.0068035,-0.016682,0.0026032,0.0032895
-0.0021705,-0.37225,0.0050579,-0.010055,-0.35521,0.012737,0.0021518,0.0076541,-0.00079237,-0.0040803,-0.37649,-0.37701,0.011448,-0.0012575,0.0040877,-0.37448,0.011738,-0.010078,-0.017171,-0.0043052
0.011432,-2.1052,-0.0076041,-0.0080614,-2.0986,-0.0032498,-7.7706e-005,0.010954,-0.0001536,-0.0093527,-2.0961,-2.0935,-0.014715,-0.0075545,-0.0077512,-2.0896,-0.012446,0.0164,-0.0008197,-0.0035497
-0.014207,-1.5618,0.0016224,-0.0058224,-1.5621,-0.0092587,-0.010423,-0.010969,-0.013421,0.001918,-1.5751,-1.5614,0.011217,-0.0023992,-0.015791,-1.5592,-0.0043939,0.010296,-0.00098929,-0.0039288
0.011268,-3.1252,-0.034499,0.0093444,-3.125,-0.0033339,0.0034279,0.010926,-0.0075957,0.010378,-3.1239,-3.1298,0.0052619,-0.022438,0.014436,-3.1282,-0.011996,-0.0071442,-0.0060237,-0.0056727
-0.0012248,-3.8689,-0.011604,-0.0024724,-3.8922,-0.0054968,-0.0045931,-0.0029695,-0.012498,-0.006891,-3.8849,-3.8668,0.0083342,0.0010452,-0.0026927,-3.8555,-0.0013881,-0.0043187,0.0065121,0.00094512
0.013963,-4.4447,0.0053153,0.0029404,-4.472,-0.006092,-0.024171,-0.0026829,0.019326,0.023831,-4.4464,-4.4602,-0.0061707,0.004124,0.0042587,-4.4483,-0.0025597,0.012482,0.0025753,0.004653
-0.010713,-1.9155,0.0052325,0.0020094,-1.9011,-0.021992,0.0067879,0.0064487,-0.00050626,0.0028186,-1.917,-1.9225,0.023725,0.0046902,0.0012243,-1.9347,0.0044906,0.0036689,0.0081066,0.0036436
0.0040934,-3.2174,-0.0027378,-0.0018747,-3.2157,-0.017997,-0.0070313,-0.0011347,0.023038,0.018756,-3.2186,-3.2258,-0.003702,-0.011856,-0.0049469,-3.2204,0.0013206,0.0002482,0.014235,-0.0029827
-0.017326,-1.4041,-0.002668,0.01163,-1.4124,0.0089401,0.015572,0.0052328,-0.0075513,-0.0020403,-1.3892,-1.4148,-0.0094318,0.011003,-0.012348,-1.4142,-0.010795,-0.0062151,0.00051744,0.0060063
0.011996,-1.1704,-0.013501,0.0075742,-1.1626,0.0033845,-0.00065552,0.00062965,0.00065056,-0.0074456,-1.1564,-1.1655,-0.0011978,0.0016248,0.013445,-1.1661,-0.0057984,-0.0051231,0.0024673,0.0044247
-0.011226,-3.0872,0.0087114,-0.0084132,-3.0667,0.00025024,0.0030983,-0.017799,-0.0017009,0.0012696,-3.0883,-3.0807,-0.0077457,-0.00072065,-0.002815,-3.081,0.0072672,0.00036433,0.0080592,-0.0010821
-0.0077584,-0.77266,0.0051027,-0.0058777,-0.78259,-0.0061173,-0.0079277,-0.0077441,0.0044238,-0.0020054,-0.77964,-0.77281,-0.015713,-0.0061623,-0.00039692,-0.77307,-0.010519,-0.012445,0.0025792,0.0015092
0.0079597,-1.4964,-0.020124,0.02229,-1.5076,0.00082125,-0.0030004,0.0065029,0.0033233,-0.0015021,-1.5084,-1.5194,-0.0020837,-0.0054597,-0.0052722,-1.5385,-0.0027735,-0.0033378,0.0051425,-0.0064126
-0.004275,-2.3248,-0.0033711,-0.010751,-2.3314,-0.0060088,0.011082,-0.009666,0.0077488,-0.0079654,-2.3139,-2.3299,0.017899,0.0017278,-0.0020915,-2.299,0.0071898,-0.010264,0.016723,-0.0063961
-0.013672,-0.66908,-0.0032414,-0.00855,-0.64557,0.022577,0.015383,-0.010271,8.9697e-005,-0.016297,-0.65313,-0.66281,-0.012671,0.0024469,0.0048811,-0.65879,-0.012403,-0.010921,-0.0089836,-0.011893
