0.0081605,1.0262,0.30667,-0.081108,0.070953,0.45967,-0.18535,-0.14107,0.20029,-0.30596,1.1145,0.30915,-0.68703,-0.744,0.24942,-1.0497,-0.30943,0.13186,-0.91325,0.40533,0.82341,-0.031367,-0.38452,0.277,-0.64563,-0.76583,0.82441,-0.3402,-0.39592,0.048739,0.07907,0.16299,0.26352,-0.19354,0.088004,0.24439,0.27859,-0.94499,0.90781,0.46647,0.31847,-0.44897,0.059299,0.60174,-0.81512,-0.12203,-0.53815,2.6099,0.017105,-0.094955,0.47471,-0.41915,-0.339,-0.023976,0.53586,0.25907,-0.35864,0.2502,0.15635,-0.56778,-0.58209,-0.22809,0.58084,-0.64321,0.64054,-0.053829,-0.51887,-0.88647,0.067064,-0.084261,-0.43507,-0.25047,-0.21823,0.22079,0.50397,0.054691,-0.71515,0.11683,-0.17412,-0.35163,-0.99911,-0.78012,1.5664,0.18922,0.084136,0.86539,-0.00035299,0.028477,0.26201,0.72585,0.18352,0.15963,-0.17026,1.0974,0.49022,-0.19839,0.13049,0.63059,-0.32296,-0.62249
-0.3365,1.033,0.3859,-0.0069622,0.034831,0.33506,1.1669,0.0049844,0.088925,-0.055068,1.0206,0.95752,-0.49919,-0.62735,0.76211,-0.35408,-0.15349,0.12894,-0.70549,-0.013087,0.38976,0.15949,-1.0343,0.42096,-0.11347,-2.4706,0.98148,-0.28797,-0.36225,-0.22961,-0.28417,0.26833,0.49934,-0.033604,-0.19887,0.15125,0.14579,-0.96261,0.72846,0.0771,0.77935,-0.22615,-0.18879,0.54523,-0.74482,-0.33517,-0.76663,1.9234,0.13274,-0.13092,0.8003,-0.051574,-0.65714,-0.32655,0.087294,0.3083,-0.27604,0.92587,0.4555,-0.35787,-0.64828,-0.19005,-0.1681,-0.53444,0.49112,0.25281,0.038996,-0.75914,0.75355,-0.12241,-0.41598,0.17821,0.0013954,-0.38108,0.4902,-0.40307,-0.91204,0.52254,-0.58524,0.080424,-1.0905,-0.24194,1.1011,0.49513,0.15595,0.54797,-0.23677,-0.64226,-0.23675,0.9588,0.58554,0.6736,-0.58349,0.89364,0.37366,0.64064,0.14342,0.76114,-0.54316,-0.83658
-0.41422,0.89326,0.15863,0.21011,0.42019,0.38729,0.90978,-0.16735,-1.0878,-0.091535,0.85539,0.80468,-0.58366,-1.0091,0.7543,0.20334,-0.28392,0.26191,-1.0206,0.051158,0.52441,-0.28429,-0.56271,0.58802,-0.038393,-2.3446,1.1838,-0.8422,-0.84626,0.21326,0.31435,0.37838,0.035482,0.46415,0.081266,0.064617,-0.081648,-0.96052,0.91166,0.11109,-0.031683,-0.068712,-0.39322,0.66321,-1.3597,-0.027687,-0.43066,2.0795,-0.43501,0.46558,-0.065514,-0.15553,-0.090911,-0.41033,0.54816,0.13981,-0.62014,0.50272,0.90693,-0.72113,-0.25221,-0.30143,-0.35688,-0.87961,0.48779,-0.075301,-0.47375,-0.40417,0.71754,-0.49841,-0.63134,-0.095794,0.40406,0.11425,0.88285,-0.035575,-0.096649,0.64734,-0.49176,0.036123,-0.79244,0.47506,0.89216,0.28772,-0.25421,0.55231,0.18638,0.092434,0.12824,0.34821,0.38988,0.78536,0.19305,0.69936,0.54357,-0.52083,0.17665,0.82654,-0.27315,-0.41135
-0.35364,1.03,0.065119,-0.0098128,-0.27051,0.29528,0.35891,-0.21208,0.059858,0.24683,1.202,0.83805,-0.11581,-0.88126,0.55462,-0.24308,-1.0224,0.53337,-1.1689,-0.60537,0.77139,-0.40223,-0.4648,-0.18741,-0.45961,-1.6849,0.74214,-0.35993,-0.3795,0.44528,-0.21803,-0.37343,0.63535,-0.51343,-0.086137,0.015209,0.58995,-1.3236,1.2586,0.058126,0.33713,-0.1683,-0.068507,0.66477,-1.2906,-0.058239,-0.25839,0.94891,-0.21988,-0.32363,0.49469,-0.41236,-0.27612,-0.73759,0.059277,-0.0039494,-0.65771,0.67963,0.091192,-0.61609,-0.14845,-0.6113,0.3485,-0.68169,0.31311,0.29462,-0.55558,-0.80313,1.0871,0.16497,-1.1684,-0.35126,-0.027321,0.41255,0.39629,0.18289,-0.42771,0.55417,-0.40504,-0.36389,-0.81153,-0.18557,1.3629,-0.1,0.21117,0.85169,0.13853,-0.70564,-0.084708,0.82775,-0.095639,0.12112,-0.018557,0.99818,0.88687,0.48331,0.91223,0.80335,-0.066974,-0.73761
-0.55849,0.75446,0.094201,0.55112,0.91215,0.50664,0.91708,-0.55834,-1.6108,0.31715,1.0743,1.0043,-0.3986,-1.267,0.45658,-0.62301,-0.94646,0.42455,-0.62648,-0.20279,1.3256,0.029274,-0.55397,0.051005,-0.92671,-2.053,1.3093,-0.84937,-0.51412,-0.19444,0.18506,0.0047099,1.1658,0.17313,0.38451,-0.020487,-0.15689,-0.64584,0.17119,-0.33165,0.45112,-1.0543,-1.0123,0.61189,-1.2103,-0.3182,-0.62812,2.3567,-0.13469,0.85074,0.86751,-0.30591,-0.35422,-0.16772,0.1628,0.24599,-0.61407,1.0292,0.78542,-0.99936,-0.51842,-0.12972,-0.48528,-0.70081,-0.58423,0.52782,-1.286,-0.36652,0.42696,-0.65196,-1.0884,-0.049663,0.1007,-0.45718,0.12418,0.12307,-0.41221,0.57414,-0.56555,-0.15233,-1.0523,-0.070463,1.0326,-0.16781,0.053685,1.1163,0.12644,-0.39625,-0.016272,0.47235,0.63928,0.58863,-0.5127,0.26085,0.88372,0.11527,0.52169,0.59797,-0.56243,-0.59576
-0.53304,0.71698,0.16644,0.48843,-0.01754,0.40169,0.58876,-0.35279,-1.4146,-0.12538,1.0304,1.0793,-0.25502,-0.64061,0.34965,-0.37062,-0.20613,0.33986,-0.94822,0.22661,0.60146,0.0016702,-0.59529,0.092344,-0.20259,-2.782,1.0788,-0.42446,-0.33603,-0.045537,-0.24708,0.45073,0.95348,-0.0020031,-0.1286,0.060647,0.36533,-1.0486,0.53794,-0.064225,0.70329,-0.15306,0.28849,0.98478,-0.74872,-0.76194,-0.29861,2.677,0.50552,-0.25119,0.4016,-0.12724,-1.0697,-0.36133,-0.17373,0.42922,-0.95006,0.72288,0.33502,-0.67237,-0.74736,-0.83583,-0.10637,-0.99101,0.12429,-0.54438,-0.91074,-1.1496,0.47701,-0.30002,-0.76355,0.013897,0.063282,-0.25879,0.45752,0.13545,-0.25806,0.28545,-0.26709,-0.13828,-0.9849,-0.69394,0.95669,0.30026,0.089141,1.2189,0.26817,-0.62494,0.1646,0.74616,0.51464,0.51782,-0.47933,0.60721,0.5095,-0.26549,-0.3938,0.93005,-0.1884,-0.98364
-0.58344,0.80094,0.21449,0.004631,1.0295,0.56691,0.45164,-0.18974,-0.80856,0.082552,0.8969,0.50123,-0.92951,-0.7993,0.36939,-0.35801,-0.49895,0.19465,-1.1897,0.24595,0.76398,-0.29376,-0.32742,-0.20951,-0.26009,-1.19,1.3034,-0.6823,-0.48679,0.016936,0.095022,0.42577,0.46611,-0.52717,0.054901,-0.029526,-0.022313,-1.1189,0.63823,-0.063057,0.21051,-0.68339,0.16199,0.081795,-0.80879,-0.8341,-0.5253,2.1267,-0.28963,0.14679,0.24319,0.021453,-0.23615,-0.31095,-0.12145,-0.4093,-0.44106,1.2696,0.24619,-0.4923,-0.29683,-0.64227,-0.36682,-0.8352,0.17654,-0.19886,-0.78741,-0.20129,0.3088,-0.41105,-0.55827,-0.58046,0.66848,-0.25786,0.11051,0.30591,-0.44236,0.54062,-0.5615,-0.11523,-0.94976,0.060538,0.68791,0.068516,0.17575,0.33589,0.30538,-0.34761,-0.35044,0.63859,0.67044,0.24262,-0.25357,0.16867,0.20124,-0.37746,-0.32141,0.45449,-0.57564,0.20283
0.17345,0.70311,0.31236,-0.14736,-0.6223,0.25417,0.47702,0.040858,-1.1958,-0.35621,1.1392,1.0893,-0.11776,-0.85161,0.58202,-0.69962,-0.45547,0.47428,-1.0132,0.25239,0.67911,-0.17178,-0.78364,0.2447,-0.44604,-1.2393,1.272,-0.69051,-0.32964,-0.62144,0.076728,0.71987,0.44764,-0.022252,0.058722,0.49416,0.56794,-1.1347,0.81234,0.228,0.24468,-0.39456,0.43699,0.82852,-1.0584,-0.1074,-0.18509,1.5072,0.069002,0.2926,0.30977,-0.44909,-0.55882,-0.25385,0.35864,0.015986,-0.94523,0.94726,0.61115,-0.73529,-0.56969,-0.46117,-0.10186,-0.68397,0.29802,-0.78028,-0.58877,-0.59334,0.50365,-0.53748,-0.69129,-0.10246,-0.33992,-0.057038,0.47619,-0.2166,-0.36366,0.22761,-0.56699,-0.40787,-0.70809,-0.43077,1.1934,0.60501,0.33157,1.0704,0.43534,-0.54569,0.3605,0.60075,0.013163,0.69867,-0.57962,0.6901,0.77987,0.12393,0.47375,1.0425,-0.45181,-0.92342
-0.30406,0.64804,0.078733,0.23207,0.40211,-0.021998,0.87418,-0.42081,-1.5267,0.14787,0.87654,0.79764,-0.55104,-0.81044,0.63071,-0.64928,-0.56181,0.66324,-1.1775,-0.18045,0.70208,0.22427,-0.62977,-0.36311,-0.42334,-1.6493,1.221,-0.29426,-0.26427,0.35289,0.079735,0.68838,0.75088,-0.44866,0.051099,0.15143,0.22834,-0.9552,0.80131,-0.097282,0.26854,-0.15234,0.53071,0.43988,-1.0875,-0.2858,-0.16012,3.2912,0.18063,-0.37596,0.036698,-0.57799,-0.43229,-0.26456,-0.39881,0.15258,-0.41849,0.92544,-0.24175,-1.0867,-0.11197,-0.57682,0.27078,-0.75384,-0.61585,0.067016,-1.1925,-1.1462,0.81907,0.16636,-0.63715,0.040352,-0.045584,0.36607,0.45295,0.26676,-0.13317,0.15628,-0.37792,-0.46697,-1.0247,-0.34548,1.2824,0.2202,0.5241,1.0261,0.14471,-0.39944,-0.068627,0.43282,0.7446,-0.011762,-0.37205,1.213,0.66962,-0.36611,0.27232,0.69739,-0.23795,-0.97371
-0.053244,0.87033,-0.012455,0.28293,0.39267,0.15748,0.76847,-0.45194,0.1319,-0.072136,0.47683,0.65723,-1.1417,-0.766,0.35101,-0.87908,-0.70749,0.1618,-1.3055,-0.19242,0.50259,-0.052048,-0.94894,0.12068,-0.088013,-1.8817,1.2291,-0.31097,-0.27302,0.047119,0.16899,0.012034,0.89585,-0.10041,-0.080697,-0.18029,0.43053,-0.95632,0.76687,0.56799,0.67574,0.039778,0.023382,0.59527,-0.7338,-0.20238,-0.39035,2.1329,0.26693,0.2134,0.70426,-0.54573,-0.38515,0.063892,0.14947,0.49195,-0.20643,0.88811,0.90354,-0.61173,-0.38332,0.43775,0.25297,-0.3568,0.080213,1.0419,-0.5082,-0.8311,0.87071,-0.28089,-0.41276,0.1372,0.53232,0.25726,0.67577,-0.14319,-0.59505,0.16,-0.79493,-0.35803,-1.3174,-0.28365,1.4539,0.32113,0.52375,0.28753,0.10231,-0.67171,-0.059127,-0.023143,0.7276,-0.58091,0.097853,1.0657,-0.15305,-0.93637,0.63561,0.4048,-0.026378,-0.43795
-0.047872,0.5457,0.33661,-0.63284,0.56159,0.25644,1.0411,-0.12131,0.55913,0.12302,-0.039965,0.85908,-1.0095,-0.71154,0.74012,-0.27872,-0.48472,0.37027,-1.0367,0.40342,1.0838,-0.29351,-0.52306,-0.15827,-0.44976,-2.6052,1.3225,-0.28675,-0.69246,0.31269,-0.12068,0.46374,0.24667,-0.39395,0.13425,-0.12532,0.55218,-0.83537,0.96966,0.098212,0.7494,-0.35134,0.059597,0.29983,-0.7735,-0.69032,-0.70212,1.9577,0.057863,0.2683,0.52374,-0.25626,-0.25547,-0.53904,0.757,0.37127,-0.23737,0.86539,0.6864,-0.30641,-0.41362,-0.22079,-0.031864,-0.38362,0.25184,0.47269,-0.95766,-0.87741,0.963,-0.18503,-0.20375,-0.076234,0.56369,0.30515,0.23054,-0.27721,-0.50537,0.24621,-0.71995,-0.31566,-0.80398,-0.32972,0.99429,0.61159,0.28342,0.69464,0.012803,-0.93954,0.080643,0.80564,0.64979,0.32137,-0.18855,0.58155,0.25552,-0.28333,-0.36407,0.60491,-0.1179,-0.77201
-0.31347,0.37725,0.10663,0.60503,0.41986,0.38363,1.0055,-0.042365,0.44669,0.0719,0.36555,0.19766,-0.79822,-0.84453,0.37056,-1.353,-0.73372,-0.29234,-1.1544,-0.15432,0.65716,-0.16425,-1.0176,0.24718,-0.91084,-2.2056,1.8759,-0.23602,-0.47051,0.017534,-0.089681,0.42441,1.5528,-0.6737,-0.10889,0.42126,0.31942,-0.71889,0.44846,-0.049001,0.69388,-0.40505,-0.15253,0.19654,-0.71362,-0.85076,-1.0026,0.76769,0.466,0.066356,0.90258,-0.14563,-0.57972,-0.44671,-0.35674,0.59049,-0.30172,0.74068,0.2044,-0.77485,-0.8127,0.08163,-0.20771,-0.7726,-0.20374,0.25389,-0.68215,-0.83958,0.45077,-0.034293,-0.59003,-0.063587,0.48329,0.0060854,0.48968,-0.12049,-0.32968,0.12326,-0.29001,-0.033132,-0.11597,-0.13928,1.3062,0.41102,0.34334,0.7433,-0.33754,-0.78802,0.17834,0.46657,0.25294,0.30282,-0.63513,0.78253,0.67929,0.027798,0.11565,0.21972,-0.21162,-0.56378
-0.48293,0.46033,-0.27781,-0.48704,0.080418,0.15174,0.73745,0.23355,-1.2791,0.17841,0.77387,0.95837,-0.30399,-0.79511,0.53367,-0.79602,-0.44967,0.48795,-0.54923,0.037605,0.52521,0.0080053,-0.53921,-0.5141,-0.49008,-2.3225,1.2879,-0.7406,-0.5529,-0.06883,-0.00077545,0.31209,1.0225,-0.1774,0.42773,0.25962,0.33903,-1.1936,0.76129,0.076633,-0.011007,-0.64402,0.064765,0.43949,-1.359,-0.53228,-0.5256,1.9444,-0.16596,0.26777,0.34594,-0.24094,-0.52337,-0.49402,-0.70919,0.38066,-0.18782,0.66585,-0.15204,-0.47633,-0.25203,-0.54665,-0.1021,-0.98118,-0.39814,-0.098079,-1.0113,-0.60964,0.13478,-0.54814,-0.20573,-0.11328,0.070837,-0.035058,0.67475,-0.056595,0.15347,0.59679,-0.60063,0.51992,-0.90365,-0.2462,1.5819,-0.079922,-0.18924,0.64832,-0.14509,0.024484,-0.076463,0.41275,0.92392,0.49167,-0.090038,0.67215,0.032739,-0.2324,-0.57532,0.89673,-0.21321,-0.47508
0.18471,1.0927,0.12648,0.0012341,0.73543,0.18563,0.52508,-0.50522,0.76211,0.28924,1.0464,0.263,-0.77247,-0.44275,0.20508,-0.31134,-0.41966,0.48476,-1.3103,-0.029566,0.58228,0.23162,-0.6453,0.31727,-0.1823,-1.947,1.4602,-0.52218,-0.50496,0.12492,0.12737,0.17451,0.28517,0.051091,-0.44735,-0.33443,0.6423,-0.72061,0.89209,0.049312,0.70426,-0.3472,-0.1198,0.53364,-0.53264,-0.04891,-0.42916,2.3628,0.026307,0.042715,0.080425,-0.37749,0.13476,-0.21207,0.12825,0.57922,-0.54477,0.87566,1.2702,-0.43588,-0.58677,-0.48578,-0.12915,-0.40165,-0.66193,0.28939,-0.48428,-0.95711,0.65943,0.26572,-0.30289,-0.35599,0.77369,-0.25268,0.45327,-0.25885,-0.30471,0.62493,-0.10381,-0.3593,-1.0288,-0.22656,1.417,0.19446,0.17393,1.0264,0.34662,-0.5176,0.078103,0.32732,0.57166,0.70436,-0.21532,-0.00017004,0.16514,-0.91749,0.55307,0.34628,-0.15361,-0.27162
-0.23307,1.1029,-0.38778,0.021874,0.28362,0.5324,0.44488,-0.1184,0.058043,0.24216,1.0175,0.82884,-0.69952,-0.91661,0.69858,-0.599,0.21802,0.80191,-0.88107,0.14821,1.0173,-0.19573,-0.69766,-0.16677,-0.86586,-1.5258,0.69978,-0.72683,-0.068441,0.31873,0.013379,0.4911,0.70579,-0.15615,0.17049,-0.045488,0.060867,-1.4518,1.48,0.30595,0.14307,-0.07158,-0.1089,0.38008,-1.0129,-0.19339,-0.34955,1.0809,0.4991,0.3757,0.55722,0.0022513,-0.32156,-0.20371,0.77717,0.47827,-0.67182,1.1447,0.72549,-0.40502,-0.61074,-0.66672,-0.37514,-0.94713,0.21998,-0.0020411,-0.89224,-0.24763,0.77512,0.31546,-0.66249,-0.43154,0.15585,0.24277,0.15515,-0.0077113,-0.64399,0.41075,-0.32655,-0.68315,-1.4714,0.0023264,0.41516,0.1012,-0.24267,0.99627,0.27458,-0.8352,-0.50373,0.39217,0.22745,0.27149,-0.59628,0.91333,0.60986,0.24591,0.078002,0.33117,-0.10288,-0.32085
