0.62997,-0.17444,-0.64469,-0.26583,0.30172,-0.57595,0.35493,0.0039417,0.30116,0.76121,-0.36992,-0.055083,-0.56144,-0.2811,-0.061989,0.067286,-0.63055,-0.29629,-0.50642,0.18344,-0.2537,0.51558,0.31932,0.3001,-0.15373,-0.5818,-0.39176,0.4347,0.38243,-0.77451,1.2842,0.12589,-0.1742,-0.47832,0.26622,0.066428,-0.39633,0.52293,-0.50403,-0.8129,0.033865,0.33505,-1.3535,0.11572,-0.16669,0.78638,-0.23006,0.369,-0.2991,0.95228,-0.054311,0.44546,-0.24087,0.29435,0.038396,-0.64625,-0.30462,-0.29459,-0.73489,0.11318,-0.18626,-0.95917,-0.20072,0.63119,0.44976,-0.003578,-0.63547,0.66373,-0.9758,-0.01054,-0.36049,0.9243,0.37537,0.79349,1.0778,0.081064,0.44994,0.43757,-0.17242,-0.17627,-0.49314,-0.15887,0.010808,-0.5891,0.7389,-0.0141,-0.20432,-0.4213,-1.1341,0.13327,1.029,-1.1331,0.21341,0.123,0.86841,0.28164,-0.037333,-0.38706,0.25638,-0.42712
0.83942,-0.10503,-0.76861,-0.37133,-0.085691,0.12388,0.10585,0.23035,0.19185,0.54867,0.088876,0.1141,-1.3224,-0.56769,-0.027058,-0.34082,-0.37999,-0.39764,-0.58964,-0.029616,-0.48659,0.63081,0.52877,0.57763,0.23638,-0.54702,-0.39455,0.40195,-0.04472,-0.35642,1.1059,0.085502,-0.5842,-0.90223,0.081646,0.20375,-0.53468,0.35703,-1.1324,-0.64042,0.50988,0.43516,-1.105,0.15267,-0.27894,0.31742,-0.40749,-0.12502,0.21035,0.8236,0.1945,-0.060251,-0.038485,-0.049658,-0.24892,-0.9321,0.2516,-0.34312,-0.058888,-0.58365,-0.60275,-0.95786,-0.4435,0.69194,0.26413,-0.47017,-0.94348,1.339,-0.60077,-0.34914,-0.68667,0.96804,0.30677,1.2736,1.3673,0.54713,0.97875,0.33451,-0.068021,-0.2846,-0.4453,0.32634,-0.14773,-0.33827,0.90551,0.2176,0.3186,-0.20648,-1.0534,0.19476,1.6243,-1.6818,0.023256,-0.023875,0.90453,0.90167,-0.45829,-0.019964,-0.020197,-0.41594
1.2553,-0.33501,-0.50086,0.19302,-0.50659,-0.026855,0.321,0.14059,0.71479,0.68483,0.13167,0.24736,-0.41491,-0.44099,-0.14737,-0.15789,-0.63337,0.014778,-0.15608,0.57923,-0.72667,0.1732,0.20703,0.27577,-0.074408,-0.87313,-0.6805,0.33672,-0.10113,-0.28685,0.68155,-0.30126,-0.41431,-0.56234,0.65142,-0.21689,-0.19202,0.45816,-0.57533,-0.67617,0.91346,0.35473,-1.0383,0.069648,0.14219,0.6104,0.21181,0.40786,-0.32072,0.34084,0.15726,-0.049938,-0.26824,-0.17893,0.14324,-0.75047,0.10307,-0.5144,0.020307,0.15749,-0.42437,-0.87872,0.62821,0.35167,0.337,-0.35656,0.089923,-0.65584,-0.82094,-0.48085,-0.59994,0.37973,0.25861,1.1047,1.0458,0.55632,0.91022,0.61138,-0.23329,-0.24317,-0.10639,0.078776,0.34085,0.14852,0.75287,0.14206,0.06195,-0.46216,-0.6427,0.11153,0.75371,-0.98309,0.091904,0.045605,0.38151,0.027925,-0.27608,0.42851,0.39713,0.15434
0.85435,0.30929,-0.79157,0.065817,0.2808,-0.5428,0.18157,-0.024669,0.40895,0.52847,-0.38101,0.40273,-1.0272,-0.66755,-0.476,-0.34872,-0.62473,-0.5505,-0.24948,-0.050993,-0.24048,0.024797,0.34993,0.14067,0.091234,-0.71083,-0.81696,0.71946,0.36694,-0.016634,0.95553,0.16574,-0.075092,-0.59758,0.37439,-0.11704,-0.59664,-0.20623,-0.85562,-0.24754,0.27214,0.53104,-1.1174,0.45545,-0.38366,0.21061,-0.10214,0.19074,0.37958,0.85189,0.24126,0.092279,0.49906,-0.072798,-0.29761,-0.74076,-0.499,-1.147,-0.3459,-0.28201,-0.13842,-0.86757,-0.64805,0.66242,0.48391,-0.011314,-0.98924,1.0017,-0.94874,-0.54973,-0.85437,0.98309,0.70547,0.46351,0.66483,0.18883,0.23936,0.52401,-0.053517,-0.30952,-0.30811,-0.15918,-0.18252,-0.41037,0.68502,0.21355,-0.57517,-0.17981,-1.0959,0.017955,1.0404,-1.0224,0.28652,-0.30993,0.99599,0.25524,-0.26896,-0.19489,0.12259,-0.025608
1.2064,-0.43203,0.15955,-0.10065,-0.10262,-0.58654,0.26761,0.22176,0.15842,1.0741,-0.20763,0.56581,-0.43274,-0.75322,0.11548,-0.11183,-0.27521,0.43118,-0.84821,0.027959,-0.10417,0.12791,0.24733,1.2666,-0.0084338,0.049861,-0.99641,0.75183,0.16781,-0.23265,1.2504,0.45903,-0.083128,-0.82463,1.303,0.32144,-0.03756,0.96557,-0.25551,-0.63382,0.7577,0.65556,-0.76933,0.19855,0.092309,0.90481,-0.3596,0.63197,0.15564,0.56441,-0.28278,0.37421,-0.2153,0.15658,0.63394,-0.19904,-0.3385,0.074481,-0.86835,-0.088589,-0.74108,-1.0861,0.030647,-0.089786,0.82543,0.050931,-0.69132,-0.11211,-0.60025,-0.11782,-0.39551,0.71947,0.52261,0.65549,1.2113,-0.19533,0.85496,-0.067634,-0.37793,-0.07556,-0.26998,0.37257,-0.47246,-0.89585,0.73118,-0.10081,0.27209,0.35395,-0.4639,0.21973,0.82861,-1.2331,0.35917,0.13153,0.57945,0.15378,-0.75666,-0.30199,-0.24324,-0.34369
0.69253,-0.075125,-0.72259,0.16435,-0.26298,-0.066751,-0.098842,0.39124,0.26236,0.41048,-0.12125,1.0109,-0.83766,-0.43876,-0.032389,-0.57992,-0.33525,-0.17506,-0.17968,0.084551,-0.26984,0.22674,-0.15527,0.6789,-0.31028,-0.68718,-0.61061,0.82263,0.64386,-0.055273,1.2014,0.21762,-0.32693,-0.80743,0.84868,0.16583,0.33825,-0.11178,-0.68468,-0.58,0.19925,0.6127,-0.4342,0.064384,0.35592,0.94539,0.11492,0.2339,0.0068361,0.95336,-0.3527,-0.048612,-0.037458,-0.34474,0.44596,-0.13683,0.073516,0.6421,-0.28749,0.55906,-0.64147,-1.4509,0.15437,0.32092,-0.04172,0.20365,-0.40435,-0.055835,-1.1887,-0.60226,-0.37678,1.1485,0.96658,1.035,1.2554,0.6108,1.0436,0.2201,-0.18007,-0.4043,-0.38574,0.45705,0.016424,-0.75717,0.67729,0.26436,0.066142,0.0095559,-0.087473,0.45988,1.2596,-1.1451,0.57947,-0.59785,0.18846,0.46744,-0.82733,0.034792,0.38414,0.00026016
0.70946,-0.47565,-0.68324,0.36495,-0.44388,-0.51727,-0.069316,0.062542,0.14,0.34232,-0.055358,0.8101,-0.76055,-0.7379,-0.11375,-0.16585,0.27931,-0.1254,-0.80519,-0.38997,-0.22819,0.63869,0.11901,0.56581,-0.28647,-0.34295,-0.79118,0.24487,0.78453,-1.0654,1.0635,0.17768,-0.40612,-0.91568,0.80887,0.22266,-0.26786,0.15627,-0.51324,-0.20506,0.29169,0.88446,-1.335,-0.035155,0.48121,-0.14163,-0.52325,-0.084556,-0.47668,1.5321,0.01791,-0.027859,0.089597,-0.38169,0.14101,-0.55776,-0.41239,-0.79196,-0.23612,0.24222,-0.92754,-0.92193,0.1637,0.03572,0.2094,-0.14345,-0.42656,-0.6807,-1.2726,-0.93388,-0.72826,0.37862,0.6224,0.085034,0.87067,0.70528,1.2933,-0.098485,-0.04708,0.091648,-0.34825,0.28471,-0.47495,-0.72464,1.3125,0.63431,-0.018938,0.41706,-0.6916,0.73274,0.57327,-0.7743,0.61788,0.20082,0.60206,0.30021,0.00085366,-0.31086,0.38396,-0.088217
1.2822,-0.40675,-0.25496,-0.088199,-0.32156,-0.28044,0.21764,0.16006,-0.24982,1.2871,-0.35396,0.20584,-1.1955,0.15997,0.054676,-0.45443,-0.56863,0.099651,-0.53282,-0.2763,-0.2445,0.32074,0.37592,0.54584,0.092858,-0.36516,-0.6214,0.59125,0.25176,-0.60046,0.50657,0.31852,0.18834,-0.885,0.46662,0.37364,-0.21635,0.065418,-0.57168,-0.61339,0.0045202,0.82581,-1.5897,-0.050195,-0.37149,0.26768,-0.49174,0.61347,-0.26762,0.65764,0.49007,-0.0033986,-0.47546,-0.54495,0.91704,-0.41291,0.20516,-0.74923,0.13764,0.23183,-0.069872,-1.0049,-0.49889,-0.046144,0.36898,-0.53634,0.17628,-0.22796,-0.61629,0.19479,-0.47596,1.3458,0.5596,0.71851,1.282,0.22442,0.81578,0.22737,-0.14223,-0.26388,-0.76923,0.11441,0.1647,-0.68198,1.3579,-0.36279,-0.014775,-0.79641,-0.47467,-0.44827,0.92288,-1.5156,0.36445,-0.11763,0.61785,0.44718,-0.16982,0.4227,-0.21667,-0.50803
0.95285,-0.46606,-0.55768,-0.74451,0.11172,-1.0622,0.45267,-0.38947,0.012353,1.1972,-0.4543,0.07705,-0.099133,-0.84135,-0.53975,0.05774,-0.3816,-0.18402,-0.37822,0.26078,-0.64576,0.33431,-0.2786,0.59975,-0.37025,-0.96731,-0.064904,0.030894,0.43671,-1.0425,0.82316,-0.11751,0.22965,-0.85667,0.3958,0.010396,-0.30834,0.38118,-0.41634,-1.0406,0.10945,0.57652,-1.4567,-0.0020048,-0.65892,0.1621,0.65046,0.20239,-0.44758,0.37786,0.48051,0.87298,-0.46373,0.30564,0.41211,-1.0693,0.079208,-0.74727,-0.46255,0.22803,0.17275,-0.87798,-0.15943,0.3944,-0.46012,-0.19692,-0.5279,-0.50756,-0.49191,0.56216,-0.45905,0.52652,0.3787,0.61369,1.0239,-0.0303,0.75191,0.44286,-0.31949,-0.22546,-0.35346,-0.073498,0.38614,-0.38296,1.0453,0.090039,-0.40967,-0.8005,-0.53848,-0.0019616,0.91818,-1.2395,0.75754,0.028347,0.82267,0.26103,-0.1824,-0.07865,0.34927,0.12544
0.85244,-0.33634,-0.31829,0.40152,0.034291,-0.81574,0.025803,0.21744,0.20406,0.50935,-0.16231,1.114,-0.61919,-0.61084,-0.074268,-0.37196,-0.3568,-0.11169,-0.37959,0.61613,-0.32524,0.4793,-0.15103,0.67336,0.48764,0.027266,-0.76864,0.6571,0.441,-0.66628,0.39061,0.16254,-0.1872,-0.21094,0.50912,0.14743,-0.42911,0.3707,-0.70421,-0.65525,-0.10682,1.0087,-1.2352,0.61709,0.29777,0.4077,-0.21431,0.29459,0.5405,0.81435,0.33248,-0.35205,-0.30616,0.092811,0.43326,-0.81058,0.11421,-0.026561,0.18849,0.52758,-0.67486,-0.63165,0.32093,0.26897,0.48851,-0.25192,-0.57719,-0.27805,-0.8016,-0.72175,0.078899,0.78915,0.49877,0.41074,0.93618,0.30044,0.82306,0.60669,-0.58601,0.26255,-0.68499,-0.16322,0.33788,-0.31768,1.1851,0.42156,-0.36412,-0.43746,-0.077244,0.53652,1.1361,-1.2612,0.44071,-0.29538,0.19519,0.57443,0.16037,-0.0052639,-0.33103,-0.54187
1.0423,-0.70517,-0.21397,0.037772,-0.56989,-0.87849,0.23427,-0.017958,-0.25476,0.76965,-0.095667,0.014286,-0.92208,-0.31776,0.10263,-0.12418,-0.1672,-0.28464,-0.37021,-0.065654,-0.21186,0.25194,-0.027322,0.63104,0.084614,-0.74704,-0.56105,0.88199,-0.11371,-0.80037,0.24376,0.24662,-0.39175,-1.0924,0.60167,0.12026,-0.39418,0.59706,-0.70559,-0.81196,-0.15575,0.60934,-1.0755,0.19129,-0.0741,0.85221,-0.21753,0.10362,0.012955,0.33252,0.4044,0.42494,0.10677,-0.19098,0.45553,-0.36223,0.12952,-0.39546,-0.19555,-0.18047,-0.12584,-0.91376,0.14919,0.35747,-0.18103,-0.42893,-0.52537,-0.31428,-0.88081,-0.53142,-1.3438,0.901,0.68325,0.79157,0.89249,-0.34894,0.6514,0.35788,-0.57968,-0.024835,-0.46622,-0.051555,0.26844,-0.14727,1.0888,-0.30624,-0.090454,-0.80368,-0.8204,0.065524,1.5715,-1.3206,-0.05607,-0.39392,0.64446,0.70128,-0.18342,0.33664,0.23061,0.030155
0.9879,-0.21434,-0.41744,-0.34916,0.02451,-0.61495,-0.11364,0.14975,-0.095223,0.23225,0.30176,0.47383,-0.81705,-0.78956,-0.24762,-0.35085,-0.22949,-0.47129,-0.4071,-0.15234,-0.25203,0.43306,0.49306,0.29957,-0.034814,-0.090686,-0.86101,0.78053,0.45148,-0.54002,0.78624,0.18606,0.63679,-1.0162,0.10463,0.30502,-0.68956,0.74016,-0.21713,-0.62265,0.36077,0.86655,-0.9728,0.21739,-0.21313,0.70113,0.22774,0.38663,-0.13193,0.7139,0.22674,0.53125,0.22793,0.15231,0.30412,-0.7232,0.28259,0.31447,-0.79101,0.27093,0.23602,-0.98897,-0.12891,0.52888,0.0009576,-0.1626,-1.0563,1.3131,-0.94855,0.24688,-1.1888,1.1011,0.8189,0.78992,0.41261,1.0512,0.617,0.27627,0.10482,-0.27687,-0.43253,-0.37037,0.061278,-0.88277,0.72966,0.67002,0.01308,-0.34506,-0.5884,-0.27934,0.82818,-1.1144,0.77256,-0.15724,0.86189,0.37819,-0.20838,-0.63957,0.16064,-0.23346
0.96356,-0.45836,-0.36177,0.12545,0.40135,-0.59128,-0.12063,-0.41119,0.070132,-0.08952,-0.37973,0.28188,-0.90226,-0.53747,0.10383,-0.33679,-0.17616,-0.50273,-0.55399,0.12867,-0.23874,0.35866,-0.43282,0.99163,-0.4788,0.24073,-0.43243,0.47252,1.0582,-0.18892,1.1062,-0.23815,0.13936,-0.27631,0.20372,0.55538,-0.53248,0.33857,-0.41766,-0.15444,-0.36318,0.35517,-1.4206,0.27564,0.29746,0.70045,-0.12481,0.9942,0.57203,0.68545,-0.38883,0.14338,0.16493,0.071724,0.35272,-0.79956,0.086565,1.1144,-0.65697,-0.34834,-0.069822,-0.50406,-0.077168,0.058999,0.090245,0.049231,-1.1485,1.7575,-0.42568,-0.10283,-0.59911,0.85081,0.45645,0.68324,0.37875,0.45946,0.3008,0.6208,-0.36861,-0.41177,-0.38537,0.55217,0.093192,-0.57748,1.4033,0.033927,0.11488,-0.039948,-0.45105,0.035979,1.0232,-1.2597,0.27861,-0.14928,0.75575,0.48919,-0.18578,-0.87586,0.19316,-0.21807
0.79355,-0.075557,-0.5645,-0.32211,-0.30477,-0.18515,0.073508,-0.035102,-0.3002,0.59503,-0.29859,0.076253,-0.57922,-0.54472,0.09826,-0.13554,-0.80762,0.30913,0.035675,-0.071513,-0.28948,0.15349,0.096464,0.33592,0.022708,-0.05634,-0.22962,0.31293,0.61077,-0.30028,1.0312,-0.15873,0.1515,-0.42538,0.49254,-0.093121,-0.082799,0.5965,-1.0238,-0.51655,0.47691,0.75135,-0.64677,0.075904,0.079048,0.96362,-0.16404,0.53014,-0.48795,0.14941,-0.073786,0.62034,0.37019,0.40757,0.019361,-0.77838,0.038587,0.38081,-0.061096,-0.067638,0.35914,-0.56843,-0.27144,0.861,0.30906,-0.21277,-1.0344,1.6406,-1.0654,0.2954,-0.81227,0.82969,0.90233,0.64403,0.68835,-0.0097983,0.80021,0.11705,-0.33733,-0.17309,-0.18866,0.63605,0.42271,0.029473,1.1783,0.32035,0.065344,-0.41544,-0.47451,0.26581,0.79972,-1.1579,0.94493,-0.13084,1.2348,0.30808,-0.13591,0.26488,0.60109,-0.27506
0.7711,-0.2452,-0.31062,-0.85398,-0.46061,0.17428,0.18643,-0.38455,0.070934,0.16391,-0.57569,0.13875,-0.086469,-0.86066,-0.15708,-0.071153,-0.095721,-0.57065,0.087586,0.3389,-0.65909,-0.016834,0.23275,0.83856,0.21779,-0.82951,-0.37026,0.10871,0.49328,-0.62392,1.2205,-0.30341,0.022435,-0.65535,0.24103,0.31054,-0.30375,0.12508,-0.74963,-0.63864,0.24501,0.31456,-0.84403,-0.53091,0.25995,0.53426,0.37068,0.63352,0.010829,0.2848,-0.025008,0.60775,0.097534,0.22632,0.096793,-1.0222,0.012477,-1.1858,-0.40496,0.282,-0.29458,-0.92236,-0.10675,0.3059,0.12469,-0.14357,-0.19946,-0.58671,-0.076809,-0.0057419,-0.82362,0.7635,0.55191,1.1295,0.79217,0.19797,0.66583,0.53936,-0.29684,-0.17486,-0.33351,0.098974,0.28745,-0.33351,1.2744,-0.37759,0.20171,-0.46135,-0.96726,0.37062,0.88944,-1.3656,0.45901,0.47493,0.51195,0.62463,-0.84311,-0.091663,0.72597,0.48493
