-0.96279,0.43145,-0.41969,0.31804,-0.55673,0.88871,0.74511,-0.22877,0.69467,0.52819,-0.9773,-0.46095,-1.056,0.51101,0.50161,-0.081534,0.16658,-0.39399,-0.020154,-0.43341,-0.21868,-0.38679,-0.82085,-0.62333,-0.41849,-0.39583,0.79751,-1.1794,0.1081,-0.85807,-0.41847,2.173,-0.76012,-0.66533,0.7059,-2.36,0.31113,-0.25457,1.2553,0.35746,-0.71316,0.98009,0.59876,-1.1877,-1.1586,0.20561,0.30905,-0.66854,-0.10759,1.3059,-1.1781,-0.049486,0.50217,-0.69546,0.14148,-0.39569,0.30853,0.22266,-0.99275,0.47741,-2.4485,0.4229,1.0123,-0.3995,-0.15719,-0.11314,0.51217,0.682,-0.55242,0.97572,0.22971,-1.0414,0.34223,-0.79183,-0.21926,-0.59745,-0.36557,0.45554,0.029516,0.24234,0.92996,-0.007916,0.49124,1.195,-0.086011,-0.28897,0.35575,-0.20713,-0.090441,0.26269,0.54304,0.38831,0.99229,0.72083,-0.92962,-0.021464,-0.2915,0.65241,0.57965,-1.0514
-0.67032,0.11982,-0.39184,0.49913,-0.32803,0.82205,0.7177,0.098564,0.22013,0.12318,-1.7355,-0.27593,-0.93226,0.85074,0.5238,-0.35118,0.14009,-0.84621,-0.17874,-0.96079,-0.27152,-0.30882,-1.2443,-1.4089,-0.58943,0.22192,0.58627,-0.9453,0.034849,-0.75243,-0.19392,2.4479,-0.20134,-0.28499,0.20595,-2.012,-0.19442,-0.52892,1.8873,0.25664,-0.72952,0.61296,0.78341,-1.0724,-1.0756,0.18017,0.35313,-1.2261,-0.4934,0.74746,-1.537,0.26566,0.81443,-0.38216,0.2344,-0.32721,0.13488,0.57885,-1.0066,1.1905,-2.5863,0.77052,0.68952,-0.25588,-0.26729,0.34262,0.29292,0.65565,0.28686,0.6055,-0.43144,-0.35396,1.5839,-0.30825,-0.37948,-1.2148,-0.58963,0.41395,-0.047483,0.30783,0.6513,0.60118,0.38969,1.3291,-0.24832,-0.60241,0.66238,-0.79544,0.15986,0.22352,0.63076,0.13864,0.8855,0.11824,-1.2764,0.48632,-0.049769,0.99994,1.0204,-1.1766
-1.6687,0.38079,-0.47051,-0.23919,-1.1046,0.28517,1.2327,0.28138,0.30086,-0.057709,-1.4326,-0.26903,-0.8573,0.27311,0.5005,-0.16158,-0.58512,-0.13123,0.06215,-1.1591,-0.3439,-0.21395,-0.67826,-0.9326,-0.41865,-0.3612,-0.11398,-1.2913,0.25749,-0.57159,0.31236,0.40171,-0.10339,-0.48985,0.54019,-1.3944,0.5532,-0.50104,0.83778,0.28444,-0.16112,0.57608,0.27632,-0.82483,-0.98573,0.34357,0.67904,-0.68816,-0.093567,0.89625,-2.2938,-0.41739,0.54332,-0.81032,-0.10094,-0.15994,0.042703,0.7761,-0.72796,1.182,-3.9087,0.19286,1.0676,-0.21074,-0.23442,-0.33297,0.98089,0.27853,-0.8025,0.71963,0.54047,-0.82342,0.69551,-0.20094,-0.39587,-0.90143,-0.09212,0.27502,0.5449,0.31474,0.5957,0.48816,0.19485,1.4983,-0.35216,-0.18045,0.73428,-0.18613,-0.06797,0.29084,0.9902,0.12436,0.73116,0.67233,-1.4785,0.66513,0.24107,0.76563,0.28205,-0.90985
-0.8617,0.87369,-0.7026,0.11993,-0.34894,0.84534,0.68266,-0.017494,0.41317,0.496,-1.182,-0.10139,-1.0011,0.82935,0.74415,-0.5772,-0.41893,0.59432,-0.29784,-0.10673,-0.19185,0.10181,-0.60352,-0.18694,-0.54599,0.1755,-0.60542,-1.1491,0.262,-0.22313,-0.11932,0.070075,-0.39147,-0.74268,0.78839,-0.67437,0.77716,-0.50627,0.21214,-0.50521,-0.15547,0.79675,0.65294,-1.5443,-0.52603,0.43016,0.29197,-0.64896,-0.12663,0.87671,-1.6881,-0.78489,0.31128,-1.144,-0.17567,-0.70169,-0.46647,0.98068,-0.89607,0.89547,-4.1245,0.86813,0.19159,0.021352,0.11971,-0.45584,0.77697,0.28333,-0.42763,0.54487,0.40078,-0.50706,1.1505,-0.15656,-0.4784,-1.341,-0.17255,0.67381,0.083152,0.3764,1.1318,0.31175,-0.23436,1.4066,-0.86723,-0.42793,0.90799,-0.8136,0.4561,0.13976,0.40813,0.053136,0.8829,1.0284,-0.8249,0.73717,-0.63874,0.66081,0.097113,-0.41364
-1.2735,0.96153,-0.33913,-0.2946,0.087284,0.99758,0.74709,0.043899,0.4031,0.1085,-1.4576,-0.18837,-0.45934,0.34884,0.58196,-0.33047,-0.65211,-0.13822,-0.27233,-0.89267,-0.35436,-0.102,-1.7028,-1.0806,0.062846,0.1064,-0.066269,-0.49201,0.30829,-0.55707,-0.026099,1.6607,-0.54978,-0.26511,0.5481,-1.8094,0.85803,0.35277,0.78412,0.68478,-0.60787,0.7049,0.48401,-1.3948,-1.6869,-0.50162,0.29696,-0.71432,0.14196,0.85174,-1.8852,0.44098,-0.070798,-0.78071,-0.016974,-0.25796,-0.38932,0.56466,-0.61152,0.85768,-2.0498,0.36963,0.31712,-0.17497,-0.42931,0.15424,0.29912,-0.11072,-0.31821,0.66336,0.80703,0.19174,0.25957,-0.27004,-0.63027,-0.85969,-0.026186,-0.22785,-0.22248,-0.13275,0.79251,0.43989,-0.23683,0.77091,-0.56606,-0.76977,0.25944,-0.96582,-0.71901,0.42775,0.74989,0.067376,0.69663,0.25494,-0.96542,0.65371,-0.064268,0.50531,1.0332,-1.1894
-0.28659,0.82557,-0.85397,0.070961,-0.60876,1.1964,1.0833,0.51671,0.10013,0.2424,-1.3274,-0.81441,-1.04,0.50827,0.44679,-0.34647,-0.26973,-0.53869,-0.81729,-0.75005,-0.93666,-0.045474,-0.49599,-0.9227,-0.52099,-0.24981,0.52682,-0.73194,-0.013525,0.044709,-0.39053,1.2158,-0.104,-1.0684,0.58607,-1.2103,0.61347,0.06859,1.1388,0.46821,-0.39519,1.1122,0.22402,-0.40538,-1.3954,0.46433,0.31106,-0.32112,0.080881,0.55425,-1.9596,0.02764,0.4242,-0.38024,-0.13259,-0.11913,0.050653,0.41314,-0.94339,0.83386,-1.3527,0.087245,1.0697,0.25619,0.049978,-0.39707,0.7484,0.30473,-0.64021,0.90663,-0.32973,-0.23739,0.60237,-0.087631,-0.51687,-0.27275,0.29455,0.18656,-0.12488,0.58074,0.99044,0.53359,0.30646,1.4646,-0.48136,-0.36247,0.94966,-0.30562,0.02585,-0.19632,0.65683,0.12985,1.1138,0.30809,-0.5778,0.029285,0.19075,0.47247,0.59604,-1.2836
-0.70008,0.58067,-0.40556,0.24712,-0.47063,0.17478,1.0886,0.17906,0.41559,0.022568,-1.0046,-0.064019,-0.55207,0.44216,0.67385,-0.28855,-0.026325,-0.081976,-0.032688,-0.0098516,-0.14028,-0.3238,-0.27578,-0.15671,-0.50211,-0.12272,0.012238,-0.9744,-0.073027,-0.59023,0.4758,1.5216,-0.29726,-0.32467,0.74791,-1.9778,0.071145,-0.49441,0.75894,0.034893,-0.34304,0.85681,0.10424,-1.1511,-1.0188,0.44269,0.35999,-0.99044,-0.29667,1.0836,-1.5124,0.079532,0.33541,-0.64279,0.43466,-0.26966,0.49326,0.59607,-1.1839,0.75574,-3.1108,0.42365,0.87531,-0.089355,-0.74637,-0.39934,0.68727,-0.10576,-0.3268,0.56095,0.18029,-0.86325,1.1487,-0.71761,-0.59536,-0.52675,-0.14353,0.17309,0.0018975,-0.064691,0.61811,-0.11068,-0.015156,1.2124,-0.43509,-0.19156,0.10849,-1.2035,-0.69829,0.59056,0.5631,-0.38216,0.54727,0.88851,-0.60762,0.62919,-0.051761,0.67928,0.1463,-1.0611
-0.8161,0.69994,-0.66731,0.55113,-0.20727,0.72954,1.1329,-0.015408,0.5523,0.047962,-0.5568,-1.007,-0.74142,1.031,0.29511,-0.36997,-0.46678,-0.1333,-0.53946,-0.50484,-0.23173,0.035865,-0.52174,0.31411,0.16981,0.58184,-0.065794,-0.63779,0.23468,-0.71713,0.14156,1.0441,0.054279,-0.31907,0.81823,-1.6814,0.77367,-0.11695,0.92261,0.21367,-0.44617,0.84392,0.030977,-0.5298,-0.98857,0.2191,-0.035971,-1.066,0.052498,0.69721,-1.42,0.0052016,0.22087,-0.57743,0.13601,-0.91526,0.18761,0.38472,-0.62987,0.18509,-2.9738,0.401,0.68076,0.18892,0.37696,-0.4386,0.56902,0.12511,-0.19833,0.68482,0.32439,-1.1037,0.26794,-0.085444,-0.098324,-0.39408,0.36249,-0.65805,0.4925,-0.071675,1.261,0.33667,0.048623,1.2993,-0.67169,-0.1667,0.62633,-0.57166,-0.21553,0.10176,0.48239,-0.037361,0.53942,1.0574,-0.91503,0.48443,-0.27389,0.57088,0.2986,-1.1365
-0.9324,1.1237,-0.83077,0.24523,-1.0065,0.37213,0.37004,0.039549,0.93718,0.31313,-0.86019,0.55372,-1.1247,-0.060219,0.4646,-0.2014,-0.18763,-0.32575,-0.032787,-0.45636,-0.58434,0.59091,-0.076151,-0.22,-0.20577,0.34422,-0.11322,-0.7466,0.1935,-0.56311,-0.037369,1.7283,-0.43326,-0.94449,1.2253,-1.1098,0.74028,-0.45151,1.3159,-0.23312,-0.079659,0.66277,0.081663,-1.1808,-1.2573,0.61857,0.18846,-0.47387,-0.06345,0.80069,-1.3771,-0.5597,0.7127,-0.3032,0.23822,-0.40582,0.35895,0.9923,-1.4707,0.70014,-1.1806,0.55358,0.71225,-0.15767,-0.74255,-0.41646,1.0388,-0.045093,-0.64777,0.72211,0.16451,-0.14598,0.93694,-0.19025,-0.048571,-0.94695,-0.039656,0.096502,0.15153,0.49511,0.56575,0.71905,0.26809,1.4644,-0.22986,-0.62149,0.5956,-0.31963,-0.15315,-0.12979,0.5272,-0.046372,0.88758,1.343,-0.77703,0.073545,0.31121,0.85531,0.35081,-1.2281
-0.82107,1.0058,-0.52651,0.23602,-0.86517,1.1184,0.98489,0.64755,0.0040112,-0.027657,-0.82132,-0.55886,-0.68656,0.51333,0.67977,-0.28207,-0.13832,-0.058584,-0.30278,-0.99564,-0.51027,0.056102,-0.37095,-0.83829,-0.46174,-0.18236,-0.00016959,-0.93647,0.2929,-0.30656,-0.56839,0.93603,-0.25981,-0.59277,0.81767,-0.6929,0.84261,-0.24223,0.93887,0.1868,-0.51542,0.7973,0.54325,-1.019,-0.96163,0.85649,0.036421,-0.62072,-0.39291,0.77451,-1.3418,-0.18295,0.44799,-0.05933,0.47208,-0.99289,0.11422,1.0532,-0.90185,1.1714,-1.9288,0.17807,0.9251,0.0046539,0.055577,0.12037,0.76565,0.1295,-0.39983,0.66487,0.14305,0.19404,0.89126,-0.35551,-0.20013,-0.5412,0.11552,0.059235,-0.093344,0.059461,0.39333,0.67489,0.25495,0.75063,-0.37243,-0.64072,0.78218,-0.93578,0.21571,0.11849,0.88515,0.012311,1.267,0.76863,-1.3475,0.67119,-0.34062,0.97477,0.28678,-0.87405
-0.79,0.039878,-0.10349,0.34711,-0.91729,0.92559,0.57495,0.18369,-0.080483,-0.14498,-1.6863,-0.074402,-0.67987,0.53909,0.53421,0.25571,-0.26743,-0.077878,-0.51023,-0.6948,-0.34547,-0.21817,-0.29006,-0.94766,-0.86199,-0.087137,0.10666,-0.99088,0.19623,-0.80747,-0.2646,0.72657,0.16896,-0.3969,0.53686,-1.2734,0.52317,-0.13169,0.75749,-0.37486,-0.55862,0.64521,0.034127,-1.0802,-0.91821,-0.18459,0.45487,-0.80912,-0.43618,1.1993,-1.6341,-0.18611,0.80914,-0.42979,-0.39914,-0.22942,0.076712,0.82587,-1.0262,0.41682,-3.6741,0.48124,0.7347,-0.2538,-0.19128,0.02891,0.45699,0.46716,-0.52647,0.94126,0.25468,-0.61865,0.4626,0.019487,-0.22651,-0.84743,-0.38295,0.020183,-0.15566,0.33185,1.0609,0.42993,0.30475,1.2463,-0.20626,-0.36684,0.67264,-0.4208,0.12452,0.5035,0.52929,0.14085,0.64725,0.22695,-1.28,0.089835,-0.013723,0.81096,0.27367,-1.1554
-1.3152,0.47455,-0.56331,0.33145,-0.63906,1.0012,0.25114,0.25169,0.61285,0.27493,-1.9629,0.055852,-0.87128,0.50958,0.78877,0.029608,-0.34951,0.49089,-0.36469,-0.57428,-1.0153,-0.11167,-0.823,-0.87947,-0.65277,0.07882,-0.25966,-0.86332,0.36409,-0.51266,-0.60069,1.2358,-0.033056,-0.58417,0.2297,-0.46618,0.31117,-0.32938,0.88226,-0.016105,-0.59456,0.14471,0.43631,-1.4123,-1.3825,0.22868,0.29545,-0.22938,-0.32706,0.42124,-1.3264,-0.41094,0.56451,-0.57214,-0.27027,0.18399,-0.20595,0.40408,-0.70304,1.0579,-1.9589,0.60457,0.74967,-0.10499,-0.85321,-0.37127,0.52856,-0.29599,-0.32592,0.97363,0.25252,-0.46443,0.61382,0.30787,-0.17286,-1.5069,-0.41101,0.70652,0.11524,0.010546,0.82068,0.76193,0.062027,1.4484,-0.54762,-0.78923,0.88151,-0.83766,-0.064829,-0.013578,-0.20683,0.4861,0.83495,0.22042,-0.97699,0.55063,0.4315,0.33512,0.4668,-1.2682
-0.38096,0.50133,-0.65809,-0.15171,-0.12153,0.90572,1.2385,-0.13926,0.4066,0.003811,-0.59999,-0.90753,-0.62666,-0.23801,0.97339,-0.43946,-0.95497,-0.89389,-0.19141,-1.01,-0.52928,-0.39375,-0.92575,-0.37988,-0.0071316,0.036778,-0.05633,-0.91118,-0.18851,-0.53906,-0.10667,1.5243,-0.094356,-0.33382,0.37911,-2.1512,0.47266,-0.21239,1.4759,0.2746,-0.21602,0.86412,0.40436,-0.63842,-0.86933,0.27579,0.28868,-0.54827,0.32725,0.9384,-1.3071,0.43649,0.43231,-0.85156,0.33031,-0.20893,0.09644,0.84077,-0.79523,0.38985,-1.5792,0.26284,0.69696,0.064543,-0.024783,0.562,0.367,0.11908,-0.33926,0.60411,0.33856,-0.17358,0.58987,-0.60158,-0.50855,-0.50804,-0.10877,0.089145,-0.087571,-0.074968,0.66258,0.534,-0.022498,0.8466,-0.47411,-0.25311,0.19587,-1.0213,-0.25085,0.30202,1.0618,-0.57625,0.8131,1.0316,-0.63251,0.040419,0.034238,1.0754,0.59199,-1.2977
-1.0137,0.36917,-0.68305,0.066743,-0.44356,0.5742,0.86813,0.48556,0.49066,-0.14722,-1.3518,-0.24035,-0.77896,0.66855,0.51288,-0.22601,-0.10514,-0.48333,-0.40123,-0.26257,-0.84317,-0.25651,-0.59278,-0.55109,-0.40723,0.050575,-0.17601,-0.55245,0.13128,-0.31438,0.042302,0.61923,0.06256,-0.94459,0.70125,-1.4753,0.24567,-0.43787,0.8925,0.31339,-0.3689,0.79147,0.11674,-0.96636,-0.73743,0.21453,0.69876,-0.89942,-0.24662,0.41931,-2.1637,-0.15909,0.22432,-0.69195,0.29576,-0.17036,0.63717,1.1035,-0.80826,1.22,-3.5709,0.15129,0.92479,0.047179,-0.42349,-0.32145,1.1227,0.77307,-0.24687,0.99667,0.11438,-0.32868,0.87958,-0.062628,-0.39697,-0.8373,-0.014784,-0.062249,0.2746,0.31618,0.40375,0.55501,0.078392,1.9525,-0.050521,-0.58637,1.1975,-0.63213,0.062586,0.51711,0.50954,0.12234,1.01,0.69939,-1.2445,0.34298,0.59063,0.60813,0.66499,-1.0062
-1.5968,0.78309,-0.085126,-0.017527,-0.45634,0.56976,0.88392,0.072755,0.91645,0.51296,-1.3802,-0.12487,-1.1086,0.96436,0.4477,-0.30696,-0.50215,0.44791,0.22535,-0.12996,-0.45442,-0.49227,-0.64196,-0.7511,0.14256,0.097383,0.051119,-0.82077,0.044116,-0.53677,-0.55137,1.3648,-0.46562,-0.82079,0.7405,-1.673,0.65559,-0.050761,0.91346,0.1495,-0.61983,0.78775,0.34373,-0.9159,-0.74206,0.71152,0.28034,-1.0769,-0.12221,1.2852,-1.982,-0.28419,0.6865,-0.70518,0.15229,-0.19312,0.16578,0.7794,-0.53396,0.8941,-3.3139,0.57121,0.90625,-0.52032,-0.22726,0.17389,0.91483,0.26897,-0.54145,1.3699,0.23346,-0.5973,0.69923,-0.32606,-0.48009,-0.7129,-0.069923,0.071406,-0.0058251,0.29078,0.71814,0.90026,0.22707,1.5149,0.011196,-0.58232,0.75081,-0.24249,-0.37961,0.44479,0.57445,-0.24548,0.70443,0.84209,-0.78717,0.44009,0.2626,0.69863,0.40644,-1.4955
