-0.0020781,0.0013028,-0.28366,-0.0032953,0.0065251,-0.016967,-0.0019036,-0.28456,0.01016,0.0031361,-0.0045621,0.0030246,-0.28202,-0.0040966,0.0060787,-0.0092991,-0.27122,0.013607,-0.28888,0.0016546
-0.00060543,0.0080005,1.1828,-0.0032975,-0.0088314,-0.0053164,0.00093018,1.1954,0.013773,0.0096985,0.0046139,0.013325,1.1936,0.00044008,-0.0033207,-0.0058234,1.1787,-0.001674,1.1685,-0.0056367
0.0057364,0.0019359,-1.1975,0.0051969,0.0018782,0.00401,0.0026389,-1.2241,-0.0054819,0.0044845,-0.0079967,-0.0063602,-1.2158,0.0043477,-0.00026376,-0.01145,-1.2207,-0.0049136,-1.1952,-0.015342
-0.013328,-0.0018343,-2.0344,-0.0032967,0.0032074,0.0067742,0.0046148,-2.0352,-0.018023,-0.006656,-0.0052613,-0.01797,-2.0275,0.015676,0.0051365,0.01599,-2.0473,-0.0091241,-2.0355,0.000492
-0.0073142,0.013922,0.020152,0.0038565,0.016148,0.016681,-0.00047423,0.056866,-0.011278,0.0014282,-0.019033,0.0040251,0.052211,-0.012207,0.00064717,-0.0062915,0.034627,0.0017569,0.065803,-0.010573
-0.0069763,0.00030715,-1.9674,0.0013702,0.0098893,0.0010025,-0.0073629,-1.9612,-0.00050176,0.021576,-0.0028241,0.0014434,-1.9587,0.0077353,-0.00079683,0.0078574,-1.9511,0.001428,-1.9525,0.00096436
-0.0060339,0.0045899,-0.19096,0.01259,0.013355,-0.012941,0.0069814,-0.18849,-0.0037902,0.022578,0.0058213,-0.0080438,-0.18668,0.00030529,-0.014109,-0.015767,-0.18898,-0.0065682,-0.19435,0.010193
-0.0022409,0.0067086,-1.6003,-0.005446,0.0057986,-0.00042547,0.0085877,-1.6229,0.0066592,0.0015195,0.016964,-0.012871,-1.6243,0.0036602,0.0076218,-0.0063705,-1.6302,-0.0042655,-1.6077,0.0033607
0.00054061,0.020306,0.3937,-0.017134,0.0069534,0.0019727,0.012226,0.40472,-0.0041688,0.0029074,0.0095154,-0.0058443,0.40854,0.0061477,0.0069724,0.00078317,0.38457,0.019969,0.37702,-0.0030315
-0.0097385,0.010401,1.6296,0.011624,-0.0052075,0.004007,0.0050582,1.6214,0.012743,-0.015918,-0.017081,0.0094401,1.6433,-0.010696,0.002402,0.005151,1.6103,0.0036955,1.6324,0.013009
0.015176,-0.010505,-1.8753,-0.010659,0.002492,-0.0017754,0.010401,-1.8623,-0.0030698,-0.0077001,0.014127,-0.021717,-1.862,-0.0088232,-0.017835,0.0011683,-1.8623,-0.021887,-1.8797,-0.015128
0.0074939,-0.0032787,0.35832,0.0018498,-0.0093189,-0.010973,0.015469,0.35113,0.015612,-0.0057977,0.0044589,-0.00087855,0.34565,-0.0028968,0.0032012,0.006862,0.35662,0.0058909,0.35052,0.013401
-0.0051211,0.0027456,1.4193,0.015094,-0.0095794,-0.0077557,-0.014618,1.4147,-0.012227,-0.011913,0.0012322,-0.0051877,1.4164,-0.00090151,-0.00069621,-0.0048757,1.4127,0.011608,1.429,-0.0056647
0.0058017,0.0067576,0.24842,-0.00090415,0.01627,0.02145,0.019536,0.2557,0.0083672,-0.00064738,0.0097472,0.0087219,0.24098,-0.0086043,-0.014941,-0.019266,0.24374,-0.0017492,0.24442,-0.013375
0.0077382,0.0064434,0.22678,-0.0076114,-0.0090279,-0.0090047,-0.011305,0.24456,0.00093365,-0.01219,-0.0084271,-0.013276,0.2371,-0.00094757,-0.020876,-0.0049315,0.21449,0.00091518,0.23274,0.00025273
-0.001442,0.015198,-0.43961,-0.019954,0.0056952,0.019203,-0.00065334,-0.47399,-7.6827e-005,-0.011653,-0.00029146,0.00598,-0.44455,0.005931,-0.0037921,0.013399,-0.46044,-0.0069699,-0.43676,0.0054786
-0.0025725,0.0013657,2.3875,-0.0011836,0.0071343,-0.001803,-0.0046264,2.4123,0.0072612,0.00014087,-0.00055312,-0.008003,2.423,0.0070223,-0.020137,-0.0031503,2.4188,-0.0038456,2.4227,-0.0027652
-0.0020721,0.0018322,-1.6122,-0.0017808,0.0090875,-0.020189,0.008256,-1.6134,-0.016961,0.024317,0.018966,0.020439,-1.6028,0.0030058,-0.0071492,0.003296,-1.6005,0.013721,-1.6161,0.0065716
0.0085407,-0.015097,-2.3342,0.00045141,0.016399,0.008596,0.0097232,-2.3504,0.010109,0.017509,0.025645,0.0030281,-2.3564,0.00048106,-0.021519,0.0023571,-2.3441,-0.0092801,-2.3422,0.0067189
-0.0017318,0.0082114,-1.2089,0.018388,-0.0021649,0.019334,-0.01379,-1.2061,-0.0015824,0.00019408,-0.0034923,0.0010529,-1.2343,-0.0053693,-0.011817,0.0076605,-1.2069,0.011408,-1.2045,-0.0053116
0.0047329,0.028827,-1.3755,0.0096973,-0.015278,0.011795,0.0033019,-1.4008,-0.00027627,0.0055735,-0.0025697,0.0026896,-1.3862,-0.0019507,0.012864,-0.0073755,-1.3934,0.006132,-1.3964,-0.0087334
-0.012144,0.00018872,-2.0291,0.014721,0.0015553,-0.012083,0.0095826,-2.0255,-0.01615,-0.00047178,-0.010685,0.0035389,-2.0234,-0.0090491,0.0040818,-0.00044123,-2.0257,0.0166,-2.0299,0.0072156
0.0060696,-0.0035641,-1.4028,0.011128,-0.0055356,0.00074626,0.0048392,-1.4249,0.014172,0.01013,-0.012475,-0.0020759,-1.4269,-0.0015218,-0.0011431,-0.011493,-1.4224,-0.012374,-1.432,0.010994
0.011137,0.011944,0.43479,-0.0027414,0.00089633,-0.006373,-0.0026077,0.4455,-0.0043966,-0.0092725,0.014597,-0.010176,0.4518,0.0074791,0.01461,-0.012764,0.46315,0.017624,0.45057,-0.0060723
0.0049546,-0.023298,0.17886,-0.014815,-0.017141,-0.0058643,0.0011206,0.17735,0.019391,-0.011156,-0.0082012,0.013621,0.1793,0.0045615,0.0040682,0.0036224,0.18546,0.0038414,0.17659,-0.0080396
0.014286,-0.0046551,0.40948,-0.0078933,-0.0014983,-0.0018387,0.0033782,0.42137,-0.0078883,0.0023952,-0.0016598,0.0099794,0.44031,-0.00068196,0.00024623,-0.00064217,0.41839,-0.0056362,0.42092,-0.0044746
-0.0015846,-0.0071877,-2.9672,-0.0061773,0.0010556,-0.00046637,-0.0015231,-2.963,-0.010758,-0.019687,0.0064225,-0.0037542,-2.9613,-0.0030002,0.00026799,0.015575,-2.9504,-0.0098327,-2.9697,-0.0055138
-0.014734,0.017181,-3.6502,0.0089352,-0.010335,0.0058527,0.013941,-3.6526,0.016067,0.0044081,0.0012526,0.0067235,-3.6231,-0.00017441,0.036333,-0.0077454,-3.6515,0.014119,-3.6371,0.017025
-0.0054784,0.0018436,-0.70004,0.02035,-0.020436,-0.0029426,0.013047,-0.70662,0.0040988,-0.004939,0.0049622,-0.0011867,-0.70294,-0.0078205,-0.0094511,0.0060321,-0.71284,0.012295,-0.69962,-0.00035635
0.011374,0.00094029,-0.66606,0.011699,-0.0074264,0.0037071,0.001617,-0.66875,-0.018258,0.0056577,-0.0030008,-0.0057733,-0.67374,0.0011665,0.004151,0.0064826,-0.69064,-0.016502,-0.67903,0.0033642
-0.020313,-0.0015015,-2.0925,-0.0047135,-0.0054925,-0.0048253,-0.014321,-2.0664,-0.002209,0.00038259,0.012474,-0.018169,-2.0716,0.0030867,-0.015047,0.0050533,-2.0931,0.0026498,-2.063,0.011592
0.010142,0.002715,1.6293,-0.0024403,-0.00208,0.0042175,-0.0027075,1.6482,-0.015263,-0.012605,-0.005098,0.00051974,1.6451,-0.014291,0.0051287,0.01284,1.6478,0.012923,1.6355,-0.0015683
-0.015246,-0.018122,-0.41726,0.01157,-0.013213,-0.0039419,0.014549,-0.40106,-0.0089705,6.2186e-005,-0.0049616,-0.013023,-0.40938,-0.014786,0.0030229,0.0011287,-0.39478,0.00040163,-0.39525,0.003286
-0.015823,0.0017191,-1.2446,0.0071342,-0.0071227,-0.0036353,0.020183,-1.2521,-0.0052075,0.0044367,0.0011426,0.0019382,-1.2377,-0.001104,0.0081681,-0.011795,-1.2399,0.01489,-1.2543,-0.0042558
0.010404,-0.0028242,3.1369,-0.0035499,0.028164,-0.019535,-0.005912,3.1423,0.010643,0.0045483,0.012031,-0.0015262,3.1169,-5.4421e-005,-0.00015415,-0.0073393,3.1314,0.020571,3.1331,-0.0099209
0.012895,-0.0057703,-1.6633,-0.00055692,0.0064987,0.0012934,-0.00679,-1.6548,0.018782,0.0020981,-0.016716,0.0052766,-1.6662,0.011294,0.00062819,-0.015269,-1.6874,0.016092,-1.6679,0.015165
-0.012729,-0.0046249,-2.0373,-0.0015752,0.011474,0.013151,-0.0071551,-2.0374,-0.012524,0.0057255,0.0059059,0.0095838,-2.0432,0.023649,0.0076015,-0.003201,-2.0301,-0.0010858,-2.0508,0.010704
0.0051806,0.010933,-1.8764,-0.0029486,0.016683,-0.0066506,0.0048968,-1.8812,-0.0023318,-0.013509,-0.012479,0.01388,-1.883,0.017318,-0.0025684,-0.0060167,-1.8908,-0.017613,-1.8902,0.019285
