0.0081097,0.013179,-0.017307,0.0014364,-0.0044423,0.0099891,-0.0026907,0.0020829,-0.0054041,0.0026744,-3.7308,0.0023428,-0.016405,-3.7328,-3.7453,-3.7354,0.015715,-0.017977,-3.7318,-0.0058804
0.009458,0.0025324,-0.0014367,0.0086342,0.0033742,0.012773,-0.014687,-0.0061312,0.0055345,0.015926,-0.77312,0.0092401,-0.0082148,-0.78912,-0.79906,-0.78279,0.00061206,-0.0097681,-0.7794,0.0054538
0.0012463,-0.0021716,0.0045458,-0.0041563,-0.018687,-0.0081214,-0.013437,0.0033851,-0.010511,0.010256,-1.993,0.00923,-0.0055504,-2.0025,-2.0073,-1.9835,0.0023782,-0.0065329,-2.0033,0.014579
-0.0048265,-0.010389,-0.0045997,-0.0013005,-0.0023409,0.0038747,0.0024291,0.010831,0.0066699,-0.017547,-3.7106,-0.0013532,-0.018423,-3.7297,-3.7258,-3.7076,-0.0024193,-0.0098535,-3.6961,-0.012896
-0.012669,-0.01296,0.023399,0.015664,-0.0060237,-0.014249,-0.0033297,-0.0073392,-0.012115,-0.00038905,-3.2753,0.013134,0.0060931,-3.2905,-3.2848,-3.2873,0.0085585,0.0053828,-3.2777,0.0026976
0.0069891,0.0030326,0.01541,-0.020937,-0.015172,0.0024545,0.0013584,0.001673,-0.008009,-0.0029886,-5.1932,-0.00039138,-0.011072,-5.1787,-5.2052,-5.202,0.00335,0.010952,-5.1934,-0.0033107
-0.0024047,0.0075119,6.2769e-005,-0.010011,-0.0028318,0.012294,0.0090439,0.0023007,2.2464e-005,0.03734,-3.678,-0.014344,-0.0073404,-3.6751,-3.6663,-3.6608,-0.0016335,0.0023213,-3.6597,0.014062
-0.00027054,0.00013596,-0.008606,-0.010916,0.022377,0.002654,-0.011719,0.0056044,0.011898,0.0017875,-1.8987,-0.0031369,-0.0023672,-1.9125,-1.8976,-1.8999,-0.015685,-0.012599,-1.9026,-0.0086732
0.0079437,-0.0014541,0.00021055,-0.017048,-0.0047,0.017514,0.0058991,0.0094994,0.0005986,0.0050222,-1.3962,0.0085955,-0.0063891,-1.4041,-1.4047,-1.4001,0.017968,0.0057621,-1.4139,-0.013291
-0.0084855,-0.006295,0.0092204,-0.0096552,0.0011857,0.00082059,-0.0013506,0.0017683,-0.01124,-0.0042655,-2.9341,-0.0064508,-2.0678e-005,-2.961,-2.9518,-2.969,-0.020532,-0.0042703,-2.9545,0.0037292
0.018453,-0.0052387,-0.00083851,-0.0071332,0.014304,-0.0065939,0.013556,-0.0029158,0.01078,0.0041819,-3.0634,-0.014672,-0.011938,-3.0797,-3.073,-3.0557,0.0002414,-0.0051412,-3.063,0.006081
0.0050216,-0.018527,0.0015733,-0.012624,0.016715,-0.0052395,0.00189,0.00036586,-0.013021,0.0031241,-2.8041,-0.0031191,-0.0079793,-2.8249,-2.8117,-2.8312,-0.0041684,0.0070095,-2.8202,-0.0018303
0.0069458,0.0072971,-0.011609,-0.0028523,-0.0090052,-0.0056015,-0.012459,0.0080453,0.00036328,0.0039085,-1.8079,-0.020048,0.0056979,-1.8357,-1.8207,-1.8278,-0.0045633,-0.00063884,-1.8192,0.0045686
-0.012717,0.0013553,-0.00014922,-0.0011409,0.0014576,-0.0081876,0.0020962,0.012562,0.0047552,-0.0073465,-1.3476,0.0089358,-0.0054504,-1.3215,-1.3433,-1.3444,-0.016578,-0.003444,-1.3391,0.0060852
0.0048179,0.012314,-0.028255,0.0078255,0.0030876,-0.0050708,-0.0059405,-0.0071985,0.013897,-0.01622,-1.9011,-0.0075824,0.015905,-1.8783,-1.8943,-1.8886,-0.00085898,0.0007401,-1.9037,-0.0038309
0.00057613,0.0086573,-0.0062028,-0.008134,0.0040075,-0.0043937,-0.010279,-0.0091781,0.011382,-0.015742,-1.9784,0.01084,-0.0018352,-1.9587,-1.9713,-1.998,0.0071186,0.0091548,-1.9654,0.0061092
-0.0072528,0.011834,0.0088202,0.0017122,0.0040455,-0.0094487,0.01685,-0.0014467,-0.0032577,-0.011934,-1.388,0.011247,0.0053668,-1.3794,-1.3613,-1.3706,0.0023419,-0.00062663,-1.3836,0.0028764
-0.0012512,0.0016187,0.0069566,-0.0048823,-0.011785,0.0015168,-0.0010669,0.0016528,-0.002797,-0.028332,-1.138,-0.011614,5.3972e-005,-1.1424,-1.1473,-1.1413,1.3583e-005,0.0075464,-1.1652,0.012202
0.0052882,-0.010726,0.0037634,0.022101,0.0088492,-0.0048738,0.0051557,-0.00078395,-0.0073162,0.01391,-3.771,-0.0054721,-0.014763,-3.7817,-3.7965,-3.7896,0.0081954,-0.021573,-3.8123,-0.0092147
-0.0088245,0.014511,-0.019914,0.0058487,0.011016,0.018559,-0.014436,-0.010716,-0.0092954,-0.0011637,-1.3165,0.0055163,0.0034288,-1.322,-1.3111,-1.3344,-0.015645,0.016798,-1.3283,0.0052189
-0.013567,0.0020334,0.0041781,-0.0030282,0.0059686,0.012941,0.0083035,-0.011686,0.011393,0.022562,-3.9156,-0.011984,0.0013365,-3.9087,-3.8935,-3.9048,-0.0022513,0.016998,-3.9124,0.0035919
-0.0057395,-0.0040069,0.0036696,-0.0026657,0.0049628,-0.0010684,0.015294,-0.0011613,-0.00068832,-0.00030771,-4.6936,-0.010212,-0.0016251,-4.7295,-4.7033,-4.7256,-0.014976,-0.0059491,-4.7038,-0.021905
-0.0002349,-0.010103,0.0076129,0.012793,0.012345,-0.019479,-0.0029991,0.0036282,0.024389,0.014723,-1.0262,0.0044591,-0.015369,-1.0251,-1.0252,-1.0248,-0.010567,0.01885,-1.0169,0.01018
-0.015674,-0.004993,-0.016979,-0.002852,0.00032226,-0.0014168,0.0036969,0.00080088,0.0064045,-0.016283,-2.7548,-0.0065702,0.0011853,-2.7588,-2.7398,-2.7572,-0.01624,-0.0013427,-2.7658,-0.011202
-0.0020954,0.0092675,-0.010262,0.011235,-0.0073472,0.0049455,0.013008,-0.0061892,0.0046615,-0.00060013,-1.7641,-0.0045628,0.0089595,-1.7623,-1.7687,-1.7854,0.002319,-0.0062463,-1.7563,0.0052467
0.0030427,0.0084899,-0.0015149,0.0079489,0.015496,-0.0070526,-0.0077041,0.0062394,-0.0039744,-0.0042169,-1.2606,0.010883,0.010936,-1.2768,-1.2844,-1.2716,-0.025744,0.0044642,-1.2859,-0.01166
-0.01466,0.007298,0.021472,0.0077622,-0.00067269,-0.010575,0.01199,0.0091381,-0.014118,-0.00017171,-1.0367,0.015848,-0.012535,-1.0231,-1.0251,-1.0249,0.012564,-0.0011518,-1.0424,-0.0014401
-0.0027162,-0.0075842,0.00077605,-0.0046875,0.0067265,0.013916,-0.0088959,-0.0076283,0.00619,0.015654,-2.9473,-0.0038068,0.012792,-2.9674,-2.9739,-2.9451,0.00052712,0.00029357,-2.967,-0.0003023
-0.0054616,-0.0035169,0.0015113,-0.018265,-0.0006645,0.016139,-0.0030576,7.5379e-005,-0.0070197,-0.0076206,-2.3679,0.0055286,0.0017986,-2.3588,-2.3485,-2.3748,0.0065283,-0.0039842,-2.3467,0.0095374
0.009658,0.00086575,-0.0092148,0.0014218,0.0012244,0.012781,0.014461,0.0086969,0.018567,-0.015742,-3.4233,-0.00081711,0.011076,-3.4351,-3.4437,-3.4528,0.0018843,-0.0085173,-3.4263,-0.010787
