-0.012319,-0.93637,0.010212,0.0021931,-0.0059719,0.018405,-0.93862,-0.013732,0.013352,0.010306,-0.94125,0.0060924,-0.0089269,-0.018058,0.0069952,0.0033895,0.0009305,0.00029779,-0.0092824,-0.91911
0.010416,-0.36348,0.0022438,-0.0032714,-0.01057,-0.0090514,-0.38887,0.0010705,0.0071471,-0.0078605,-0.37822,-0.015122,0.0084006,0.010928,-0.011107,-0.0075444,0.010093,0.0022571,-0.0047082,-0.392
0.0074177,1.405,0.0032778,-0.0087443,-0.022478,0.00024068,1.4169,-0.003204,0.00064054,-0.0053076,1.4201,0.0029967,0.0070608,-0.020218,0.0014193,-0.0070477,-0.0019223,-0.0036541,-0.013715,1.4251
-0.0012498,0.017643,0.0053121,0.00029318,0.019159,0.00085391,0.018402,-0.018278,0.0046425,0.019433,-0.010723,0.0056042,-0.005602,0.013604,0.0053918,-0.0071113,-0.0049378,-0.0094723,0.0057251,-0.0093635
0.012455,-2.4578,0.013632,-0.0033191,-0.0086653,-0.0036474,-2.4454,-0.0029408,-0.0055705,0.0043407,-2.4604,0.0091642,0.0045907,0.00078515,-0.0047019,0.0029994,-0.0089309,0.0083562,-0.010081,-2.4459
-0.0071786,1.0543,-0.0023731,0.0061339,-0.00045158,0.0066459,1.0538,0.0029364,-0.015096,0.0025774,1.0796,-0.0033372,0.0039401,-0.011349,0.0076247,0.0017423,0.0077344,-0.010483,-0.0019368,1.0739
-0.0031951,-1.6121,0.0052041,0.014709,0.026786,-0.011676,-1.6113,-0.0085855,-0.0057875,0.0088332,-1.622,-0.0079596,0.012315,0.00066614,-0.0080604,0.0069661,0.0033568,0.0021998,-0.0017152,-1.6237
0.0059286,0.32521,-0.010033,-0.012694,0.0090097,0.002263,0.33718,0.013028,-0.014916,-0.014425,0.33015,-0.020337,-0.006058,-0.0025876,0.0078276,0.0016489,-0.017578,0.012888,-0.0026463,0.31712
0.0030832,-1.2727,0.0068465,0.010623,-0.010917,0.0078059,-1.259,-3.4845e-005,-0.001092,0.0080091,-1.2519,-0.0016643,-0.011892,0.015741,0.001576,0.012881,-0.034299,0.0068821,0.009368,-1.2525
-0.0091748,1.1489,0.0093779,-0.016531,-0.0052408,-0.017998,1.1606,-0.010778,0.00085938,0.00015618,1.1624,-0.0017719,0.0083568,0.0077667,-0.0069597,-0.013278,0.0062209,0.015908,-0.016585,1.1592
-0.004801,-1.7176,-0.0011759,0.0053949,-0.0017774,-0.011235,-1.7407,-0.0017977,0.0015106,0.0060262,-1.7499,-0.00040495,-0.0073053,-0.0052242,0.002287,-0.013316,0.003512,0.0040843,-0.0012999,-1.729
-0.0064775,-0.45364,-0.00064373,-0.0054163,0.0025521,0.0086442,-0.45066,-0.0097569,0.0033807,-0.0044716,-0.46871,-0.01367,0.016906,-0.01664,-0.01171,0.0055614,-0.0039631,-0.0043175,0.016213,-0.4482
-0.013076,-2.966,0.011797,0.018172,-0.0083405,0.019452,-2.9464,0.0048477,-0.0011182,-0.0019936,-2.9628,0.013014,-0.010139,0.018935,0.0011254,-0.0035934,-0.0053029,-0.0071684,0.0085336,-2.9436
-0.015242,1.8586,0.015474,0.017871,-0.015609,-0.0069921,1.8532,-0.0041861,0.0086061,0.017237,1.8715,-0.011305,-0.014112,-0.003875,0.00026648,0.00012389,0.0025619,-0.014508,-0.0023394,1.8644
-0.0067832,-1.8351,-0.009793,0.0012796,0.010973,-0.0047957,-1.8292,0.0010496,0.0021375,-0.01188,-1.8192,0.0045608,0.00030982,0.018748,0.00086211,0.0028081,-0.015881,0.004969,0.014228,-1.8318
0.0062682,-1.6158,0.0053773,0.00044275,-0.012344,-0.014068,-1.5984,-0.014224,0.0026349,-0.014201,-1.6058,0.010234,0.014147,-0.0034219,0.015713,0.0074072,0.0056504,0.010431,-0.011567,-1.6122
-0.0050724,2.0179,0.0074104,0.0068709,-0.0065457,-0.021267,2.037,-0.0053905,-0.014991,0.012891,2.0297,-0.010145,0.0058174,0.0035318,-0.015118,-0.0063814,0.0080258,-0.0030092,0.01023,2.0272
-0.0036752,1.4714,0.0033899,0.00084575,0.0015234,0.015136,1.4842,-0.011182,0.0063379,0.0015188,1.4889,-0.00078561,0.0030084,-0.0069073,-0.0013226,-0.0027273,0.0084662,0.0011108,0.018065,1.4878
0.0022782,0.024906,-0.0047804,0.009235,-0.0026151,0.0069618,0.024243,-0.00019861,0.0069859,-0.0023141,0.029271,-0.0035308,-0.0096185,0.0031664,0.013714,0.016737,-0.010223,-0.010053,-0.0063011,0.027217
0.017658,-0.76662,0.0039893,-0.0092071,0.0089535,-0.00036666,-0.76628,0.0028464,-0.012493,-0.010077,-0.7597,-0.011905,-0.0084868,0.019574,-0.0020346,0.0078755,0.0072777,-0.0091607,0.0069297,-0.77822
-0.014257,-0.44559,-0.0054209,0.0016209,-0.0087166,-0.010834,-0.43993,0.0077052,0.015347,-0.016911,-0.43767,0.0021833,-0.014893,1.8132e-006,0.015023,-0.0031465,0.0053062,0.0015919,0.00063921,-0.44735
-0.0021605,-0.254,-0.0068094,-0.014523,0.0014265,-0.010144,-0.27209,-0.0038597,0.015719,0.00045801,-0.29072,0.0080584,-0.010087,0.0033923,-0.0066662,0.0040187,0.0086787,-0.00086902,-0.0087539,-0.26964
0.011302,-3.3502,-0.0042298,0.0044813,-4.7245e-005,0.0094684,-3.3519,-0.0073007,0.0050305,-0.0051438,-3.3593,0.0057615,0.01585,0.0066018,0.0098438,0.013173,-0.0024324,-0.0061291,-0.00046593,-3.3572
-0.0025134,0.0026151,-0.0032996,0.0027326,0.020631,0.0062652,0.0014237,0.0036491,-0.012123,0.010735,0.0024257,0.00020806,0.010028,0.013283,-0.0030847,-0.019858,0.0021776,-0.0025855,-0.0052649,-0.012924
-0.008562,0.28965,-0.0053771,0.0054755,0.0032173,-0.007486,0.30344,0.010572,-0.0029335,0.0087859,0.30567,0.012464,0.0090289,-0.0043528,-0.0043426,0.0041949,-0.008145,-0.0088476,0.0061063,0.29303
0.0053205,-1.2425,-0.015613,-0.0072315,-0.0044518,0.003315,-1.2234,0.017668,-0.0082649,0.0028578,-1.2584,0.0090711,-0.0069512,0.017925,-0.017638,0.011346,0.010418,-0.0010649,-0.0057443,-1.2476
0.006013,-0.7329,-0.014115,0.0013534,0.0022998,0.020224,-0.71911,0.012525,-0.000387,-0.0074113,-0.71459,0.013815,0.0023239,-0.0023718,-0.0056165,0.012996,-0.013628,-0.0020391,-0.0034443,-0.73028
0.0039143,-2.0355,0.0084124,0.0056573,0.0074379,0.0074167,-2.0319,-0.0069405,-0.0016009,-0.007812,-2.0249,-0.0058413,0.0071513,-0.00051623,0.0036255,-0.01067,0.0022493,-0.0068728,0.0058855,-2.0066
