-0.0093612,-0.00011242,-0.0078169,0.0028529,0.00066286,0.0014016,-0.0062322,0.010314,0.017535,-5.385,-5.3585,-4.2017e-006,-5.3877,-5.3792,-0.009201,0.022768,0.012992,-0.0009521,-0.0064869,-5.3671
0.0032755,0.0046676,-0.00017828,-0.0064759,-0.0071444,0.0031625,0.0023727,-0.0030402,0.011271,-2.5155,-2.5144,-0.0081415,-2.4875,-2.5036,-0.0055297,0.010443,0.00063665,-0.022082,-0.0094173,-2.4897
0.0024988,0.0097713,0.0035384,-0.012606,0.012964,-0.0020536,0.010616,-0.0072359,-0.0039838,-0.38168,-0.37458,0.010314,-0.37366,-0.37677,0.0046182,0.0033643,0.0087808,-0.015887,-0.0033377,-0.36345
-0.010062,-0.0064329,0.00693,-0.0045137,-0.0015617,0.025413,0.0040258,0.0062121,0.0064327,1.0917,1.0965,0.015706,1.0914,1.0902,-0.0011494,-0.0018948,0.010196,-0.0087704,-0.0033566,1.0955
-0.010589,0.01475,-0.0057492,-0.012782,0.013682,-2.4123e-006,0.001891,-0.011225,-0.012127,-3.4605,-3.4674,-0.010597,-3.4715,-3.4732,-0.018607,-0.0013769,-0.013514,0.0099863,0.0023063,-3.4547
0.0015107,0.013578,-0.0059014,-0.0067223,0.0018592,0.0059011,-0.01036,0.0031916,-0.0060836,0.28117,0.27869,-0.013985,0.27442,0.25996,0.010277,-0.0063228,0.013154,0.017368,-0.0071535,0.26959
-0.0071234,-0.0094434,-0.0030692,0.003245,0.003777,0.0083097,0.0031086,-0.023764,-0.012747,-1.4979,-1.5032,-0.013928,-1.5038,-1.5123,0.016402,-0.0096307,0.0011802,0.0042807,0.008829,-1.5071
-0.01801,-0.0021541,0.0056561,0.014938,0.0010517,-0.0059569,0.0007487,-0.00092584,0.010299,-1.5536,-1.5516,0.0050524,-1.561,-1.5545,-0.0013384,0.0049302,-0.0053046,0.007016,-0.0065869,-1.5399
0.010265,-0.0067954,0.0023798,-0.012369,0.0081849,-0.002439,0.0071204,0.0061042,-0.0025339,-4.1995,-4.2053,0.018585,-4.2262,-4.2121,0.016264,-0.021577,0.013268,-0.0017604,0.015944,-4.2139
-0.0024692,-0.00079209,0.0016909,0.0051595,-0.004078,0.0022586,0.0041888,0.024665,0.009672,-2.2988,-2.3131,0.0011199,-2.2969,-2.3092,-0.0077115,0.0077553,-0.0059326,0.011326,0.009637,-2.2909
0.0049612,0.0068745,0.0086888,0.0056628,0.0036091,0.0019708,-0.011211,6.324e-005,0.0036021,-6.4631,-6.4561,-0.0024126,-6.4442,-6.4509,0.011185,-0.00047282,-0.0062181,0.0023123,0.0002469,-6.4484
0.0045995,-0.01401,-0.003127,-0.00082729,0.0091288,-0.0046134,0.008824,-0.012991,0.015738,-5.7254,-5.7241,0.0034627,-5.7168,-5.7205,-0.0035026,0.0056369,0.01365,-0.002111,-0.0050087,-5.722
-0.01396,-0.010005,0.01679,0.0081782,0.0019164,0.012387,0.010451,-0.0071297,0.020004,-2.9182,-2.9487,-0.01052,-2.9238,-2.937,0.0020736,-0.0082539,-0.0016979,0.004243,-0.0011618,-2.9345
0.0066915,-0.0051613,-0.0052816,0.018871,-0.00229,0.0042725,-0.0031153,-0.0026408,-0.014401,-2.4291,-2.4331,0.0043037,-2.4279,-2.4326,0.020957,-0.016933,0.020465,-2.9608e-006,-0.0153,-2.4244
0.0085076,0.0044615,0.0015218,-0.0038837,-0.0052222,-0.016157,0.019703,-0.011516,-0.0035512,-4.3937,-4.3746,-0.0030711,-4.3837,-4.3725,-0.014887,-0.003265,0.007038,0.0070635,-0.00037978,-4.3577
0.014014,0.0029736,0.0066842,-0.0007532,0.01058,0.0074194,0.0033957,-0.01254,-0.0089257,0.78067,0.78485,0.0044369,0.79205,0.78952,0.007453,0.026499,0.010046,0.0013585,0.0098574,0.79557
-0.0052561,0.015898,-0.018251,0.0031941,-0.0083556,-0.00029884,0.0078729,0.010407,-0.0040537,-3.0578,-3.0571,-0.0040108,-3.0559,-3.0514,-0.0039023,-0.00077858,-0.020738,-0.0089995,-0.0018562,-3.0477
-0.0056752,0.013849,-0.023275,0.0049879,-0.0051237,-0.01118,-0.0055512,-0.011353,0.023642,-2.8788,-2.8752,0.00040549,-2.8674,-2.8726,0.0020685,0.0078958,-0.0053692,0.012767,0.0066913,-2.8741
-0.013568,0.00256,-0.00056444,-0.0019599,-0.00061222,-0.019026,0.00027807,0.0084239,-0.0033004,0.33731,0.33896,-0.0064042,0.32862,0.33418,-0.0040709,-0.0020793,-0.013649,0.0072801,0.00291,0.34119
-0.01531,0.0046994,0.0084166,-0.020479,-0.0045406,-0.006182,0.0071514,-0.015501,0.0021465,-0.2129,-0.21001,0.0012099,-0.21731,-0.21803,-0.013331,0.0057762,0.0017411,0.0071983,0.0017231,-0.2309
-0.016585,0.00053257,-0.0080516,0.01326,-0.0033049,0.0048391,-0.01585,0.0058714,-0.0024818,-2.6605,-2.662,-0.021437,-2.6572,-2.675,0.00605,-0.0059798,-0.021212,0.016652,-0.0060639,-2.6764
0.0038868,-0.015447,0.0032441,0.016956,0.0042082,0.0079648,0.0097867,-0.0086893,-0.011573,-1.5465,-1.5497,-0.0031325,-1.5631,-1.5682,-0.018375,-0.0062927,-0.0048862,-0.0098717,0.017189,-1.5555
0.0022086,0.0021369,0.015788,-0.0040017,0.0041636,0.010763,-0.012139,0.012839,0.0059879,-4.7201,-4.719,-0.0085128,-4.7136,-4.714,0.00034297,0.0035625,-0.0024146,0.014932,-2.6649e-006,-4.7232
0.012997,-0.0026214,0.010775,0.0040395,0.0016759,-0.0049503,0.00044508,0.0016276,0.017182,0.47371,0.47569,0.0017332,0.48122,0.4666,0.01904,-0.012324,-0.0017748,-0.0079267,-0.017446,0.47534
0.0029751,0.005376,-0.0085085,-0.00021226,0.0061314,-0.0042058,-0.013934,0.0065431,-0.013968,-0.0051231,-0.011452,-0.026571,-0.0074885,0.019459,-0.010669,-0.003758,-0.01484,-0.0095931,-0.00048317,0.011662
0.013214,-0.0061951,0.0018623,-0.01276,-0.019964,-0.0021324,-0.0036314,0.016176,-0.013205,-0.18418,-0.15892,-0.0079172,-0.18169,-0.16982,-0.0048197,0.019008,0.010196,-0.010843,-0.003582,-0.16557
0.0064447,0.022861,0.00035636,0.024587,-0.0034708,-0.0081164,0.0079468,-0.0076759,0.014522,-0.29491,-0.29912,0.0075189,-0.28838,-0.30159,0.0034467,0.0087754,-0.017849,-0.0018368,-0.0096154,-0.28735
0.019402,0.0025687,-0.0064852,-0.013071,-0.01027,-0.00013402,-0.0077081,0.0034819,-0.00027,-0.61979,-0.60471,-0.0016617,-0.63054,-0.61714,0.016761,-0.012247,0.0021563,-0.026143,0.0015725,-0.61722
0.0063418,-0.00073972,0.0066952,0.010119,0.016816,0.011299,-0.012374,0.0009088,0.00057968,-5.6779,-5.6796,0.0049033,-5.6703,-5.6693,0.0022549,0.0072441,-0.0036329,-0.0033384,-0.0061716,-5.6611
0.0019158,-0.0045731,0.0031961,-0.0038231,-0.014872,-0.0049885,0.010642,0.003398,-0.002852,-2.3098,-2.3317,0.0085496,-2.3146,-2.328,0.0022417,-0.012406,0.004259,0.018201,-0.012187,-2.3054
0.013036,-0.0050911,-0.00021205,-0.0062743,0.0019356,0.0016418,-0.012018,-0.0013152,-6.7437e-005,-2.3407,-2.3526,-0.0027567,-2.3459,-2.3452,-0.005515,0.00028306,0.0080175,-0.015488,0.0095076,-2.3546
-0.012129,-0.012872,0.0073194,0.010218,0.00013372,0.00083018,-0.014482,0.0098599,0.019556,-2.4895,-2.4925,-0.008944,-2.4751,-2.4847,0.0011974,0.0096643,-0.008041,-0.017609,0.0079716,-2.4871
