-0.0058521,-0.0083695,-0.00052144,-0.0045263,0.00076251,-0.0011058,0.013515,0.011312,0.0055062,-0.011897,0.010838,0.0025794,-6.9216,-6.889,0.0017062,-0.0018403,0.0042466,-0.023739,0.0084,-6.9068
0.0058019,-0.021911,-0.010094,0.0089742,-0.0011528,-0.014022,0.011657,-0.0011021,0.002928,-0.0024001,0.0085162,-0.00076814,-7.9524,-7.9371,-0.01451,-0.0062299,-0.0020828,0.0048183,-0.0052347,-7.9227
0.0058748,-0.015905,-0.0056994,0.0073184,-0.012154,-0.012402,0.012112,-5.8445e-005,-0.0039861,0.00083276,-0.0032327,-0.009197,-4.5599,-4.5672,0.00484,-0.007749,-0.013537,0.0060594,-0.0092106,-4.5434
0.0093954,0.0048354,0.016855,0.0028164,-0.014124,0.0021138,-0.0013601,0.0086221,-0.0037874,-0.014676,-0.00039683,0.011072,-5.3167,-5.3156,0.014326,-0.010982,-0.011083,-0.00020028,-0.002904,-5.3332
0.0037968,0.0092453,-0.0046863,-0.011208,-0.011493,-0.012218,-0.008934,0.0056376,-0.0052807,-0.0026463,0.004479,-0.0083263,-7.9816,-7.9818,0.0087288,0.0070059,-0.0059012,-0.0042598,-0.0003327,-7.9661
0.01393,-0.0036719,0.0096778,-0.0034857,-0.0062883,-0.0033587,0.010907,0.023829,0.0032778,-0.010123,-0.0016917,0.017032,-2.1916,-2.1953,-0.015096,-0.001938,0.0023104,-0.001398,0.0012577,-2.1872
0.029435,-0.0090714,0.01684,0.0026675,0.01336,-0.0088626,-0.0016758,-0.0060823,0.0059907,0.0018843,-0.015662,0.0039894,-6.694,-6.6653,-0.0083991,0.022057,0.0094505,0.0069061,-0.00019134,-6.684
-0.0011382,-0.003154,0.0091657,0.011209,-0.0040111,-0.0037482,0.014112,-0.011275,0.010053,0.0029654,0.0016435,-0.002144,-3.382,-3.3818,0.0043061,0.0056993,-0.0013483,-0.0055561,-0.0031786,-3.3777
0.018396,0.015623,0.012534,0.0044422,-0.013446,0.0057588,-0.0020035,-0.0024083,-0.005545,-0.00084275,0.0021799,0.0019614,-3.4824,-3.4907,0.002744,0.012518,0.012906,-0.017427,-0.0071113,-3.4555
0.010371,-0.0088426,0.0063293,-0.0015171,0.0076133,-0.0025326,0.0035535,-0.0045913,-0.0032711,-0.0033189,0.013171,-0.008175,-3.5539,-3.5574,0.0017102,-0.027721,0.0087322,0.0058578,0.025703,-3.5708
0.0081661,-3.6635e-005,-0.0053743,0.0010024,-0.01882,-0.0048888,0.012461,-0.016074,-0.021025,-0.0045769,-0.00083304,-0.016,-5.187,-5.1849,-0.0079885,0.0068042,0.00039506,-0.0011124,0.012214,-5.1925
0.0045889,-0.01562,0.0060306,-0.010411,0.012848,-0.0053038,0.0016607,0.018656,-0.0010316,-0.0051066,0.0083707,-0.0079094,-3.2012,-3.1928,-0.0075216,0.0089655,-0.016904,-0.008093,0.011127,-3.2005
0.0022541,0.0058547,0.00055884,0.015581,0.0034668,-0.0070154,-0.012666,0.0085023,-0.0093096,0.010463,0.0064282,0.0096191,-3.1296,-3.1418,0.0028212,-0.012715,-0.00071887,-0.0012316,-0.016442,-3.1542
0.016817,0.021192,0.01028,0.0066127,0.0028588,-0.0063463,-0.01007,0.0058602,-0.0038296,0.014492,0.0094105,0.019154,-8.3471,-8.3393,0.0019571,0.0045884,0.0099633,-0.0053343,-0.010236,-8.3406
-0.010298,0.0021675,-0.0075235,0.0010736,-0.019856,0.0016829,-0.026604,0.013373,0.011474,-0.01016,0.0071255,0.015974,-2.422,-2.4311,-0.013533,-0.004388,0.0035518,-0.0047999,0.011605,-2.4385
0.023888,0.014047,0.00047746,0.0058479,-0.0041682,-0.0030923,-0.0063352,0.0083574,-0.013286,0.0025699,0.00076692,0.004705,-3.4845,-3.4698,0.031269,-0.010327,-0.0021753,0.0024255,-0.014713,-3.4759
-0.019491,0.00065436,-0.011173,-0.0057683,0.0010721,-0.0086879,-0.0025029,0.015911,-0.016219,-0.0047149,0.0072363,0.0078688,-3.2078,-3.1828,-0.0029323,0.022396,-0.0060842,0.00068613,0.0049135,-3.1791
