-4.6297,0.00076341,0.011194,-4.6614,-0.022043,0.0074861,0.00064526,-4.6288,0.0079318,-0.012341,-0.0039067,-0.010488,-0.012537,0.014224,-0.0088876,-4.6433,-4.6413,-0.011493,0.013276,-0.0071437
-6.1518,-0.0082476,0.020783,-6.1482,0.0089446,-0.0047196,-0.0074607,-6.1389,-0.0041685,0.0048844,0.018943,0.00017471,0.0086714,-0.012604,0.0029219,-6.1704,-6.1725,-0.014075,-0.0090734,-0.012717
-3.9956,-0.026673,0.0057487,-3.9861,-0.0097967,0.017562,0.0010929,-3.9937,0.004241,-0.015467,-0.018646,-0.016187,0.0044565,-0.010249,0.021348,-3.9994,-3.9887,-0.0071763,0.0087552,-0.010619
-8.2947,0.0013289,-0.017499,-8.2777,-0.019027,-0.010691,-0.009968,-8.2931,-0.01202,0.01529,0.0032925,0.0013968,0.0018568,0.0053724,-0.008958,-8.2775,-8.2642,-0.0095808,-0.0012692,-0.0044648
-6.1385,0.01188,-0.0011089,-6.1545,0.0043495,0.0042313,0.011862,-6.1539,-0.0023849,-0.018958,-0.00025935,0.003506,-0.0014902,-0.0009513,0.0040393,-6.1325,-6.1352,0.01205,0.0074378,0.013809
-3.37,0.011247,-0.00095035,-3.3675,0.0094727,-0.0056833,-0.0092233,-3.3964,0.0098376,0.0017482,-0.0046664,-0.0022787,0.01314,-0.0064547,0.003171,-3.3998,-3.39,0.00056981,-0.002777,0.0017035
-3.4396,-0.005093,-0.00048148,-3.4473,0.0023449,-0.003465,-0.003137,-3.4161,0.0097415,-0.009042,0.00070625,0.0051912,0.0032246,0.0093665,-0.023756,-3.4413,-3.4523,-0.0029035,0.021124,0.0029172
-4.0655,0.013494,0.0017318,-4.0772,-0.0044219,0.0090374,0.013912,-4.0858,-0.010615,0.01176,0.016683,0.00060912,-0.0037893,-0.014249,-0.004131,-4.0579,-4.0682,0.00014413,-0.016827,0.016745
-0.95561,0.013752,-0.013543,-0.94803,-0.0049111,-0.018353,0.0164,-0.92554,0.011835,0.0071167,0.0023909,0.0075667,0.0043269,-0.0060441,-0.0074193,-0.95319,-0.94541,-0.0057086,0.0084838,-0.0031435
-0.73717,-0.01269,-0.0081847,-0.73709,0.0048553,0.011967,0.00991,-0.72613,0.0065063,-0.0058657,0.0096182,-0.0062408,-0.016707,0.0049827,0.011467,-0.72193,-0.723,-0.0036571,0.0092807,0.0083538
-5.9394,-0.00081344,0.010079,-5.9151,0.015205,0.0031761,0.0069108,-5.9379,-0.0019475,-0.0065532,0.00040205,-0.0069374,0.01889,0.0073953,-0.019673,-5.9244,-5.9307,-0.010681,-0.016185,0.0059785
-5.4822,-0.00089328,0.0051366,-5.4971,0.00669,0.01899,0.011252,-5.4376,0.011385,-0.02319,-0.0096223,-0.0086012,-0.00094291,-0.018594,0.0017402,-5.4775,-5.4559,-0.013765,-0.020554,-0.0013778
-2.4768,-0.0070382,-0.016877,-2.4831,0.015097,-0.0021636,-0.0097283,-2.5101,0.0071055,-0.0064475,0.0020651,-0.014134,-0.0075034,0.0035434,-0.0014032,-2.4895,-2.4945,-0.010395,0.0061043,-0.013163
-3.7472,-0.013768,0.017305,-3.762,0.0014089,-0.0050811,0.0012119,-3.766,-0.0051823,-0.0042861,-0.0041209,0.011089,0.00096036,-0.0073703,-0.0094708,-3.7742,-3.752,-0.0072989,0.0048901,0.0038791
-6.1102,-0.010627,0.00025017,-6.1176,0.0091329,0.00074679,-0.021987,-6.1094,0.024828,0.011795,0.0013619,-0.0065486,-0.0036418,0.012988,-0.003606,-6.1334,-6.1328,-0.0069761,0.00071566,0.0026837
-0.69554,-0.0033763,0.011932,-0.69792,0.013004,-0.016527,0.0027393,-0.69753,-0.00020218,-0.00016292,0.0051888,-0.0016618,-0.0015509,0.010289,-0.011237,-0.71819,-0.70616,-0.0036397,-0.0085272,-0.011218
-3.2852,-0.00090287,-0.013485,-3.3003,-0.0030041,-0.0033941,0.0061243,-3.2912,-0.018648,-0.0086037,-0.0027567,-0.0044944,0.013473,0.00057551,-0.0080994,-3.3035,-3.3008,-0.0054722,0.0033019,0.0035359
-4.696,0.008516,-0.0020765,-4.6801,-0.0028119,0.006921,-0.0046261,-4.6801,0.0065532,-0.0086798,0.0089462,-0.0034427,-0.0085181,-0.0096388,0.00022222,-4.709,-4.6968,-0.012758,-0.010839,0.0071814
-5.4989,0.010574,-0.018216,-5.5045,0.00013735,-0.01826,-0.0013829,-5.512,0.0092708,-0.013971,0.0073125,-0.0056977,-0.0065046,-0.013927,-0.011946,-5.5102,-5.4975,-0.0032589,0.020343,0.012111
-4.6133,0.00052674,0.00069065,-4.6296,-0.0041608,-0.00044125,0.0009269,-4.6085,-0.012325,-0.010027,-0.011894,0.0050079,0.010698,-0.0031418,-0.010138,-4.6057,-4.6255,-0.01762,0.012123,-0.013238
-4.7379,0.0060377,-0.0053064,-4.7545,-0.0023203,0.011122,-0.013417,-4.7461,0.013635,0.011116,-0.008321,-0.015126,-0.0076107,0.0054311,-0.011102,-4.7263,-4.7473,-0.012897,-0.0079729,-0.00047729
-4.5895,-0.0042923,-0.011772,-4.5808,0.00040328,-0.0033682,0.0012209,-4.5653,-0.0015743,-0.0057449,0.015444,0.0014802,-0.0029342,-0.0025447,-0.0048027,-4.5942,-4.5901,-0.001596,0.003485,-0.0090679
-2.4001,0.013724,0.0084722,-2.37,-0.019057,-0.0086397,0.0084507,-2.4028,-0.008547,0.003189,-0.0064678,0.00093389,0.015765,0.01324,0.00047191,-2.4075,-2.3835,-0.0021488,-0.0071788,-0.026487
-5.237,-0.001242,-0.0054396,-5.2503,0.0015868,-0.0074227,0.0092744,-5.2315,-0.0044021,0.0047491,-0.0028641,-0.0063285,0.0022319,0.023304,0.013704,-5.2316,-5.2476,0.0042371,-0.0098406,0.004501
-1.1765,0.018687,0.005733,-1.1956,0.010002,-0.0026783,0.0077585,-1.2024,0.0021844,0.014267,0.0018019,-0.0068052,-0.016363,-0.0043151,0.0041841,-1.2073,-1.2009,-0.015911,0.0057595,-0.0093243
-6.5571,0.011059,-0.0089975,-6.5584,-0.010263,-0.0021679,-0.0047471,-6.5776,0.0040542,0.02138,0.01969,-0.013148,0.00038818,0.0065157,0.014213,-6.5653,-6.557,-0.010306,-0.0059856,0.0097657
-4.6627,0.0050543,0.017873,-4.6512,0.0042357,-0.0019541,0.0012596,-4.667,-0.0028449,-0.0071664,-5.4367e-005,-0.0085463,0.0076439,0.013014,0.00038848,-4.6739,-4.6702,-0.015503,0.0021101,0.0052366
-2.6847,0.01784,0.0069292,-2.6967,-0.001585,-0.0014438,0.0049114,-2.6931,0.0171,0.004758,0.010042,0.013396,-0.0048686,0.0041465,0.0050299,-2.6904,-2.6921,0.014632,0.0087077,0.0034675
-2.9844,0.0018017,-0.0036857,-3.013,-0.0084514,0.00283,-0.020217,-3.0079,-0.0044673,0.0043735,-0.0078162,0.0099937,0.0014391,0.012779,-0.0037015,-3.0037,-3.0096,0.0020297,-0.00088623,0.010571
-2.8707,-0.025885,-0.0012774,-2.8865,-0.013909,-0.0079042,0.0050553,-2.8744,0.0068551,0.015881,-0.016724,0.0091406,0.00028314,-0.0048835,-0.0030677,-2.8905,-2.9027,0.019018,-0.0028403,-0.0037472
-3.8787,-0.0074429,-0.0067333,-3.8843,-0.0032194,0.0096206,0.015434,-3.913,-0.0099429,0.0025018,0.01487,0.016816,0.0036944,0.0092354,-0.0070215,-3.8845,-3.8818,0.019557,-0.00085465,-0.0013405
-4.3357,0.0044362,0.023288,-4.3283,-0.0050629,-0.0094935,0.0049135,-4.3348,0.0042884,-0.00081595,0.011879,0.016636,0.0045075,-0.009371,-0.007631,-4.325,-4.3412,-0.0166,0.0045292,0.0060961
-4.0663,-0.018707,0.0051128,-4.0559,-0.0022697,-0.01154,-0.017088,-4.0741,0.0038858,-0.0057398,-0.012598,-0.0016802,-0.00085882,-0.01776,0.0076833,-4.0556,-4.074,0.012662,0.012989,-0.014748
-0.3507,0.00012602,0.0076968,-0.36412,-0.0043527,0.006724,0.0097887,-0.36339,0.0017167,0.017255,-0.014154,-0.0044972,0.0014644,-0.0021738,0.023717,-0.35659,-0.35172,-0.0020556,-0.00062783,-0.0089957
-8.9695,-0.0078574,-0.014745,-9.0065,-0.0060846,-0.013413,0.0070566,-8.9898,-0.005509,-0.010599,0.0010716,0.020737,-0.0028847,-0.007261,-0.0090735,-8.996,-8.9774,-0.0037062,0.0075466,-0.023889
-6.0012,-0.012381,-0.0019291,-6.0068,-0.0092879,-0.015562,-0.00035937,-5.984,-0.0019378,0.0067988,0.0025016,0.0010883,-0.0093703,-0.010346,-0.0079999,-5.9767,-6.012,0.0026335,0.0042689,-0.0047252
-3.8534,0.0032837,0.0051131,-3.8507,0.018892,0.00038319,-0.0039192,-3.8602,0.0047806,0.0031455,-0.0016038,0.003582,-0.00055269,-0.0073932,-0.0078924,-3.8523,-3.8617,0.022171,-0.0088116,0.0056117
-2.0163,-0.00060411,0.004874,-2.0052,0.020143,-0.022471,0.012363,-2.0164,0.0032605,-0.002036,-0.015127,0.006704,0.0012926,-0.012163,0.0016714,-2.0183,-2.0106,0.00142,-0.0046041,0.00027751
-6.5242,-0.0015919,-0.0056025,-6.5175,0.017213,0.0080149,0.00069044,-6.5093,0.016844,-0.0058537,-0.0073896,-0.013555,-0.00081248,0.024813,-0.0053311,-6.5351,-6.5163,0.013776,-0.0023844,0.012836
-4.6631,-0.0067423,0.018461,-4.6485,-0.0014618,0.0030909,-0.004202,-4.6653,-0.021777,0.00044805,0.0010271,0.011465,-0.0070385,0.018956,-0.014001,-4.6798,-4.6626,-0.0075666,-0.0009704,-0.013034
