-0.017094,-0.0018624,0.00063203,-0.013019,-0.013667,0.019111,-0.0071044,-0.012252,1.2617,1.2685,1.2718,-0.014226,1.2669,-0.0052697,0.00084643,0.0017782,0.0159,-0.0016779,1.2728,0.0041928
0.0086631,0.0026627,0.0090998,-0.0031486,0.0009077,0.0092656,-0.0092639,-0.0052059,2.4774,2.4513,2.4907,0.008183,2.4883,0.015567,-0.00053926,-0.016936,0.00040515,0.018356,2.4777,0.0092563
-0.0037478,0.0061324,0.0061767,0.0048531,-0.0096183,0.010013,0.0037944,-0.008864,-2.7254,-2.7143,-2.714,0.014493,-2.7342,-0.011311,0.0036195,0.0073851,0.012421,-0.013199,-2.7295,-0.0080099
0.016796,0.029628,0.014063,-0.012172,-0.002161,-0.0055961,0.0021702,-0.0046176,-0.40321,-0.3917,-0.3999,-0.0051074,-0.3991,0.0046376,-0.015944,0.023582,0.0019848,-0.014556,-0.40146,0.0017748
-0.0038893,0.02414,0.0052036,0.0010999,-0.0016651,0.0049333,-0.0082292,0.00041117,-3.4682,-3.458,-3.4569,-0.0011418,-3.4739,-0.0020259,-0.0013826,-0.0053759,-0.017508,0.013237,-3.4721,-0.0012943
0.013549,-0.0022913,0.0034766,-0.01444,-0.0016135,-0.0047766,-0.01974,0.011265,1.6125,1.6272,1.621,-0.0044397,1.6082,0.016115,0.0092661,-0.018492,-0.012355,0.0092127,1.6046,0.0032859
0.0046089,0.0045848,-0.0076308,-0.0064626,-0.0061789,0.012123,0.00023912,0.0081188,-0.33151,-0.29855,-0.30795,0.0004157,-0.30908,0.013175,0.0059777,0.02196,-0.009575,-7.0433e-005,-0.29721,-0.0026515
0.0012008,0.013412,0.00023163,0.0069016,0.01191,0.0054581,0.0024564,0.0035438,-2.3009,-2.3055,-2.3033,0.011671,-2.2782,0.014461,-0.012934,-0.014587,0.0077989,-0.011428,-2.2888,-0.00047881
0.014122,0.0080613,-0.0087487,-0.012435,0.029429,0.010626,-0.01545,0.0079214,1.9445,1.9333,1.9553,0.01675,1.9469,0.018892,0.017907,-0.0054299,0.012104,-0.016996,1.9361,0.014119
-0.00021536,-0.00091069,0.015679,0.0035472,0.0069271,0.0054822,0.0092448,-0.0046778,-0.23944,-0.23638,-0.22077,-0.00095523,-0.23273,0.01141,-0.021018,-0.015352,-0.016282,-0.005967,-0.21821,-0.0077452
2.5741e-005,-0.007612,0.00070331,-0.017363,-0.0058228,-0.0085548,0.013357,-0.0082813,-2.0284,-2.0292,-2.0517,-0.0037839,-2.0286,0.021168,-0.0045603,-0.0064046,0.00027258,-0.0007129,-2.0188,-0.0084676
-0.0069714,0.019892,-0.0014838,-0.004883,0.0051777,-0.0071932,0.0097444,0.0034398,-2.1088,-2.0813,-2.0861,0.019655,-2.1057,0.0035488,-0.0020738,0.010485,-0.016042,-0.0061241,-2.0951,0.0040322
-0.011575,-0.017786,-0.018037,0.00075743,-0.010338,0.0086018,-0.00040522,-0.00080441,-1.8173,-1.7982,-1.8066,0.001228,-1.8107,0.0091905,-0.0067988,-0.0010682,0.010161,-0.0085579,-1.8006,0.0053116
-0.0067541,0.0039969,0.007969,-0.015467,-0.010545,0.00073486,-0.0080723,0.011932,-2.3328,-2.3573,-2.3642,-0.00057965,-2.3555,-0.0075719,0.013707,0.016728,0.0034482,-0.012588,-2.3619,-0.0038217
-0.00043617,-0.01841,0.011807,-0.0080445,0.014787,0.001318,-0.0062153,-0.015817,0.064902,0.074136,0.070023,-0.0067861,0.057447,0.012778,0.023089,-0.010494,-0.012529,-0.0036318,0.061545,-0.0052229
0.0012703,-0.01999,-0.0090324,-0.0069754,-0.0031971,-0.00048784,0.0017272,0.0010219,-2.1279,-2.1254,-2.1682,0.00099721,-2.1629,-0.0019599,0.00085586,0.0049091,-0.011672,0.0059648,-2.1302,-0.005362
0.003177,0.0049342,0.0007027,0.0041464,0.0089453,-0.019357,0.013214,0.012627,-1.7167,-1.7179,-1.7413,-0.0093548,-1.7288,0.0061967,0.0099775,0.012297,0.016891,-0.0035304,-1.7201,-0.022236
0.0087297,-0.0021825,-0.013048,0.029978,-0.0077208,0.017883,-0.012331,0.0090375,1.0177,1.0046,0.99676,-0.00546,0.99897,0.022214,-0.011077,0.006526,-0.0027977,-0.013202,1.002,0.0014567
-0.007741,-0.0020003,0.0036999,-0.011692,0.0067407,-0.022996,0.0026512,-0.0063238,0.6346,0.6347,0.63967,0.0050671,0.6277,-0.021147,-0.0075332,0.0029571,-0.017233,0.0012813,0.63453,-0.014461
0.0074023,-0.00043312,0.014832,0.0011631,-0.0043088,0.0078562,0.016656,0.01294,-0.12951,-0.12849,-0.12695,0.019908,-0.11747,-0.0056114,0.00045215,0.018779,0.011898,0.010967,-0.10693,0.0013649
0.016532,0.0092189,-0.011484,-0.00066015,-0.0081362,0.0016118,0.0079891,-0.010155,-3.653,-3.6563,-3.6589,0.0037362,-3.6568,0.012931,-0.0018712,0.0090583,-0.0049462,0.0030596,-3.6497,0.0050318
-0.00039016,0.010615,-0.0051564,-0.001798,0.018033,-0.0080319,0.014699,-0.010034,-2.3736,-2.3758,-2.3676,-0.011463,-2.3657,-0.0086014,7.0694e-006,0.0020492,0.0092269,-0.017285,-2.3706,-0.0090394
-0.013753,0.0024599,0.0056076,0.003747,0.01069,0.017938,-0.0099975,-0.0044647,-3.0438,-3.0684,-3.0176,0.013807,-3.042,-0.001819,-0.00080195,0.0045309,0.010953,-0.0067069,-3.0379,-0.0036979
0.0032026,0.0052497,-0.0050575,-0.0020534,-0.011019,-0.0015664,0.012892,0.0081867,-1.5069,-1.5175,-1.5224,0.018097,-1.5147,0.0089347,0.0036737,-0.020121,-0.0062686,0.009001,-1.5287,-0.005559
-0.010544,-0.0045206,0.0067222,-0.0052457,0.0059834,-0.0023101,6.1431e-005,0.00062221,0.7071,0.73234,0.72687,0.012851,0.7428,-0.018861,0.0051671,-0.015643,0.012371,-0.003461,0.73151,-0.0024255
-0.0057768,0.0063566,-0.0029686,-0.019742,0.0022379,-0.0067154,0.004181,0.0028622,-0.43995,-0.44222,-0.44965,-0.0035691,-0.44444,-0.01469,0.00094413,-0.02368,0.0023276,-0.0055028,-0.4324,0.013728
0.0052738,0.00086564,-0.003247,-0.019133,0.0010779,0.0011002,-0.00083033,-0.0031625,-2.9245,-2.9162,-2.9263,0.00089489,-2.9011,0.012931,-0.0085053,-0.0064036,-0.0062464,-0.0048957,-2.9154,0.0025441
0.0071479,-0.0066011,0.0030972,-0.001756,-0.0047794,0.0027597,-0.026006,0.010171,0.86998,0.85049,0.85027,-0.0083771,0.84473,-0.0062388,-0.011915,-0.0019269,0.012801,0.0044303,0.86202,-0.021523
-0.0012503,-0.00069784,-0.00074241,-0.0067713,0.0018441,0.0051091,0.012867,-0.0032608,2.1915,2.213,2.218,0.0021572,2.1985,0.0049548,-0.0051561,0.0069773,-0.013488,-0.029581,2.2161,-0.0066859
-0.004906,-0.0049913,0.010308,-0.0058826,-0.005886,0.0071969,-0.0015942,-0.018537,-2.3462,-2.3637,-2.3523,0.007384,-2.359,-0.015008,0.010712,0.01634,0.0054285,0.0033878,-2.3428,-0.0044418
-0.0063511,-0.0031373,-0.0037044,0.0048242,0.0024767,-0.0060469,0.018774,0.00038638,4.3292,4.3355,4.3114,0.0086307,4.3157,0.013617,-0.00094902,-0.0046214,-0.0067499,0.019371,4.3282,0.0066082
0.0044781,-0.01748,0.010125,0.0021602,-0.0068165,0.010288,0.0031724,-0.0073474,0.063884,0.052964,0.059033,-0.0033792,0.064074,0.017478,0.020872,0.0029517,-0.00044739,0.0057899,0.038679,5.1008e-005
0.0062333,-0.010617,-0.0028834,-0.0070915,-0.01072,0.0035155,-0.011745,-0.015177,0.33041,0.32333,0.33373,0.0036675,0.32756,0.0018114,-0.0064677,0.013869,0.0061165,-0.011292,0.31915,0.017878
-0.0085276,-0.00045284,-0.0080902,0.011851,0.0077663,0.0017239,-0.0098793,0.016172,-2.7423,-2.7469,-2.7428,-0.015236,-2.7439,0.012325,-0.012303,-0.0082331,-0.0031047,-0.0034967,-2.7531,-0.01153
0.0057782,-0.0069872,0.011772,0.0079096,-0.0089179,0.00038655,-0.0060347,0.00072624,-1.5852,-1.5683,-1.5736,-0.0031582,-1.5503,-0.016476,0.0018451,0.0057711,-0.011692,0.00042513,-1.5659,-0.020274
-0.0092243,0.0023179,0.004443,-0.026972,-0.0061913,-0.0096935,0.0076226,-0.0065112,-2.2226,-2.2547,-2.2372,0.013725,-2.2347,0.00015539,0.022044,-0.0095974,0.0080523,-0.0074438,-2.2254,0.0052598
0.015406,0.00012593,-0.007036,0.0055175,0.010658,0.0010512,0.014431,0.007224,-4.7187,-4.6989,-4.7161,0.001966,-4.7,-0.0049171,0.0065387,-0.014386,0.00049203,0.016846,-4.691,0.0065592
