-4.2781,0.011736,-0.022959,0.0070799,0.0023042,-0.0044574,-0.0035234,-4.2543,-4.2691,0.0091439,0.0059981,-4.2649,0.0016117,0.0026854,0.0067882,0.0048472,-4.2695,0.0018357,-0.010036,-0.00037712
-6.3045,-0.002165,0.0099891,-0.0056819,-0.0013713,0.010157,0.017217,-6.304,-6.3022,0.0096947,-0.0010252,-6.3145,0.016474,0.0065583,-0.0067567,-0.0015176,-6.3101,-0.0092072,0.0076563,0.0046135
-2.5073,-3.5903e-005,0.0045232,0.0024255,0.00042553,0.011692,-0.0078422,-2.5245,-2.5125,0.014536,0.006598,-2.5086,-0.011676,1.2604e-005,0.0079594,0.03949,-2.5196,-0.0072436,0.011453,0.0036319
-2.1596,0.019312,-0.010232,-0.011493,-0.0032011,-0.00539,-0.015867,-2.1619,-2.1349,0.001583,-0.0087586,-2.1686,-0.0095599,0.00099334,-0.0068796,0.0024945,-2.1591,-0.0018132,0.010332,0.00081622
-3.8799,0.00042356,0.0027209,0.010892,0.0004649,0.010198,0.011352,-3.8814,-3.894,0.0053434,-0.0098698,-3.8778,-0.0025494,0.0012395,-0.0071292,-0.0069481,-3.8796,-0.0096183,-0.017114,-0.013093
-0.22972,-0.01963,-0.018512,-4.5696e-005,0.0039068,-0.0030516,-0.0043676,-0.20564,-0.20506,-0.0056171,0.017663,-0.21464,-0.015198,0.0022762,-0.0049931,0.0069065,-0.20151,0.016034,0.0027876,0.0094695
-4.0471,-0.017943,0.0049963,-0.016483,0.0066669,0.0096442,4.106e-005,-4.0585,-4.0518,-0.02402,-0.015855,-4.038,0.0086846,0.006355,-0.0029669,-0.0049854,-4.0396,0.0078132,-0.0044316,-0.004746
-6.4441,-0.0088391,-0.0076741,-0.0020711,-0.0008088,0.0044657,-0.0051154,-6.4618,-6.4456,-0.0059755,0.0080514,-6.4442,0.0078806,0.0020878,0.005875,0.014015,-6.4424,0.01568,0.0086643,0.013986
-3.7699,-0.0015508,0.018276,0.01088,-0.0024097,0.0048654,-0.012206,-3.7785,-3.7487,0.0043799,-0.0071916,-3.7692,-0.0089579,-0.0076778,-0.0096254,-0.0093601,-3.7613,-0.0062048,-0.0063328,-0.0089563
-3.8447,0.0025062,0.0080872,-0.0090128,0.0078787,-0.0077807,-0.016254,-3.8558,-3.8413,-0.0035418,0.0050408,-3.8428,-3.7095e-005,-0.0077484,-0.02277,0.0021383,-3.8478,-0.0024665,0.0062686,0.010688
-5.0548,-0.0079991,-0.010488,0.00090305,-0.0058583,0.0044112,-0.011654,-5.0526,-5.0652,0.0030729,0.0018912,-5.0694,0.0075758,0.016074,-0.0067946,-0.0068661,-5.0697,-0.0049664,-0.0047553,0.0016336
-6.5726,-0.0098437,0.016219,0.0061243,0.016897,-0.0025971,0.0070721,-6.578,-6.5645,-0.0019154,0.0093456,-6.5889,-0.016042,-0.0070862,0.018189,0.014548,-6.5594,-0.0096719,-0.0018232,0.0018051
-3.798,0.0021444,-0.0058834,0.00034415,0.016954,-0.0014287,0.0060636,-3.7953,-3.7973,-0.015794,0.0012114,-3.7717,-0.015289,-0.016219,0.010287,0.014791,-3.7795,-0.0065065,0.0037462,0.0091018
-2.6351,0.0067959,-0.0024574,0.012235,0.0093825,-0.013156,0.0063878,-2.6437,-2.628,0.0074911,-0.014077,-2.6382,-0.001645,-0.0065704,0.018498,-0.0031594,-2.6412,0.0014179,-0.011668,0.0057492
-1.8232,-0.0027767,-0.0041909,-0.0027703,0.0038714,-0.011474,-0.016308,-1.8222,-1.8232,0.0044497,0.023686,-1.8227,0.017472,-0.019196,0.016581,0.020385,-1.8142,-0.011291,0.019688,-0.00081683
-4.4535,0.0026162,-0.01336,-0.0036477,-0.013749,-0.014779,-0.010944,-4.4627,-4.4552,-0.0087797,0.013236,-4.4504,0.0061417,-0.0036062,-0.0071038,0.0065138,-4.4631,0.0050161,0.0097643,-0.020123
-1.415,-0.0029447,0.012236,0.0024369,0.0086418,-0.018804,0.031763,-1.4333,-1.4227,0.010018,0.004215,-1.413,-0.015994,0.002227,-0.0070376,0.0067858,-1.4262,0.0043855,0.015695,-0.013847
-4.3129,0.0023051,0.0094268,-0.0034904,0.0043893,0.0071785,-0.016707,-4.3347,-4.3268,0.0010086,0.012256,-4.3325,-0.0019367,0.0031457,0.0032205,0.0019068,-4.3168,0.018765,-0.00084888,-0.0042947
-5.2094,0.013238,-0.0054477,0.0017726,-0.015919,-0.00020969,0.013899,-5.198,-5.1831,0.0088137,0.00059576,-5.1855,-0.015736,0.008969,0.012498,-0.014215,-5.1994,0.006469,0.0074065,-0.0068511
-3.8812,0.0097156,-0.0051949,-0.00051684,-0.0041202,0.0060623,0.013686,-3.8833,-3.888,0.020614,-0.0058568,-3.8769,0.015356,-0.0077107,0.010992,-0.011304,-3.886,0.0062941,0.0067307,0.013492
-5.2779,0.01343,0.0082074,0.011157,0.0050402,0.0075723,0.0040643,-5.2691,-5.2806,-0.010485,0.0074854,-5.2907,0.012104,-0.0046045,-0.0021905,-0.007413,-5.2725,0.010101,-0.0036488,-0.0031219
-5.0387,0.011561,0.017715,-0.0063294,-0.002197,-0.0017352,-0.001398,-5.0469,-5.0407,0.0087587,0.013076,-5.0526,0.0059581,0.033066,0.011979,-0.0075131,-5.0574,0.0073092,0.0090349,0.014549
-4.3263,0.002771,0.0018113,0.0052686,-0.0094384,-0.02422,0.002311,-4.3365,-4.3176,-0.0022549,-0.006605,-4.323,-0.0039273,0.0078088,-0.002553,0.001588,-4.3249,-0.023329,0.0027689,0.0014379
-2.315,0.01417,0.00032835,0.01052,0.0078284,0.0050424,-0.0057547,-2.3085,-2.3095,-0.015407,0.013486,-2.2996,0.0024705,0.0073748,-0.012654,0.017179,-2.2964,0.0013395,-0.0090346,-0.00038832
-4.8323,-0.010618,0.005674,0.015741,-0.013345,-0.0094573,-0.00020609,-4.8528,-4.8504,0.0022015,0.0032655,-4.825,0.0056222,-0.0070448,-0.0017508,0.017186,-4.8361,0.013866,-0.0020604,-0.0071924
-1.7727,-0.019351,-0.0014182,0.00093607,0.0010443,0.0042364,0.0084472,-1.7526,-1.7958,0.0088158,0.0080386,-1.7849,-0.020366,0.00020284,-0.030107,-0.0053459,-1.7851,-0.00033866,-0.011943,0.0092569
-2.8597,0.00073972,0.0016131,0.0037719,0.0010702,0.010131,0.0018846,-2.886,-2.8874,-0.019377,-0.016488,-2.883,0.00037842,0.0044969,0.0049551,-0.0044149,-2.8731,0.014181,0.0064683,0.013173
-3.7618,-0.005654,0.0134,0.0068326,-0.011587,0.0017552,-0.010822,-3.7375,-3.7462,-0.0070207,-0.0010259,-3.7446,-0.0051363,0.013392,-0.0064143,-0.0092275,-3.7354,-0.0029927,0.00043509,0.022785
-4.186,0.0048804,-0.010575,-0.0029086,-0.0063313,0.0042395,-0.0049033,-4.1632,-4.1536,0.0040547,0.0059926,-4.1695,0.011744,-0.012649,-0.017349,-0.016285,-4.1548,0.0013479,-0.018322,0.010378
-2.0147,-0.0062628,-0.0084146,0.0024771,-0.0079992,0.00034325,0.0080303,-2.0212,-2.0161,-0.003402,-0.0031685,-2.015,-0.0025997,-0.00096923,0.012396,-0.012124,-2.0235,0.0041883,0.00052738,0.0011496
-0.31523,0.00064425,0.0013044,-0.002819,0.0015438,-0.0067037,0.0053339,-0.31622,-0.33121,-0.00013,-0.0071257,-0.32689,-0.0028876,-0.022459,0.0043565,-0.012521,-0.33382,0.001431,-0.0034603,0.0052019
-2.5652,0.018452,0.001373,-0.0073428,0.02452,0.0064303,0.0079641,-2.5863,-2.5946,-0.0016508,0.002442,-2.6097,0.0040362,-0.0046015,-0.024481,-0.0061157,-2.5979,0.0013441,0.012018,-0.018167
-6.9865,0.01288,0.019046,0.0114,-0.0050798,0.010646,-0.0043089,-6.9939,-6.9782,0.0097983,0.0019695,-6.981,0.014132,-0.0083093,0.016761,-0.01028,-6.9788,-0.0020037,0.020385,-0.020067
