-0.0055399,3.1927,0.0039755,0.0096691,-0.010181,0.0059646,-0.0041598,3.1904,-0.012312,0.015229,0.0052204,0.0080835,-0.0041159,0.016849,0.015368,3.1979,-0.00065036,0.0074972,0.0046307,3.202
-4.2602e-005,2.3278,0.0052945,0.0023618,-0.012104,-0.011159,-0.011969,2.3215,0.0028624,-0.0065439,-0.0061911,0.0081057,-0.0090833,0.0084753,0.0038434,2.3231,0.0071046,-0.010773,0.0079948,2.3244
-0.011044,-0.70028,0.00784,-0.0048775,-0.0083248,0.015991,0.016564,-0.72593,-0.0020985,0.0089145,-0.00097662,-0.0042134,0.0044368,-0.0015312,0.00072138,-0.70991,-0.0063497,-0.0062383,0.0084913,-0.70985
0.017526,0.69343,-0.006807,0.0065185,-0.0065023,-0.012369,0.006669,0.69367,0.005574,-0.02192,0.0052332,0.015374,-0.0039842,0.01885,-0.0016309,0.70358,-0.0015091,0.0079937,5.5771e-007,0.67409
0.0041916,1.6582,-0.0092565,0.016029,-0.0051402,-0.0073487,0.021284,1.662,-0.0060985,0.0079756,-0.0049511,-0.0014022,0.010751,-0.0051203,0.0016297,1.6591,-0.00020836,-0.0019285,0.0041086,1.6453
0.0025905,3.2292,0.011506,0.00054726,0.0066543,0.0014059,0.011905,3.2153,0.014649,-0.013726,-0.00045865,-0.011322,-0.0020957,0.003437,-0.0058558,3.2156,0.018078,0.00091976,-0.0092226,3.235
-0.016205,0.61873,0.0091919,-0.0043398,0.0049051,-0.0018644,0.0098663,0.61512,-0.0031083,0.008859,0.012622,-0.0033484,0.0062531,0.0062835,0.0075397,0.59969,-0.010663,-0.0074196,0.014847,0.61905
-0.0095817,-1.2127,0.001526,-0.006243,-0.0014326,0.0052354,0.012775,-1.1942,-0.0007321,-0.0084343,-0.0037199,-0.00030753,-0.0013169,-0.011731,0.001004,-1.2103,0.0038897,0.00011395,-0.015213,-1.2148
-0.0092945,4.8985,0.0082377,0.002474,0.0073251,-0.0020387,0.013047,4.8757,-0.010169,-0.0085486,-0.006886,0.017725,-0.0058523,-0.0090635,-0.003504,4.8985,0.012682,-0.0020384,0.007762,4.8744
0.01246,-0.16513,0.01711,-0.012954,-0.0025432,-0.0093891,-0.0025618,-0.15953,0.010955,0.0029866,-0.0027597,-0.0099281,-0.0086281,-0.0015314,-0.006272,-0.1517,-0.0035882,0.0018528,-0.00090622,-0.15579
0.0039682,2.1775,0.0014809,0.00084203,-0.0051591,0.01219,-0.0024525,2.1621,0.0019039,0.0026136,0.0030421,0.0061979,0.0058894,-0.0062418,-0.016949,2.177,-0.0016563,-0.0083059,-0.0027853,2.1879
-0.00064714,2.634,0.002413,0.010323,0.019326,0.019114,0.00022176,2.614,-0.0032907,-0.0099146,0.002043,-0.0052607,0.0061748,0.0023596,-0.00034662,2.6176,0.013869,0.010274,0.012488,2.6221
-0.013627,1.4557,-0.01314,0.00026531,0.0062504,-0.014087,0.006877,1.4469,0.018647,0.020151,-0.0010934,-0.011522,0.001419,0.0027021,-0.0025901,1.4479,-0.0058581,0.02204,0.012385,1.454
0.014866,1.2067,-0.011642,0.018484,0.001148,-0.010213,0.0041433,1.2078,-0.0020985,-0.015609,-0.01466,0.0018543,0.019444,0.0093226,0.0046515,1.2435,-0.0045343,0.003896,0.0015433,1.2021
-0.0081518,3.2244,-0.016128,-0.0057561,0.017025,-0.022512,0.020104,3.2189,-0.0039011,0.0014223,0.0047436,0.0107,0.00138,-0.010232,0.0095373,3.2212,-0.0091259,0.011147,-0.015194,3.2223
-0.00067369,0.90056,-0.0026493,-0.016291,-0.001303,-0.019505,-0.03148,0.89984,-0.0032482,-0.013618,0.0085017,-0.018927,-0.012082,-0.0031019,-0.0031977,0.89643,0.0079354,0.0097787,-0.0037282,0.90789
0.0046604,3.9486,0.0037948,-0.0027852,0.0013746,-0.0048655,-0.013439,3.9416,0.0039625,0.0026915,-0.015989,0.0024731,-0.0053044,-0.0089916,0.014574,3.9591,-0.0032406,-0.010361,0.0099644,3.9668
-0.0003564,1.3099,-0.0039951,0.0068418,-0.0042351,0.0054674,-0.010095,1.3186,0.0066872,0.00013856,0.0045016,-0.004734,0.0072445,0.0060172,0.0030506,1.3226,-0.01848,0.0054265,0.009798,1.3301
