-0.93608,0.0063663,-0.013255,0.0049608,-0.011481,-0.015209,0.0027001,-0.016788,0.011136,-0.011974,-0.91884,0.0084662,0.013222,-0.016218,-0.0078157,0.0086884,0.011524,-0.001424,0.013127,-0.92176
-3.4557,-0.0080853,0.010864,-0.011412,-0.0075706,0.00088983,0.00015153,-0.0017126,0.0023218,-0.00096992,-3.4554,0.003193,-0.010811,0.013842,-0.014934,-0.014178,0.013539,-0.0086655,-0.0028697,-3.4573
-1.3698,-0.024379,0.0009168,0.0025447,-0.014846,0.0044597,-0.016445,0.013414,0.0084933,-0.0067618,-1.3586,-0.0079871,0.0077067,-0.015834,-0.0083497,-0.0059194,-0.0078351,-0.0031903,-0.0048008,-1.3787
-1.2654,0.0058495,0.010865,0.0091168,0.0060163,-0.0003595,-0.0023624,0.0011484,0.013158,0.010776,-1.2568,0.0062209,0.0035226,0.0031936,-0.0065023,-0.0053514,0.0040447,0.00030723,0.0011725,-1.2628
0.53397,7.7944e-005,-0.0045731,-0.0047001,-0.01733,-0.017531,-0.012577,-0.0016356,0.0064119,-0.006307,0.53065,-0.0096356,0.00085072,0.0084408,-0.010364,0.0018323,-0.0045183,0.0056996,-0.0067709,0.52352
-1.1849,0.012122,-0.0068871,-0.0026208,-0.0073888,0.013105,-0.010242,-0.023384,-0.003769,-0.021623,-1.1885,-0.019953,0.0036605,-0.0040837,0.0032087,-0.0054247,0.016492,0.0027568,0.0046349,-1.1774
-2.9036,0.0079484,0.0079606,0.0037779,-0.0079897,-0.019884,0.0022331,-0.01353,-0.013418,0.0060419,-2.9248,-0.0047744,0.0028302,0.0066683,-0.0081813,0.0054843,-0.00061196,0.007634,0.0056452,-2.9129
-0.75577,0.011233,0.014302,-0.014094,0.00032502,0.023531,-0.0039314,0.0044876,-0.0010718,0.017982,-0.75215,0.024835,-0.0016252,0.0096092,-0.0085274,-0.0077129,-0.019813,-0.00075968,0.0053034,-0.75037
-2.6445,0.013619,-0.026676,-0.0077354,0.013992,0.0060991,0.0076218,-0.00070736,0.00019786,0.0068503,-2.6163,-0.0065412,-0.019177,-0.010367,0.0072314,0.0076312,-0.0010688,-0.0012584,0.0049976,-2.6304
1.7331,-0.00072587,-0.0013443,0.002153,0.013454,0.0029057,0.012658,0.0038747,0.013367,0.012578,1.7218,-0.0013005,-0.01664,-0.0044972,0.003532,0.003765,-0.0066514,0.0092448,-0.010908,1.7345
-0.97376,0.011612,0.0061262,-0.0085877,0.0043176,0.0024942,0.013815,-0.00595,-0.0071462,0.014078,-0.96586,0.0026589,-0.0059339,0.011905,-0.0011909,0.014657,-0.0093825,-0.020876,-0.006282,-0.98386
-0.96077,0.0083008,-0.0012366,-0.0026465,-0.0080372,0.0056829,-0.0041412,0.019825,0.012098,-0.0077016,-0.98583,0.01067,-0.001745,0.0071822,0.0016141,0.009468,0.0079647,0.01224,-0.0051008,-0.99696
0.26049,0.010502,-0.008775,0.00063579,-0.0044602,-0.0025877,0.0061245,-0.00021089,0.00047177,0.019617,0.2657,0.0086089,-0.0063173,-0.02621,0.010463,-0.0038571,0.0050893,-0.015001,-0.0038811,0.2688
-1.9526,0.00022412,-0.012201,0.0011332,0.018871,-0.0077999,-0.009576,0.0065682,0.0029618,0.01441,-1.9592,0.0030054,-0.0032056,0.0023733,-0.005927,0.00042011,-0.0036681,0.0095707,-0.014003,-1.9687
-0.3439,-0.0019116,0.00013956,0.013521,0.0086646,-0.0062688,0.0098493,-0.026738,-0.013502,0.020837,-0.36077,0.008116,0.0048462,-0.019141,0.0039493,-0.0053608,-0.01955,0.009597,0.0092514,-0.34893
0.7755,-0.007562,0.0074941,0.022409,-0.00058182,-0.015984,0.001108,0.007171,0.0080283,0.00059918,0.78035,0.023092,0.0094227,0.00045373,-0.017963,0.0014366,0.0098383,0.0062258,-0.0028546,0.80208
-3.2493,0.014548,0.0012531,-0.015761,-0.002047,-0.014637,0.0018563,0.012619,0.017739,-0.0077264,-3.2607,0.013736,-0.0085161,-0.0056056,0.0068337,0.0098342,-0.018544,0.011418,0.0052031,-3.248
-2.1278,0.0022163,0.0038977,0.0032114,-0.00012227,-0.0068465,-0.0013536,-0.0016576,-0.016667,-0.0082052,-2.1681,-0.015175,0.0046044,0.0052396,-0.0079936,-0.014329,-0.0046016,0.023864,0.011013,-2.1405
-2.3284,-0.0027571,0.0033974,-0.0093819,-0.0089235,-0.0057858,0.0040352,-0.00050523,0.012501,-0.00077977,-2.3257,0.014483,-0.010926,-0.004864,0.021943,-0.00072876,-0.0015626,-0.015693,0.0039246,-2.3472
-0.11933,-0.012797,-0.0013014,0.0030209,0.0023035,-0.0064252,-0.0052514,-0.0018734,-0.0032148,0.001148,-0.090236,0.0027444,0.0083797,-0.0072563,-0.0012056,-0.011063,-0.00055462,-0.0016199,-0.0060112,-0.087565
0.52115,-0.013781,-0.0042674,0.020526,-0.0055573,-0.0088306,-0.0098453,-0.002585,0.014187,-0.010951,0.51093,0.00089817,0.0058732,0.0057376,0.00073778,0.0035651,0.004594,0.0011309,-0.0143,0.50899
-0.98805,-0.0020353,0.0072927,0.0053332,-0.0019318,-0.012176,0.00087082,0.0044588,-0.016446,-0.0072155,-0.96805,0.0055506,-0.014448,-0.0091041,-0.0042313,0.0013329,0.0069845,-0.01041,0.0036849,-0.9862
-0.68236,-0.0036076,0.011614,0.020289,-0.00026625,0.004653,-0.017333,0.0030268,0.0032762,-0.0068978,-0.68612,0.0091314,0.0034227,-0.0045499,0.0018337,0.0079366,0.011338,0.0073584,-0.0020026,-0.67678
-3.9262,0.00065155,0.0017785,-0.015008,0.0063662,0.010555,-0.0011129,0.024514,-0.012883,0.010348,-3.9194,0.016535,-0.0046298,0.0035271,0.0015001,0.021232,-0.00029925,0.0054987,-0.0018313,-3.9254
-2.7008,0.012496,-0.00050063,0.0015501,0.0054978,0.0082328,-0.011264,-0.011386,-0.017537,-0.013437,-2.7095,0.0020516,-0.0092259,0.012265,-0.00048825,-0.01468,-0.014838,-0.0030327,-0.0020045,-2.713
-0.81582,0.01385,0.0065413,-0.011386,0.0062209,0.01518,-0.0058817,0.021154,-0.0034207,0.015548,-0.81205,0.0078247,0.011265,-0.0058317,-0.0025229,-0.0028331,0.00088439,-0.0073936,-0.0085831,-0.82264
-3.7787,-0.008463,0.0098322,0.00092138,-0.0098469,-0.00048328,0.0057416,0.024387,-0.0033383,-0.0042004,-3.7781,0.021977,0.0097338,-0.0074278,-0.0099077,0.0080274,-0.00089942,0.017741,-0.00055794,-3.7786
-4.092,-0.0060563,0.00958,0.011385,-0.00968,0.0034515,0.0067635,0.014624,-0.0052197,-0.0045781,-4.0882,0.0046144,0.0081415,0.011005,-0.011067,-0.0020055,-0.010337,-0.0033231,-0.007444,-4.0902
-0.60087,0.010363,0.0095843,-0.00080997,0.0037719,0.0015075,-0.0029436,2.7142e-005,0.007746,0.0062651,-0.59542,-0.016742,-0.0077741,-0.0052571,-0.013814,-0.022305,0.009991,-0.0037115,0.0057243,-0.60035
-0.78571,0.0023017,0.0078851,0.022368,0.0043398,0.00014044,-0.012313,-0.0081265,-0.0049121,0.0063841,-0.78854,0.0056576,0.0024534,-0.011611,-0.0052396,-0.0042157,0.001666,0.014039,-0.004778,-0.7743
-2.3727,0.010138,-0.0086835,-0.0038447,-0.0091744,-0.0016949,-0.019395,0.0090375,0.0038557,0.0052942,-2.3653,0.0059011,-0.0061914,0.0016919,0.007098,0.0039326,0.0010629,-0.00054383,-0.0047024,-2.3477
-0.74225,-0.017203,-0.0075005,-0.00036875,-0.0067857,0.0069053,-0.022789,0.017534,-0.0040311,-0.0069975,-0.71848,0.012701,-0.012386,-0.013863,0.00153,-0.0066528,0.0078709,-0.0029411,0.0034119,-0.73465
-0.76521,-0.017663,0.00030685,-0.0091155,0.0034176,0.0013859,0.0022724,-0.012318,-0.0024936,0.006491,-0.75173,0.0056209,0.0077854,0.005376,0.0024295,0.0071881,-0.022822,0.0049602,0.01259,-0.76561
-3.0136,0.015537,-0.010247,0.022007,0.0042126,-0.0015292,-0.0033818,-0.0033778,0.0058439,0.0098226,-3.0408,-0.0098036,-0.0096545,0.0013117,0.0025201,-0.00032595,0.00090944,0.0016509,0.0099664,-3.0357
-1.5509,-0.01583,0.003418,0.01993,0.0085706,-0.015725,0.0059644,-0.012714,0.018328,0.0011855,-1.5853,-0.010682,0.0064994,0.0030823,-0.0071561,0.0059326,-0.014459,-0.016011,-0.0017846,-1.5796
-1.4743,-0.004603,-0.0011923,-0.0043763,0.0043171,-0.011436,0.0065507,0.01073,0.01133,7.5758e-005,-1.4633,0.0074816,0.011364,-0.0036475,-0.0073057,0.0010127,0.0043518,-0.0039649,0.001847,-1.4904
-0.92122,-0.0020444,0.0095795,-0.0050632,0.0038038,-0.004234,0.0024965,-0.0028397,0.0072283,0.013446,-0.91005,-0.013434,-0.0036702,0.0056309,0.0068738,0.0035263,-0.0060316,0.0054936,0.0061013,-0.91963
-0.054245,0.0029404,0.0034295,0.013806,-0.0086395,-0.01172,0.017047,0.0069409,-0.00039249,-0.019495,-0.043675,0.0010157,-0.010396,-0.011276,-0.00034873,-0.031244,0.0014612,-0.0031457,0.0088715,-0.06128
-0.77455,-0.0094667,-0.0039359,0.0067059,0.011565,0.014012,-0.01588,0.00018799,-0.0067768,-0.01297,-0.7691,0.0005006,-0.0053244,0.0019018,0.018434,0.0082996,-0.016446,-0.018394,0.01237,-0.78503
-2.0171,0.0070082,-0.0097274,0.0017453,-0.0031595,-0.0035815,0.021585,0.00046518,-0.0019689,4.9835e-005,-2.0337,0.011124,0.0089978,-0.0074002,0.0089559,0.0054192,0.0045034,-0.0027007,0.0017925,-2.0379
