1.7754,-0.78373,-1.415,-0.36179,0.018457,-0.24955,0.53033,0.76262,0.19271,0.19244,0.081356,0.13616,-1.6312,0.32924,-0.21888,-0.76038,-0.10816,0.74449,-0.85797,0.047491,0.19032,0.42692,-0.081165,0.085539,-0.017223,-0.14438,0.031161,-0.62178,0.53209,0.037148,-0.81166,-0.076216,0.57059,-0.56438,-1.0468,-0.057897,-0.22719,0.031578,-0.15641,0.027258,0.56886,1.1449,-0.30026,1.4052,-0.16849,1.0074,-0.72227,-0.55271,-0.056419,1.3025,-0.6775,-0.1454,0.15302,0.59133,0.88103,-0.39434,0.44926,-0.015958,-0.14954,0.48361,-1.364,-0.83327,-1.0051,-0.95412,-0.99494,1.1377,-0.087144,-0.76585,-1.1863,-0.5248,-0.79637,0.8249,-0.98864,0.499,-1.0123,-0.15679,0.013143,0.10337,1.2458,0.041476,0.16763,0.20429,-0.34853,0.17875,-0.37939,0.78534,-0.73635,-0.45254,-0.10315,-0.3472,-1.0851,0.92845,0.84378,0.77854,-0.4242,0.55752,-0.24882,-0.13408,0.42947,-0.29664
1.4231,-0.42478,-0.92829,-0.3117,-0.072417,-0.48138,0.15411,0.87825,-0.08834,0.63793,0.2996,0.025704,0.065863,0.19894,-0.21482,-0.34244,0.37249,0.091672,-0.91798,0.30159,-0.15974,0.56193,-0.48664,-0.3808,0.059807,-0.29007,0.0071204,-0.22019,0.39006,-0.7376,-1.0078,0.57494,0.53504,-0.67964,-0.59497,-0.63401,0.45185,0.022745,-0.15459,0.036661,-0.19938,1.1809,-0.35091,1.8668,-0.065437,0.45462,-0.55543,-0.41587,0.085932,0.88457,-0.20336,-0.40494,0.4137,0.40801,0.17058,-0.66172,-0.29892,0.10748,0.27335,0.60127,-1.1158,-1.4715,-0.51629,-0.074108,-0.31737,1.4651,-0.59485,-0.62583,-1.1104,-0.37041,-0.080311,0.8377,-0.81883,0.0086783,-0.57346,0.015632,-0.0057701,0.87456,0.69964,0.35215,-0.093785,0.93471,-0.074095,0.11251,-0.92627,0.26514,0.10938,-0.3979,-0.16974,-0.48086,-1.1015,0.63545,0.28368,0.064598,-0.09331,0.32762,-0.91283,0.13782,0.55752,-0.6832
1.385,0.075113,-1.4823,-0.56731,-0.43284,-0.56818,0.32635,1.1709,0.24683,0.34372,-0.32303,0.4435,-1.3559,0.35531,-0.20885,-0.27604,0.44686,0.43585,-0.58242,0.054008,0.055798,0.31389,-0.39302,-0.31655,0.19889,0.29907,0.15759,-0.97861,-0.013632,0.11891,-0.47121,0.044946,0.68193,-0.38494,-1.2537,8.3413e-006,-0.032635,0.2288,-0.046293,-0.074005,0.091527,1.0099,-0.26114,1.3148,0.19899,1.0004,-0.89382,-0.1342,0.12345,1.0289,-0.28385,0.0079251,-0.074254,0.21113,0.86817,-0.58527,0.18312,0.014832,0.43307,0.74702,-1.1881,-0.92973,-0.27187,-0.17926,-0.19371,1.1029,-0.57455,-0.89705,-0.52144,-0.64398,-0.31381,0.70782,-1.3142,-0.03163,-0.50743,0.3628,-0.32181,0.29868,0.8511,-0.10667,-9.2317e-005,-0.3751,-0.45968,0.13248,-0.37114,-0.17355,-0.42312,-0.05874,0.10367,-0.53379,-0.89568,0.63329,0.31393,0.43319,0.011013,0.90752,-0.24738,-0.039751,0.23112,-0.48624
2.3664,-0.62801,-1.0714,-0.68643,-0.78175,-0.065786,0.46979,0.49529,-0.37533,0.58458,-0.17037,0.13324,0.095444,0.57725,-0.20611,0.48277,0.30992,0.31555,-0.605,0.23146,0.88662,0.63082,0.30541,0.021416,0.78446,-0.29104,0.034917,-1.0253,-0.48885,-0.54015,-0.8154,0.15541,0.78777,-0.22795,-1.1067,-0.46534,0.05314,0.1811,0.36624,0.41913,-0.0015672,0.90041,-0.14635,1.2677,0.16411,0.91338,-0.4359,-0.201,0.44121,1.123,-0.50703,0.28455,0.1662,1.0538,0.43992,-0.07081,-0.0060907,0.11504,0.0089625,0.61801,-1.5911,-2.2424,-0.56088,-0.88462,-0.6551,0.78121,0.33589,-0.46107,-0.20189,-0.3724,-0.37279,1.003,0.2767,-0.37393,-0.95758,-0.10055,0.23627,0.36485,0.87743,-0.0099982,-0.44362,0.27205,-0.23248,0.15102,-0.46856,0.10704,-0.24196,-0.2949,-0.56883,0.31721,-1.1864,0.90299,0.88682,0.83874,-0.50896,0.44381,-0.4598,0.11432,0.50643,-0.50355
0.6963,-0.28519,-1.6245,-0.69984,-0.16654,-0.48433,0.21939,1.1322,0.3396,0.71157,0.24438,0.23923,-0.24165,0.69672,-0.41944,-0.32463,-0.23466,0.22035,-0.98219,0.74304,-0.02376,-0.31792,-0.071393,0.40101,-0.048882,0.76345,0.071119,-0.94375,-0.63355,0.17033,-0.49073,-0.061685,0.18934,0.061842,-0.29545,-0.64813,-0.31161,-0.24383,0.49453,0.30339,-0.052854,1.0105,-0.10338,1.5659,0.24445,0.8966,-0.71594,-0.063774,0.18264,0.39356,-0.55007,0.094417,0.43468,0.84381,0.23884,-1.2248,0.15312,0.81102,0.18175,0.56701,-1.332,-1.978,-0.020647,-0.67901,-0.24486,1.6006,-0.30045,-0.75526,-0.93278,-0.77749,-0.15531,1.2332,-0.91996,0.015254,-0.80707,0.21235,-0.17106,0.036715,1.184,-0.29853,-0.34231,-0.13852,-0.81623,0.50116,-0.10776,-0.29192,0.017326,-0.51383,-0.23153,-0.61821,-0.89793,0.95054,0.21227,0.48646,-0.096141,0.73249,-0.47852,-0.2998,0.40801,-0.01743
2.1492,-1.03,-1.3674,-0.096621,-0.052758,-0.18559,0.12453,1.1831,-0.33953,0.50281,-0.11179,0.084694,-0.23209,0.58426,-0.24821,-0.41625,0.56129,0.82341,-0.6931,0.40989,0.18515,-0.14142,-0.40879,0.68867,0.36702,0.087649,0.41878,-0.45223,-0.0067707,0.24154,-0.69682,0.17817,-0.13637,-0.27714,-1.3049,-0.56255,-0.062839,0.20683,0.019826,0.013227,0.36778,1.4809,-0.18487,1.4645,0.41242,0.80138,-0.69697,-0.35245,0.083579,1.242,-0.8846,0.33449,0.2288,0.10713,0.68416,-0.7808,-0.11251,-0.39974,0.10382,0.56662,-0.57287,-3.3523,-0.81983,-0.45924,-0.28505,1.4588,-0.21819,-0.62371,-0.72902,-0.68711,0.016656,1.1635,-0.23822,0.62912,-0.93206,-0.13627,0.088678,-0.6909,0.94208,-0.11718,-0.41999,0.069538,-0.86312,0.22146,-0.43802,0.45569,0.27166,-0.63423,-0.58839,-0.62612,-1.2764,0.16107,0.20735,0.66024,-0.15911,0.98022,-0.56617,-0.1924,0.91039,-0.1899
1.4763,-0.59759,-0.88912,-0.71953,-0.78233,-0.45038,-0.15899,0.5268,0.027412,0.22581,0.34823,0.23151,-0.9428,-0.020886,-0.62692,0.46877,-0.18015,0.62618,-0.65741,0.4058,-0.015509,-0.15626,-0.41869,-0.32219,0.40025,0.39224,0.17132,-0.50433,0.46412,-0.16467,-1.7552,0.59133,0.61797,-0.14563,-1.6322,-0.34669,0.024567,0.20303,0.11811,0.06233,0.30876,1.0731,-0.19237,1.8202,-0.049157,0.83,-0.75096,-0.27232,0.94988,0.79371,-0.80846,0.37004,0.030252,0.56026,0.24055,-0.36374,-0.25663,0.022397,-0.10919,0.61982,-0.90351,-2.0331,-0.39153,-0.97424,-0.64156,0.84623,-0.19183,-0.64964,-0.45611,-0.12544,-0.49855,0.6129,-0.16554,0.018019,-0.77051,-0.30888,0.17087,0.02757,0.67937,-0.1555,-0.97392,0.65851,-0.26482,-0.22785,-0.88455,0.15601,0.15036,0.13997,0.010746,-0.84034,-1.1135,0.81209,1.2142,0.5731,-0.45657,0.82967,-0.56108,-0.13877,0.38344,-0.47913
0.87472,-0.55582,-1.1899,-0.76742,-0.60169,-0.62112,-0.078592,0.53551,-0.084647,0.52842,0.69706,0.69051,-0.14763,0.079712,-0.12312,0.27109,-0.25563,0.45207,-1.2289,0.6008,-0.19575,0.31269,-0.19445,0.32119,0.13219,0.058013,0.25394,-1.0621,0.48941,0.51927,-1.0842,0.10435,0.73157,0.12338,-0.64989,-0.13913,-0.49309,-0.14167,0.59245,0.19021,0.18679,0.98754,0.020658,2.3819,-0.069954,0.90291,-1.0598,0.13702,0.59251,1.3093,-0.28135,-0.014379,0.32768,0.31044,0.52323,-0.28408,-0.16575,0.19271,0.30456,0.31893,-0.83793,-0.83501,-0.44986,-0.90219,-1.1086,1.2927,0.37185,-0.66839,-0.54246,-0.35164,-0.26262,1.2785,-0.044119,0.22767,-0.7571,0.2244,0.16999,0.02106,0.27356,-0.21262,0.048522,0.0094414,-0.039734,-0.019906,-0.84316,0.52343,0.12166,-0.11467,-0.4388,-0.77477,-1.2875,0.94569,0.85142,0.8929,-0.04571,0.42025,0.066744,-0.29539,0.75056,0.046695
2.2664,-0.25007,-0.81715,-0.85953,-0.20392,0.14554,0.64132,0.95437,0.49261,0.65943,-0.18506,-0.27336,-0.85108,0.21293,-0.46955,-0.32337,0.027547,0.58678,-1.0751,0.19218,0.44142,0.38219,-0.25326,-0.36403,-0.6094,-0.11288,-0.40775,-0.86636,0.34341,-0.0060291,-0.53529,-0.031204,0.47243,-0.68911,-0.59577,-0.53993,-0.63219,-0.19321,-0.13113,0.22868,0.20788,1.1094,-0.061478,1.099,-0.27028,0.5191,-0.54504,-0.23127,0.26101,0.55219,-0.74481,-0.38845,1.0791,1.0905,0.2733,-0.50354,0.34025,0.21627,0.29469,0.51143,-1.6418,-1.7576,-0.19203,-0.65691,-0.46713,1.2628,-0.067458,-0.84828,0.0089975,-0.68278,-0.18719,0.71569,-0.6819,0.13765,-0.5418,-0.16937,0.35694,0.14319,0.93716,0.25647,0.10492,0.03635,-0.43966,0.31038,-0.021592,0.34429,-0.8365,-0.14997,0.12557,0.051297,-1.48,0.80059,0.51153,0.28957,-0.48898,0.60385,0.0026296,0.17325,0.53761,-0.029091
1.0317,-0.53187,-1.0897,-0.33778,-0.15147,-0.35053,0.15817,1.0034,0.25069,0.332,0.30595,0.0032947,-0.44292,0.38202,-0.39741,-0.089598,0.44331,0.0040918,-0.72713,0.46046,0.58813,0.32634,-0.51997,0.013201,0.61555,-0.30822,-0.10019,-1.1926,-0.45363,0.002812,-1.009,-0.22465,0.8502,0.055821,-1.1673,-0.38438,-0.04056,0.60356,-0.27403,-0.065485,-0.1989,1.0365,-0.058385,1.2482,-0.08091,1.4959,-0.35946,-0.23724,0.52477,1.3525,-0.77206,0.10605,0.85873,1.093,0.25841,-0.28855,-0.22229,0.27924,0.095777,0.59464,-1.6253,-0.55832,-0.21932,-0.68207,-0.20849,1.2975,-0.40221,-0.55606,-0.49788,-0.14945,-0.69594,0.65543,-0.12491,-0.1222,-1.1731,-0.88321,-0.10122,0.18569,0.72051,0.069076,-0.13297,0.21777,-0.6298,-0.053882,-0.56318,0.12349,-0.28827,-0.35157,0.10446,-0.07651,-0.84109,1.0069,0.47951,0.15676,0.055357,0.93692,-0.42174,0.06871,0.37182,-0.6666
2.9372,-0.85039,-0.62882,-0.65972,-0.38185,0.097268,0.15069,0.39514,-0.14077,-0.0062229,0.62194,0.019192,-0.64713,0.94699,-0.27706,0.010791,-0.25096,0.12038,-1.0373,0.32857,-0.093756,0.32264,-0.20614,0.46078,-0.39053,-0.43687,-0.50399,-0.14975,-0.0005298,0.18498,-1.3463,-0.075599,0.62327,-0.30956,-1.012,-0.48919,-0.39474,-0.60048,-0.0057117,0.14561,0.5284,0.97355,-0.12369,1.1707,-0.083464,0.6038,-0.43438,-0.04204,0.14089,0.23148,-0.76392,0.045955,-0.026663,1.6816,0.12663,-0.65241,0.0087601,-0.24158,0.078983,0.7485,-0.56668,-2.3405,-0.48903,-0.96519,-0.58059,1.1028,0.60471,-1.2604,-0.58406,-0.028024,-0.27518,1.1405,-0.020547,0.073818,-0.84505,0.0099383,0.30425,0.10096,1.0094,-0.23361,-0.24459,0.37314,0.10704,0.012751,0.074537,0.79914,-0.15505,0.43884,-0.55063,-0.55825,-0.99024,0.98667,0.7459,1.4401,-0.10886,0.98808,-0.485,-0.18256,0.63074,0.011708
2.8512,-0.50958,-1.0025,-0.63357,-0.44435,-0.38914,0.79375,1.1585,-0.033319,-0.34579,0.68878,-0.11516,-0.70755,0.51529,-0.25573,-0.35347,-0.17915,0.30287,-0.46767,0.44742,0.22563,0.60787,-0.61611,-0.0081905,-0.14079,-0.16328,-0.18582,-0.59261,0.3733,-0.17681,-0.75505,-0.083306,0.97118,-0.059787,-0.40474,-0.11528,-0.14274,-0.022662,-0.19173,0.053566,0.47875,0.68547,0.024044,1.5277,-0.10983,0.85911,-0.24792,-0.58397,-0.14039,0.64433,-0.42518,-0.28494,0.59775,1.1008,0.3849,-0.37632,0.18392,0.46064,-0.13444,0.15689,-1.4744,-1.7734,-0.62151,-0.59908,-0.63708,0.93899,-0.14936,-0.74206,-0.93613,-0.43918,-0.34788,0.9697,-0.49484,0.37323,-0.56769,-0.61736,0.48466,0.3997,0.81767,0.56582,-0.039093,0.62311,0.1683,0.14408,-0.63184,0.24778,-0.6056,-0.51905,-0.35831,-0.53911,-1.0598,0.53094,1.0306,0.48403,-0.27508,0.67754,-0.77532,-0.29213,0.87242,-0.20071
2.2388,-0.64911,-1.4862,-0.50079,-0.39719,-0.33553,-0.11245,0.93354,0.14543,0.38026,0.45108,-0.14167,-1.8756,0.49625,-0.48703,0.47427,0.0039281,0.68001,-0.71665,0.23742,0.20864,0.16643,-0.81859,-0.14266,-0.63075,0.2629,-0.09297,-0.90222,0.52716,0.078764,-1.1226,0.095998,1.1639,-0.3098,-0.41747,-0.84586,-0.50597,-0.26044,0.33944,0.26606,-0.24006,0.90661,-0.17183,2.2247,0.32368,0.62124,-0.22047,-0.043681,0.28228,0.021746,-0.19177,0.16333,0.11938,0.71589,0.088506,-0.65427,-0.44633,0.029052,0.20628,0.46495,-0.89611,-2.772,0.34367,-0.55661,-0.32411,0.98718,0.059715,-1.0738,-0.21439,0.0067069,-0.32797,1.3169,-0.18023,0.60303,-0.81868,-0.92544,-0.020001,0.7682,0.49407,0.12808,-0.09514,0.1728,-0.66919,0.2246,-0.40484,0.14842,-0.70079,-0.018292,-0.060863,-0.61797,-1.5477,0.65728,0.56426,0.60751,0.2794,0.49501,-0.18088,-0.28146,0.71926,0.10911
1.2289,-0.50153,-0.41303,-0.32149,-0.11103,-0.37344,0.18974,0.85159,0.62298,-0.059137,0.14705,-0.21693,-1.6614,0.79609,-0.54944,-0.32295,-0.27159,0.046837,-1.6213,-0.015373,0.2828,0.06099,-0.24691,-0.57574,0.047313,-0.20933,-0.2556,-0.60321,0.47629,-0.35504,-0.53947,0.20295,0.55671,-0.3508,-0.72801,-0.23743,-0.46889,0.20258,-0.66707,-0.12552,0.24039,0.89473,0.022766,1.423,0.094515,0.49845,-0.89932,-0.40096,0.06953,0.96985,-0.15678,-0.35266,0.34373,-0.0076262,0.17086,-0.72501,-0.05018,-0.22169,0.10091,0.89885,-0.71415,-0.81489,-0.69661,-0.28753,-0.25252,1.5431,-0.16963,-1.477,-0.40249,-0.30888,-0.40115,0.70328,-0.56254,-0.020391,-0.32557,-0.18151,-0.18527,0.16588,1.1028,0.079691,0.1619,0.45752,-0.24884,0.18785,-0.41698,0.50596,-0.4836,-0.15695,0.35527,-0.59679,-0.72437,1.1975,0.43007,0.083801,-0.44331,0.63926,-0.39027,-0.50385,0.56516,-0.75645
1.4125,-0.68164,-1.032,-0.68276,-0.10996,-0.058793,0.20823,0.49579,0.20796,0.59589,0.013759,-0.18293,-0.71585,0.8181,-0.31046,0.12485,-0.11815,0.10541,-1.013,0.65324,0.61012,0.07265,-0.17675,0.018959,0.044829,0.41077,-0.30511,-0.79099,-0.10995,0.24066,-0.61437,0.72796,0.65372,-0.10223,-0.82511,-0.4335,-0.50264,-0.022594,0.054963,0.25156,-0.12234,1.0351,-0.22662,1.0253,-0.028162,0.65024,-0.15254,-0.44476,0.7599,0.54063,-1.1565,0.23484,0.54603,0.34526,0.34345,-0.66178,-0.33539,-0.012899,0.073913,0.55555,-0.91042,-2.4159,-0.48043,-0.90345,-0.6601,1.2814,0.025664,-0.81377,-0.29663,-0.2932,-0.49736,1.0428,-0.047423,-0.0029644,-0.88647,0.29047,-0.23645,-0.057506,1.3342,-0.17252,-0.47556,0.10075,-0.44646,0.18988,-0.079343,0.40184,-0.42805,-0.69969,-0.39401,-0.13782,-0.94994,1.1273,1.0719,0.49119,-0.42998,0.67457,-0.45231,-0.44449,0.61711,0.1137
