-0.010805,0.016141,-0.003635,-0.0086263,-0.0035071,0.0023685,-6.3878,0.0004135,-0.0050558,-6.3964,0.0011993,0.0023982,-0.0022092,-6.3818,-0.0055835,0.012009,-0.0042687,-0.0072102,-6.3934,-6.3716
0.0067461,-0.0087721,0.0098663,-0.008448,0.0020159,0.0047138,-7.6821,-0.0024022,0.0059828,-7.6667,-0.010816,-4.4068e-005,0.0034504,-7.6801,-0.008239,0.003379,0.0053024,-0.019319,-7.6915,-7.689
-0.0081616,-0.0044195,-0.0025523,0.0049254,-0.00529,-0.014601,-10.567,-0.0025621,-0.013054,-10.548,-0.00051209,0.023173,0.0049254,-10.545,-0.006727,-0.026931,-0.012509,0.029838,-10.551,-10.561
-0.0020803,0.0042238,0.0071321,-0.015747,-0.006563,-0.002107,-7.5074,0.0073946,-0.012646,-7.4924,-0.0086146,-0.0098681,0.0012977,-7.5134,-0.0040657,-0.0091382,0.0010803,0.012089,-7.5066,-7.4976
0.0010063,-0.0029826,-0.0084323,-0.0040272,-0.00093103,0.015649,-6.5204,0.0046173,-2.9762e-005,-6.5195,0.0024022,-0.0029048,0.0089385,-6.5286,0.02419,-0.0080942,-0.015533,0.014681,-6.5107,-6.528
0.0022674,-0.0091722,0.010702,-0.010346,0.001344,0.018917,-9.7689,-0.0071997,0.010263,-9.7717,-0.0009768,0.00069256,-0.0051134,-9.7642,0.0057354,-0.0055205,-0.0079137,-0.0078105,-9.7854,-9.7618
0.006944,0.0049416,-0.0072984,0.0082685,-5.6671e-005,-7.0567e-005,-2.6613,-0.00052122,0.012132,-2.6655,0.00078223,0.00065088,-0.00078972,-2.6851,-0.0035015,0.016851,-0.012522,-0.0025723,-2.6842,-2.6754
0.023049,-0.0024213,-0.013503,-0.0080746,-0.0033435,0.0062367,-10.858,-0.0038654,0.0012337,-10.851,0.010695,0.012531,0.0034491,-10.846,-0.0072911,-0.0051646,0.0024243,-0.017724,-10.839,-10.854
-0.0060367,-0.017701,-0.011688,0.0027964,0.0018271,-0.014281,-4.9905,-0.0061188,-0.0086052,-4.9894,-0.00076344,-0.0055497,-0.010698,-4.9942,-0.0043916,-0.016298,0.016511,-0.0011631,-5.0089,-4.9982
-0.0083473,-0.0004115,-0.01251,-0.010771,-0.020361,-0.0043405,-4.7181,-0.00016694,-0.0076068,-4.7106,-0.012223,-0.020107,0.012123,-4.705,0.012666,0.00083147,0.0063296,-0.0013831,-4.7037,-4.7072
-0.010691,-0.0086967,-0.0038678,0.0035509,0.0080463,-0.0073096,-6.5113,0.0068368,0.011037,-6.4959,-0.0095204,-0.018732,-0.0062047,-6.4911,0.018131,-0.014746,0.0037727,-0.0023361,-6.5035,-6.4851
0.0090933,-0.0037271,0.027856,0.0066877,-0.0046725,-0.018574,-6.9341,0.017456,0.010429,-6.9396,0.024506,0.0017788,-0.011059,-6.9411,0.003539,0.0057564,-0.0089364,0.00096669,-6.9459,-6.9397
0.01287,-0.0019367,-0.019825,-0.0053245,0.0056433,0.0029262,-3.4955,-0.0015505,0.021524,-3.489,0.00067277,-0.013964,-0.018989,-3.4858,-0.021069,0.019274,-0.0039928,0.011645,-3.4849,-3.4932
0.0065715,0.0058892,0.013112,0.00036622,-0.0064258,-0.0016842,-11.143,0.0012182,-0.013772,-11.165,0.0056161,0.0031492,0.0036251,-11.153,0.0010653,0.015751,0.013265,-0.0016097,-11.147,-11.153
0.0092021,-0.013956,7.1242e-005,-0.0080077,0.00204,-0.005505,-7.379,0.0091947,-0.009176,-7.3724,-0.019382,0.0094848,0.010097,-7.3887,-0.0033705,0.0030217,-0.011673,0.0055816,-7.3703,-7.3707
0.0039218,0.011648,0.01208,0.00872,-0.013335,0.0014191,-6.1081,-0.0070995,-0.00029302,-6.1024,0.021258,-0.0053408,-0.016556,-6.0973,-0.018208,-0.0063482,0.0094287,-0.00351,-6.0849,-6.1121
0.0028108,0.0077039,0.013763,0.0084177,-0.014959,-0.011605,-11.101,-0.0068659,0.004453,-11.106,0.018875,-0.011872,0.00083896,-11.11,0.0076925,0.0073129,0.00080389,-0.019056,-11.092,-11.123
-0.012014,0.0056537,-0.0040506,-0.010874,-0.00071609,0.0054371,-5.6984,-0.02531,0.0050268,-5.6896,-0.0064201,0.0003977,0.014753,-5.6949,-0.0031942,0.0014887,-0.0026179,-0.002363,-5.6803,-5.6901
0.020423,-0.004154,-0.0086805,-0.019665,0.026812,0.0018473,-1.9678,-0.0026609,-0.007326,-2.0012,-0.0052928,0.0022099,-0.013778,-1.9778,-0.0055507,-0.00062058,-0.0098162,0.023518,-1.9756,-1.9975
-0.0042287,-0.015514,0.000561,0.00038762,-0.012979,-9.2004e-005,-8.9515,0.0013084,-0.0080414,-8.9722,0.0095753,0.0073846,0.020586,-8.9564,0.0040851,-0.001025,0.0037298,0.0037019,-8.9463,-8.9612
0.0079371,0.0024665,0.012846,-0.0015055,-0.0023609,-0.0045293,-8.957,0.0068125,0.0046665,-8.9489,-0.0084747,-0.0085797,0.00064229,-8.9712,0.0055559,0.0033054,0.0050181,-0.0058089,-8.9611,-8.9743
-0.012974,-0.0014308,-0.0030341,0.0036977,0.00076942,0.010388,-7.1424,-0.012843,-0.0063397,-7.1279,0.0015457,-0.0045996,-0.0041332,-7.1604,0.0094175,0.014175,-0.0078527,-0.000489,-7.1451,-7.1235
-0.0056779,0.0049507,-0.0127,-0.0079131,0.012549,0.0065663,-5.1266,-0.0024075,-0.015028,-5.1229,-0.0026545,-0.00047117,-0.0040321,-5.1176,-0.010689,0.022404,-0.0095212,-0.0062838,-5.1157,-5.1384
0.0079187,-0.021706,0.0081094,-0.01362,0.0043617,0.013955,-9.8299,0.017148,0.0066667,-9.8633,-0.01488,0.010029,0.01618,-9.851,0.012444,-0.0046978,-0.0064279,-0.013266,-9.8347,-9.8621
-0.02103,0.015831,-0.0027679,-0.010485,-0.0036491,0.0049272,-6.1049,-0.0076867,0.0022904,-6.1056,-0.0058626,0.0036354,-0.0060226,-6.0993,-0.0096773,0.0074074,-0.0016712,-0.006316,-6.0945,-6.0975
0.00048573,-0.012396,-0.0051296,0.004446,0.001645,-0.0022868,-8.9579,0.017714,-0.00093953,-8.954,-0.016742,-0.0085991,-0.024346,-8.9562,0.0042922,-0.016956,0.015994,-0.016523,-8.95,-8.9462
0.003595,0.0085563,0.023563,-0.010444,0.012952,-0.0038242,-7.4816,0.00018101,-0.006885,-7.4668,-0.00070137,-0.016436,-0.028687,-7.4793,-0.0017944,0.0075374,0.019797,-0.00034099,-7.4578,-7.4506
-0.0064749,0.011638,0.005325,-0.026658,0.0020037,-0.0093534,-8.8252,-0.0065549,0.0090721,-8.8348,0.0080916,0.0024669,-0.008997,-8.8273,-0.00029918,0.0072731,-0.0056712,0.0010914,-8.8176,-8.8075
0.0022096,0.0010122,-0.0032415,-0.008486,0.01865,-0.0090519,-6.1437,0.00036022,-0.0023862,-6.1377,0.0011729,-0.0062599,-0.003756,-6.15,0.0048538,0.0048832,0.0046015,-0.007693,-6.1463,-6.1474
0.0078555,-0.0018356,0.02394,0.0016399,0.0050279,0.0040934,-4.9725,-0.0022736,0.0035395,-4.9801,0.013022,-0.0059225,-0.0025921,-4.993,0.0069014,-0.0010004,-0.010144,-0.020386,-4.9649,-4.9641
0.0026471,0.0097863,0.015859,-0.0076094,0.00095306,-0.0023701,-6.2974,0.00014081,-0.01435,-6.3,0.008347,-0.0028812,-0.013395,-6.252,-0.0035351,0.015263,-0.0034381,0.0026033,-6.2787,-6.2738
-0.017034,-0.017182,0.0059874,0.0019914,-0.00083674,-0.0062335,-10.389,-0.0070307,0.012162,-10.399,0.018592,0.0041122,0.012208,-10.389,0.010159,0.0087565,0.0026169,0.0043613,-10.394,-10.386
0.0011647,0.012401,0.0029016,0.0017578,-0.0030832,0.0078696,-5.5785,-0.011301,0.011284,-5.5867,0.011524,0.016437,-0.013472,-5.5901,0.00029551,-0.0064503,-0.0013213,0.0049623,-5.587,-5.5833
-0.010944,-0.0037407,0.00093302,-6.605e-005,0.0058042,0.0091593,-5.5754,-0.0045709,0.0079124,-5.5591,0.01263,0.021086,-0.013996,-5.5456,-0.0019808,-0.0018662,0.003178,0.010894,-5.5522,-5.5462
0.0080351,-0.0029306,0.0086711,-0.0087139,0.00097216,0.017527,-2.7093,-0.0035154,0.0090449,-2.7076,0.0035971,0.00081788,-0.0043654,-2.7153,-0.0030486,-0.0031595,0.0034874,-0.0027711,-2.6814,-2.729
0.0088018,-0.001465,-0.014508,-0.0060607,0.0014153,-0.00029522,-6.8632,-0.0011316,0.0022108,-6.8782,0.0083537,-0.0007381,-0.0023022,-6.8735,0.0087655,-0.0037714,-0.003774,0.0089602,-6.8553,-6.8396
-0.016835,-0.0034741,0.013342,-0.0028765,-0.011688,-0.0051118,-10.105,-0.0054131,-0.0077774,-10.116,-0.0067742,-0.0016769,-0.0048857,-10.134,0.0021269,0.0038207,0.0040054,-0.00067695,-10.137,-10.138
