-0.010732,-1.5074,-0.0024709,-0.013597,-0.02414,-1.5308,-0.003498,-1.5209,-0.0068761,-0.0014016,0.0089801,-0.00066635,0.0038947,0.013134,-0.005904,0.010808,-1.5185,-0.00097073,0.01501,-1.5004
-0.014612,-0.75594,0.0059741,0.0048794,0.0098858,-0.74762,-0.0067304,-0.75783,0.010437,0.0056618,0.020133,0.0095096,-0.0011163,0.0038823,0.0049098,0.0084777,-0.74806,0.021172,-0.0049456,-0.75991
-0.0024377,0.25283,0.018447,0.0030433,-0.010672,0.26559,-0.011156,0.25545,-0.0059151,-0.016882,-0.0055308,-0.0027467,-0.011947,-0.0095399,0.013023,-0.00052776,0.25853,0.0019584,-0.017282,0.24465
0.0023552,-1.9188,-0.0013581,0.010044,-0.0019626,-1.9183,0.0016195,-1.9399,-0.0098537,-0.0041768,0.003682,0.016749,-0.020651,-0.012922,0.0076162,0.00086344,-1.9131,0.0013369,-0.012286,-1.9138
-0.0093043,-3.0458,-0.0012825,-0.0060439,0.012279,-3.0392,-0.013675,-3.0317,-0.017253,-0.011179,-0.013733,-0.0065346,-0.0023798,-0.014292,-0.0065724,-0.0031022,-3.0416,-0.011805,-0.0035533,-3.0339
-0.017092,-0.31462,0.019588,0.0060035,-0.0046931,-0.28072,0.011672,-0.30905,-0.001947,-0.0066712,0.0069998,0.0024639,0.0067217,-0.0025702,-0.014446,-0.0020768,-0.29332,-0.0064076,-0.0052467,-0.28402
-0.0052109,-2.6005,0.0031111,-0.024325,0.0084287,-2.5921,-0.0054346,-2.6202,0.006891,0.0095543,0.0066093,-0.001685,-0.007059,-0.016416,0.016351,0.012985,-2.6073,-0.0053263,-0.00058745,-2.5929
0.008167,0.12589,0.0078303,0.0062974,0.004977,0.12399,-0.0034399,0.1099,0.0028025,0.015694,-0.013188,-0.0097999,0.0020271,0.01105,0.0014872,0.01176,0.10868,0.0050723,-0.00075121,0.12452
-0.016966,-1.8274,0.0089716,-0.016831,-0.0087599,-1.8203,-0.00072416,-1.8196,0.0076859,0.002843,-0.011036,0.004864,-0.00055251,0.012239,-0.018911,-0.026818,-1.7963,2.0895e-006,0.0068542,-1.8057
-0.032343,-2.6065,0.003822,-0.00073671,-9.4845e-005,-2.6156,0.013485,-2.602,0.0095396,-0.001214,-0.0068578,0.0039472,0.0066739,1.0552e-005,-0.0096528,0.0081929,-2.6018,0.0022548,0.0037041,-2.6147
-0.012836,-1.3298,0.014058,-0.0024833,0.0040359,-1.3311,-0.021474,-1.3476,-0.0040805,-0.0062274,0.01052,-0.006071,-0.017073,-0.0045849,-0.00029701,0.0051547,-1.3309,-0.018545,-0.0083638,-1.3285
0.010268,-0.87767,-0.012968,0.0075209,-0.0045717,-0.90378,0.0080265,-0.894,0.014107,-0.0051092,0.0057969,-0.011229,-0.0063033,-0.013032,-0.0020419,0.0040461,-0.87544,0.005212,0.00891,-0.9059
0.014337,-2.1572,0.0177,-0.012664,-0.012052,-2.1609,0.0013016,-2.1466,-0.0075684,-0.0011765,-0.0031352,-0.014924,-0.021561,-0.018805,0.0065692,-0.0074255,-2.161,0.0036594,0.02262,-2.1553
-0.0068745,-2.301,-0.0039203,0.018845,0.0021695,-2.2765,0.0011809,-2.2982,0.004345,0.0024921,0.031853,0.0071473,0.0037868,-0.0072879,0.0064673,-0.010186,-2.2916,0.0040748,0.0019884,-2.2993
-0.00048986,-1.1727,-0.0084607,-0.020582,-0.0041915,-1.1684,0.016674,-1.1808,0.011095,0.0047308,-0.0039182,0.014136,0.0011593,0.0069392,0.015313,0.02168,-1.1716,0.00012358,0.0072794,-1.18
0.0015847,-1.3587,0.010747,0.015556,-0.018803,-1.3587,-0.0082434,-1.3609,-0.0051646,0.0083822,0.0065072,-0.0069189,0.018404,0.0021568,0.014139,-0.0074459,-1.3465,-0.0068969,-0.00941,-1.3565
-0.00086302,1.3877,-0.0030106,0.0046123,-0.014485,1.4101,0.00054809,1.3989,0.0066297,0.00023364,-0.0087702,0.002139,-0.0030244,-0.017865,-0.0053492,-0.011195,1.4132,-0.0037539,0.016221,1.3949
0.0053641,-1.6314,-0.0017703,-0.011782,-0.0049719,-1.6521,0.0024663,-1.6392,-0.0062732,0.0079425,-0.0022722,0.0011232,-0.0040204,0.0066374,0.0063965,-0.0024763,-1.6506,0.0003102,-0.002082,-1.6465
0.018351,-1.0505,0.02229,-0.0039458,0.015164,-1.0329,0.0091221,-1.0358,0.0065064,-0.0068885,-0.0098239,-0.0094225,-0.013198,4.6681e-006,0.015126,-0.016557,-1.0444,-0.013362,0.011112,-1.0145
-0.009842,-1.6868,0.0019616,-0.0018427,-0.0049064,-1.6758,-0.008187,-1.6764,-0.0062528,0.023053,-0.00099962,0.003304,-0.0070621,-0.0078018,-0.0012472,-0.012891,-1.6915,0.00087358,-0.0070468,-1.6673
-0.009555,-1.4749,0.0063836,-0.010188,0.0066549,-1.4739,-7.5652e-005,-1.4437,0.019269,0.010357,0.02459,-0.014392,-0.017115,-0.002703,-0.0074005,0.002484,-1.4605,0.0024686,-0.010013,-1.4484
-0.00063747,-1.4663,0.0088569,-0.01258,-0.006284,-1.4719,0.00091252,-1.4617,0.0066342,0.00025178,0.0094815,0.010676,0.0043511,0.012213,-0.030273,-0.00069757,-1.4712,-0.0017482,0.0074945,-1.4645
0.0041814,-0.60369,-0.0085154,-0.0051863,-0.020061,-0.62262,0.027357,-0.61705,-0.0064481,0.0088418,-0.012872,-0.0073221,-0.0073569,0.0033913,0.011316,0.013279,-0.59043,0.0010259,0.0093017,-0.61353
0.010416,-2.0706,-0.011797,-0.0029514,-0.011256,-2.0706,-0.014653,-2.0626,0.014634,-0.023711,-0.017541,-0.00067916,0.0070086,-0.00090109,-0.0043251,0.001314,-2.0656,-0.024309,0.03694,-2.0645
-0.011794,-1.0321,-0.00025081,-0.0035175,0.0065742,-1.0673,-0.011232,-1.0592,0.0066845,0.0025015,0.012901,0.01539,-0.012671,0.022662,-0.00029047,-0.019083,-1.0568,0.01346,0.00089199,-1.0432
0.0069088,0.094911,-0.0011025,-0.0014855,0.0086075,0.11501,0.0041859,0.088456,-0.012762,0.0066293,-0.016536,-0.0022411,0.0034163,0.011455,-0.008057,0.013271,0.099275,-0.0050074,-0.0013728,0.10254
0.01021,-1.9882,0.0048671,0.0059538,-0.0014799,-1.9922,-0.012904,-1.9905,-0.00045119,0.011138,-0.0062727,-0.0070404,-0.031619,-0.014057,0.0011199,0.0079905,-2.0017,-0.016951,-0.001842,-1.9861
-0.0090189,-0.44908,-0.0016617,-0.00014825,0.019592,-0.45781,0.0047276,-0.44965,-0.013246,0.0035439,-0.0045115,0.00082426,0.0055368,-0.00040071,-0.0098231,0.00059214,-0.46774,-0.0043117,-0.011348,-0.44988
0.0016426,-2.7454,0.0011661,-0.0041574,-0.019778,-2.7516,-0.012703,-2.7338,0.0043223,-0.0028815,0.0071972,0.0013061,0.0026098,-0.011502,-0.00031008,0.0042107,-2.7376,0.0095179,0.013661,-2.7423
0.0010059,-1.3768,-0.0077785,0.016222,0.0081042,-1.3838,-0.00076145,-1.4018,0.0092584,0.0073621,-0.0080149,0.001799,0.0076665,0.024605,-0.0010075,0.021478,-1.3774,-0.0073083,0.0039829,-1.3764
-0.0054942,-0.71746,0.026951,0.0046985,-0.0011927,-0.72292,-0.014263,-0.72152,-0.015128,-0.023759,-0.0069222,-0.0017979,-0.0061345,-0.0050344,-0.0033926,-0.015613,-0.73664,0.0038497,0.012688,-0.72074
0.021372,-1.3871,0.00045599,0.011285,-0.0045924,-1.3634,-0.010715,-1.384,-0.014114,-0.0080434,0.0032186,0.0056789,-3.2879e-005,0.001521,-0.01487,-0.009608,-1.3803,-0.0027059,-0.012944,-1.3719
0.014665,-0.59256,0.0071381,0.012174,-0.0023957,-0.58421,-0.0046875,-0.58942,-0.0075146,0.00092142,0.01475,0.0065787,0.0049424,0.0088035,0.011297,-0.011272,-0.60376,-0.0038742,-0.0067703,-0.59302
0.0071424,0.26597,0.021076,-0.012518,0.0072728,0.26189,-0.017058,0.2827,-0.019176,0.019267,-0.0039601,-0.0025233,0.0042535,-0.016883,-0.014126,0.004153,0.25978,0.01078,0.019069,0.24865
-0.010258,-0.81597,0.00054996,-0.0049215,0.0042907,-0.81881,-0.0036445,-0.83276,-0.0061623,-0.0066646,0.0099514,-0.0035082,-0.0028059,-0.0015652,-0.018257,-0.003014,-0.84148,0.0069213,0.0028213,-0.81357
0.014169,-3.0319,-0.0004609,0.012991,-0.011539,-3.0304,0.023026,-3.0522,0.011799,-0.01646,-0.0087475,0.0013805,0.00068164,-0.016494,0.002421,0.002885,-3.0489,0.01424,0.01412,-3.042
0.00021275,-1.0614,-0.0070367,-0.0087749,-0.013528,-1.0612,0.003275,-1.0752,0.016024,0.012708,0.0028646,-0.0059097,0.0060681,-0.0047741,-0.0010049,0.0088056,-1.0694,0.0012913,-0.003392,-1.0641
-0.0097177,1.3767,-0.0022757,0.00068223,-0.0026085,1.3693,-0.018485,1.3649,-0.012539,-0.0047716,-0.010701,-0.0046105,-0.0067959,0.0048409,-0.011695,0.0028814,1.3742,-0.0074116,-0.0008721,1.3706
0.0073052,-0.91443,-0.00035478,-0.0075616,0.0025585,-0.90689,-0.004069,-0.91367,0.0047414,0.011567,-0.0095296,-0.0041704,0.0052984,0.0027278,0.0031052,-0.0083885,-0.90278,0.0062382,0.0052188,-0.89985
0.012507,-1.6032,0.0099336,0.0085007,-0.0080393,-1.6168,0.0014874,-1.605,-0.0013039,-0.0004681,-0.0030955,0.001615,-0.0057931,-0.00044256,-0.0089952,-0.0010954,-1.5912,0.0055651,0.01148,-1.6062
