-0.027917,-3.9446,-0.0010757,-0.0053711,0.0069829,-0.014351,-3.9103,0.011253,-3.9214,-0.0059694,0.010628,0.012217,-3.9218,0.017538,0.0097919,0.0093504,-0.005573,0.0012858,-0.017885,-0.0099217
-0.0020458,-4.83,0.0085487,-0.013127,0.0021392,0.0065281,-4.8096,-0.0076878,-4.8258,-0.018202,0.0075291,0.0086168,-4.8277,-0.0012143,-0.01278,0.005103,-0.0025059,0.013134,0.0030556,0.0018438
-0.0070239,-1.1652,0.01612,-0.0063117,-0.0015399,-0.011747,-1.1526,0.0021491,-1.1598,0.0069135,0.01017,-0.0077598,-1.1573,0.0049055,-0.0079433,-0.0035487,0.016975,-0.013381,-0.00029723,-0.011597
-0.010241,-3.1302,-0.010121,-0.0042986,0.01333,-0.0080614,-3.1591,0.0092318,-3.1533,-0.0027519,0.012547,0.013166,-3.1301,-0.0056056,-0.001865,0.01321,-0.0025309,0.010067,-0.0055489,0.0016506
0.0068441,-2.1334,-8.207e-005,0.0080573,-0.014193,-0.0014403,-2.1235,-0.0027206,-2.131,0.0065113,-0.025449,0.019633,-2.1153,-0.0045896,0.0073226,0.006472,0.0092923,-0.00046896,0.012551,0.0094294
0.0076876,-4.5315,0.01229,-0.002394,0.0097411,0.0085502,-4.5141,-0.0034267,-4.5322,-0.0062815,0.0071676,0.0094199,-4.5465,0.0069309,-0.0079736,-0.00044028,-0.012222,-0.0047011,0.0068779,0.015875
-0.0063079,-5.3869,-0.006924,-0.0088137,0.016921,0.0017363,-5.3929,-0.0057184,-5.3836,0.012034,-0.01623,0.0058407,-5.4191,0.010539,-0.016082,-0.0052656,0.0020948,-0.0038099,-0.015303,0.012663
-0.012944,-3.4006,-0.0013019,0.0051817,-0.019113,0.0002704,-3.4208,-0.0045723,-3.4045,-0.0021215,-0.018661,0.0081787,-3.4196,-9.6234e-005,0.01183,0.006974,0.002275,0.0063537,0.011673,0.019308
-0.0033556,-3.8236,-0.008962,-0.0058697,0.0039321,-0.00403,-3.8475,-0.0079826,-3.8323,-0.0077686,-0.00076809,0.020252,-3.8226,0.012084,0.0020598,-0.0039069,-0.017012,0.0006877,0.010866,-0.0033758
0.0035631,-6.3184,-0.0015445,0.0027376,0.00023444,0.0090107,-6.3321,-0.0012556,-6.3315,0.0084945,-0.0071765,0.0055671,-6.327,0.0020349,0.002868,-0.010287,-0.0041582,0.015323,-0.0055458,-0.0043189
0.0099061,-4.4802,-0.0037688,-0.0070052,-0.0039146,-0.00094233,-4.4623,0.0071406,-4.4668,-0.011521,-0.0045543,-0.010366,-4.493,-0.005741,0.003326,-0.0033347,0.018992,0.003564,0.0052725,-0.012062
0.0091223,-4.2569,-0.021783,0.0093823,0.02028,-0.0036874,-4.2566,-0.014382,-4.2396,0.0080207,-0.0025912,-0.011364,-4.2435,0.0056144,0.019178,-0.0085276,-0.0019763,0.005145,-0.003063,-0.0038347
0.0047217,-4.2805,-0.00090803,0.016877,0.0097677,-0.00378,-4.2732,-0.0071572,-4.2925,-0.013511,-0.0032937,-0.0062829,-4.3072,0.0069455,-0.011302,-0.0097466,-0.0040058,0.0046568,0.0035047,0.0032165
0.013224,-3.7013,0.0035711,0.004839,-0.010867,-0.009845,-3.6845,-0.0082226,-3.704,1.7822e-005,-0.00076474,-0.0082703,-3.693,-0.007878,-0.015197,-0.010779,-0.0080303,0.0036036,-0.010738,0.0096788
0.0067504,-6.7529,0.014584,-0.0080194,-0.0039827,0.0074826,-6.755,0.00049576,-6.7563,0.004657,-0.0066041,-0.014766,-6.7522,0.0095506,-0.001797,-0.0091711,-0.0034193,-0.0014648,-0.0023915,-0.0075753
0.0057433,-2.2313,0.0090716,0.011915,0.015297,0.01014,-2.2152,0.0012687,-2.2303,-0.0088155,0.010837,0.013482,-2.2224,-0.01298,-0.0066641,0.0017477,-0.0088186,0.0060221,0.0036941,-0.0162
-0.015157,-5.7385,-0.0044927,-0.011709,0.030339,-0.0059705,-5.7383,-0.0060098,-5.7576,0.0076548,-0.00035279,0.011885,-5.7501,0.014009,-0.018037,0.0042491,-0.0065112,0.01633,-0.0072848,0.0019106
0.0067524,-1.1144,0.013198,-0.015979,0.0041245,-0.00070115,-1.0936,-0.00084006,-1.0972,0.0019066,0.0043099,-0.0063086,-1.1214,-0.005956,0.0068212,0.0066915,-0.010517,0.014895,-0.0012218,0.012627
-0.0057554,-1.8976,-0.023801,0.0087732,-0.0042076,0.013107,-1.898,7.6647e-005,-1.8984,0.0087877,0.0056579,0.0076684,-1.9198,-0.0071232,0.00061005,0.0056788,-0.0039519,0.0050852,-0.0074139,-0.0050354
0.010899,-3.0478,0.0034,-0.0082548,0.011377,-0.0043965,-3.0479,0.0076364,-3.0503,-0.012895,0.0055989,0.016945,-3.061,0.0053105,0.010632,-0.004173,0.0045813,-0.0043778,0.0024034,0.005329
0.0095738,-3.8594,-0.0029912,0.01063,0.011933,0.00069551,-3.8647,0.0090228,-3.8468,0.0067854,0.0046894,0.021341,-3.8586,-0.0037312,-0.017497,0.015412,0.00080057,0.0034152,0.0061548,0.014206
-0.0010895,-1.9838,0.0044542,0.0048414,0.020413,0.01322,-1.9999,-0.0074801,-1.9837,-0.011218,-0.020717,0.0054898,-1.9801,0.004937,-0.035277,0.0084806,0.0097123,-0.0056893,-0.020096,-0.012926
-0.001487,-4.8449,0.01894,0.0073333,0.0041437,0.0091097,-4.8277,0.0052566,-4.835,-0.00049161,-0.0045584,-0.0051845,-4.8257,0.013457,0.0044848,0.0022574,0.014661,-0.015505,-0.0013087,0.0043935
-0.0043682,-6.8134,-0.013287,0.0037215,-0.013228,-0.020651,-6.8299,0.011718,-6.8133,0.0016088,-0.0038824,0.025353,-6.8073,0.015954,0.0039753,0.003411,0.013293,-0.0028478,-0.023082,0.011222
0.0018233,-4.1325,0.0075143,-0.0055262,-0.004627,0.0058974,-4.112,0.0055709,-4.113,-0.0087897,-0.0024049,0.0013872,-4.1109,0.0015021,-0.012213,-0.0011436,0.0029127,0.0018221,-0.015714,3.1097e-006
-0.0074377,-3.1608,-0.0020137,-0.0010908,-0.0032179,0.0048703,-3.1425,0.0033645,-3.1394,-0.0070249,0.015238,-0.0061859,-3.1144,-0.007063,-0.0051912,-0.0026207,-0.0046145,0.0070977,-0.0022206,-0.01578
-0.0013182,-8.7467,-0.0051348,0.011839,0.011258,0.0071854,-8.731,0.017519,-8.7504,0.00032983,-0.00078444,-0.0097134,-8.7371,-0.02209,-0.0044763,0.012882,-0.018426,-0.00067013,-0.012399,0.011836
0.010354,-1.3444,-0.0075517,-0.015583,0.00059767,0.016933,-1.3469,0.0044193,-1.3362,-0.00020805,0.01561,0.002527,-1.3425,-0.013138,-0.0048262,-0.0067083,-0.011534,0.0055579,-0.0056002,0.012982
-0.0042313,-5.5476,0.0082975,0.0028571,0.013118,-0.01024,-5.5302,0.017134,-5.5377,-0.0016672,0.0038789,0.0106,-5.5256,0.0014381,0.0078297,-0.0014897,0.0050539,0.0095908,0.013819,0.0085971
-0.001716,-5.3771,0.01131,-0.0040114,-0.015635,0.0016604,-5.3624,0.00188,-5.3706,0.014888,0.0015155,0.010068,-5.3795,0.0089253,0.014996,0.0032461,-0.010384,-0.016793,0.0095796,0.0067278
-0.0033692,-2.3629,-0.014641,0.0072251,0.01842,0.00064099,-2.3352,-0.0045126,-2.3556,0.0034719,0.010791,-0.0076365,-2.3575,-0.010823,0.013301,0.01353,-0.0023324,0.0066464,-0.0054325,-0.0044789
0.0064372,-2.7705,-0.0010987,0.0076836,0.0051436,-0.0038692,-2.7738,0.0025203,-2.7703,-0.0040794,0.0054363,-0.0043409,-2.7717,3.0078e-005,0.011245,0.0073963,-0.002878,0.0028524,-0.010776,-0.0020095
0.015384,-8.2799,0.021016,-0.0074758,0.0098612,-0.017881,-8.264,0.0061074,-8.2573,0.0010428,0.00059387,0.0063693,-8.2758,-0.0082032,-0.0075388,0.00050621,-0.013084,0.00051245,-0.0077565,0.015657
0.012769,-3.9463,0.003266,0.0089993,0.0042286,-0.010946,-3.9466,-0.0016001,-3.9443,-0.0015102,0.010916,-0.005706,-3.9453,0.0009875,0.00098203,0.01196,0.00086246,0.0094834,-0.00030503,-0.0010492
-0.0017268,-5.7801,-0.011373,0.01147,-0.0072606,0.031116,-5.7742,0.01403,-5.7628,0.0041871,-0.017627,0.0043677,-5.7902,-0.0086107,-0.0068125,-0.0021635,-0.0028216,0.0010001,0.0010279,0.0087252
-0.0035365,-2.4442,-0.01058,-0.016589,0.002621,-0.0075048,-2.4581,-0.0038848,-2.4656,0.0077874,-0.012092,-0.0037321,-2.4289,-0.010423,0.012249,-0.020224,0.0030062,-0.0019946,0.0063664,0.018933
0.017224,-5.4604,-0.019996,0.0009037,-0.005621,-0.00050274,-5.4565,0.011953,-5.4694,-0.0080029,0.00086302,-0.0040341,-5.4609,-0.00019373,-0.011011,0.015755,-0.00087895,0.0049813,-0.018079,-0.023565
0.015309,-4.4045,0.0059623,0.0097303,0.010693,-0.0044615,-4.4183,-0.013916,-4.4218,-0.020801,0.011133,0.00012684,-4.4323,0.0060582,-0.0091644,0.018412,-0.008976,0.017596,-0.0022031,0.0042421
