0.0035466,-0.023075,0.0041775,-0.0098589,-0.001045,4.2033,-0.013569,-0.0068001,4.2001,0.0035892,-0.00032646,-0.0035393,-0.0060718,-0.0035329,-0.0024681,4.2106,-0.0056516,-0.010856,4.2162,-0.0046084
0.0088787,0.0046197,-0.0020806,-0.0026881,-0.015558,5.2506,-0.00091401,-0.010612,5.2726,-0.0056254,0.007581,-0.0017551,0.0093425,-0.011062,0.0037219,5.2774,0.010728,-0.018473,5.2956,0.009596
0.022172,0.00014369,0.0029739,-0.0010582,-0.007074,4.2903,0.0017006,0.0091375,4.2924,0.0059927,0.0042331,0.016206,0.010392,-0.0088947,0.010954,4.2879,0.0042932,-0.0108,4.2709,0.0089095
0.0035656,-0.0046885,0.0109,-0.0027799,-0.021063,3.6859,0.00093927,0.010046,3.6955,0.01022,0.010822,-0.011871,-0.0061695,0.0085678,0.01462,3.707,0.0040769,0.0077727,3.6942,0.01443
-0.0077176,0.0025323,-0.010894,0.0023349,0.010063,6.0445,-0.0023285,0.0020348,6.0392,-0.00015545,0.016595,0.023526,0.018206,0.0023911,-0.0095452,6.0414,0.0091128,-0.008818,6.0361,-0.0014471
-0.0083364,-0.014306,0.032533,0.0045124,0.012461,6.8785,-0.0016584,-0.0073732,6.8836,-0.00028694,0.013234,-0.011333,0.024045,0.0093206,0.0089727,6.8732,-0.0067128,0.0018282,6.8933,0.025029
-0.018361,0.011765,0.01723,-0.00051447,0.0029363,5.595,0.017244,0.0016125,5.5719,-0.0038722,-0.010046,-0.0018792,0.0028124,0.0019233,0.017693,5.5872,0.0079101,0.010142,5.5747,-0.011632
0.012864,-0.016288,-0.006591,-0.0074994,0.004592,0.76742,0.0013088,0.010432,0.75689,0.0053951,0.0086989,0.0075945,-0.020253,-0.0010007,-0.021545,0.74086,0.0041624,-0.0068786,0.73982,0.022629
0.0023282,0.0038688,0.0099011,-0.001516,0.0050123,3.1761,0.0038959,0.0042152,3.1617,-0.0013626,-0.00018504,0.0086946,0.00086185,-0.0091859,0.014101,3.1855,0.0045167,-0.00068953,3.175,-0.017388
0.0044357,0.00046625,-0.0094291,0.0022783,-0.011203,6.7153,-0.018436,-0.00136,6.6942,0.0045122,-0.0062753,-0.011782,-0.0085428,0.0036657,0.011643,6.7015,-0.0037208,0.012228,6.7072,0.0010926
0.019829,-0.0097622,-0.0073612,0.012268,0.0039013,5.496,0.0028052,-0.0026522,5.4879,0.0094602,-0.0089147,-0.0088697,-0.0098809,-0.01231,0.0089973,5.489,-0.0033094,-0.0038539,5.5003,-0.0033034
0.0053818,0.014964,-0.017895,-0.022674,-0.013889,7.8377,0.0094114,0.030205,7.8598,-0.0045656,0.0053563,-0.0053144,0.0097972,-0.0058741,-0.0029797,7.8388,0.001307,0.010241,7.8634,0.0025487
0.0014428,-0.011873,0.012535,0.00068301,-0.0034423,6.0444,0.021892,-0.0051142,6.0524,-0.018694,0.0089348,0.019694,0.0062189,-0.014373,0.0051876,6.0554,-0.0078562,0.011292,6.0418,-0.006509
-0.0078897,-0.019205,-0.0046992,-0.0068549,-0.015411,6.0191,0.009717,0.01014,6.0197,-0.0022424,-0.013964,-0.0017021,0.003118,-0.0033061,0.016679,6.0217,-0.0042101,0.0036919,6.0243,-0.01414
-0.0024056,-0.0057006,-0.0090458,0.00043383,0.0029338,4.356,0.013388,-0.0028699,4.3305,0.0078401,0.013339,0.010575,0.0082186,-0.0079324,-0.0044033,4.3612,-0.0056164,-0.019323,4.3724,-0.0067092
-0.030273,-0.0072151,-0.0091185,-0.009414,-0.003508,4.6846,0.018957,0.0019003,4.6905,-0.012029,0.0015179,0.010228,0.0031723,0.0061866,0.0048283,4.7077,-0.015607,0.0082378,4.6791,0.004087
-0.0057167,-0.0088502,0.0079379,-0.010128,0.018033,3.8266,-0.017189,-0.011396,3.8405,-0.00694,0.025839,-0.012376,0.010212,0.0076902,0.012178,3.8391,0.0078977,0.010268,3.8485,-0.0070687
-0.0056045,-0.0033521,0.0090183,-0.016687,-0.013629,5.3671,-0.0085795,0.0086933,5.3509,0.00019741,-0.017809,-0.0031031,0.010884,-0.0087042,0.012365,5.3563,0.011361,0.0092528,5.3501,-0.004722
-0.0016776,-0.0097969,0.01068,-0.012779,-0.014894,9.0639,0.023135,0.010028,9.0758,0.0082639,-0.021301,-0.0074667,-0.013607,0.0010544,-0.01004,9.0741,0.0013756,0.0060992,9.0864,-0.0039503
-0.0086425,-0.001096,0.023747,0.0026491,0.00086228,2.4206,0.0061786,0.019966,2.4172,0.00020507,0.023689,0.010505,0.017188,-0.0030767,-0.0010618,2.4051,0.01536,-6.2854e-005,2.4173,0.016031
-0.010162,0.00279,-0.0022212,-0.0063476,-0.00067845,1.7859,0.0016392,-0.0059802,1.7704,0.010079,0.0076853,0.0041716,-0.014704,0.0029022,-0.012041,1.7724,-0.011351,-0.0089044,1.7766,0.023066
0.012053,-0.012729,0.01102,-0.014659,0.0041562,5.892,-0.01138,-0.0022676,5.8976,-0.0078176,0.0056605,-0.0055771,0.011671,-0.010661,0.0059202,5.8904,-0.0088822,0.0058392,5.9074,0.014932
-0.0030167,0.010833,-0.013451,0.0020658,-0.01186,2.2446,0.0045231,0.00025353,2.2393,0.0041652,0.0011597,0.019951,-0.012231,-0.0094606,-0.013016,2.2575,0.018135,0.0093015,2.2497,-0.0071338
-0.014555,0.0013866,0.018443,0.0080694,0.011509,4.0668,0.00335,0.00040504,4.0717,-0.0036029,0.030459,0.012585,0.0083171,-0.0011085,0.0099426,4.0672,-0.017798,0.01119,4.074,0.0065211
-0.011423,-0.00131,0.0095602,0.0076673,-0.00023587,6.69,-0.0001531,-0.011612,6.7086,0.0022984,-0.0012365,-0.0011602,-0.0092316,0.0088615,0.0045819,6.6763,-0.00054766,-0.0072983,6.7089,-0.012773
-0.011852,0.010054,-0.0068172,-0.0089322,0.0052977,5.5943,-0.0028155,0.0069603,5.6087,-0.0073815,-0.0015683,-0.0028213,0.0083726,0.024798,0.009119,5.5979,0.0020116,0.0071839,5.5859,-0.0089533
-0.016172,-0.0073871,0.015525,0.0045628,-0.00182,5.2303,0.001824,-0.0029057,5.1992,-0.0076493,-0.0054944,-0.003568,0.0089693,-0.0013241,-0.0041143,5.2325,0.0218,0.008551,5.2153,-0.002161
-0.0014441,0.0040787,-0.0050977,0.0072795,-0.013262,1.8543,-0.019297,-0.0095048,1.8408,0.004744,-0.0091374,0.0057367,-0.014942,0.0087255,0.012048,1.8434,-0.0048663,0.0065939,1.8454,-0.0065005
0.0012026,-0.0020965,0.0097997,0.00066021,0.00055398,6.3984,0.011969,-0.00064927,6.3945,-0.0091334,0.0052168,0.012408,-0.009717,0.017417,-0.0021592,6.386,0.0035553,-0.0024005,6.4034,0.0049755
0.013764,0.0091994,0.0013371,-0.0087589,-0.011161,5.4043,-0.0084762,0.0032232,5.4069,-0.011364,0.00099209,0.015782,0.0016288,-0.0032781,-0.013417,5.4153,0.0049836,-0.0015673,5.4035,-0.0018981
0.0032375,0.012933,0.0017177,-0.0030697,-0.0060581,6.1696,0.0048754,0.010966,6.1862,-0.0062617,0.013567,0.0050029,-0.015285,0.0099283,-0.011905,6.1736,0.00054485,0.0040228,6.1913,-0.0027193
0.006041,-0.00035413,0.0075352,-0.00039578,0.0047732,2.5762,-0.0020719,-0.00056565,2.5741,0.012708,-0.00041208,-0.014915,0.0048143,-0.012253,0.012045,2.5902,-0.0031543,-0.0045721,2.5863,0.0030262
0.00037393,0.0095708,-0.0087973,0.0082271,0.0056172,7.2944,-0.024378,-0.0089361,7.2971,0.00366,0.0089027,-0.01886,-0.0035782,-0.017425,-0.0065492,7.3237,0.0086086,0.011035,7.2886,-0.00030751
-0.025685,-0.00089723,0.012262,-0.014262,-0.012419,4.0574,0.0018439,0.0029065,4.0532,-0.0077829,0.0076815,0.00861,0.0016622,0.010649,-0.0062514,4.0746,-0.01455,-0.00089168,4.0526,0.00010751
0.012065,-0.0045243,-0.0053426,-0.0085075,0.0011325,5.2569,-0.0050837,-0.017812,5.2644,0.01105,-0.019532,0.0029122,0.013393,-0.017855,0.0098299,5.2523,0.011202,0.011667,5.261,0.017014
-0.0098917,0.0022258,-0.014882,-0.00030916,-0.0086587,7.3949,-0.024987,0.0073461,7.3829,0.023396,-0.01258,-0.0092684,-0.0095865,-0.009772,0.0025269,7.3991,0.005525,-0.011313,7.4001,0.001897
-0.0021846,-0.0044004,-0.01186,-0.020489,0.022273,1.9873,-0.0096925,-0.010096,1.9881,-0.012554,-0.0030519,0.0052977,-0.010432,-0.0046278,-0.015953,1.9611,0.0064275,0.020505,1.9533,-0.0071454
-0.0054102,-0.012322,-0.0033037,-0.0090996,0.012564,4.1637,0.0081155,-0.0047021,4.1414,0.0025547,-0.012993,-0.012381,-0.0036256,-0.019347,0.0057894,4.157,-0.015232,0.0044071,4.1493,0.010467
0.0026878,-0.00080094,-0.00068939,-0.0097883,-0.0021364,7.0626,-0.014987,0.0086885,7.0696,0.017308,-0.0034067,-0.012293,0.0034716,0.009681,0.0063755,7.0655,-0.0034669,-0.0012574,7.08,-0.001527
0.010289,0.0033319,-0.003439,0.00014625,0.0088565,3.801,-0.009889,-0.007802,3.8355,-0.0068713,6.5042e-005,-0.011606,-0.012874,-0.011127,0.0011784,3.7997,-0.010708,-0.010515,3.8153,-0.0079276
