1.1621,0.060692,0.8522,-0.26507,0.41924,-0.082357,-0.5612,0.11452,0.30045,0.02676,0.76085,-0.15213,-0.3911,0.33483,1.3725,0.42328,-1.4367,-0.74597,-0.2901,1.0173,-0.75495,-0.56148,-0.26543,0.57663,-0.50826,-1.0559,-1.2426,0.93455,0.59305,-0.8516,0.75459,-0.34446,0.69436,-1.1791,0.82427,0.92031,0.056011,-1.2881,0.54047,-0.25117,-1.0124,-0.031863,0.71558,0.2578,0.40617,-0.39303,0.75328,0.054434,0.34129,0.45838,-0.12481,-0.060257,0.4962,-0.2497,0.50234,-0.03937,-0.26814,-0.1878,-0.097492,0.10732,-1.277,-0.37587,0.33221,-1.9718,0.55278,-0.30608,-0.20706,0.28478,-0.52423,-0.18607,-0.63016,0.86886,0.88985,0.62712,0.15701,-0.094791,-0.1332,0.043889,-0.79437,1.0229,0.93701,-1.4252,-0.79026,-0.3629,0.097684,0.44333,0.97293,-0.49196,-2.4969,-0.21646,-0.39328,-0.61571,0.89021,0.4471,0.22609,1.1275,0.047308,0.22229,0.076445,0.029015
1.0975,0.50485,0.35355,-0.27094,0.37147,0.077629,-0.68088,0.52668,0.2552,0.0090788,0.8201,0.17118,-0.11394,-0.10427,1.3935,0.49671,-1.0188,-0.40555,-0.36209,0.58163,-0.77221,-0.92563,-0.60358,-0.064554,-0.30694,-0.69556,-0.79847,0.80777,0.55175,-1.0709,0.73925,-0.59268,-0.11443,-0.70343,0.27361,0.69384,0.019882,-0.8829,0.50766,-0.54038,-0.8141,0.60142,1.2628,0.21925,0.013749,-0.26826,0.56378,-0.43141,-0.33962,0.49625,-0.6456,-0.30708,0.78305,0.024016,-0.43258,-0.049057,-0.37782,-0.25069,-0.1959,0.025236,-0.6316,-0.17764,0.39386,-0.7245,0.60148,0.15216,0.090638,0.5581,-0.42169,-0.079053,-0.7988,0.84134,1.0319,0.21352,-0.22689,0.24108,-0.05211,-0.13295,-0.53341,0.79042,0.48026,-0.89317,-0.66335,0.2523,0.331,0.25425,0.55292,-0.31944,-0.8703,-0.19835,-0.19532,-0.19631,0.62864,0.32675,0.71324,1.5438,-0.091178,0.25218,-0.04816,-0.0021809
0.93249,0.38748,0.29925,-0.56195,0.21108,-0.11915,-1.0533,0.45299,0.36696,-0.24923,0.83542,-0.13178,0.11522,0.13269,1.7165,0.42875,-2.285,-0.66605,-0.29161,0.31664,-0.4278,-0.57242,-0.015596,0.3605,-0.47693,-0.43744,-1.4958,0.83917,0.2921,-1.0994,0.52517,-0.51028,-0.1016,-0.87282,-0.059734,-0.049398,-0.17832,-0.44519,0.84503,-0.18614,-0.89745,0.36299,0.2685,0.19673,-0.17489,-0.41481,-0.066649,-0.1753,-0.0033737,-0.09812,-1.1356,-0.14257,0.44604,-0.25943,0.34339,-0.12014,0.18847,0.15507,-0.042002,-0.26949,-0.30656,-0.37843,0.44486,-1.1187,0.88216,0.41688,-0.42654,0.3474,-0.13655,-0.097115,-0.61037,1.0236,1.6736,0.15851,-0.15389,-0.17321,0.76398,-0.26212,-0.48649,0.3853,0.94146,-1.754,-0.68375,-0.88029,0.15169,0.75206,0.50017,-1.0617,-1.7404,-0.20485,-0.3093,-0.2724,0.39127,-0.31296,0.84928,1.0285,-0.33354,0.55286,-0.35533,0.29012
0.29003,0.19607,0.67699,-0.043458,0.07453,-0.058086,-0.50558,0.22815,0.73998,-0.046724,0.55454,-0.15235,0.12826,-0.26,0.95101,-0.16743,-1.1516,-0.48231,-0.40144,0.52027,-0.28682,-0.51755,-0.34435,0.071621,-0.50964,-0.58904,-1.7011,0.3862,0.8651,-0.73617,0.018871,-0.18826,0.39087,-1.1916,0.31426,0.61855,-0.16265,-0.96843,0.77777,-0.098631,-0.39732,0.29157,0.60905,0.77704,-0.18536,-0.14395,0.17314,-0.1222,-0.28177,-0.19001,-0.58488,-0.61839,0.79238,0.084017,0.048775,-0.45535,0.035898,0.13553,-0.2673,-0.15028,-0.21231,0.076295,0.21101,-1.2417,0.90652,-0.10468,0.25524,0.29533,-0.54423,-0.5046,-0.60588,1.0309,1.2065,-0.19733,-0.21565,-0.27203,0.068183,0.082015,-0.42452,0.71679,1.0036,-1.4776,-0.87003,0.20323,0.12362,0.095139,0.45551,-0.45312,-1.8271,0.13383,-0.31636,-0.37864,0.58422,0.0020303,0.89334,0.70808,-0.024711,0.3839,-0.44117,0.036632
0.80324,0.48531,0.67206,-0.063536,-0.015252,0.060058,-0.25686,0.54884,-0.094242,-0.34763,0.79042,-0.53609,-0.10289,0.21949,0.68215,0.42895,-1.5443,-0.60109,-0.43803,0.68976,-0.1611,-0.79358,-0.39173,0.41601,-0.25117,-0.37494,-0.91637,0.60079,0.6062,-0.84262,0.36426,-0.14269,-0.38206,-1.0279,0.60214,0.41315,-0.18935,-0.68464,0.59865,-0.34825,-0.50337,0.72189,0.64807,0.41126,-0.38063,-0.17475,0.41201,0.35989,-0.3986,0.75611,-0.2728,-0.46688,0.27581,-0.65318,-0.26074,-0.54001,-0.072288,0.15565,0.05331,0.21071,-0.64102,-0.27971,0.29776,-1.3149,1.0149,-0.17702,0.74103,0.51702,-0.19251,-0.38774,-1.078,1.3753,0.80328,-0.037728,-0.14092,0.073918,0.369,-0.058387,-0.63998,0.83477,1.3718,-1.2868,-0.21967,0.39491,0.04031,1.0408,0.78823,-0.83966,-1.9784,0.043278,0.215,-0.19615,0.40484,-0.15157,0.62273,1.2513,-0.052814,0.51482,-0.23777,0.11542
0.74768,0.82336,0.36741,0.24298,0.50413,0.23853,-0.21167,-0.17665,-0.12127,0.39911,0.27851,0.27941,0.54572,-0.12113,-0.18939,0.073024,-2.6813,-0.96418,-0.59806,0.59397,-0.56769,-0.67658,-0.36785,0.073968,-0.025488,-0.28233,-1.1883,0.49392,0.22326,-0.17839,0.97098,0.2467,0.20042,-0.68474,0.1203,-0.28407,-0.23705,-1.0612,0.25569,0.27686,0.030286,1.0215,0.43207,0.30481,-0.050181,-0.14581,0.55536,-0.14235,-0.12542,0.34388,-0.48509,-0.59504,0.76497,-0.92273,0.0062136,-0.2052,0.39532,-0.1649,-0.42286,-0.08545,-0.90538,-0.33512,0.56078,-2.032,0.16033,0.24334,-0.10535,0.67718,-0.49639,0.0014897,-0.693,0.92618,0.90883,0.26538,-0.25068,0.10833,-0.01032,-0.20318,-0.49331,0.79088,1.0296,-1.2129,-1.0752,-0.14949,0.17681,0.29993,0.1417,-0.46103,-1.9498,-0.34714,-0.39024,-0.4567,0.41217,0.47383,0.17414,1.2182,-0.27431,0.29033,-0.38389,0.0056605
0.093304,-0.069581,0.64457,-0.27655,0.60065,-0.12146,-0.67469,0.77467,0.38707,-0.034995,0.52114,-0.28976,1.4061,-0.27021,-0.33419,-0.43644,-1.8668,-0.82259,-1.4234,0.62385,-0.5058,-0.65554,-0.43004,-0.1703,-0.44582,-0.46363,-1.3496,0.42559,0.18433,-0.83099,0.82063,-0.38233,0.43494,-1.0947,0.16676,0.57001,0.0020993,-1.3236,0.55394,-0.23721,-0.29965,0.40639,1.4275,0.61873,-0.15001,-0.14857,0.44301,0.50789,-0.76719,0.65685,-0.42675,-0.73727,0.73833,-0.32918,0.45711,0.14323,0.19471,0.26001,-0.26554,0.10559,-0.81229,0.23208,0.53256,-0.57793,1.0034,0.19942,0.065752,0.34032,-0.19714,-0.17614,-0.6089,1.0978,1.0375,-0.22589,0.11919,0.24403,0.17969,0.17841,-0.80506,0.58598,0.86635,-1.8913,-0.73866,0.45825,0.48425,0.46448,0.83963,-0.78418,-1.1418,-0.089612,-1.0271,-0.3787,1.2122,0.56325,0.73704,1.1969,0.33634,0.10581,-0.1396,-0.35014
1.1635,0.1525,1.0669,-0.11315,0.2777,0.055814,-0.61173,0.49579,0.23129,-0.28731,0.66307,0.35072,1.3423,-0.73854,0.4727,0.3176,-1.7114,-1.6635,-0.30586,0.65081,-0.77834,-0.6342,-0.39366,-0.34792,-0.66252,-0.17618,-0.7245,0.38786,0.28971,-1.5487,0.60498,-0.65626,-0.062674,-0.59514,0.27931,-0.50927,-0.42011,-1.1384,0.23791,-0.3042,-1.0088,0.04077,0.48993,0.30794,0.14421,-0.15761,0.0029419,-0.31952,-0.21161,0.3433,-1.3419,0.088287,0.72891,-0.43389,0.18044,0.55063,-0.16426,0.06327,0.29292,-0.64001,-0.23943,-0.094855,0.52286,-1.0142,0.35446,0.3413,0.03636,0.1147,-0.27943,0.017797,-0.76456,0.71796,0.83076,0.45696,-0.35161,0.52017,0.4014,-0.24776,-0.73231,0.23976,1.1618,-1.4639,-0.59878,-0.58638,0.078644,-0.032672,0.63083,-0.67595,-1.2484,-0.21443,-0.23917,-0.13444,0.65835,0.23515,0.29723,0.66244,-0.2091,-0.19911,-0.18411,-0.21874
0.57758,0.41623,0.33868,-0.10935,0.072784,-0.21896,-0.36087,-0.27676,0.20151,0.31548,0.030182,-0.48292,0.36161,-0.23965,1.7331,0.2991,-1.6988,-1.0707,-0.54386,0.2781,-0.62851,-0.47528,0.040437,0.17544,-0.082711,-0.46835,-0.85976,0.81039,0.4589,-0.93542,0.11842,-0.58728,0.10775,-0.5605,1.4484,0.4453,0.4257,-1.7371,0.47269,0.30432,-1.1957,0.37494,0.32056,0.81076,0.066361,-0.77434,0.37835,-0.58542,-0.13019,0.88552,-0.88697,0.14692,0.70679,-0.36919,0.19772,-0.3637,-0.3686,-0.42613,-0.19144,-0.28697,-1.0148,-0.040853,0.20526,-2.4906,0.4005,0.25004,0.13817,0.62628,-0.39856,-0.013464,-0.51449,0.86051,0.6937,0.21143,-0.090488,0.30584,0.48653,-0.26001,-0.82397,0.69156,0.68036,-0.91711,-0.96767,-0.32311,0.39594,0.57399,0.72556,-0.25565,-1.7919,-0.2462,-0.57238,-0.15548,0.93369,0.56213,0.53049,0.76278,-0.40631,0.053622,-0.20558,-0.36174
0.48613,0.56027,0.24144,0.098249,0.65689,0.012817,-0.58316,0.13034,0.27951,-0.40456,0.65266,0.036318,0.28566,0.10699,1.2408,-0.060129,-0.877,-1.0249,-0.9865,0.17097,-1.0087,-0.22945,0.068886,-0.24195,-0.93398,-0.3555,-0.74468,0.1258,0.093172,-0.41176,0.1867,-0.049817,0.098269,-0.91873,0.17878,-0.039255,0.60734,-0.99259,0.3931,-0.40378,-0.62397,0.68694,0.52226,0.57952,-0.058175,-0.5654,0.19505,-0.20484,-0.2756,0.13761,-0.9794,-0.16128,0.21737,-0.023873,0.47851,-0.018491,-0.2039,-0.21054,-0.22414,-0.019982,-0.60829,0.079395,0.20123,-0.6879,0.42355,0.099538,-0.47809,0.45085,-0.80242,-0.56447,-0.22706,1.1336,0.61567,0.080944,-0.11521,-0.33153,0.031015,0.17851,-0.38175,0.87917,0.42794,-1.5262,-0.52262,0.24523,0.25838,0.3371,0.235,-0.43997,-0.1741,-0.44412,-0.050007,-0.40074,0.83625,0.43073,0.39156,1.2036,-0.052105,0.027168,-0.20416,0.16814
0.59344,0.44106,0.71153,0.090095,0.43374,0.44183,-0.52216,0.51485,-0.21507,-0.018025,-0.11032,-0.36484,0.46876,-0.69648,-0.35503,0.26518,-1.2875,-1.3264,-0.067845,0.34179,-0.37426,-1.0718,-0.53351,-0.095205,-0.21807,-0.33344,-0.44314,0.33118,0.038004,-1.1999,1.287,-0.40805,-0.10025,-0.66916,0.66063,0.021094,0.051487,-0.66253,0.63659,-0.035707,-0.52072,0.94785,1.5367,0.60194,0.012601,0.031251,0.52358,-0.3373,-0.92778,0.99139,-0.61897,0.23757,0.21557,-0.32158,0.36799,-0.046874,0.00027852,-0.45804,0.41403,-0.36816,-0.19983,-0.34425,-0.08737,-1.6095,0.6086,0.13337,0.21515,0.20573,-0.32746,0.1372,-0.27732,1.1467,1.084,-0.21295,-0.55098,0.47648,0.74864,-0.23029,-1.359,0.66551,1.394,-1.05,-0.52721,0.38237,0.68197,0.49349,1.4452,-0.59999,-1.2582,-0.5845,-0.81328,0.21869,1.1157,0.28312,0.27814,0.98062,0.020822,0.22012,-0.1263,-0.053678
0.68991,0.5465,0.67673,-0.19648,0.66785,-0.087142,-1.077,0.66942,0.27479,0.14943,0.41843,-0.42635,0.068177,0.075898,0.14987,-0.079468,-1.9496,-0.61255,-0.9456,0.21526,-0.82134,-0.45473,-0.52574,0.17258,-0.032038,-0.90096,-1.3554,0.60433,0.75459,-1.1547,0.3726,0.14121,0.22147,-0.76561,0.596,-0.5717,0.07099,-0.88514,0.73946,-0.2885,-0.38498,0.82279,0.78577,0.54703,-0.030046,0.011306,0.31885,0.29107,-0.47498,0.21323,-0.68465,-0.14785,0.56637,-0.54509,-0.37622,-0.34085,0.41084,-0.18927,0.11166,0.51466,-0.32807,-0.63415,0.64813,-2.8551,0.33078,0.31362,-0.39977,0.84567,-0.79335,-0.47675,-0.22016,0.98246,1.1143,-0.13184,-0.47861,0.53639,0.091087,-0.037594,-0.57659,0.5133,1.7758,-1.5611,-0.6791,0.13548,0.35584,0.98777,0.49055,-1.2167,-1.8618,-0.13658,-0.60451,0.10054,0.31607,0.26214,0.77878,0.54866,-0.085669,0.23453,-0.47046,0.16161
