-0.16383,-0.30816,0.79934,-0.87647,0.49236,-0.0030897,1.1502,-0.26783,-0.70586,-0.2647,-0.63844,-0.34005,-1.3199,-0.23341,-0.26798,1.1638,-0.05564,1.004,1.2967,-0.25948,0.13719,-1.3478,0.23053,0.082697,-0.45462,-0.023852,0.84078,-0.42717,0.26727,-0.040079,1.2638,-0.12815,0.061048,-0.15081,-0.69675,-0.55487,0.81698,0.2424,0.05454,-0.75345,-0.53771,-0.059685,-1.0917,0.84825,0.054603,-0.53996,-0.052335,-0.20088,0.47527,0.10619,-0.011363,-0.15278,-0.21883,-0.42958,0.30321,0.61913,1.186,0.19106,-0.37472,0.66477,0.030339,0.44711,-0.40754,-0.32068,-0.14308,0.33527,0.10198,-0.040055,-1.0601,-0.11317,0.68522,0.035808,0.21234,1.3127,-0.29916,0.3824,-0.89022,0.32392,-0.64094,0.0023967,0.0044339,0.30665,-0.01057,-0.081536,0.16549,0.41792,0.50901,-0.44448,-0.47522,0.43084,-0.034952,0.17894,0.43108,-0.10657,0.73847,-0.83526,0.84684,-0.2503,0.40869,-0.027981
0.12602,-0.80842,-0.10114,-0.43566,0.30381,-0.047445,1.1163,0.47462,-0.61901,-0.071304,-0.33524,0.048854,-1.7151,0.30114,0.39857,0.88341,0.87091,0.71905,1.5183,-0.45633,0.36103,-0.74163,-0.084164,-0.32646,-0.84112,-0.36746,0.38199,-0.71167,0.24854,-0.08569,1.0897,-0.64916,0.21567,0.22605,-0.36027,-0.97409,0.85402,0.39751,0.17655,-0.82618,-0.37062,0.2685,-0.88735,0.16863,0.31955,-0.35917,0.74325,-0.5252,0.58917,-0.47897,0.39203,-0.2535,-0.18921,-0.70641,-0.14911,1.0258,0.66362,0.93428,0.1008,0.26512,0.28442,0.40613,0.086714,-0.049033,0.046,0.39281,-0.70065,0.29182,-0.12848,-0.093903,0.46502,0.5253,-0.1971,0.83315,0.13123,0.76546,-0.60183,0.31882,-0.20966,-0.12666,0.35606,0.66786,0.11518,0.39322,0.63772,0.016572,0.55948,0.25088,-0.15171,0.24535,-0.65532,-0.16036,0.10985,-0.33509,0.8273,-1.0801,0.12798,-0.64524,0.36499,-0.12137
-0.083191,-0.87605,0.98081,-0.75299,0.35834,0.26786,0.59832,0.022927,-0.51711,-0.28208,-1.0163,-0.10564,-1.4696,0.14352,0.039303,-0.18772,0.56571,0.65896,1.5543,-0.15281,0.73277,-1.0673,0.31928,-0.82705,-0.59112,-0.039766,0.6524,-0.49924,0.36052,-0.010062,0.78048,-0.7487,0.5301,-0.36002,-0.42701,-0.37985,0.54247,0.077178,-0.00066219,-0.68995,-0.47834,0.77507,-0.92883,0.11618,-0.30917,-1.5879,1.072,-0.6911,0.53969,-0.31089,-0.0018964,-0.21867,-0.0021049,-0.723,0.40959,-0.19413,1.4831,0.13661,-0.5172,-0.19957,0.24908,1.3233,0.18143,-0.13748,0.019671,0.098258,0.20573,0.59902,-0.8376,-0.43016,0.56734,0.64564,0.53512,0.81824,-0.037908,0.58493,-0.96129,0.84169,-0.058651,-0.15811,0.78409,0.85087,-0.44509,0.71717,0.79768,-0.049077,0.18507,0.13105,-0.032952,1.1041,0.31005,-0.43945,0.51878,0.44968,0.69668,-1.1998,0.81116,-0.45009,0.31837,-0.22016
0.29184,-1.1153,0.38684,-1.3753,0.034514,0.46597,0.80079,-0.51288,-0.98925,-0.11438,-0.87505,-0.1058,-1.3355,0.76396,0.40134,0.4355,0.69018,1.1336,1.2767,-0.38197,0.10544,-1.2811,0.25484,-0.39692,-0.29609,0.086423,0.7462,-0.49306,-0.43379,0.56264,1.0862,-0.59075,0.22264,-0.84607,0.022965,-0.77787,0.47954,0.083783,0.34082,-0.27247,-1.009,0.42486,-0.44539,0.21116,-0.0078713,0.26197,0.71366,0.054035,-0.042695,-0.28939,-0.34558,-0.52077,-0.067992,-0.28881,0.028981,0.99846,1.015,0.58122,0.53229,0.54182,0.71559,0.10622,-0.38651,0.21628,0.24598,0.38926,-0.70892,0.94953,-0.39734,-0.30141,0.39812,1.0633,0.28998,1.0228,0.66561,0.12538,-1.0644,0.32285,-0.28915,-0.091025,0.24377,0.66243,-0.50688,0.5118,0.7519,0.3288,0.12257,-0.061261,-0.02312,0.59308,-0.43412,-0.06785,0.30593,-0.59308,0.34132,-1.0927,0.27467,-0.89426,0.39078,0.39533
0.23295,-0.51321,1.0022,-0.61182,0.55292,-0.041049,0.75505,-0.21387,-1.0151,0.15072,-0.75537,-0.11313,-1.2446,0.13042,0.60891,0.99872,0.84868,0.49958,1.1002,-0.28346,0.09044,-1.1896,0.18307,0.070044,0.021817,-0.23598,0.7816,-0.93776,-0.21399,0.17973,0.77652,-0.84199,-0.079638,-0.17601,-0.50498,-0.8072,0.71023,0.24016,-0.28136,-0.77807,-0.53439,-0.095757,-0.89826,0.55388,-0.092924,-0.60233,0.658,-0.67032,-0.016962,-0.011002,-0.13244,0.13128,-0.37415,-0.80562,-0.20174,0.80791,1.2384,0.78482,0.084096,0.83128,0.72169,-0.23178,0.059943,-0.54089,-0.034001,0.15105,-0.52566,0.21441,-1.059,0.062765,0.23464,0.89167,-0.24961,0.80424,0.10674,-0.014382,-0.053261,0.31334,-0.38704,-0.60051,0.36597,0.36204,-0.37848,0.25747,0.066185,0.60061,0.21944,0.32968,-0.34128,0.21365,-0.45787,-0.32292,0.53588,-0.58598,0.47574,-2.0516,0.30875,-0.69057,0.53419,-0.30881
-0.64973,-0.018394,0.60274,-0.68899,0.58073,0.19206,0.84688,-0.31466,-0.37224,-0.65953,-0.88132,-0.21147,-1.2654,-0.077622,0.33311,0.85406,0.19258,0.54635,1.0908,-0.32375,0.20174,-1.0071,0.974,-0.28717,-0.65954,0.21418,0.5997,-0.20954,-0.35896,-0.095742,0.64533,-0.38782,0.2291,-0.40712,-0.45324,0.14944,0.47626,0.12603,0.17827,-0.72169,-0.28472,0.081996,-0.96597,0.73234,0.14046,-0.8698,0.34017,-0.44891,0.49764,0.9632,0.007419,0.024107,-0.119,-0.34652,-0.040838,0.48054,1.9795,0.61375,-0.34556,0.34171,0.15638,-0.42914,-0.18121,-0.4805,0.20527,0.41105,-0.23544,0.085488,-0.7654,-0.25809,0.14097,0.64291,0.3387,0.66652,-0.15967,0.44581,-0.63068,0.24007,-0.25265,-0.85315,0.33713,0.16831,-0.0026136,0.28925,0.43055,0.73341,-0.19785,-0.77068,-0.03292,0.9665,0.14869,0.3455,0.56852,-0.064491,0.38275,0.00034529,0.22347,-0.97275,-0.086606,-0.2385
-0.16155,-0.85124,1.2789,-0.28134,-0.01678,0.27859,0.61093,0.27116,-0.81925,-0.55359,-0.82136,-0.1017,-1.1791,0.21046,0.86066,0.60677,-0.034776,1.0316,1.5013,-0.50694,-0.62757,-0.57471,0.75825,0.34283,-0.39208,-0.18876,1.1043,-0.44207,-0.0045735,0.00019581,1.1507,-0.78584,0.30793,-0.132,-0.33688,-0.27963,0.98078,0.20754,0.22916,-0.035888,-0.6413,0.27364,-1.1218,0.6639,0.10744,-0.092883,-0.067771,-0.30546,-0.37477,1.4259,0.5688,-0.46993,-0.31844,-0.56664,-0.057551,0.8912,1.2862,0.09049,0.55337,0.51181,0.51764,-0.49397,-0.8725,0.17763,0.24043,-0.2525,-0.51334,0.17467,-1.2378,0.10645,0.066826,0.92856,0.48055,1.01,-0.071744,0.20803,-1.0552,0.41906,-0.7198,-0.09071,0.35175,0.17027,-0.52859,0.37862,0.42285,0.31198,-0.16872,0.0039744,-0.17687,0.33717,-0.29265,0.002141,0.62005,-0.071635,0.6347,-0.26279,0.73807,-0.4246,0.49232,0.13336
-0.22761,-0.61526,1.4966,-0.948,0.08464,0.80693,0.92119,-0.56997,-0.85917,-0.43082,-1.2503,0.3485,-1.8202,-0.19861,0.40534,0.97847,0.9312,1.5383,1.1822,-0.61087,0.062414,-1.3153,0.59108,-0.53062,-0.14428,0.17918,0.73871,-0.48076,0.20702,-0.15336,1.2236,-0.68997,0.22372,-0.67622,-0.68641,-0.33475,0.96097,0.16617,-0.14802,-0.55589,-0.88408,0.5186,-1.285,0.97918,-0.38074,-0.23684,0.50342,-0.36656,0.082177,0.82971,0.29265,-0.82754,-0.93641,-0.87768,0.0069314,0.18635,1.3931,-0.23191,0.25276,0.631,0.60801,-0.070646,-0.43802,-0.12072,-0.11255,-0.059326,-0.19943,1.0672,-0.39995,0.022555,0.65019,0.59564,0.11545,1.2539,-0.14165,0.25409,-1.3921,0.20719,-0.36342,-0.059278,0.39657,0.70056,-0.27711,0.27271,0.89417,0.21997,0.3719,-0.45906,-0.076925,0.97821,-0.14312,0.13483,0.39942,-0.037322,0.8404,0.51913,0.36938,-0.74785,0.76974,-0.10356
0.40899,-0.16566,1.5459,-0.85345,0.64642,0.1247,0.71686,0.4101,-0.46434,-0.29737,-0.76542,-0.2861,-1.5052,0.42787,0.68893,0.69139,0.36933,1.0614,0.76993,-0.49349,0.075004,-1.445,0.10668,-0.060249,-0.29261,-0.33612,0.85082,-0.031236,-0.050116,-0.22162,1.0519,-0.54489,0.32899,-0.14966,-0.87571,-0.066023,1.1593,-0.047877,-0.33747,-0.52191,-0.67772,0.17391,-0.51881,0.66453,0.35854,-0.79037,0.66611,0.40723,0.040824,0.23155,-0.26769,-0.23501,-0.61022,-0.58893,0.42627,1.1333,1.9006,0.16,0.36788,0.091939,0.28666,0.5502,0.30013,-0.61828,0.0080251,0.2768,-0.72193,0.25269,-0.90178,0.040506,0.65898,1.2177,-0.17917,0.50595,-0.1395,0.22767,0.19975,0.46471,-0.1273,-0.59212,0.49451,0.59106,-0.32426,0.21884,1.1118,0.79983,0.049213,0.19011,0.29191,0.39572,-0.17549,-0.096349,1.3068,-0.34853,0.59617,-1.172,0.9287,-0.97856,0.25531,-0.61355
0.37334,-0.67977,1.3288,-1.1416,0.11729,0.60201,1.4803,-0.1325,-0.42137,-0.57103,-1.1258,-0.51121,-1.821,0.01595,0.18764,0.52607,0.49184,1.0897,1.4554,-0.18572,-0.27686,-1.3661,0.67758,-0.45046,-0.8116,0.57211,0.81577,-0.32322,-0.024571,-0.25493,1.3176,-0.83076,-0.043435,-0.75269,-0.75938,-0.8496,1.2536,0.45508,-0.64712,-1.2105,-0.83923,0.68018,-1.2374,0.69614,-0.24561,-0.2394,0.83842,-0.32499,0.59586,0.83519,-0.20095,-0.020752,-0.33555,-0.51691,0.33398,0.16457,2.1112,-0.37296,0.27468,0.75832,0.05151,0.51724,0.043198,-0.30696,0.4531,0.56107,-0.44455,0.57945,-0.53946,0.053937,0.26219,0.41484,0.43977,1.302,0.030952,0.57393,-0.22508,0.77676,-0.76434,-0.20552,0.8684,0.58473,-0.1437,0.63869,0.20174,0.31163,-0.26149,-0.13225,-0.13087,0.61613,-0.14647,0.064937,0.29612,-0.50826,0.61744,-0.20849,0.38224,-1.0775,0.31368,-0.35001
0.081139,-0.52713,0.40547,-0.32764,0.37046,0.27397,1.0414,-0.011851,-0.66544,-0.67573,-1.1571,-0.25539,-1.0331,0.057306,-0.09466,0.68489,0.61926,0.50131,1.4124,-0.15448,-0.17643,-0.52965,0.65134,-0.39437,-0.54591,-0.35629,0.55001,-0.28131,0.46345,0.045449,1.1257,-0.63163,0.27228,0.20878,-0.32044,-0.63624,0.43885,0.40913,-0.13983,0.072295,-0.55463,0.14691,-1.0266,0.51794,0.11142,0.046519,0.73619,-0.50418,0.23797,0.38186,-0.033266,-0.31162,-0.39164,-0.44542,-0.14334,0.61775,1.7753,0.40091,-0.23685,0.40306,-0.093698,0.70185,-0.0051319,-0.22314,0.44775,0.40027,-0.076743,0.070125,-0.31796,0.39008,0.39969,0.48747,0.19982,1.0448,0.35715,0.70989,-0.69204,0.30721,-0.72957,-0.15467,0.79211,1.0502,-0.035319,0.76343,0.43547,0.11164,-0.38643,-0.35151,0.085662,0.67706,0.059415,-0.23559,0.72292,-0.098177,0.77267,-0.61316,0.6555,-0.29902,0.36452,-0.19489
-0.33111,-0.56247,0.41578,-1.0258,0.31672,0.48545,0.72505,-0.19235,-0.27083,-0.26311,-0.54469,-0.34542,-1.2582,0.54277,0.24541,0.92103,0.0066781,1.1202,1.1666,-0.51465,-0.38234,-1.5439,0.61824,-0.80926,-0.62688,-0.14593,1.2521,-0.3378,-0.46452,-0.11525,1.0275,-0.53288,0.28952,-0.81196,-1.1944,-0.22342,0.56176,0.064912,-0.13697,-0.71777,-0.28583,0.52799,-1.23,0.34653,-0.20907,-0.86576,0.74216,-0.67,-0.15512,0.15414,-0.13701,-0.14551,-0.27141,-0.42871,-0.049255,0.81107,2.3301,0.39146,-0.097537,0.42136,0.49143,0.52392,0.15383,-1.0333,-0.13829,0.42847,-0.14371,-0.17889,-0.4928,-0.33115,0.066545,0.74754,-0.040614,1.1493,-0.12108,0.34771,-1.2228,0.5231,-0.53464,-0.33273,0.68754,0.2208,-0.17153,0.30244,0.21432,0.46279,0.042118,-0.10244,0.062489,1.1313,-0.050356,-0.14994,0.59383,0.103,0.68557,-2.1132,0.60317,-0.79032,0.28698,-0.099407
-0.26929,-0.38841,0.89612,-0.44613,0.41861,0.51209,1.2187,-0.45179,-1.0013,0.033765,-1.4545,0.021372,-1.5074,-0.044582,0.40156,0.50149,0.86812,0.65075,1.2553,-0.31623,0.078521,-1.0732,0.17927,-0.50048,-0.44398,-0.19563,0.6435,-0.66639,0.27973,0.32406,1.563,-0.48963,0.21381,-0.25596,-0.22717,-0.35195,1.0861,0.4266,0.068059,-0.37234,-0.68741,0.021847,-0.99879,1.0249,-0.28626,-0.92762,0.28589,-0.6583,0.39766,-0.030554,-0.099829,0.15345,-0.81522,-0.040161,0.5308,0.44291,1.4559,0.82768,0.54124,0.49424,-0.25492,0.46276,0.08518,0.56767,-0.10734,0.1955,-0.43899,0.076939,-0.36307,0.25101,0.44331,0.43601,0.20637,1.2248,-0.23074,0.68006,-1.1829,-0.27738,-0.0074022,-0.1524,0.48801,0.76903,0.55426,0.30948,0.5285,0.31793,-0.04002,-0.37211,0.051154,0.90758,0.63146,0.01487,0.58551,-0.8271,0.65497,-0.6058,0.66484,-0.59913,0.19497,0.22632
-0.090977,-0.97581,0.74962,-0.39034,-0.36924,0.3426,0.97197,-0.038152,-0.6456,-0.78024,-1.1988,-0.54792,-1.3258,0.16476,0.13584,0.64716,0.5343,0.70094,1.3989,-0.31643,-0.090262,-1.0266,0.65302,-0.69179,-0.45221,0.10174,0.83735,-0.26593,-0.26771,0.0035835,1.0493,-0.23189,0.064134,-0.36419,0.031485,-0.60511,0.85857,0.61785,0.33776,-0.82623,-0.59684,0.29662,-1.1497,0.71154,0.12307,0.50564,0.1094,-0.093309,0.0065662,-0.15162,0.14513,-0.33892,-0.76173,-0.073025,0.56315,-0.023738,1.3512,0.28548,0.18728,0.80582,-0.14142,0.82352,-0.058329,0.031311,0.4802,-0.083512,-0.22405,0.5635,-0.43429,-0.13778,-0.13972,0.73427,0.66128,0.91054,0.20176,0.58765,-0.89598,0.43416,-0.41517,-0.22236,0.60109,0.77281,-0.10072,1.0888,0.69098,-0.043228,-0.11217,-0.3047,-0.074971,0.46628,-0.47333,0.4483,0.26019,-0.10619,0.64348,-0.7051,0.42851,-0.79908,0.38455,0.31125
-0.32181,-0.68026,1.0399,-0.43998,1.0153,0.67138,1.534,-1.0768,-0.15162,-0.011065,-0.98691,0.15829,-1.5849,-0.050178,0.56547,1.0988,0.57097,0.82921,1.7845,-0.077675,-0.05111,-1.2488,0.81076,-0.57822,-0.56213,0.0042466,1.2716,-0.86317,-0.11714,0.080329,0.76465,-0.82345,0.62864,-0.41546,-0.42455,-0.39347,0.76709,0.66175,0.024947,-0.54976,-0.51533,0.24157,-1.3102,1.01,0.36419,-0.33108,0.31439,-0.94303,0.63988,0.6375,-0.37037,-0.18422,-0.79145,-0.35264,0.036287,0.75061,1.336,0.73136,0.06657,0.72594,0.35739,-0.49555,-0.15825,-0.60954,0.21421,0.10752,-0.055187,0.40537,-0.34168,0.4051,-0.092394,0.62199,-0.14507,1.6255,0.58145,0.51915,-1.0227,-0.17877,-0.38292,-0.50299,0.46051,0.44342,0.33019,0.058002,0.61519,0.28199,0.3013,-0.387,-0.044687,0.80314,-0.18922,0.66177,0.3457,-0.22181,0.64265,-0.17291,-0.019219,-1.4217,0.57582,-0.56672
