-1.6515,-1.6319,0.004566,-1.6671,-0.00080364,0.015039,-0.0051872,0.011997,-0.0057677,-1.6534,-0.017621,-1.6351,-0.00073672,-0.010848,0.0092192,-0.01203,0.0034561,0.0078198,-0.007583,0.0079754
-3.3641,-3.3697,-0.0039693,-3.368,0.014563,-0.0060966,-0.00028529,0.008427,-0.0091376,-3.3636,-0.0013049,-3.3712,0.0065255,0.00041446,0.012167,-0.00084407,0.0045249,0.0039919,0.0049631,-0.0093617
-1.0708,-1.052,0.0030535,-1.0594,-0.0034561,-0.014549,0.0041511,0.0017909,-0.017207,-1.0614,0.0052203,-1.0658,0.0033547,0.025594,0.00050881,0.0096977,0.0091561,0.017848,-0.00064305,-0.0053847
0.37522,0.38531,-0.0064269,0.38096,-0.0046889,0.0033224,-0.016933,0.015967,0.01518,0.41139,0.011685,0.36804,0.0038851,-0.0082796,0.010549,0.0046752,0.0038855,0.0013841,-0.012282,-0.0037707
0.59263,0.61054,-0.0025429,0.61188,0.010922,-0.012675,0.020682,0.010404,-0.0038285,0.59111,0.0034011,0.60992,0.004097,-0.017351,-0.0029016,-0.00082045,-0.01933,0.0081296,0.00096974,-0.00097163
-2.6253,-2.6298,-0.0061799,-2.6197,-0.018709,-0.0031498,-0.015633,-0.0034062,0.00636,-2.6084,0.013293,-2.6226,-0.015902,-0.0019391,0.009388,0.015954,0.015485,-0.0017948,-0.0018825,-0.0012101
-0.25749,-0.26171,0.0050052,-0.2547,-0.0061932,-0.0084536,-0.0075764,-0.011981,0.027449,-0.25461,-0.015104,-0.24748,0.00071328,-0.0057169,0.0003891,-0.0019679,0.014834,-0.0032131,0.0042999,0.0047182
-0.65524,-0.64181,-0.01011,-0.65871,0.020756,0.0096828,0.0026046,0.0027529,-0.011222,-0.64903,0.0067398,-0.66376,0.00032632,0.01393,-0.0026479,-0.009853,-0.007756,0.017295,-0.007919,-0.0019361
0.69394,0.68671,-0.0075907,0.68117,-0.01173,0.01249,-0.0094021,0.0048511,0.002823,0.67767,0.011503,0.69288,-0.0011413,-0.0018762,-0.012161,0.0038173,0.0017713,0.0092921,0.0045745,-0.011061
-0.51474,-0.51728,0.010294,-0.52326,-0.018706,-0.01418,-0.0030201,0.0062395,-0.0068448,-0.49549,-0.0017278,-0.51676,0.0027753,0.006184,-0.0076939,0.0069658,-0.0011174,0.0030573,0.012126,-0.0075016
-1.1476,-1.1406,0.0011127,-1.1394,0.00265,0.0068315,0.0082383,-0.0035668,6.9112e-006,-1.1453,-0.0029586,-1.1331,0.0030859,0.022661,0.013123,0.0017799,0.0030548,-0.020878,0.0095042,-0.0078349
-1.007,-0.98728,-0.0029842,-0.97625,0.01186,0.00026027,-0.010399,-0.003089,-0.010236,-0.97366,-0.0043704,-0.9818,0.010349,-0.0032283,0.0094514,0.014448,0.0060006,-0.02237,-0.0093599,0.016756
0.41919,0.40133,-0.0057782,0.40293,-0.010153,0.0167,-0.0012961,0.0027608,0.011099,0.4019,-0.0049762,0.40906,-0.0054029,-0.013005,-0.0070848,-0.0010901,-0.0090864,-0.0080348,0.0095715,0.021467
-1.5782,-1.5992,0.0050556,-1.5759,-0.021437,-0.0019625,0.0015856,0.0074173,0.0093649,-1.582,0.020564,-1.5845,-0.0034963,0.0076492,0.015424,-0.015766,0.0024576,-0.01336,0.0077246,-0.0044627
0.47551,0.47028,0.001191,0.46587,0.013503,0.0018531,-0.017274,-0.0010779,0.00088176,0.46236,0.00226,0.4491,-0.0063821,0.0047567,-0.0058664,0.00088984,-0.015916,-0.002215,-0.0063877,0.00089948
-2.0443,-2.0082,0.016725,-2.0429,0.017653,-0.0076175,-0.0050387,0.0022834,0.016569,-2.0222,0.004407,-2.0249,-0.00546,0.006164,-0.0092997,-0.0020727,0.0045427,-0.030748,0.0079677,-0.0080668
1.4708,1.4538,-0.0034524,1.471,0.011133,-0.010598,-0.0025438,-0.0036766,0.012079,1.4513,-0.0084129,1.4797,-0.0032277,0.0076122,0.0090743,-0.0023355,-0.0090821,0.016764,-0.0041804,-0.0092582
-1.1874,-1.1796,0.0023357,-1.1954,0.021692,-0.014458,-0.0031522,-0.0070863,-0.0044484,-1.1653,0.0059054,-1.1831,-0.0061195,0.013572,-0.011454,0.015132,-0.0010499,0.011082,0.0032294,0.0064773
0.84276,0.83294,-0.010469,0.8454,-0.012532,0.005286,0.020819,0.0053946,0.010104,0.83366,0.024027,0.83974,-0.013569,0.0087449,0.011854,0.0046158,-0.026067,0.0023976,0.0082857,-0.00204
