-9.0895,0.0097381,-0.0086493,0.018173,0.0058799,-0.00066447,-9.0809,-0.0088876,-0.019999,-9.0815,0.01585,-0.0050501,0.013876,-0.001621,-0.0053641,-0.0058895,-9.0941,0.0025137,-0.025621,-9.0837
-6.0136,0.0042825,-0.00742,0.018001,-0.0037851,-0.0090808,-6.0227,-0.014716,0.0026223,-6.027,-0.001698,0.0015687,0.0042427,0.0012623,-0.014501,-0.0092542,-6.0251,0.0018236,-0.0030917,-6.0263
-3.8439,-0.015772,0.0092111,0.0045025,-0.011171,-0.012078,-3.8345,-0.0012842,0.007765,-3.8491,0.0058209,-0.019272,-0.0021738,0.0077781,0.01754,0.0071644,-3.8618,-0.0016948,0.0031959,-3.8299
-7.2449,0.018233,0.010352,0.0016847,-0.008181,0.021182,-7.2083,-0.0066463,0.0023651,-7.2348,0.0092487,-0.0078159,-0.0035789,0.0081886,0.0024018,0.015163,-7.2181,-0.0025288,-0.0017732,-7.2347
-7.2219,-0.011332,-0.010744,-0.0043399,0.0049019,0.01714,-7.2252,0.0045935,0.0053156,-7.2083,-0.0063859,0.0010254,0.0025351,0.010752,0.010924,0.0058932,-7.2171,0.0024371,-0.0066399,-7.2291
-6.809,0.0018687,-0.008193,-0.0078561,0.0018641,-0.0021386,-6.801,0.021809,-0.0050262,-6.8131,-0.0035865,0.018669,0.020294,-0.0072923,-0.013787,-0.00067072,-6.8069,-0.0079689,0.017713,-6.7867
-4.284,-0.014695,-0.011145,-8.8032e-005,-0.0041905,0.011575,-4.3159,0.01011,0.00033922,-4.2907,0.0044863,0.012151,0.0037867,-0.0058999,0.01289,-0.0030155,-4.2925,-0.0064024,0.010186,-4.2948
-4.5537,0.017932,0.025022,-0.005359,0.0028808,0.013478,-4.545,0.012002,0.018728,-4.5427,-0.0084967,0.0037987,-0.017299,0.011687,0.016772,-0.011296,-4.5633,0.0028993,0.0041766,-4.5463
-5.3657,0.0094768,-0.0015468,0.010411,0.010757,-0.0012506,-5.373,0.0039441,-0.008064,-5.3806,-0.0042959,0.010481,-0.003522,-0.0041088,-0.018555,-0.011904,-5.3768,-0.0044379,0.0081592,-5.372
-10.075,0.0028256,0.011621,0.0033489,0.0056849,0.0077477,-10.092,0.0088,0.009526,-10.102,0.019467,0.00063737,0.0064763,0.0075974,0.0039153,-0.0075271,-10.081,-0.0023881,0.020746,-10.089
-3.9988,0.0083681,-0.00051983,0.001954,-0.0020139,0.00953,-4.0113,-0.0043997,0.013013,-3.9891,-0.016969,-0.0061413,-0.0044122,0.0024459,0.0027448,-0.017471,-4.0132,-0.008768,0.0088104,-4.0174
-6.7007,-0.01434,0.0063725,0.0085577,-0.016908,0.0059359,-6.7212,-0.0015944,-0.0077444,-6.7151,-0.0049977,-0.01061,-0.01149,-0.0041623,-0.0062949,0.010474,-6.7018,0.015656,-0.0041513,-6.7083
-5.7398,0.002183,-0.0079673,0.0037657,0.0055931,0.0082878,-5.7517,0.012297,-0.013596,-5.7388,0.0083655,-0.017627,-0.0062239,0.0030737,-0.0042171,-0.001099,-5.7403,0.0048463,-0.0037816,-5.7417
-8.2592,-0.0078655,-0.010249,0.0048575,-0.0028545,0.0088637,-8.2732,0.0012695,0.012187,-8.2615,-0.0052826,-0.0022709,-0.011797,0.0033219,0.0014337,0.0102,-8.2651,-0.0034466,0.011221,-8.2578
-4.508,-0.0012292,-0.0078622,-0.022781,-0.0059178,-0.0061696,-4.5037,0.010173,-0.011515,-4.5145,-0.01317,-0.0017888,0.0044554,-0.0097981,0.010969,-0.01244,-4.5124,0.0021432,0.017881,-4.4914
-6.6711,-0.00026339,0.017796,-0.010563,-0.0014004,-0.0018034,-6.6702,-0.006881,0.015094,-6.6728,0.0032577,-0.0043314,0.0024592,0.014929,0.01589,-0.0031435,-6.6654,-0.0020888,-0.00089409,-6.6749
-1.3655,0.0031394,0.014571,0.003899,-0.016429,0.0023296,-1.3528,0.0040023,0.00038183,-1.3901,-0.023055,-0.0075553,-0.017115,0.030312,-0.012765,0.014348,-1.3803,0.003959,0.010625,-1.3776
-9.5622,0.0076611,0.0080129,-0.0022151,-0.019446,0.012492,-9.558,0.0070273,-0.034868,-9.5617,-0.006442,-0.0023803,0.0092213,0.012285,0.011128,-0.010421,-9.5739,0.010337,-0.0021232,-9.5471
-6.3924,-0.0030157,-0.015387,-0.00029275,0.013937,-0.0030352,-6.417,0.010826,0.00079298,-6.3856,-0.018824,0.032158,0.0072706,-0.0020416,-0.013003,0.0059347,-6.4013,-0.02195,-0.013286,-6.4157
-8.7363,-0.0052887,-0.0037159,-0.0085483,0.0040364,-0.017762,-8.7284,-0.0041937,0.011032,-8.742,0.0092288,0.013637,-0.0082075,-0.017012,0.0027093,0.012473,-8.7226,0.001633,-0.0071786,-8.7393
-6.6045,0.0066172,0.010606,-0.023185,0.016313,0.0040487,-6.6065,0.0009335,0.0052214,-6.6211,-0.0097819,-0.014694,-0.024458,0.016682,-0.0018303,-0.0173,-6.6137,-0.0027312,-0.015745,-6.6103
-5.5105,-0.010259,-0.016475,-0.012254,0.0024222,-0.0068344,-5.533,-0.0053334,0.015887,-5.5272,0.0091356,-0.0041694,0.011773,-0.0053853,0.0044974,-0.0069561,-5.5233,0.0027796,-0.013219,-5.5228
-7.185,0.0092174,0.0041677,-0.015766,0.0098073,-0.015247,-7.2079,0.0038744,0.0094425,-7.2004,0.0028115,-0.0081803,-0.0025919,0.013514,-0.0095231,-0.0081156,-7.1953,0.0060992,0.0086036,-7.191
-8.4132,0.012777,0.006434,0.013129,0.016427,-0.015677,-8.405,-0.012361,-0.0041354,-8.4138,0.0025525,0.0071199,0.0039846,0.031677,0.0081679,-0.00061857,-8.3986,0.015271,-0.0017708,-8.4213
-1.3744,0.00017394,0.00026124,0.0025303,0.00013096,-0.0030152,-1.3904,0.0037234,-0.0014293,-1.3913,-0.015169,0.0059241,0.0129,-0.00090418,0.0059746,0.0071455,-1.3838,-0.0021856,-0.022731,-1.3824
-5.4761,-0.0039045,0.0061008,-0.02613,-0.0011271,-0.013277,-5.4988,0.00089482,-0.00072432,-5.4906,-0.011739,-0.011439,-0.020444,-0.014713,-0.018236,-0.0034588,-5.4978,-0.012456,0.012289,-5.4819
-6.781,0.0011193,0.011717,-0.0012589,-0.0022176,0.0022175,-6.7869,-0.013457,0.0034189,-6.7715,-0.0095791,0.0075403,-0.0028395,-0.015135,-0.010134,-0.0028009,-6.7544,0.011557,0.0023456,-6.7781
-2.805,0.0011723,-0.0074051,-0.0027542,-0.016332,-0.013159,-2.8036,-0.0012441,0.0091485,-2.7982,-0.00029229,0.0043616,-0.006222,-0.0018749,0.0014038,-0.013327,-2.8141,-0.00026403,-0.01123,-2.8046
