-0.015059,2.3331,0.011452,0.0049424,2.3309,-0.009971,-0.0077366,-0.0011175,-0.010912,0.020589,-0.010474,0.0024787,2.341,-0.015205,2.3393,2.3304,0.032656,0.0078162,-0.0052405,-0.012063
-0.0092118,-1.6218,0.0098079,-0.010197,-1.6019,0.0034042,-0.0085754,-0.00041325,-0.00040999,-0.0024213,-0.00092553,-0.00083284,-1.6306,-0.0078879,-1.6081,-1.6189,-0.0093908,0.0066873,-0.0058196,0.0029656
-0.00076963,0.17726,0.0052403,0.0093252,0.16255,-0.0035941,-0.012789,-0.0083742,0.00519,-0.0025583,0.0057123,0.0019685,0.17113,0.0060212,0.17675,0.16148,-0.0040643,-0.0019413,0.007685,0.0050584
-0.00073029,0.33624,0.01628,-0.015162,0.33467,0.0025448,0.0070611,0.0046356,-0.0032484,-0.014342,-0.0032971,-0.0054851,0.32717,-0.0010207,0.34304,0.33898,-0.006075,0.002115,-0.002852,0.017637
0.0091884,-0.1109,0.0012838,0.0079195,-0.085466,0.00076023,-0.00059231,0.0088668,0.004917,0.015969,0.00039536,0.0091872,-0.10642,-5.4155e-006,-0.10187,-0.098396,0.0027056,-0.0063372,0.004282,0.01082
-0.0090463,-1.8405,0.001242,0.016204,-1.8282,-0.0073449,0.0030359,0.0080987,-0.0012396,-0.0048258,-0.0022912,0.020696,-1.828,-0.0014513,-1.8327,-1.8286,0.0037427,0.0067182,0.0047368,-0.012829
0.019483,-0.58465,0.012816,0.0058314,-0.56538,-0.0046512,-0.0092862,-0.012664,0.0028613,-0.016291,0.0029103,0.0071804,-0.57245,-0.00012883,-0.5838,-0.59013,0.0013016,-0.012011,-0.0055504,-0.0023175
0.0050405,0.88618,-0.012804,-0.013099,0.86496,0.0065691,0.0052946,-0.01972,-0.0029404,-0.0078653,0.01297,0.017006,0.86679,-0.0065013,0.88343,0.88044,-0.0029083,0.0030293,0.015425,0.019767
-0.012844,0.3029,-0.010417,0.0071315,0.29601,-0.011842,-0.0025013,0.00011541,0.006116,-0.0019151,-0.0091116,-0.011112,0.28437,0.015707,0.28473,0.2859,0.0062086,-0.0040542,-0.0088397,0.0008585
-0.013659,-1.1086,0.0051335,-0.0027429,-1.1168,-0.0012633,0.022863,0.017622,0.008819,-0.0056512,0.0065595,-0.0024689,-1.1074,0.020804,-1.1081,-1.1058,0.0095537,0.0010821,0.015229,0.015441
0.00050437,1.4532,0.018187,0.01113,1.482,0.011034,-0.0089711,0.015982,-0.018161,0.0023119,0.0019243,-0.0066244,1.4504,0.02247,1.4652,1.4568,0.0072686,0.0063594,-0.012618,-0.0032667
-0.01032,0.52453,-0.015401,-0.0048609,0.53633,-0.023723,-0.0047125,0.0050263,-0.0061895,0.0065339,0.005642,-0.012271,0.53346,-0.0074926,0.52159,0.52288,0.00022128,0.012381,-0.014984,0.0031882
-0.0050839,1.7901,0.010041,-0.011492,1.8052,0.00082336,-0.006415,0.00080212,0.015585,0.017605,-0.023312,0.010828,1.7934,-0.0039662,1.7959,1.8011,-0.013576,-0.0075675,-0.0077139,-0.013332
-0.021558,-0.080667,0.003684,-0.0062088,-0.085738,0.018856,-0.0027624,0.022897,0.0064111,0.0193,0.0014007,-0.018193,-0.093162,0.0065514,-0.10154,-0.11078,-0.0085044,-0.022813,-0.018619,-0.0050737
-0.0045069,1.9543,0.026657,0.0072437,1.9898,-0.010746,-0.0038949,0.0082088,0.0027683,0.00090756,0.0020057,-0.019314,1.9718,0.0028054,1.9738,1.9752,0.010857,-0.011465,0.015154,-0.010545
-0.008557,-1.4378,0.0058443,0.0035236,-1.4478,0.0071661,-0.012182,-0.016485,0.015759,0.0038717,0.009184,8.7904e-005,-1.423,0.00020895,-1.4316,-1.4536,0.0019025,0.002601,0.010113,0.0039501
-0.016168,-0.57183,-0.01606,-0.0098537,-0.56469,-0.0011474,-0.0096844,0.005052,-0.015289,-0.00010894,-0.015071,-0.002041,-0.55737,-0.023268,-0.59223,-0.58079,-0.010507,-0.011022,0.0083387,-0.0060188
-0.0057745,-1.8294,0.011088,0.005727,-1.8333,-0.011245,-0.0116,-0.0028069,-0.00053634,-0.0014087,0.004253,-0.013609,-1.8223,0.012697,-1.8239,-1.802,-0.0011508,0.0018735,-0.014078,0.008585
-0.0043005,-0.66406,-0.0063063,0.00085265,-0.63925,-0.0076892,-0.0082344,0.0091534,0.0014449,0.0030929,-0.014542,0.0020588,-0.66201,0.0012322,-0.65599,-0.66616,-0.00097609,0.00031705,0.008531,0.0016201
-0.0041422,-0.92453,0.0086477,-0.014201,-0.90549,-0.0016865,-0.0022579,0.0037116,-0.0063256,0.010662,-0.0016022,-0.0010324,-0.92509,-0.00025507,-0.91916,-0.92554,-0.001535,-0.016441,0.0075443,0.0049256
-0.021836,-2.3708,-0.01053,0.013234,-2.3672,0.0063394,-0.00085431,0.012685,-0.0064134,0.0016808,0.0027109,0.0099122,-2.3628,-0.0026963,-2.3809,-2.3769,0.012618,0.0063535,-0.0022949,0.018547
0.0048505,-1.0812,0.00085221,-0.012192,-1.06,0.030296,-5.1116e-005,-0.014429,-0.013342,-0.0091849,0.016309,0.003318,-1.0556,0.013899,-1.0778,-1.0806,-0.020556,0.0073516,0.0060286,-0.015956
-0.010594,1.3687,0.0012989,0.0012849,1.3829,-0.011153,0.0035213,-0.0014647,-0.0029403,0.0020226,-0.0060415,-0.014734,1.4009,0.0057226,1.3824,1.3951,-0.021489,0.0093384,-0.0085605,0.021607
0.0056729,2.2962,-0.00065029,0.0039708,2.293,-0.008758,-0.014827,-0.00011543,-0.013368,-0.0078895,0.0058901,0.0081579,2.2889,-0.0052934,2.3047,2.3065,0.0030628,0.004593,-0.0061943,-0.003899
0.0016973,3.1898,-0.012517,0.0020443,3.1743,0.0083966,-0.0093831,0.0072215,0.0039101,-0.0049099,-0.012405,0.00051164,3.1915,-0.0061808,3.1962,3.2012,-0.0097432,0.020038,0.016855,-0.0084204
-0.0023414,0.83885,-0.0073219,0.0045077,0.81238,-0.014982,0.011214,-0.0099951,-0.012107,-0.0099479,0.0038384,0.0049358,0.82383,-0.0051825,0.81378,0.80883,0.0054478,-0.0085874,-0.014608,0.014659
0.004065,3.3782,0.0043192,0.00056414,3.3648,0.016815,0.002459,0.019095,-0.009482,0.0047976,0.0037368,0.019412,3.38,0.019129,3.3726,3.3698,-0.0012989,0.0084213,0.015874,0.0060573
-0.002993,0.54832,0.0013027,0.0087761,0.56962,-0.0026671,0.0084974,-0.011502,-0.0023071,-0.012253,-0.0025965,-0.012331,0.56908,0.0066115,0.56758,0.56561,-0.011849,-0.0024935,-0.017646,-0.006578
0.0011488,0.35263,0.0042056,-0.0073732,0.34473,0.0077929,0.0012968,-0.0090558,-0.0080159,0.01277,-0.0037857,-0.0025907,0.34049,-0.0047805,0.35284,0.34024,0.0095046,-0.0059645,-0.02556,-0.0014531
-0.0027287,-1.3006,-0.0084728,-0.00028938,-1.3016,-0.0076045,-0.011652,0.0056415,0.01404,-0.011136,-0.016855,0.00074739,-1.3227,-0.01059,-1.3049,-1.3039,-0.0047759,-0.0025585,0.010982,-0.0088792
-0.0092219,1.822,-0.0021992,0.01508,1.8451,-0.0032513,0.012118,-0.0040141,0.0086966,0.0013614,-0.007389,-0.0037263,1.8112,-0.010231,1.8264,1.8113,-0.010467,-0.00060207,0.0062228,0.018206
0.0023599,-0.53712,0.01065,0.0090345,-0.55063,-0.0052276,0.009723,0.025424,0.0080645,0.0043944,0.0022671,0.0036571,-0.54683,0.012614,-0.55182,-0.55305,-0.0035648,0.002814,-0.00043989,0.0052195
0.0040314,-0.17252,-0.016875,-0.021979,-0.15835,0.0027349,0.0022644,0.01062,-0.0077126,0.001761,-0.0058626,0.0051472,-0.15191,-0.0019966,-0.16248,-0.15896,0.012153,-0.021334,0.0028137,0.024165
-0.010306,-0.45619,-0.006196,0.021909,-0.45417,-0.015924,-0.0090817,0.017859,-0.0035554,-0.0038231,0.0076569,-0.0065042,-0.44131,-0.0029491,-0.45558,-0.43628,-0.011361,0.0035881,-0.012119,0.0032674
-0.0091671,2.5891,-0.0047146,0.0026058,2.5868,-0.020548,-0.0079473,0.013332,-0.0081759,0.0051321,0.00080967,0.012592,2.5697,-0.0043643,2.5863,2.5933,0.011539,0.010959,0.010301,-0.020033
0.011463,0.14041,0.0013963,0.011792,0.15215,-0.0021402,0.0074382,-0.0081861,-0.0063866,-0.023498,-0.0053357,0.015644,0.14513,0.0077362,0.14844,0.13266,-0.015776,0.0040379,0.0033773,0.0028316
0.0094932,-0.25892,-0.010096,0.0030158,-0.27327,-0.005641,0.0013381,-0.015051,-0.0015734,-0.013972,-0.01284,0.015546,-0.27124,0.0093466,-0.25814,-0.2543,0.010427,-0.019901,-0.0035532,0.0043872
0.012836,1.1987,-0.0055772,-0.0078874,1.2095,0.00164,-0.0064455,-0.0038194,0.0080064,-0.0013879,-0.0077625,-0.0080744,1.2178,0.0020385,1.2157,1.2138,0.00077014,-0.0075523,-0.020449,0.0076476
0.0046462,-1.025,0.0071492,0.0053799,-0.99876,-0.015779,-0.016287,-0.0045225,-0.0033791,0.012299,0.0068575,0.0068393,-1.0094,-0.00051523,-1.0175,-0.97763,-0.0061992,0.00072047,0.009939,-0.0060578
-0.022204,-0.17716,-0.02008,0.013705,-0.16117,-0.0027215,0.0036023,0.0070566,-0.0067976,-0.027284,-0.021521,0.0039367,-0.17495,0.0015189,-0.17345,-0.18035,-0.0011994,-0.018764,0.0075222,0.0077301
