-0.10408,0.37803,-0.085154,0.25292,0.54729,-0.44371,-1.0036,-1.5011,-0.58522,0.0058184,-0.53811,-0.49199,0.53918,-0.22351,0.69208,0.61628,0.49242,-0.082537,-1.3196,0.15976,0.10056,-0.31028,-0.58282,0.73025,0.52267,-0.71393,-0.69585,-0.13316,0.46495,0.28529,-0.16436,-0.26023,-0.4058,-0.26991,-0.073962,0.31934,-0.12361,0.8046,-0.59427,-0.043945,0.12383,-0.0055935,0.51559,-0.75813,-0.29763,0.42221,-0.13889,-1.5601,0.68806,0.40519,0.10127,-0.63916,-0.4749,0.16676,0.17054,0.12439,-0.59045,0.35032,-0.33913,-0.28106,0.34964,0.59193,0.33282,0.97189,-0.19894,0.33038,0.10948,1.1518,-0.54658,0.71611,-0.0054722,-0.41531,-0.24893,-1.1471,-0.23144,-0.067438,0.01754,0.46276,0.27453,0.4908,0.45548,-0.5417,-0.46713,-0.047699,-0.00075325,-0.13882,0.50951,0.11053,-0.30122,0.79826,-0.57138,-0.20281,0.49888,-0.48157,0.56608,0.16691,-0.6684,0.23483,0.2335,-0.92477
-0.082148,0.10688,-0.13778,0.21227,0.88955,-0.24754,-0.63611,-1.0102,-0.64826,-1.5439,-0.50406,0.10391,0.71273,-0.71476,0.6886,0.012377,0.16031,0.1818,-0.1832,0.44801,0.039528,-0.42176,-1.161,0.73974,0.52173,-0.16563,-1.1058,-0.15554,0.1941,0.056762,-0.44697,-0.12501,-0.53543,-0.35374,-0.16832,-0.15817,-0.039432,0.036866,-0.08808,-0.23236,0.31084,0.14637,-0.4101,-0.77074,-0.47253,0.38273,-0.49135,-1.2406,1.0215,0.26039,0.51335,-0.081717,-0.24223,-0.48034,1.1637,0.28702,-0.26469,-0.31126,-1.0299,-0.49568,0.90942,1.0012,1.1639,0.13867,-0.44187,0.11516,-0.47987,0.36201,-1.3098,0.37066,0.21041,-0.26807,0.16074,-0.93483,-0.46142,-0.69291,-0.21682,0.77751,0.68417,0.54236,-0.13861,-0.4805,-0.53618,0.027258,0.18093,-0.34025,0.63794,0.29909,-0.45521,0.41549,-0.14256,0.36432,-0.090615,-1.0029,0.19685,0.37601,-0.2489,-0.040669,-0.033575,-1.2539
0.19788,-0.030994,-0.36122,0.066393,1.172,0.28025,-0.43788,-1.0992,-0.34691,-1.2941,-0.74768,-0.42888,0.94161,-0.44237,0.44775,0.363,0.35743,-0.34274,-0.59524,-0.2209,-0.4086,-0.042856,0.049375,0.2306,0.35383,0.010939,-0.36227,-0.25004,-0.1083,-0.066448,-1.0275,-0.41948,-0.19946,-0.27795,-0.050067,-0.32712,-0.29287,0.79163,0.084306,0.47901,0.49019,0.48059,-1.012,-0.9455,-0.37275,0.39552,-0.49447,-1.1861,1.1645,-0.41966,0.14135,-0.11742,-0.48979,-0.27293,1.0714,-0.023547,-0.28997,-0.26977,-1.0165,-0.42298,0.30984,0.77645,0.74254,0.83683,-0.59657,0.2372,-0.11076,0.76171,0.033008,1.0036,0.10357,-0.10524,0.44978,-0.88719,-0.71071,-1.0454,-0.18219,0.67034,0.58122,0.56191,-0.21189,-0.80486,-0.37921,0.066693,0.27935,0.27446,0.016453,0.15126,-0.46404,0.48543,-0.0086624,-0.2508,0.47279,-0.68543,0.74384,0.21073,-0.087134,0.25596,-0.10523,-0.7768
0.82866,0.46622,0.067408,0.56833,0.97281,-0.25915,-0.66058,-1.0748,-0.39597,-1.7719,-0.26139,0.014371,1.038,-0.72557,0.55506,1.2102,0.50969,-0.11581,-0.37475,-0.12871,-0.24257,-0.0724,-1.2333,0.2699,0.33927,-0.73778,-0.64074,-0.47128,0.31031,0.27823,-0.9145,-0.038584,-0.7654,-0.31598,-0.039488,0.22998,-0.43298,0.65946,0.36574,0.13637,0.0031289,-0.21938,-0.51571,-0.75049,-0.64697,0.45418,-0.49717,-1.6778,1.0887,0.0015339,-0.023037,-0.42551,-0.63594,-0.21957,0.73111,0.44502,-0.2335,-0.048115,-0.50206,-0.35315,0.49836,0.86439,0.83588,0.81757,-0.26517,0.17831,-0.18148,0.77617,-1.4212,0.70306,0.095423,-0.22824,0.37536,-1.0222,-0.4163,-0.89245,-0.49878,0.61514,0.72399,0.55245,0.26873,-0.78942,-0.65122,0.21613,0.31767,-0.089712,0.4404,0.35367,-0.26228,0.6821,-0.096619,0.042168,-0.09506,-0.75279,0.47427,-0.20969,-0.037606,0.30204,-0.30526,-0.92699
0.50531,0.19385,0.16242,-0.10781,0.94677,-0.41927,-0.46166,-1.4804,-0.36606,-1.5273,-0.50431,-0.40739,0.82228,-0.41991,-0.16202,0.29204,0.70833,-0.032923,-0.70756,-0.37681,-0.73153,-0.24724,-0.62298,0.58129,0.32104,-1.0853,-0.76243,-0.68629,0.21241,0.63362,-0.70103,-0.29254,0.070629,-0.22171,0.014735,0.044671,0.43576,0.37727,-0.55641,-0.13504,0.73564,0.29864,-0.18853,-0.92986,-0.46435,0.13104,-1.0548,-1.1884,1.2472,0.6567,0.96294,-0.36841,0.27377,-0.2975,0.79624,0.48504,-0.15136,0.27764,-0.83032,-0.17659,0.39531,1.099,-0.12242,0.4892,-0.23361,0.52678,0.018955,0.23585,-1.6871,0.49278,0.58374,-0.24603,-0.62488,-0.92333,-0.41006,-0.28574,0.31629,0.52996,0.51087,0.33551,0.032964,-0.43365,-0.47247,0.074875,0.044018,0.14783,0.14867,0.077739,-0.14292,0.94871,0.14677,0.49353,0.34273,-0.89865,0.96701,0.30308,-0.1147,-0.05396,0.51058,-0.58244
0.63155,0.19095,-0.25615,0.41784,1.0769,0.22889,-1.2666,-1.6325,-0.48956,-1.3158,-0.4683,-0.22694,0.5715,-0.3989,0.14091,0.5225,0.85991,-0.63166,0.39628,-0.24766,-0.029474,0.30965,-1.4613,0.632,0.28707,-0.28857,-1.1821,0.2048,0.2482,-0.036685,-0.2785,0.0035957,-0.69827,-0.048981,-0.62115,-0.026123,0.17581,0.34835,-0.11763,-0.69783,0.37369,-0.18871,-0.25554,-1.1963,-0.020977,-0.15764,-0.66154,-1.8645,0.65953,-0.141,0.36718,-0.77411,-0.20856,-0.082411,0.4268,0.76122,-0.32549,0.30453,-0.47767,-0.1787,0.4972,1.0682,0.48137,0.79654,-0.26936,0.39537,-0.41355,0.38658,-2.0155,0.45694,1.0568,-0.50967,-0.24878,-0.84731,-0.36354,-0.7907,-0.36674,0.76215,0.72347,0.23793,0.49371,-0.89579,-0.63078,-0.49618,-0.31845,-0.48417,0.36883,0.13337,-0.57944,1.0881,-0.59173,-0.030282,-0.095531,-1.0094,0.338,0.15801,-0.34226,-0.34008,-0.082596,-1.4095
-0.38267,0.10499,-0.025031,0.57468,0.64548,-0.037647,-0.60123,-1.6361,-0.84804,-2.0201,-0.016896,0.15894,1.0216,-0.19326,0.78646,0.49555,0.30477,-0.88433,-0.013805,0.11839,-0.20808,0.16284,-1.9745,1.1831,0.28721,-0.41464,-0.58089,-0.15027,-0.25781,-0.29204,-0.69267,-0.25592,-0.67002,-0.47326,-0.21568,0.092598,0.18266,0.61796,0.15009,-0.066828,0.25861,-0.066519,-0.35079,-1.4385,-0.20991,0.016355,-0.12261,-1.7198,1.2633,-0.12837,-0.14405,-0.33988,-0.33361,-0.36795,0.36405,0.79496,-0.70093,0.50773,-0.7381,-0.10305,0.037167,0.87824,0.12909,0.43206,-0.21661,0.38709,-0.50506,1.2659,-2.4,0.7154,0.19486,-0.63298,0.62334,-0.86412,-0.52637,-0.56265,0.04561,0.63678,0.997,0.34129,0.024169,-1.1032,-0.52183,-0.27659,-0.089838,0.11023,0.021023,-0.2857,-0.174,1.0118,0.07643,0.21931,-0.0015437,-0.47997,0.302,-0.1079,-0.6402,-0.29706,-0.60154,-1.0525
0.43744,0.39199,-0.014544,0.51382,0.58021,-0.70678,-0.87866,-1.7549,-0.54263,-1.5848,-0.70443,-0.33773,1.1069,-0.62812,0.26368,0.20982,1.196,-0.65336,-0.81175,-0.51909,-0.25898,0.033869,-0.76483,0.50121,0.30695,-1.0202,-0.83223,-0.33103,0.23384,-0.28311,-0.39883,0.14877,-0.4837,-0.34202,-0.40467,0.82998,0.065101,0.38322,-0.41697,-0.3584,0.48325,-0.31655,0.19413,-1.3307,-0.72244,-0.076483,-0.26674,-1.7005,0.72154,0.27149,0.20945,-0.37921,-0.60395,-0.53014,0.31494,0.1837,-0.84737,0.31157,-1.1327,-0.20639,0.14509,0.55939,0.25228,0.95662,-0.40003,0.43557,-0.048244,0.93233,-1.748,0.44845,0.34853,-0.5882,0.050792,-1.5457,-0.035304,-0.20366,-0.32012,0.68991,0.72605,0.00094707,0.85884,-0.23504,-0.10414,0.057463,-0.023724,-0.24721,0.36433,0.50073,-0.27013,0.79727,-0.18502,0.16265,-0.051002,-0.9921,0.34365,-0.17295,-0.47217,-0.031592,0.24421,-0.93707
0.18668,-0.14411,0.084127,0.49445,0.74871,-0.086742,-0.57212,-1.5039,-0.17573,-1.6821,-0.29987,-0.23417,1.006,-0.1498,0.75995,0.23621,0.58562,-0.28491,-0.35188,-0.057451,-0.19077,0.34408,-0.26708,0.36596,0.4651,-0.22043,-0.76634,-0.55715,0.066406,0.4084,-0.87418,-0.076011,-0.28676,-0.17852,-0.19847,-0.3725,-0.056855,0.57923,0.17683,-0.37574,0.53732,0.32228,-0.5823,-0.9948,-0.69659,0.091982,-0.93952,-1.8802,1.0663,-0.31738,0.49594,-0.01671,-0.51152,-0.28573,1.0673,0.22574,-0.51681,0.41898,-0.66167,-0.43372,-0.10971,0.88769,0.43249,0.87092,-0.65868,0.075639,-0.34122,1.0305,-1.0326,0.70407,0.2552,-0.38923,-0.075384,-1.0863,-0.39908,-0.40025,0.029804,0.7167,0.81617,0.31971,0.28534,-0.68105,-0.45211,0.18869,-0.045284,-0.36205,0.063337,-0.026004,-0.33753,0.48266,-0.60367,0.5839,0.24034,-0.68424,0.65788,0.1163,-0.71485,0.63549,-0.26759,-1.0812
0.55764,0.19742,-0.32768,0.79616,0.71506,-0.77209,-1.3252,-1.1133,-0.69726,-1.0711,0.28802,-0.7103,0.77202,-0.71272,0.040731,0.48738,0.80851,-0.52732,0.056759,0.072422,-0.092306,-0.1921,0.053106,0.44691,0.70725,-1.4772,-0.98026,-0.54298,0.28254,0.12234,-0.18369,-0.47878,-0.82655,-0.23839,-0.59667,0.40887,0.13454,0.25713,-0.098609,-0.22533,0.24297,-0.12114,-0.50451,-0.74179,0.27633,0.35875,-0.2973,-1.4952,1.3131,0.0052413,0.53737,-0.33469,-0.045388,-0.050913,0.99051,-0.37322,-0.042656,0.11144,-1.0131,-0.47312,0.37844,1.1234,0.9136,0.50023,-0.76019,0.62395,0.051784,0.8956,-1.3071,0.51222,-0.42872,-0.51352,-0.47946,-0.74516,0.058779,-0.29474,-0.22587,0.53756,0.56103,0.25086,-0.065328,-0.27658,-0.81881,-0.19199,0.02054,-0.39619,0.29689,-0.25834,0.48496,1.0882,-0.33693,0.50626,0.26475,-0.67274,0.82154,-0.16632,-0.12397,0.35117,0.57326,-0.94025
-0.48053,0.29722,-0.16527,-0.0043054,0.41989,-0.40672,-0.79901,-1.1853,-0.28207,-1.8853,0.2914,0.041459,1.002,-0.078196,0.2849,0.17682,1.1033,-0.093186,0.031163,0.053974,-0.16324,-0.16436,-1.3804,0.86885,-0.0046005,-0.89472,-0.49489,-0.028251,0.14282,0.59045,-0.33172,0.02313,-0.8371,0.11905,0.27753,0.74003,-0.2938,0.38607,-0.16296,-0.21213,-0.089546,0.13653,0.14463,-0.96557,-0.18483,0.67769,-0.68115,-1.2061,1.0017,-0.20539,-0.10207,-0.29672,-0.41615,-0.17385,1.1287,0.10736,-0.37727,0.73059,-0.47312,-0.20214,0.41925,0.69809,0.86797,0.48772,-0.65014,0.38849,0.14489,0.72013,-2.127,0.40483,0.065528,-0.39038,0.2867,-0.74503,-0.10895,-0.54611,-0.11921,0.55526,0.68623,0.61462,0.48503,-0.78039,-0.54241,-0.29443,0.40129,-0.84104,0.60839,0.54806,0.35799,0.60324,0.019702,0.57319,-0.15435,-0.17492,1.2531,0.29874,-0.7632,0.020105,0.25902,-0.80913
0.17955,0.49593,-0.13983,0.76261,0.93917,-0.49685,-0.72583,-1.6212,-0.35342,-2.0732,-0.37231,-0.87421,0.75846,-0.43271,0.042673,0.41798,0.94623,-0.23452,-0.23743,-0.67028,-0.22909,-0.30176,-1.5029,0.79934,-0.1428,-0.34103,-0.38052,-0.70184,-0.13946,-0.10429,-0.18926,0.02997,-0.48466,-0.57506,0.044173,0.40291,-0.44749,0.19449,0.09721,-0.25878,-0.13913,-0.18308,-0.62126,-0.45932,-0.85022,-0.13546,-0.22112,-1.2759,0.96438,0.13444,0.55753,-0.47685,-0.50415,-0.50179,0.99138,0.070244,-0.19581,0.00052975,-0.87184,-0.57245,0.14099,0.20983,0.99345,0.20759,-0.3094,0.29613,-0.49485,0.86484,-1.4691,0.94536,0.45962,-0.79107,-0.30619,-0.96722,-0.2534,0.012837,-0.15321,0.24685,0.29052,0.24928,0.24306,-0.66205,-0.65441,-0.14889,-0.079641,0.014689,-0.19702,0.23084,-0.23858,0.2189,-0.39048,0.26025,0.15214,-0.54713,0.6643,-0.070607,0.095074,0.25172,0.84662,-1.0464
0.35209,0.49999,-0.10412,0.11584,0.47252,-0.14906,-0.98609,-1.3189,-0.54248,-2.015,-0.37265,-0.26776,1.077,0.029589,0.53021,0.88258,0.93771,-0.15106,-0.17965,0.16211,-0.40832,-0.50424,-1.079,0.60037,0.77388,-0.6701,-0.88626,-0.3731,0.52023,-0.10244,-0.58887,-0.039761,-0.69679,0.21657,-0.25558,-0.20815,-0.52235,0.30028,0.70114,-0.42173,0.60725,-0.64489,-0.31752,-1.1347,-0.50802,0.61436,-0.91437,-1.2012,1.0731,-0.15261,0.22909,-0.38352,-0.66102,-0.012789,0.86974,1.3199,-0.20013,0.20276,-1.2387,-0.14252,0.25752,1.0279,1.3619,0.37331,-0.0030414,0.12431,-0.31045,0.54923,-1.0492,1.1782,0.5007,-0.2883,0.1735,-0.64575,-0.67821,-0.31201,-0.28047,1.1867,0.805,0.21137,0.34053,-0.60214,-0.76885,-0.27168,-0.70618,0.18756,0.14235,0.76678,-0.38886,0.71851,-0.71207,0.43147,-0.35955,-0.37815,0.54557,-0.72087,-0.081206,-0.21452,-0.34967,-1.1464
0.15242,0.068396,-0.22435,0.3554,0.25359,0.051126,-0.55177,-1.5964,-0.16607,-1.5444,-0.13148,-0.65397,1.3227,0.058908,0.72029,0.77975,0.4465,-0.11561,-0.52025,-0.23132,-0.46211,-0.35912,-0.65804,0.52606,1.0002,-0.71786,-0.5595,-0.5168,-0.25758,-0.015235,-0.51355,0.073689,-0.76468,-0.035309,-0.39039,-0.33426,0.28875,1.2304,-0.49967,-0.53105,0.22303,0.46713,0.16703,-1.1892,-0.63678,0.45969,-0.89066,-1.4267,1.1848,-0.094881,0.5736,-0.29617,-0.50476,0.1365,0.51315,-0.060475,-0.6791,0.34881,-0.2436,0.090027,-0.04117,0.42241,0.31941,1.0228,-0.51958,0.52578,-0.20668,0.72599,-1.1512,0.44894,0.55016,-0.11935,-0.39117,-1.2687,-0.13797,-0.76638,-0.13732,0.4934,0.96178,0.631,0.18551,-0.62483,-0.51259,-0.16136,0.05341,-0.30794,0.48613,0.088777,-0.18817,0.53304,0.1023,0.27441,0.24872,-0.48213,1.0509,-0.50738,-0.65307,0.49591,0.076083,-1.0856
0.11139,-0.075466,-0.021851,-0.017451,0.8113,0.20108,-1.3033,-1.0594,-0.12741,-2.4632,-0.14445,-0.26593,0.59282,-0.28805,0.78585,0.15604,0.59954,-0.191,-0.30267,-0.15992,-0.7473,-0.30956,-0.061447,0.11329,0.15969,-0.32942,-0.58643,0.025824,0.19669,0.40568,-0.46982,-0.44677,-0.55902,-0.54964,0.041813,0.27173,-0.12069,0.58129,0.019962,-0.10096,0.002705,0.68827,-0.16172,-1.261,-0.021049,0.39318,-0.34784,-0.99093,0.75801,0.6515,0.086455,-0.33995,-0.56818,-0.71184,1.3447,-0.7124,0.21626,-0.068824,-0.80261,0.14692,0.17085,0.89476,0.16569,0.30131,-0.16339,0.17989,-0.056023,0.017107,-1.5894,1.1123,0.61602,-0.13462,-0.23095,-0.7887,-0.3729,-0.588,-0.52197,0.99543,1.025,0.35902,-0.33957,-0.89158,-0.76662,-0.069624,-0.0096749,-0.019829,0.35941,0.26041,-0.19084,0.70015,-0.36391,-0.14562,0.097679,-0.78175,0.068317,0.35369,-0.48037,-0.27491,0.17781,-0.83072
