-0.23018,-1.3333,0.65124,-0.25683,0.39928,0.7212,-0.17512,0.46567,0.3869,-0.57577,-0.30854,-0.53256,0.47471,0.59513,1.4496,0.39291,0.68758,0.54834,0.26978,0.21191,0.048592,-2.9413,0.81573,-0.43828,-0.62255,-0.91366,0.92236,0.25103,-0.39612,0.50314,-0.85796,-0.46392,-0.98418,0.78675,0.78066,-0.48521,-0.13267,0.3403,0.33179,-0.10802,-0.93212,0.74176,0.11847,-0.076679,-0.58159,-0.53088,0.89217,-0.072562,0.017169,-0.33937,0.40642,0.52536,1.2546,0.051686,0.082058,0.28472,0.31202,-0.44523,0.72939,-0.14653,0.48309,0.3294,-0.30216,0.35097,0.61621,0.33427,0.77751,0.19651,0.2221,0.5593,-1.228,1.0945,0.74987,-0.089711,0.066807,0.71643,-0.18918,0.28594,-0.56391,0.24394,0.63149,0.49397,-0.88777,0.10739,-0.73368,-0.14806,0.013173,-0.16813,1.6355,0.2763,0.10408,-0.5005,-0.27085,-0.26353,0.52511,-0.15434,-0.41362,0.13171,0.26868,0.90757
-0.15069,-1.0119,0.16883,0.27703,0.824,0.62757,-0.24774,0.49585,0.17079,0.20861,-0.28359,-0.80788,0.041481,0.86897,0.7353,0.29291,0.02379,0.16935,-0.29571,0.13385,0.37161,0.23497,-0.066482,-0.6201,-0.24478,-0.80195,1.0717,-0.25818,-0.86044,-0.05465,0.031494,-0.44002,-1.1107,-0.10641,0.88806,0.020408,0.053607,0.19383,0.40783,0.11918,-1.1467,0.13519,1.9884,0.074391,-0.58005,0.13542,1.0887,-0.67413,-0.30832,0.14835,0.79423,-0.53884,1.9232,0.7646,-0.39648,-0.54623,0.24419,-0.15258,0.975,-0.19136,0.79284,0.18086,0.23916,-0.17267,0.58948,0.95293,0.8317,-0.32176,0.42365,0.48064,-0.83643,0.43319,0.76706,-0.72682,0.63932,0.49367,-0.05637,0.88371,-0.2176,0.86356,0.31733,0.34257,-0.98589,-0.29156,-0.2836,0.63585,0.32767,-0.27236,1.8121,0.35281,-0.10562,-0.65798,-0.29913,-0.69247,-0.10539,-0.64756,-0.091933,-0.35807,0.63481,0.63656
-0.34772,-1.0824,0.79772,0.28935,0.79094,-0.0099706,-0.51675,0.48572,0.30776,-0.026164,0.14904,-0.22772,0.38127,0.74313,1.4847,0.53365,0.45007,0.20043,-0.51847,-0.29404,0.49572,0.27062,0.51957,-0.5182,-0.5262,-0.4959,0.96315,-0.075898,-0.80886,0.7371,-0.61559,-0.52249,-1.0884,0.3477,0.45428,-0.33364,-0.094344,-0.018166,0.92193,0.068565,-0.38418,0.31147,0.74312,0.24113,-0.45212,-0.13764,0.88638,-0.41434,-0.11699,-0.3412,0.57052,-0.095133,0.70459,0.46122,-0.24767,0.1014,0.33803,-0.68182,0.45806,-0.26497,0.17157,0.36953,-1.152,-0.15713,0.54995,0.13277,0.77946,0.095315,0.34833,-0.14796,-0.20825,0.64962,0.73672,-0.69985,0.32642,0.57204,-0.2555,0.5834,-0.22511,0.76695,-0.029042,0.33242,-0.39801,-0.34328,-0.32855,0.73567,0.40907,-0.18324,1.879,-0.13902,0.28175,-0.55388,-0.034712,-0.22906,0.45495,-0.52842,0.01338,0.15889,0.54466,0.90553
0.00075051,-0.69064,0.13702,0.3819,0.98531,0.18426,-0.11871,0.46485,0.088359,0.19335,-0.057619,-0.41938,-0.22607,0.21705,1.0223,0.095599,-0.30348,0.21629,-0.020092,-0.016689,0.026241,-1.0175,0.14906,-0.81486,-0.95298,-0.4458,0.78596,-0.094139,-0.74339,0.2666,-0.74226,-0.55037,-1.6334,0.40613,-0.010349,-0.021885,-0.051916,0.3794,0.70943,-0.0057248,-0.73877,-0.10599,0.87586,0.4643,-0.61989,-0.32847,0.78931,-0.44999,-0.25659,0.11708,0.17319,0.051562,1.1394,0.3476,0.2539,-0.12542,0.11019,-0.52427,1.299,-0.17264,0.60175,0.4689,-0.99683,-0.1636,0.52308,-0.61197,0.66799,-0.059689,0.50024,0.53375,-0.70649,0.46066,0.013915,-0.30858,0.57028,0.97024,0.15564,0.839,-0.14082,0.47456,-0.34235,0.18242,-0.83546,0.73745,-0.62023,0.60668,0.42437,-0.068713,2.3442,0.65884,0.68514,-0.49324,-0.19519,-0.18963,0.12644,-0.66857,0.20061,0.067063,-0.25401,0.46657
-0.59839,-0.72602,0.76207,-0.10235,0.60068,0.856,-0.066355,0.414,0.49724,-0.23801,-0.56453,-0.30623,0.17863,0.37631,1.4211,0.036354,0.24218,0.47512,0.31102,-0.027537,0.51979,-0.96486,0.057651,-0.65398,-0.63929,-0.66179,0.97308,0.12412,-0.75739,0.20599,-0.56743,-0.19393,-0.81194,0.46203,0.52652,0.027288,0.19388,0.52727,0.48955,0.97587,-0.73882,0.072208,1.5045,-0.054973,-0.42411,-0.2136,0.85621,0.61364,0.088817,-0.013131,0.65784,-0.094744,0.97061,0.21239,-0.80928,0.2069,0.57486,-0.42248,0.88303,-0.15613,0.87605,-0.0017499,-0.10485,-0.1676,0.5985,0.18468,0.1402,-0.42501,-0.2154,0.057679,-1.3159,0.44153,0.32832,-0.4664,0.4342,0.9718,0.079973,0.92767,-0.54607,0.34732,0.54418,0.21909,-0.97698,0.28533,-0.72332,0.3517,0.57299,0.040683,2.3779,0.61433,0.38221,-0.97543,-0.25094,-0.59686,0.43123,-0.23012,-0.68335,-0.033017,0.08209,0.71185
-0.53654,-1.258,0.47974,-0.13411,0.47392,0.052583,-0.16838,0.42042,0.55692,-0.57953,-0.22312,-0.035602,0.3346,1.0326,0.64218,-0.13509,0.5805,0.17422,-0.0047318,0.027235,0.62832,-0.43978,0.72894,-0.18252,-0.92136,-0.60129,0.99215,0.4842,-0.73063,0.31481,-0.019473,0.038741,-1.2653,0.15784,0.60134,-0.14649,-0.43517,0.018234,1.0337,-0.21573,-0.73558,0.088951,2.0249,0.12984,-0.61275,-0.22669,0.9742,0.014936,-0.19502,-0.14942,0.549,0.072015,0.99346,0.42849,0.10765,-0.31841,0.22843,-0.58543,0.67348,-0.25945,0.68069,0.51663,0.4727,0.23105,0.74061,0.69696,0.55035,0.21792,-0.17025,0.11509,-0.84385,0.57606,0.36512,0.087878,0.63482,0.69,-0.16403,0.088175,-0.22513,0.15387,0.36793,0.11742,-0.99544,-0.39318,0.1039,0.49575,0.4028,-0.037187,1.2342,-0.042049,-0.49468,-0.28489,-0.41696,-0.2851,0.16795,-0.42612,0.19939,-0.18829,0.46773,0.96589
-0.011915,-1.1861,0.74414,0.068263,0.22375,0.34107,-0.80381,-0.25198,0.11113,-0.070988,0.019361,-0.17084,0.095124,0.8042,1.7476,0.195,-0.27869,0.24394,-0.0092274,-0.05462,0.43978,-1.9943,0.092931,-0.42371,-0.87466,-0.89491,1.2389,-0.40011,-0.85706,0.74434,-0.44543,-0.009426,-1.3113,0.17191,0.74873,-0.5749,0.17097,0.67816,1.0374,0.056002,-0.68762,-0.12661,1.5382,0.605,-0.11839,-0.66916,0.97475,-0.1575,-0.17372,-0.33788,0.29151,-0.50605,1.2938,0.35206,0.01577,-0.68189,0.33085,-0.76095,1.5974,-0.29593,0.69393,0.18341,-0.65565,-0.0072931,0.5797,-1.4503,0.97243,0.38109,0.21692,0.43465,-1.4872,-0.3905,0.90219,-0.30728,-0.039868,1.3657,-0.47152,0.19829,-0.29394,0.67162,0.25535,0.43341,-1.1209,0.33156,-0.6351,0.13871,0.38367,0.03306,3.7951,0.42376,0.34319,-0.35084,-0.33253,0.014206,0.66633,-0.29371,0.096742,0.11841,0.89435,0.73348
-0.13805,-1.1193,0.48717,0.30106,0.53804,0.42281,-0.14998,0.30595,0.52255,0.16366,-0.42921,-0.76002,0.2411,0.74085,1.0101,0.2642,0.021327,-0.18836,-0.0011851,-0.37663,0.015333,-0.12816,0.80806,-0.12374,-0.42374,-1.1822,1.0604,-0.077236,-0.63225,0.76675,-0.37299,0.040958,-1.0158,0.53712,0.80626,-0.07294,-0.069135,0.057771,0.80674,-0.001224,-0.90138,0.30758,1.2799,0.041466,-0.20887,-0.080355,1.4191,-0.89774,-0.42442,-0.20323,0.3938,-0.31646,0.7915,0.29796,0.29435,-0.070654,0.65429,-0.61786,0.90089,-0.1011,1.148,0.30059,-0.2128,-0.29865,0.6664,-0.34196,0.71622,0.080959,0.63279,0.20089,-1.3868,0.16234,0.42486,-0.25997,0.7703,-0.0014262,-0.088107,0.64133,0.23556,0.31932,0.34034,0.6579,-0.77243,0.28497,-0.2527,0.2982,0.29654,0.11094,2.9037,0.054088,0.097681,-0.29198,-0.017781,-0.038989,0.32454,-0.22909,-0.39203,0.21721,0.26963,0.88873
-0.55998,-0.51684,-0.20199,0.1219,0.88451,0.27767,-0.2215,-0.062042,-0.017968,-0.40784,0.14395,0.036238,0.048459,0.9837,1.2759,1.2019,0.0083461,0.76729,0.72375,0.45194,0.22447,-0.75982,0.0016019,-0.55923,-0.63635,-0.57294,1.5646,-0.39978,-0.63854,0.3856,-0.40947,0.070259,-1.128,0.30793,0.91284,-0.26184,-0.082158,-0.059775,0.83888,0.32594,-0.61151,-0.40508,1.2558,0.14998,-0.31676,-0.51977,1.1271,-0.46145,-0.22611,-0.032728,0.7827,-0.79053,0.94411,0.56338,0.20848,-0.012506,0.066476,-0.51779,1.0785,-0.52136,0.25867,0.52244,-0.30727,0.43442,0.62169,-0.42467,0.93584,0.28987,0.67501,0.68082,-1.5949,0.78974,0.64021,0.27149,0.21037,1.1902,-0.092271,1.0299,-0.45586,0.72548,0.055333,0.19073,-0.93582,0.40948,-0.40067,0.94356,0.10834,-0.32544,3.1658,0.21283,0.31443,-1.0366,-0.12016,-0.018231,0.21616,-0.7284,0.19073,-0.16541,0.66042,0.87167
0.0054646,-0.82277,0.72115,0.28015,0.86216,0.14104,-0.45377,0.35389,0.71402,0.25486,-0.3761,-0.12061,0.45513,0.58382,1.2446,0.2456,0.66304,0.44311,-0.08907,0.037026,0.37803,-1.4894,0.23887,-0.49186,-0.86453,-0.98071,1.3677,0.26401,-0.58482,0.28239,-0.62029,-0.42112,-1.3032,0.27652,0.40786,0.4025,-0.47189,0.45665,0.52876,-0.38929,-0.76829,-0.17967,1.0552,0.12845,-0.60818,0.18303,0.71969,-0.13308,-0.69113,-0.27633,-0.079954,-0.13431,1.1798,0.38667,-0.058015,0.59334,-0.054046,-0.7667,0.79852,-0.76254,0.461,0.64618,-0.51059,0.071459,0.43087,0.1901,1.0738,0.052815,0.57617,0.68924,-0.64181,0.95354,0.99778,-0.17827,0.97133,0.91495,0.0060649,0.57421,-0.49382,0.65731,-0.12956,0.21487,-0.49621,0.16341,-0.52159,0.3977,0.81925,-0.55053,2.1967,0.41015,-0.10047,-0.17789,-0.61325,0.17437,-0.17678,-0.82582,-0.19658,-0.031584,0.22393,0.71768
0.10828,-0.99871,-0.063186,-0.40072,0.098834,0.4681,-0.67585,0.247,0.37784,-0.073499,-0.24713,-0.34144,0.26622,0.99226,1.4484,0.17586,0.21119,0.69063,0.42898,-0.041283,0.51447,-3.188,0.60236,-0.3791,-0.73859,-0.96789,0.79894,0.38162,-1.045,0.0475,-0.070689,-0.21787,-1.6194,-0.057755,0.84845,-0.31002,-0.026672,0.57102,0.78744,0.22831,-0.55658,0.0015467,1.4067,0.39694,-0.1626,-0.18807,0.82906,-0.00095313,-0.21955,-0.48329,0.43899,-0.44438,1.2111,0.1621,0.53666,-0.060234,0.21814,-0.9728,1.2558,-0.26381,1.1079,0.48957,-0.98399,0.54989,0.034644,-0.062988,1.0169,-0.45018,0.49422,0.99744,-1.2556,0.56304,0.23836,0.16708,-0.27003,0.87577,-0.28864,0.33239,-0.68396,0.14014,0.17142,0.10961,-1.0045,0.11731,-0.6637,0.6173,0.38841,-0.50521,2.6076,0.091391,-0.59867,0.087762,0.04126,0.18307,-0.44858,-0.93111,0.0059615,-0.60975,0.37664,0.53863
0.13364,-1.0632,0.53254,0.16155,0.50026,0.60178,-0.24863,0.27411,0.37985,0.20269,-0.70351,-0.42522,0.43705,0.46466,0.78331,0.38243,0.056158,0.39508,0.42093,-0.41661,0.24391,-1.9118,0.41468,0.084642,-1.1894,-1.024,0.62016,0.2039,-1.022,0.46113,-0.19669,-0.35003,-1.0025,0.83765,0.18374,0.045878,0.41504,0.49465,0.3017,0.38807,-0.36376,0.059161,0.32214,0.33374,-0.13954,-0.84238,1.4413,0.49775,-0.1058,-0.42783,0.64758,-0.6004,1.3019,0.58373,0.4548,-0.32865,0.50992,-0.3986,1.3817,-0.32563,1.0241,0.28061,-0.2001,-0.13019,1.1583,0.48882,0.53676,-0.70448,0.28064,0.64124,-0.92448,-0.2702,0.50307,-0.52622,-0.14256,1.0584,-0.48497,0.6001,0.21748,0.88039,0.32847,0.33235,-0.52518,-0.024875,-0.17193,0.27785,0.91242,-0.33553,2.0601,0.30938,0.53891,-0.80109,-0.33862,0.404,0.85245,-0.29345,-0.2433,-0.21736,0.38065,0.59999
0.10835,-1.0843,0.28238,0.15648,0.82957,0.35041,-0.64021,0.072472,-0.12654,-0.074341,0.26331,-0.26108,0.61605,1.1014,1.2334,0.22769,0.36431,0.39788,0.070438,0.11397,0.053873,1.0265,0.83218,-0.40885,-0.84429,-0.52062,0.56008,-0.09734,-0.87362,0.27701,-0.72503,-0.46904,-1.4261,0.74819,0.32312,-0.27476,-0.041771,-0.39727,0.80943,0.030282,-0.74551,0.40806,0.54337,0.34516,-0.77809,-0.57363,0.95889,-0.48229,-0.12616,-0.59822,0.4838,-0.77718,0.74565,0.20892,-0.14954,-0.34663,-0.22565,-0.55617,1.1999,-0.17607,0.65593,-0.02881,-0.48469,-0.064887,0.43506,0.15258,0.88068,-0.11003,0.58494,0.48979,-0.95203,0.3714,0.56047,-0.040189,-0.26521,0.5764,-0.69724,0.38143,-0.21734,0.64018,0.51491,0.65364,-0.23157,0.72635,-0.26951,0.9437,-0.0024142,-0.476,2.1362,0.44869,0.021655,-0.59553,0.092216,0.05332,0.15597,-0.76718,-0.14915,-0.13743,0.77647,0.16572
-0.44346,-0.93216,0.49058,0.3525,0.46979,0.34872,0.14019,0.54195,0.46283,0.10867,-0.024702,-0.25724,-0.17195,0.21322,1.1096,0.53341,0.46306,0.44077,0.022103,0.26138,0.18488,1.0565,0.35452,-0.88253,-0.39616,-0.0039024,0.74744,-0.11703,-0.53804,0.49016,-0.7548,-0.80808,-1.1302,0.40659,0.65393,-0.57376,0.0042832,-0.2008,0.31905,0.1213,-0.74909,0.20957,1.5411,0.51056,-0.50693,-0.30742,1.2951,-0.3085,-0.20426,-0.11289,-0.012679,0.34484,0.889,0.26927,-0.1385,0.14198,-0.072556,-0.75898,0.64138,-0.08698,0.33849,0.35624,-0.29708,-0.38076,0.69051,-0.28688,0.78981,0.23222,0.28753,-0.40412,-0.82266,0.41868,0.73957,-0.40867,0.29233,0.96479,-0.7144,0.46532,0.45306,0.40088,-0.28069,0.17142,-0.44055,-0.065853,-0.19824,0.7377,0.26936,-0.15981,1.8395,0.28206,0.20286,-0.65512,0.24477,0.10298,0.28024,-0.63866,-0.17003,0.07323,-0.19449,0.50085
-0.52366,-1.1607,0.39445,0.0065393,0.8637,0.26822,-0.73013,0.50235,0.44438,-0.33844,0.10575,-0.10521,0.36004,0.90166,0.95805,0.1193,0.60367,0.74944,0.46644,0.21517,0.1506,0.57199,0.91708,-0.33841,-0.91464,-0.84553,1.266,-0.12751,-0.35564,0.0581,-0.79902,0.012969,-1.2275,0.22171,1.3182,-0.10365,-0.21292,-0.23608,0.75454,0.44345,-0.87976,0.39279,-0.082874,0.74464,-0.15257,0.25039,0.64429,-0.57308,-0.16173,0.047764,0.15375,-0.42385,0.32614,0.27783,-0.026506,0.42403,-0.32947,-0.90645,1.3431,-0.3256,0.46751,-0.42864,-0.37845,0.036325,0.20685,-0.42625,0.53194,-0.55619,0.63717,0.8322,-0.58304,0.34305,0.33403,0.093762,0.21362,0.70806,-0.39832,0.71999,-0.52405,0.55293,0.13882,0.5548,-0.13067,0.87308,-0.21989,0.6585,0.32619,-0.089756,2.6284,-0.19373,-0.15917,-0.34881,0.11506,-0.2839,-0.30209,-1.0646,0.35557,-0.24514,0.09164,0.26059
