-0.0039233,0.37304,0.011835,-0.027496,0.37999,0.0026361,-0.010306,-0.0073581,-0.012504,0.0024484,0.00037711,0.41402,-0.008875,0.0044327,-0.0026912,-0.0053434,0.0083957,-0.0081492,0.01546,0.38358
-0.0082563,0.88596,-0.00084966,-0.0079484,0.8756,0.00067372,0.0094952,0.007494,0.0022825,0.020324,-0.00835,0.86991,0.0045466,0.007786,0.0053674,-0.0055682,-0.007581,-0.0076675,-0.001045,0.87122
0.0034874,-2.4966,-0.0069001,0.0055243,-2.4867,0.017984,-0.0086416,-0.00058813,0.01769,-0.011451,0.013217,-2.4778,-0.00089988,-0.0088005,0.0012706,-0.0072414,-0.014566,0.0034247,0.0081934,-2.4741
-0.0078965,-2.1477,0.0058174,-0.014583,-2.1395,0.013791,0.0045619,-0.007592,0.011201,-0.0029027,0.0015771,-2.1593,-0.01806,0.012981,0.00072936,-0.0045507,-0.020289,-0.0068345,-0.00060806,-2.159
0.00014246,-1.3108,0.00028949,-0.022514,-1.306,0.0040267,-0.010533,-0.0084099,-0.0005778,0.0087736,-0.010464,-1.3329,0.013561,0.0011496,-0.012514,-0.0042717,0.00020827,0.0079613,-0.0058348,-1.3048
0.012846,-0.88014,0.011007,-0.010259,-0.88061,0.0047746,0.020146,0.014615,-0.005035,-0.011739,-0.012848,-0.85111,-0.00082032,-0.0081463,-0.012896,-0.001772,-0.012458,0.012958,-0.0096655,-0.88019
-0.0057786,-0.63071,-0.007113,-0.0008499,-0.62921,0.013956,-0.014773,-0.0026585,0.0093352,-0.0050155,-0.0012706,-0.61939,0.0021341,0.023817,0.004606,0.0030455,0.012078,-0.015356,0.0065213,-0.63683
0.014827,-0.12242,-0.0045545,-0.00046656,-0.11441,0.0038998,0.012232,-0.010113,-0.0015243,-0.0058202,-0.0046374,-0.13557,0.0014976,-0.004641,-0.017736,0.018859,0.0067395,0.010427,-0.011279,-0.13487
0.018897,-0.40444,0.0079874,0.0012464,-0.40867,0.025176,0.010944,-0.0030282,-0.0097227,0.0014044,-0.0054736,-0.40675,0.0068084,-0.020287,-0.020197,-0.0069182,-0.0013453,0.0096819,0.010382,-0.40452
0.0026642,1.0889,-0.00026623,-0.018444,1.1036,0.00028625,0.012559,-0.0093419,0.00036652,0.0037576,-0.008347,1.0828,-0.0085598,0.01795,-0.0002801,0.0012026,-0.0053854,-0.0086953,0.0063603,1.1012
-0.00085338,0.10293,0.015047,-0.0002898,0.13119,-0.003459,0.00088512,0.022999,-0.0065578,-0.0054902,0.019501,0.12135,0.0051943,0.0045745,-0.01712,0.0072992,0.0047575,0.0083298,0.02089,0.10271
-0.0082622,0.84048,-0.016994,0.017369,0.83639,-0.0078341,0.0083723,0.0027405,-0.0060155,0.0022805,-0.0089459,0.83168,-0.007662,-0.010865,0.0039435,-0.0093363,-0.00053645,0.0040203,0.014953,0.84232
-0.0085794,0.39114,0.015062,0.0056524,0.38915,0.0096401,0.0058732,0.001262,0.0014204,-0.0086103,0.00020399,0.40204,-0.007659,-0.014737,0.0004435,0.0038119,-0.0060756,0.001237,-0.0057483,0.39098
0.0095115,0.70879,0.016611,-0.017317,0.73278,-4.7453e-005,-0.010471,0.0070909,0.00024827,-0.0053219,-0.0054858,0.71357,-0.0075295,0.0033738,-0.0035233,-0.0095223,-0.0043241,0.00023615,0.023479,0.70797
-0.017959,-0.1227,-0.015593,-0.020677,-0.13431,-0.0025894,0.0030968,-0.0028627,-0.0097806,0.0014625,-0.0079294,-0.13979,-0.0051425,-0.0087388,0.00083273,0.0066229,-0.0094615,0.0019061,-0.009244,-0.14214
0.010627,-0.2312,0.011683,-0.0052655,-0.21922,0.0011318,-0.0094156,-0.0033493,0.0055933,-0.0030498,-0.011988,-0.23247,-0.0010253,-0.014539,-0.0020719,0.0058175,-0.011536,-0.0093823,-0.016589,-0.24636
0.0035726,-1.2697,-0.0042358,-0.01422,-1.2736,0.0030038,-0.0053001,-0.011028,0.016404,-0.0014015,0.0036509,-1.2661,-0.0011215,-0.009849,0.0089349,0.0092832,-0.00033464,0.0043355,0.016155,-1.2674
0.001224,-1.8206,0.0011573,-0.0078679,-1.8203,-0.0029449,0.0069077,0.0029542,-0.025783,0.015508,0.0054788,-1.802,-0.014153,-0.0044153,0.00096837,-0.009004,0.0017079,-0.0042203,-0.0025169,-1.7994
-0.0041469,2.5039,-0.0019671,0.024905,2.5012,-0.0012283,0.0055733,0.00085754,0.012286,-0.0027019,0.015161,2.5109,-0.021623,-0.0046603,-0.00094387,-0.022958,-0.0073668,0.020057,0.0019392,2.4876
0.00064958,-0.10035,0.0081222,-0.0028586,-0.092714,0.0018904,0.0056024,0.0025935,-0.011819,-0.013477,0.0011177,-0.09798,-0.0049647,9.3007e-006,-0.0020618,0.0027294,0.011451,-0.002621,0.0077611,-0.08336
-0.0089675,-0.28068,-0.0084633,0.010145,-0.28077,0.0044533,-1.6812e-005,-0.014239,-0.025865,-0.0035138,0.010212,-0.27355,0.0015453,0.0036149,-0.0049889,0.0084422,0.0066503,0.0047614,0.010929,-0.27462
0.016839,-0.53583,-0.0084259,0.0025551,-0.51991,-0.0072059,0.0070206,-0.00076892,0.01958,-0.0081014,-0.0027539,-0.53659,0.0080749,-0.0015424,-0.015146,0.0039605,-0.0025267,-0.002673,0.0069267,-0.55036
-0.0063857,-1.438,-0.0046866,0.00088052,-1.448,0.0076261,0.0012785,0.010327,0.004228,-0.0077134,-0.00028909,-1.4223,-0.013095,0.023338,0.00060929,-0.0046334,0.0064842,-0.0069617,-0.016621,-1.4339
-0.0041784,0.59886,0.0040591,-0.016265,0.60036,-0.011265,0.012864,-0.0045856,0.0069659,-0.015001,0.0042941,0.57459,-0.0039021,-0.0043821,-0.017567,0.0069384,-0.0070107,0.017885,-0.0070425,0.60906
0.016348,0.85574,-0.0029757,0.00075295,0.85941,-0.0093286,-0.00079282,-0.012752,0.011153,-0.008331,-0.0044875,0.85254,0.00023941,-0.0095684,-0.0062701,0.00039479,0.014921,0.0034598,0.018508,0.86035
0.009823,-0.79747,0.0065173,-0.00074073,-0.78387,0.003814,-0.010053,0.01281,0.00022353,0.007581,0.0047364,-0.78976,-0.011097,0.0075959,0.015622,-0.019407,0.00325,-0.00019246,0.0047197,-0.7816
-0.011059,0.3808,-0.00037646,0.0093776,0.36445,-0.0089585,-0.0099723,0.017857,0.0047417,-0.0082694,0.018928,0.38103,0.0037555,-0.001481,-0.013812,-0.016554,-0.017847,0.02771,0.01944,0.38932
0.00226,-3.3075,-0.00037096,-0.012477,-3.295,-0.0033609,-0.005086,0.021799,-0.0059795,0.010805,0.00071775,-3.2807,0.0054353,0.0012511,-0.012722,-0.0023104,-0.0058605,-0.0031232,-0.013913,-3.2755
-0.011258,-1.2008,0.013062,-0.00057219,-1.1964,0.00076892,-0.00013471,0.00027812,0.010051,-0.0061798,0.012678,-1.1981,0.011878,0.0020617,-0.018098,-0.0071809,0.013063,-0.0071184,-0.014219,-1.2082
-0.0012226,0.033583,0.0032467,-0.017729,0.047741,0.00037152,0.010555,0.0043891,0.0069903,0.014097,-0.00079784,0.058948,0.00096847,-0.00017733,-0.0052305,0.0012685,-0.019199,-0.0027377,-0.0062896,0.041995
-0.010842,-0.85813,0.0011004,0.00034686,-0.8415,0.00033442,0.0038301,0.0097094,0.0069258,0.031066,0.0032894,-0.85426,0.0067404,-0.0046119,-0.0038182,0.00097012,0.0089751,0.0024404,0.0048706,-0.87486
0.014505,1.2992,0.0086848,0.016687,1.3034,0.00398,0.0017369,-0.018531,0.0014046,0.0014814,0.00090797,1.3129,-0.0045986,-0.0068871,0.00889,0.00065124,-0.024047,-0.018743,0.0060834,1.3003
0.014433,-1.9932,0.0044668,0.01181,-2.0082,-0.019255,0.014342,0.0069405,0.0027245,0.0018034,0.010081,-2.0031,-0.0041729,-0.0051997,-0.0081158,0.00449,-0.0017215,-0.010339,0.005834,-2.0346
0.011526,0.21559,-0.0017209,0.0075453,0.19669,0.011032,0.007503,0.0006916,0.0040753,0.00059539,-0.007543,0.20421,-0.010655,0.0043196,0.015529,-0.013492,0.015542,-0.014369,-0.0082716,0.20158
0.0055713,-0.83626,0.015075,-0.0076729,-0.80988,0.0070151,-0.0019547,-8.0649e-005,-0.012804,0.0047282,-0.0079304,-0.8255,-0.017237,-0.034908,0.0059763,0.0070907,0.021886,0.0016308,0.023414,-0.80231
-0.0054543,-0.43203,-0.014642,0.013712,-0.42975,0.013248,-0.0037181,0.0062747,0.0083109,-0.0085949,0.006111,-0.42627,-0.0037201,0.0048135,0.0032581,0.0097544,-0.0096014,-0.0026456,-0.0077052,-0.42481
0.00028946,-1.4794,-0.0033008,0.0095377,-1.487,0.010133,0.021853,-0.0059816,-0.001336,-0.0098992,-0.0020356,-1.4796,0.0063829,-0.00040648,0.0050939,0.0048256,-0.005537,0.0069027,-0.0058278,-1.4855
